detectorID,laneType,speed
AID07130,Middle Lane,66.9378296910324
AID07130,Slow Lane,71.21137905048982
AID07132,Fast Lane,64.33019578313252
AID07132,Middle Lane,58.38441265060241
AID07132,Slow Lane,63.789909638554214
AID07133,Fast Lane,75.50982226379794
AID07133,Middle Lane,68.822263797942
AID07133,Slow Lane,71.98269410664172
AID07134,Fast Lane,67.04569486404834
AID07134,Slow Lane,63.04078549848943
AID07201,Fast Lane,66.8145069890442
AID07201,Middle Lane 1,72.72988288628636
AID07201,Middle Lane 2,62.03588968643748
AID07201,Slow Lane,75.74990555345674
AID07202,Fast Lane,67.37090086694309
AID07202,Middle Lane,60.82434979268752
AID07202,Slow Lane,61.72144741801734
AID07203,Fast Lane,70.93896006028636
AID07203,Middle Lane,64.52449133383573
AID07203,Slow Lane,62.453278070836475
AID07205,Fast Lane,74.92654260528893
AID07205,Middle Lane 1,67.99020568070519
AID07205,Middle Lane 2,65.85259549461313
AID07205,Slow Lane,68.2894221351616
AID07206,Fast Lane,65.68566037735849
AID07206,Middle Lane,57.56943396226415
AID07206,Slow Lane,61.27622641509434
AID07207,Fast Lane,73.44627709707822
AID07207,Middle Lane,63.73091423185674
AID07207,Slow Lane,68.02591894439209
AID07208,Fast Lane,70.7071774548657
AID07208,Middle Lane,63.01717305151915
AID07208,Slow Lane,67.67151034786438
AID07209,Fast Lane,65.63828183873399
AID07209,Middle Lane 1,60.93104747550866
AID07209,Middle Lane 2,61.3413715146948
AID07209,Slow Lane,62.571590052750565
AID07210,Fast Lane,64.33485020857034
AID07210,Middle Lane,56.955252180508154
AID07210,Slow Lane,57.62153962836557
AID07211,Fast Lane,69.6741523557904
AID07211,Middle Lane,67.70805812417437
AID07211,Slow Lane,70.66050198150594
AID07213,Fast Lane,69.62782401902497
AID07213,Middle Lane,64.10146650812524
AID07213,Slow Lane,60.77883472057075
AID07216,Fast Lane,60.369942196531795
AID07216,Middle Lane,55.261692065160275
AID07216,Slow Lane,60.794534944823965
AID07217,Fast Lane,69.36522148916117
AID07217,Middle Lane,66.45004712535344
AID07217,Slow Lane,59.07445805843544
AID07218,Fast Lane,66.6559185405176
AID07218,Middle Lane 1,61.12388629613916
AID07218,Middle Lane 2,60.77428935086975
AID07218,Slow Lane,53.691981332201955
AID07219,Fast Lane,66.85606631499623
AID07219,Middle Lane,57.89675960813866
AID07219,Slow Lane,53.69103240391861
AID07220,Fast Lane,75.126767200754
AID07220,Middle Lane 1,70.36003770028275
AID07220,Middle Lane 2,76.08623939679548
AID07220,Slow Lane,66.91658812441094
AID07221,Fast Lane,61.980273141122915
AID07221,Middle Lane,60.298937784522
AID07221,Slow Lane,47.986342943854325
AID07222,Fast Lane,59.78
AID07222,Middle Lane,59.69698113207547
AID07222,Slow Lane,44.945283018867926
AID07223,Fast Lane,47.45992544268406
AID07223,Middle Lane,47.72273998136067
AID07223,Slow Lane,48.36439888164026
AID07224,Fast Lane,58.03200301204819
AID07224,Middle Lane 1,46.059864457831324
AID07224,Middle Lane 2,51.96423192771084
AID07224,Slow Lane,38.78652108433735
AID07225,Fast Lane,48.22402108433735
AID07225,Middle Lane,42.200301204819276
AID07225,Slow Lane,36.84789156626506
AID07226,Fast Lane,39.94268406337372
AID07226,Middle Lane 1,38.293103448275865
AID07226,Middle Lane 2,36.544734389561974
AID07226,Slow Lane,39.328052190121156
AID07227,Fast Lane,51.126674786845314
AID07227,Slow Lane,47.79861956963053
AID07228,Fast Lane,66.01246223564955
AID07228,Middle Lane,61.46752265861027
AID07228,Slow Lane,56.94335347432024
AID07229,Fast Lane,78.54598003152917
AID07229,Slow Lane,74.64266946925906
AID07230,Fast Lane,81.10067873303167
AID07230,Slow Lane,69.7975113122172
AID07231,Fast Lane,79.76638176638177
AID07231,Slow Lane,75.16524216524216
AID07232,Fast Lane,62.491710625470986
AID07232,Slow Lane,44.75998492840995
AID08101,Fast Lane,80.77842105263159
AID08101,Middle Lane,72.69842105263157
AID08101,Slow Lane,87.01
AID08102,Fast Lane,104.91823662396382
AID08102,Middle Lane,100.85983421250943
AID08102,Slow Lane,89.3353428786737
AID08103,Fast Lane,92.57285239677266
AID08103,Middle Lane,84.48599905078311
AID08103,Slow Lane,75.72567631703845
AID08104,Fast Lane,110.53364928909953
AID08104,Middle Lane,101.94454976303318
AID08104,Slow Lane,90.56872037914692
AID08105,Fast Lane,102.94584647739222
AID08105,Middle Lane,92.22292323869611
AID08105,Slow Lane,78.86382754994743
AID08106,Fast Lane,109.19250829777145
AID08106,Middle Lane,101.85822664770033
AID08106,Slow Lane,86.28259838786154
AID08107,Fast Lane,117.03329369797859
AID08107,Middle Lane,107.45501387237415
AID08107,Slow Lane,90.53151010701546
AID08108,Fast Lane,111.13857677902622
AID08108,Middle Lane,103.58426966292134
AID08108,Slow Lane,90.14232209737828
AID08109,Fast Lane,107.82385398981324
AID08109,Middle Lane,102.356960950764
AID08109,Slow Lane,90.11969439728354
AID08110,Fast Lane,109.22462845010615
AID08110,Middle Lane,96.41656050955415
AID08110,Slow Lane,82.01019108280255
AID08111,Fast Lane,101.51069767441861
AID08111,Middle Lane,90.5153488372093
AID08111,Slow Lane,79.02604651162791
AID08112,Fast Lane,91.31061746987952
AID08112,Middle Lane,83.8441265060241
AID08112,Slow Lane,81.72853915662651
AID08113,Fast Lane,103.2519301097115
AID08113,Middle Lane,93.10158472165786
AID08113,Slow Lane,86.90369768386834
AID08114,Fast Lane,108.65047080979285
AID08114,Middle Lane,97.27344632768362
AID08114,Slow Lane,91.07457627118644
AID08115,Fast Lane,101.35486612834679
AID08115,Middle Lane,91.86910327241819
AID08115,Slow Lane,81.00977475563111
AID08116,Fast Lane,114.0625
AID08116,Middle Lane,105.96724397590361
AID08116,Slow Lane,90.8546686746988
AID08117,Fast Lane,108.5628765060241
AID08117,Middle Lane,99.15737951807229
AID08117,Slow Lane,85.55045180722891
AID08118,Fast Lane,110.96645307199397
AID08118,Middle Lane,103.22879758763663
AID08118,Slow Lane,89.31285337353938
AID08119,Fast Lane,108.4728804634018
AID08119,Middle Lane,100.79462875197473
AID08119,Slow Lane,88.73723012111638
AID08120,Fast Lane,104.48213411649535
AID08120,Middle Lane,91.63534018600097
AID08120,Slow Lane,82.0367107195301
AID08121,Fast Lane,108.6180790960452
AID08121,Middle Lane,105.17890772128061
AID08121,Slow Lane,96.9231638418079
AID08122,Fast Lane,110.70812928501469
AID08122,Middle Lane,102.34671890303623
AID08122,Slow Lane,90.45445641527914
AID08201,Fast Lane,91.97282099343956
AID08201,Middle Lane,92.08106841611996
AID08201,Slow Lane,78.69400187441424
AID08203,Fast Lane,4.900866943083302
AID08203,Middle Lane,8.001884658876744
AID08203,Slow Lane,3.1209950998869203
AID08204,Fast Lane,110.3015813253012
AID08204,Middle Lane,100.34262048192771
AID08204,Slow Lane,88.89006024096386
AID08205,Fast Lane,108.54675377705186
AID08205,Middle Lane,97.55982033483055
AID08205,Slow Lane,82.76071866067782
AID08206,Fast Lane,110.22297551789077
AID08206,Middle Lane,98.91224105461393
AID08206,Slow Lane,86.3668549905838
AID08207,Fast Lane,110.42879809599366
AID08207,Middle Lane,101.52399841332804
AID08207,Slow Lane,89.62475208250694
AID08208,Fast Lane,111.48343373493977
AID08208,Middle Lane,100.67243975903614
AID08208,Slow Lane,86.36069277108433
AID08209,Fast Lane,104.06364022061943
AID08209,Middle Lane,92.10267288926602
AID08209,Slow Lane,84.25922783198982
AID08210,Fast Lane,102.09005275056518
AID08210,Middle Lane,92.65599095704597
AID08210,Slow Lane,86.14393368500377
AID08211,Fast Lane,110.30323551542513
AID08211,Middle Lane,99.36230248306998
AID08211,Slow Lane,93.87697516930022
AID08212,Fast Lane,106.5066413662239
AID08212,Middle Lane,93.61148007590133
AID08212,Slow Lane,83.65464895635674
AID08213,Fast Lane,111.07457627118644
AID08213,Middle Lane,99.33785310734463
AID08213,Slow Lane,87.63879472693031
AID08214,Fast Lane,109.49227871939736
AID08214,Middle Lane,95.62523540489642
AID08214,Slow Lane,82.54538606403013
AID08215,Fast Lane,111.98642957416939
AID08215,Middle Lane,103.62657931679925
AID08215,Slow Lane,87.06410856340665
AID08216,Fast Lane,114.72681017612524
AID08216,Middle Lane,104.2293542074364
AID08216,Slow Lane,86.72211350293541
AID08217,Fast Lane,112.42806183115339
AID08217,Middle Lane,104.11613158937773
AID08217,Slow Lane,91.02417756638921
AID08218,Fast Lane,111.32680652680652
AID08218,Middle Lane,102.48065268065268
AID08218,Slow Lane,88.86899766899766
AID08219,Fast Lane,116.8636191915376
AID08219,Middle Lane,104.69512655836796
AID08219,Slow Lane,87.15980355119002
AID08220,Fast Lane,113.54486398700772
AID08220,Middle Lane,105.5237515225335
AID08220,Slow Lane,90.36825010150223
AID08221,Fast Lane,111.99110903135237
AID08221,Middle Lane,101.9017313991577
AID08221,Slow Lane,89.40992044922788
AID08222,Fast Lane,105.83779193205945
AID08222,Middle Lane,92.52696390658174
AID08222,Slow Lane,75.43651804670912
AID08223,Fast Lane,102.27131417804993
AID08223,Middle Lane,89.02731983042864
AID08223,Slow Lane,78.65567593028733
AID09101,Fast Lane,68.70976253298153
AID09101,Slow Lane,75.10214851111948
AID09102,Fast Lane,4.510918674698795
AID09102,Middle Lane,7.386295180722891
AID09102,Slow Lane,11.386671686746988
AID09103,Fast Lane,80.06516007532957
AID09103,Middle Lane,73.48474576271187
AID09103,Slow Lane,70.184934086629
AID09104,Fast Lane,75.69627279936559
AID09104,Slow Lane,66.55273592386995
AID09105,Fast Lane,84.16980421686748
AID09105,Slow Lane,80.84600903614458
AID09106,Fast Lane,83.15434871376071
AID09106,Middle Lane,70.54512045732952
AID09106,Slow Lane,67.71131073907718
AID09107,Fast Lane,84.72931692829869
AID09107,Middle Lane,76.72210436996181
AID09107,Slow Lane,64.55579126007636
AID09108,Fast Lane,86.18109939759036
AID09108,Middle Lane,80.92018072289157
AID09108,Slow Lane,66.58094879518072
AID09109,Fast Lane,71.31301289566237
AID09109,Middle Lane 1,63.60296991012114
AID09109,Middle Lane 2,68.98554122704181
AID09109,Slow Lane,63.66627588901915
AID09110,Fast Lane,79.39185393258427
AID09110,Slow Lane,71.90917602996255
AID09111,Fast Lane,81.08305647840531
AID09111,Slow Lane,85.03227337446607
AID09112,Fast Lane,82.42749244712991
AID09112,Slow Lane,80.01963746223565
AID09113,Fast Lane,73.12357723577236
AID09114,Fast Lane,64.54261760596181
AID09114,Middle Lane,63.27293898462972
AID09114,Slow Lane,69.70377270610153
AID09118,Fast Lane,86.69145892930119
AID09118,Slow Lane,73.32611360850021
AID09119,Fast Lane,84.94899391670566
AID09119,Middle Lane,78.37014506317267
AID09119,Slow Lane,75.96958352831072
AID09121,Fast Lane,86.66566151526574
AID09121,Middle Lane,79.2826988315115
AID09121,Slow Lane,76.60535243120995
AID09122,Fast Lane,84.64756879004901
AID09122,Middle Lane,73.24764417640407
AID09122,Slow Lane,65.08179419525067
AID09123,Fast Lane,95.73716012084593
AID09123,Middle Lane,87.83308157099698
AID09123,Slow Lane,83.01132930513594
AID09151,Fast Lane,102.56033182503771
AID09151,Middle Lane,94.06561085972851
AID09151,Slow Lane,85.93137254901961
AID09153,Fast Lane,97.80437240859405
AID09153,Middle Lane,92.05314738032416
AID09153,Slow Lane,83.17301168488504
AID09154,Fast Lane,98.21515397082658
AID09154,Middle Lane,87.06199351701783
AID09154,Slow Lane,80.48460291734197
AID09155,Fast Lane,96.00379362670714
AID09155,Middle Lane,90.75531107738999
AID09155,Slow Lane,77.43474962063733
AID09156,Fast Lane,98.74152223059532
AID09156,Middle Lane,87.56669178598342
AID09156,Slow Lane,79.8492840994725
AID09157,Fast Lane,94.0804248861912
AID09157,Middle Lane,86.49165402124432
AID09157,Slow Lane,73.67943854324734
AID09201,Fast Lane,73.4097065462754
AID09201,Middle Lane,70.59781790820166
AID09201,Slow Lane,63.574115876598945
AID09202,Fast Lane,88.72150943396227
AID09202,Slow Lane,82.50792452830188
AID09203,Fast Lane,85.62019593067069
AID09203,Slow Lane,77.40919366993218
AID09204,Fast Lane,84.76400679117148
AID09204,Slow Lane,79.50594227504244
AID09205,Fast Lane,82.21560497549943
AID09205,Slow Lane,73.87071240105541
AID09206,Fast Lane,80.0
AID09206,Middle Lane,79.3101624480544
AID09206,Slow Lane,79.60105780128447
AID09207,Fast Lane,77.36500203004466
AID09207,Slow Lane,71.88794153471376
AID09208,Fast Lane,66.3578431372549
AID09208,Slow Lane,59.1078431372549
AID09251,Fast Lane,85.77823795180723
AID09251,Middle Lane,72.27635542168674
AID09251,Slow Lane,63.90813253012048
AID09252,Fast Lane,95.51887941534714
AID09252,Middle Lane,86.67681688997158
AID09252,Slow Lane,93.14697523345514
AID09253,Fast Lane,107.48611111111111
AID09253,Middle Lane,95.20506535947712
AID09253,Slow Lane,86.92442810457516
AID09254,Fast Lane,96.20252498684903
AID09254,Middle Lane,80.90320883745397
AID09254,Slow Lane,71.21041557075223
AID09255,Fast Lane,102.89908952959028
AID09255,Middle Lane,90.62594840667678
AID09255,Slow Lane,74.22192716236722
AID09256,Fast Lane,107.40553869499242
AID09256,Middle Lane,97.57852807283763
AID09256,Slow Lane,86.64643399089529
AID09257,Fast Lane,104.80265728800313
AID09257,Middle Lane,94.53614693239547
AID09257,Slow Lane,83.58186791715514
AID09258,Fast Lane,99.59651257096513
AID09258,Middle Lane,89.42335766423358
AID09258,Slow Lane,77.16707218167072
AID10101,Fast Lane,67.49829222011385
AID10102,Fast Lane,80.0
AID10102,Middle Lane,76.07761868877166
AID10102,Slow Lane,73.20007535795027
AID10103,Fast Lane,79.4441087613293
AID10103,Slow Lane,74.97092145015105
AID10104,Fast Lane,74.0009425070688
AID10104,Slow Lane,66.30207351555137
AID10105,Fast Lane,81.87832167832168
AID10105,Middle Lane,84.54172494172494
AID10105,Slow Lane,75.35011655011655
AID10106,Fast Lane,81.6241054613936
AID10106,Middle Lane,82.09604519774011
AID10106,Slow Lane,75.14839924670433
AID10107,Fast Lane,84.0508408290966
AID10107,Middle Lane,87.37622213531482
AID10107,Slow Lane,79.68204927649589
AID10108,Fast Lane,83.56777251184835
AID10108,Middle Lane,87.9781990521327
AID10108,Slow Lane,74.87535545023697
AID10109,Fast Lane,79.93048834139903
AID10109,Middle Lane,80.10514738231413
AID10109,Slow Lane,74.16410030796304
AID10110,Fast Lane,85.33958577569364
AID10110,Middle Lane,87.51738960531458
AID10110,Slow Lane,76.01289566236811
AID10111,Fast Lane,84.09685328974254
AID10111,Middle Lane,84.6473232529628
AID10111,Slow Lane,76.44176542705354
AID10112,Fast Lane,84.25536723163842
AID10112,Middle Lane,86.76798493408663
AID10112,Slow Lane,81.06591337099812
AID10113,Fast Lane,100.54747550866617
AID10113,Middle Lane,97.9800301431801
AID10113,Slow Lane,91.37565938206481
AID10114,Fast Lane,98.48805460750853
AID10114,Middle Lane,90.73340917709518
AID10114,Slow Lane,81.94615092908609
AID10115,Fast Lane,102.83778697779451
AID10115,Middle Lane,97.48099360180655
AID10115,Slow Lane,91.64094843808807
AID10116,Fast Lane,101.25988700564972
AID10116,Middle Lane,99.63653483992466
AID10116,Slow Lane,86.06064030131827
AID10117,Fast Lane,98.96494534489257
AID10117,Middle Lane,92.65246890312854
AID10117,Slow Lane,80.91895966830003
AID10118,Fast Lane,103.7106254709872
AID10118,Middle Lane,99.81461944235117
AID10118,Slow Lane,89.63300678221552
AID10119,Fast Lane,104.93707611152976
AID10119,Middle Lane,100.39525244913338
AID10119,Slow Lane,88.62961567445366
AID10120,Fast Lane,82.08138658628485
AID10120,Middle Lane,78.5301431801055
AID10120,Slow Lane,78.00715900527506
AID10201,Fast Lane,103.0116848850358
AID10201,Middle Lane,98.52996607614021
AID10201,Slow Lane,86.43384847342631
AID10202,Fast Lane,103.49010367577756
AID10202,Middle Lane,104.16116870876532
AID10202,Slow Lane,98.82422243166823
AID10203,Fast Lane,103.7854001759015
AID10203,Middle Lane,101.15875109938435
AID10203,Slow Lane,96.51890941072999
AID10204,Fast Lane,101.96888045540797
AID10204,Middle Lane,94.40759013282732
AID10204,Slow Lane,82.84402277039848
AID10205,Fast Lane,105.7008289374529
AID10205,Middle Lane,103.81989449886963
AID10205,Slow Lane,95.22192916352675
AID10206,Fast Lane,104.9295137580098
AID10206,Middle Lane,102.03203920090463
AID10206,Slow Lane,92.6747078778741
AID10207,Fast Lane,96.76932880203908
AID10207,Middle Lane,100.59813084112149
AID10207,Slow Lane,86.11937128292269
AID10208,Fast Lane,101.17866566151527
AID10208,Middle Lane,97.35016961929891
AID10208,Slow Lane,87.3060686015831
AID10209,Fast Lane,84.83396084337349
AID10209,Middle Lane,87.15850903614458
AID10209,Slow Lane,76.56475903614458
AID10210,Fast Lane,84.09283018867924
AID10210,Middle Lane,89.33283018867924
AID10210,Slow Lane,83.30037735849056
AID10211,Fast Lane,83.37494156147733
AID10211,Middle Lane,87.94904160822814
AID10211,Slow Lane,77.2809724170173
AID10212,Fast Lane,86.6
AID10212,Middle Lane,90.73472485768501
AID10212,Slow Lane,80.6785578747628
AID10213,Fast Lane,87.49339207048457
AID10213,Middle Lane,88.60220264317181
AID10213,Slow Lane,79.27312775330397
AID10214,Fast Lane,85.22917451941198
AID10214,Middle Lane,82.92536750848096
AID10214,Slow Lane,74.2122125895213
AID10215,Fast Lane,83.96450151057402
AID10215,Middle Lane,85.77416918429003
AID10215,Slow Lane,77.89652567975831
AID10216,Fast Lane,80.56012061816811
AID10216,Middle Lane,79.65209197135319
AID10216,Slow Lane,74.78891820580475
AID10218,Fast Lane,80.48587570621469
AID10218,Slow Lane,80.19133709981168
TDS10001,Fast Lane,62.75833333333333
TDS10001,Middle Lane,59.91111111111111
TDS10001,Slow Lane,61.81041666666667
TDS10002,Fast Lane,73.225
TDS10002,Slow Lane,65.21770833333333
TDS10005,Fast Lane,83.86235662148071
TDS10005,Slow Lane,77.98540145985402
TDS10006,Fast Lane,63.56236933797909
TDS10006,Slow Lane,60.75853658536585
TDS10007,Fast Lane,68.18576388888889
TDS10007,Slow Lane,61.96111111111111
TDS10008,Fast Lane,63.78993055555556
TDS10008,Slow Lane,60.33298611111111
TDS10010,Fast Lane,60.99198606271777
TDS10010,Slow Lane,64.51672473867596
TDS10011,Fast Lane,66.07777777777778
TDS10011,Middle Lane,61.967013888888886
TDS10011,Slow Lane,36.274652777777774
TDS10012,Fast Lane,67.17986111111111
TDS10012,Middle Lane,68.89236111111111
TDS10012,Slow Lane,58.660069444444446
TDS10013,Fast Lane,62.354166666666664
TDS10013,Middle Lane,60.78576388888889
TDS10013,Slow Lane,72.01805555555555
TDS20001,Fast Lane,76.96727019498607
TDS20001,Slow Lane,72.83112813370474
TDS20002,Fast Lane,78.42847222222223
TDS20002,Slow Lane,70.97013888888888
TDS20003,Fast Lane,68.671875
TDS20003,Middle Lane 1,68.04548611111112
TDS20003,Middle Lane 2,64.21770833333333
TDS20003,Slow Lane,67.29618055555555
TDS20004,Fast Lane,84.50833333333334
TDS20004,Middle Lane,85.87569444444445
TDS20004,Slow Lane,80.87604166666667
TDS20007,Fast Lane,65.79652777777778
TDS20007,Slow Lane,65.55104166666666
TDS20008,Fast Lane,71.0423611111111
TDS20008,Slow Lane,63.19826388888889
TDS20009,Fast Lane,80.90694444444445
TDS20009,Slow Lane,73.16180555555556
TDS30001,Fast Lane,82.52289409297448
TDS30001,Middle Lane,77.03215658860539
TDS30001,Slow Lane,72.47326109751835
TDS30002,Fast Lane,95.60006985679357
TDS30002,Middle Lane,84.89696122947957
TDS30002,Slow Lane,77.55047153335661
TDS30003,Fast Lane,100.43051201671891
TDS30003,Middle Lane,92.6969696969697
TDS30003,Slow Lane,83.40438871473354
TDS30004,Fast Lane,104.89208128941836
TDS30004,Middle Lane,97.7249474421864
TDS30004,Slow Lane,86.89838822704975
TDS30005,Fast Lane,92.14678899082568
TDS30005,Middle Lane 1,90.39308398023995
TDS30005,Middle Lane 2,90.9153140437544
TDS30005,Slow Lane,90.7985179957657
TDS30006,Fast Lane,103.18165722379604
TDS30006,Middle Lane,93.58109065155807
TDS30006,Slow Lane,84.37287535410765
TDS30007,Fast Lane,94.8522133147438
TDS30007,Slow Lane,82.47368421052632
TDS30008,Fast Lane,101.68547544409613
TDS30008,Slow Lane,90.31522117729014
TDS90002,Fast Lane,94.45347222222222
TDS90002,Middle Lane 1,85.46111111111111
TDS90002,Middle Lane 2,90.36875
TDS90002,Slow Lane,85.8125
TDS90003,Fast Lane,66.16909722222222
TDS90003,Middle Lane,59.67951388888889
TDS90003,Slow Lane,54.27361111111111
TDS90005,Fast Lane,63.25416666666667
TDS90005,Middle Lane,63.62083333333333
TDS90005,Slow Lane,62.096180555555556
TDS90010,Fast Lane,77.3521421107628
TDS90010,Slow Lane,77.83002438174852
TDS90011,Fast Lane,81.26854754440961
TDS90011,Slow Lane,77.52525252525253
TDS90012,Fast Lane,77.35577258458319
TDS90012,Slow Lane,76.76072549703522
TDS90013,Fast Lane,80.55660048763497
TDS90013,Middle Lane,75.03831417624521
TDS90013,Slow Lane,69.05224660397074
TDS90014,Fast Lane,82.51654475792407
TDS90014,Middle Lane,76.07244862417276
TDS90014,Slow Lane,64.66039707419017
TDS90015,Fast Lane,88.8554794520548
TDS90015,Middle Lane,100.09520547945205
TDS90015,Slow Lane,93.97671232876712
TDS90016,Fast Lane,71.99444058373871
TDS90016,Middle Lane 1,62.8363446838082
TDS90016,Middle Lane 2,65.67859624739403
TDS90016,Slow Lane,59.41035441278666
TDS90017,Fast Lane,89.3600278551532
TDS90017,Middle Lane,86.29387186629526
TDS90017,Slow Lane,79.06197771587743
TDS90018,Fast Lane,79.13055555555556
TDS90018,Middle Lane,72.00173611111111
TDS90018,Slow Lane,68.60729166666667
TDS90019,Fast Lane,74.5815752461322
TDS90019,Middle Lane,69.33052039381154
TDS90019,Slow Lane,62.838959212376935
TDS90020,Fast Lane,74.52648083623693
TDS90020,Middle Lane,70.59581881533101
TDS90020,Slow Lane,72.62857142857143
TDS90021,Fast Lane,74.49861111111112
TDS90021,Middle Lane 1,69.17291666666667
TDS90021,Middle Lane 2,68.62152777777777
TDS90021,Slow Lane,65.96076388888889
TDS90022,Fast Lane,72.02723463687151
TDS90022,Middle Lane,62.85824022346369
TDS90022,Slow Lane,67.26082402234637
TDS90025,Fast Lane,78.41840277777777
TDS90025,Middle Lane,76.57013888888889
TDS90025,Slow Lane,79.11319444444445
TDS90026,Fast Lane,76.35109717868339
TDS90026,Middle Lane,69.50818530128875
TDS90026,Slow Lane,63.49982584465343
TDS90028,Fast Lane,85.78993055555556
TDS90028,Middle Lane,76.31666666666666
TDS90028,Slow Lane,68.74930555555555
TDS90030,Fast Lane,83.80854760250173
TDS90030,Middle Lane,78.45587213342598
TDS90030,Slow Lane,72.63273106323835
TDS90031,Fast Lane,83.11006944444445
TDS90031,Middle Lane,78.44791666666667
TDS90031,Slow Lane,70.86527777777778
TDS90032,Fast Lane,98.66713140467061
TDS90032,Middle Lane,88.94736842105263
TDS90032,Slow Lane,80.62774485883583
TDS90033,Fast Lane,83.1295138888889
TDS90033,Middle Lane,75.51006944444444
TDS90033,Slow Lane,74.26388888888889
TDS90034,Fast Lane,77.42914979757084
TDS90034,Middle Lane,75.28781744571218
TDS90034,Slow Lane,74.947000368053
TDS90035,Fast Lane,89.37024972855592
TDS90035,Middle Lane,84.01013391241405
TDS90035,Slow Lane,77.43250090481361
TDS90037,Fast Lane,82.25557103064067
TDS90037,Middle Lane,75.07520891364902
TDS90037,Slow Lane,63.446030640668525
TDS90039,Fast Lane,97.69281729428172
TDS90039,Middle Lane,92.07391910739192
TDS90039,Slow Lane,83.2029288702929
TDS90040,Fast Lane,81.62013888888889
TDS90040,Middle Lane,73.29270833333334
TDS90040,Slow Lane,67.1875
TDS90041,Fast Lane,83.53333333333333
TDS90041,Middle Lane,78.43229166666667
TDS90041,Slow Lane,73.27777777777777
TDS90042,Fast Lane,80.34652777777778
TDS90042,Middle Lane,71.91631944444444
TDS90042,Slow Lane,69.89340277777778
TDS90043,Fast Lane,82.05416666666666
TDS90043,Middle Lane,74.41006944444445
TDS90043,Slow Lane,71.85069444444444
TDS90044,Fast Lane,80.73398328690807
TDS90044,Middle Lane,71.13266016713092
TDS90044,Slow Lane,66.891713091922
TDS90049,Fast Lane,63.15824329034507
TDS90049,Middle Lane 1,58.42628093412339
TDS90049,Middle Lane 2,59.744510282328335
TDS90049,Slow Lane,32.941443011502265
TDS90051,Fast Lane,69.22431208638105
TDS90051,Middle Lane 1,63.77812608847091
TDS90051,Middle Lane 2,65.54197143852316
TDS90051,Slow Lane,57.784395680947405
TDS90052,Fast Lane,66.94113549285963
TDS90052,Middle Lane,62.94148380355277
TDS90052,Slow Lane,8.980146290491119
TDS90053,Fast Lane,70.37434646218195
TDS90053,Middle Lane,67.55280585569885
TDS90053,Slow Lane,72.20006971070059
TDS90055,Fast Lane,84.46076388888889
TDS90055,Middle Lane,74.43576388888889
TDS90055,Slow Lane,68.14791666666666
TDS90056,Fast Lane,78.70451388888888
TDS90056,Middle Lane,68.47847222222222
TDS90056,Slow Lane,65.10798611111112
TDS90057,Fast Lane,88.25252525252525
TDS90057,Middle Lane,84.4813653779171
TDS90057,Slow Lane,77.63497039359109
TDS90058,Fast Lane,83.85699337286363
TDS90058,Middle Lane,75.43320544122777
TDS90058,Slow Lane,67.95256365538891
TDS90059,Fast Lane,83.0010456605089
TDS90059,Middle Lane,77.39874520738934
TDS90059,Slow Lane,73.37330080167305
TDS90061,Fast Lane,86.21366329731613
TDS90061,Middle Lane,75.13698152666434
TDS90061,Slow Lane,71.85674451028233
TDS90062,Fast Lane,95.55087108013937
TDS90062,Middle Lane,90.8198606271777
TDS90062,Slow Lane,84.32299651567945
TDS90063,Fast Lane,89.13698152666434
TDS90063,Middle Lane 1,80.63227605437434
TDS90063,Middle Lane 2,81.71906587661206
TDS90063,Slow Lane,58.542349250609966
TDS90065,Fast Lane,83.87591495294528
TDS90065,Middle Lane,81.42000697107007
TDS90065,Slow Lane,75.34611362844197
TDS90066,Fast Lane,75.7338003502627
TDS90066,Middle Lane,72.00735551663747
TDS90066,Slow Lane,65.62416812609457
TDS90067,Fast Lane,81.01671891327064
TDS90067,Middle Lane,73.68199233716476
TDS90067,Slow Lane,41.08603274120515
TDS90068,Fast Lane,77.173807035876
TDS90068,Slow Lane,69.76314872866597
TDS90071,Fast Lane,76.8482638888889
TDS90071,Slow Lane,67.12256944444445
TDS90072,Fast Lane,87.61944444444444
TDS90072,Slow Lane,77.303125
TDS90074,Fast Lane,93.64791666666666
TDS90074,Middle Lane,81.31076388888889
TDS90074,Slow Lane,68.78402777777778
TDS90075,Fast Lane,82.89756944444444
TDS90075,Middle Lane,70.41423611111111
TDS90075,Slow Lane,60.93055555555556
TDS90076,Fast Lane,100.54659248956885
TDS90076,Middle Lane,92.37934631432545
TDS90076,Slow Lane,77.07823365785814
TDS90077,Fast Lane,95.36847599164926
TDS90077,Middle Lane,93.50556715379263
TDS90077,Slow Lane,77.12212943632568
TDS90078,Fast Lane,91.06840277777778
TDS90078,Middle Lane,81.56111111111112
TDS90078,Slow Lane,75.92916666666666
TDS90079,Fast Lane,85.2125
TDS90079,Middle Lane,82.23229166666667
TDS90079,Slow Lane,76.69895833333334
TDS90080,Fast Lane,94.99444444444444
TDS90080,Middle Lane,81.35833333333333
TDS90080,Slow Lane,77.40069444444444
TDS90084,Fast Lane,97.07854137447406
TDS90084,Middle Lane,82.43934081346424
TDS90084,Slow Lane,96.61325385694249
TDS90086,Fast Lane,96.92916666666666
TDS90086,Middle Lane,88.49756944444445
TDS90086,Slow Lane,80.340625
TDS90089,Fast Lane,97.19826388888889
TDS90089,Middle Lane 1,73.84895833333333
