detectorID,laneType,speed
AID07134,Fast Lane,65.69756944444444
AID07134,Slow Lane,62.61909722222222
AID07201,Fast Lane,65.77769571639587
AID07201,Middle Lane 1,72.6861152141802
AID07201,Middle Lane 2,61.72415066469719
AID07201,Slow Lane,75.69497784342688
AID07202,Fast Lane,66.89652777777778
AID07202,Middle Lane,60.70902777777778
AID07202,Slow Lane,60.528819444444444
AID07203,Fast Lane,70.80729166666667
AID07203,Middle Lane,64.83819444444444
AID07203,Slow Lane,62.608333333333334
AID07205,Fast Lane,72.86317498984978
AID07205,Middle Lane 1,66.37068615509541
AID07205,Middle Lane 2,63.964271213966704
AID07205,Slow Lane,67.78319123020707
AID07206,Fast Lane,65.06586826347305
AID07206,Middle Lane,57.682235528942115
AID07206,Slow Lane,61.07385229540918
AID07207,Fast Lane,71.93958333333333
AID07207,Middle Lane,63.040277777777774
AID07207,Slow Lane,66.65868055555555
AID07208,Fast Lane,69.296875
AID07208,Middle Lane,62.501041666666666
AID07208,Slow Lane,65.12256944444445
AID07209,Fast Lane,65.11111111111111
AID07209,Middle Lane 1,60.81527777777778
AID07209,Middle Lane 2,60.56736111111111
AID07209,Slow Lane,62.52118055555555
AID07210,Fast Lane,66.62134632418069
AID07210,Middle Lane,58.68246235606732
AID07210,Slow Lane,58.702834366696194
AID07211,Fast Lane,64.78263888888888
AID07211,Middle Lane,62.88368055555556
AID07211,Slow Lane,68.99201388888889
AID07213,Fast Lane,67.69347739095639
AID07213,Middle Lane,62.499799919967984
AID07213,Slow Lane,58.650260104041614
AID07216,Fast Lane,58.37291666666667
AID07216,Middle Lane,55.37361111111111
AID07216,Slow Lane,59.88993055555556
AID07217,Fast Lane,66.42172523961662
AID07217,Middle Lane,63.1305910543131
AID07217,Slow Lane,56.38178913738019
AID07218,Fast Lane,59.11944444444445
AID07218,Middle Lane 1,57.88576388888889
AID07218,Middle Lane 2,53.327083333333334
AID07218,Slow Lane,52.916666666666664
AID07219,Fast Lane,65.83442940038685
AID07219,Middle Lane,57.19845261121857
AID07219,Slow Lane,53.0468085106383
AID07220,Fast Lane,70.87395833333333
AID07220,Middle Lane 1,67.63541666666667
AID07220,Middle Lane 2,71.59479166666667
AID07220,Slow Lane,65.45277777777778
AID07221,Fast Lane,64.34479166666667
AID07221,Middle Lane,64.61493055555556
AID07221,Slow Lane,44.64479166666667
AID07222,Fast Lane,57.07673611111111
AID07222,Middle Lane,57.952777777777776
AID07222,Slow Lane,44.219097222222224
AID07223,Fast Lane,42.41458333333333
AID07223,Middle Lane,46.069097222222226
AID07223,Slow Lane,46.35659722222222
AID07224,Fast Lane,52.32774451097804
AID07224,Middle Lane 1,42.90538922155689
AID07224,Middle Lane 2,47.072255489021956
AID07224,Slow Lane,37.43153692614771
AID07225,Fast Lane,44.17331560283688
AID07225,Middle Lane,39.61347517730496
AID07225,Slow Lane,35.893173758865245
AID07226,Fast Lane,30.38682634730539
AID07226,Middle Lane 1,33.43992015968064
AID07226,Middle Lane 2,31.55688622754491
AID07226,Slow Lane,34.72814371257485
AID07227,Fast Lane,50.12430555555556
AID07227,Slow Lane,46.689236111111114
AID07228,Fast Lane,62.94423929098966
AID07228,Middle Lane,58.988921713441655
AID07228,Slow Lane,54.675406203840474
AID07229,Fast Lane,76.43194444444444
AID07229,Slow Lane,72.4263888888889
AID07230,Fast Lane,80.21111111111111
AID07230,Slow Lane,69.39722222222223
AID07231,Fast Lane,81.03055555555555
AID07231,Slow Lane,76.06736111111111
AID07232,Fast Lane,62.452777777777776
AID07232,Slow Lane,42.86666666666667
AID08101,Fast Lane,78.40277777777777
AID08101,Middle Lane,71.25763888888889
AID08101,Slow Lane,77.22638888888889
AID08102,Fast Lane,105.59965277777778
AID08102,Middle Lane,101.14583333333333
AID08102,Slow Lane,88.76388888888889
AID08103,Fast Lane,91.94479166666666
AID08103,Middle Lane,84.47013888888888
AID08103,Slow Lane,74.41388888888889
AID08104,Fast Lane,109.47256944444445
AID08104,Middle Lane,101.16145833333333
AID08104,Slow Lane,89.91979166666667
AID08105,Fast Lane,101.38333333333334
AID08105,Middle Lane,90.50659722222223
AID08105,Slow Lane,75.21493055555555
AID08106,Fast Lane,108.33958333333334
AID08106,Middle Lane,99.97361111111111
AID08106,Slow Lane,83.74826388888889
AID08107,Fast Lane,116.72533849129594
AID08107,Middle Lane,107.59303675048356
AID08107,Slow Lane,90.93230174081238
AID08108,Fast Lane,110.86319444444445
AID08108,Middle Lane,101.91631944444444
AID08108,Slow Lane,88.17951388888889
AID08109,Fast Lane,107.37673611111111
AID08109,Middle Lane,101.63819444444445
AID08109,Slow Lane,89.60173611111111
AID08110,Fast Lane,108.25138888888888
AID08110,Middle Lane,95.72222222222223
AID08110,Slow Lane,79.98923611111111
AID08111,Fast Lane,99.79722222222222
AID08111,Middle Lane,88.66597222222222
AID08111,Slow Lane,77.4576388888889
AID08112,Fast Lane,92.38138242445294
AID08112,Middle Lane,83.90413337964571
AID08112,Slow Lane,81.69885376866968
AID08113,Fast Lane,102.83333333333333
AID08113,Middle Lane,91.94027777777778
AID08113,Slow Lane,85.74895833333333
AID08114,Fast Lane,108.44166666666666
AID08114,Middle Lane,96.27638888888889
AID08114,Slow Lane,88.92326388888888
AID08115,Fast Lane,100.63680555555555
AID08115,Middle Lane,90.80694444444444
AID08115,Slow Lane,80.16145833333333
AID08116,Fast Lane,114.55104166666666
AID08116,Middle Lane,105.13506944444444
AID08116,Slow Lane,90.04652777777778
AID08117,Fast Lane,108.54756944444445
AID08117,Middle Lane,100.15659722222222
AID08117,Slow Lane,85.70833333333333
AID08118,Fast Lane,111.25620496397117
AID08118,Middle Lane,104.74299439551642
AID08118,Slow Lane,89.63050440352282
AID08119,Fast Lane,106.88125
AID08119,Middle Lane,97.83611111111111
AID08119,Slow Lane,83.08368055555556
AID08120,Fast Lane,104.09047267355982
AID08120,Middle Lane,90.1761447562777
AID08120,Slow Lane,75.97968980797637
AID08121,Fast Lane,92.07823365785814
AID08121,Middle Lane,102.83484005563282
AID08121,Slow Lane,95.87726008344923
AID08122,Fast Lane,109.81041666666667
AID08122,Middle Lane,98.74409722222222
AID08122,Slow Lane,85.65659722222222
AID08201,Fast Lane,91.33333333333333
AID08201,Middle Lane,90.69340277777778
AID08201,Slow Lane,78.11423611111111
AID08203,Fast Lane,3.1177083333333333
AID08203,Middle Lane,2.9868055555555557
AID08203,Slow Lane,1.0229166666666667
AID08204,Fast Lane,109.96215277777777
AID08204,Middle Lane,100.35381944444444
AID08204,Slow Lane,88.93090277777777
AID08205,Fast Lane,107.49722222222222
AID08205,Middle Lane,96.04722222222222
AID08205,Slow Lane,81.4107638888889
AID08206,Fast Lane,109.69165435745938
AID08206,Middle Lane,98.2403988183161
AID08206,Slow Lane,86.6059822747415
AID08207,Fast Lane,109.53263888888888
AID08207,Middle Lane,100.09756944444445
AID08207,Slow Lane,88.86840277777777
AID08208,Fast Lane,110.94548611111111
AID08208,Middle Lane,99.88368055555556
AID08208,Slow Lane,85.77395833333334
AID08209,Fast Lane,103.03020833333333
AID08209,Middle Lane,91.19583333333334
AID08209,Slow Lane,83.12361111111112
AID08210,Fast Lane,101.87916666666666
AID08210,Middle Lane,92.21805555555555
AID08210,Slow Lane,85.44722222222222
AID08211,Fast Lane,109.71215277777777
AID08211,Middle Lane,98.75138888888888
AID08211,Slow Lane,93.92152777777778
AID08212,Fast Lane,107.01736111111111
AID08212,Middle Lane,92.18715277777778
AID08212,Slow Lane,82.91944444444445
AID08213,Fast Lane,109.46111111111111
AID08213,Middle Lane,97.45104166666667
AID08213,Slow Lane,86.94930555555555
AID08214,Fast Lane,108.54097222222222
AID08214,Middle Lane,94.99236111111111
AID08214,Slow Lane,82.07291666666667
AID08215,Fast Lane,110.59479166666667
AID08215,Middle Lane,101.71388888888889
AID08215,Slow Lane,86.06006944444445
AID08216,Fast Lane,114.71221146686523
AID08216,Middle Lane,103.58600148920327
AID08216,Slow Lane,87.58525688756515
AID08217,Fast Lane,112.20798611111111
AID08217,Middle Lane,103.09305555555555
AID08217,Slow Lane,90.82638888888889
AID08218,Fast Lane,111.34548611111111
AID08218,Middle Lane,101.84756944444445
AID08218,Slow Lane,87.51006944444444
AID08219,Fast Lane,116.22234636871508
AID08219,Middle Lane,104.17132216014897
AID08219,Slow Lane,87.25884543761639
AID08220,Fast Lane,112.48229166666667
AID08220,Middle Lane,103.99027777777778
AID08220,Slow Lane,89.42847222222223
AID08221,Fast Lane,110.64166666666667
AID08221,Middle Lane,99.54409722222222
AID08221,Slow Lane,87.64652777777778
AID08222,Fast Lane,105.94236111111111
AID08222,Middle Lane,92.66666666666667
AID08222,Slow Lane,75.06597222222223
AID08223,Fast Lane,101.46284722222222
AID08223,Middle Lane,89.27708333333334
AID08223,Slow Lane,78.11076388888888
AID09101,Fast Lane,64.52916666666667
AID09101,Slow Lane,6.136111111111111
AID09102,Fast Lane,2.647222222222222
AID09102,Middle Lane,2.111458333333333
AID09102,Slow Lane,4.238888888888889
AID09103,Fast Lane,79.87777777777778
AID09103,Middle Lane,72.61527777777778
AID09103,Slow Lane,69.79826388888888
AID09104,Fast Lane,75.30208333333333
AID09104,Slow Lane,65.70972222222223
AID09105,Fast Lane,84.22916666666667
AID09105,Slow Lane,79.97118055555555
AID09106,Fast Lane,83.36909722222222
AID09106,Middle Lane,69.56388888888888
AID09106,Slow Lane,66.92847222222223
AID09107,Fast Lane,84.375
AID09107,Middle Lane,75.69756944444444
AID09107,Slow Lane,62.753819444444446
AID09108,Fast Lane,85.79861111111111
AID09108,Middle Lane,80.65277777777777
AID09108,Slow Lane,65.94513888888889
AID09109,Fast Lane,70.14618055555556
AID09109,Middle Lane 1,62.278125
AID09109,Middle Lane 2,67.6986111111111
AID09109,Slow Lane,61.825694444444444
AID09110,Fast Lane,79.86979166666667
AID09110,Slow Lane,71.01944444444445
AID09111,Fast Lane,80.77395833333334
AID09111,Slow Lane,84.01736111111111
AID09112,Fast Lane,76.69054652880355
AID09112,Slow Lane,73.53803545051699
AID09113,Fast Lane,64.70868055555556
AID09114,Fast Lane,56.75798611111111
AID09114,Middle Lane,55.74583333333333
AID09114,Slow Lane,60.54270833333333
AID09118,Fast Lane,83.14756944444444
AID09118,Slow Lane,71.39548611111111
AID09119,Fast Lane,82.67951388888889
AID09119,Middle Lane,75.565625
AID09119,Slow Lane,73.24618055555555
AID09121,Fast Lane,85.44027777777778
AID09121,Middle Lane,79.27118055555556
AID09121,Slow Lane,76.16875
AID09122,Fast Lane,85.0739920248117
AID09122,Middle Lane,72.8896765618077
AID09122,Slow Lane,65.7390341160833
AID09123,Fast Lane,95.09548611111111
AID09123,Middle Lane,86.9642361111111
AID09123,Slow Lane,82.67708333333333
AID09151,Fast Lane,99.86423611111111
AID09151,Middle Lane,92.22395833333333
AID09151,Slow Lane,83.24236111111111
AID09153,Fast Lane,96.71597222222222
AID09153,Middle Lane,89.0670138888889
AID09153,Slow Lane,78.84791666666666
AID09154,Fast Lane,96.25590277777778
AID09154,Middle Lane,86.03958333333334
AID09154,Slow Lane,80.74340277777777
AID09155,Fast Lane,87.33159722222223
AID09155,Middle Lane,76.72222222222223
AID09155,Slow Lane,68.09375
AID09156,Fast Lane,93.61354166666666
AID09156,Middle Lane,83.25277777777778
AID09156,Slow Lane,77.29652777777778
AID09157,Fast Lane,89.13680555555555
AID09157,Middle Lane,83.08993055555555
AID09157,Slow Lane,74.07291666666667
AID09201,Fast Lane,73.0826388888889
AID09201,Middle Lane,68.4798611111111
AID09201,Slow Lane,63.11944444444445
AID09202,Fast Lane,87.41077844311377
AID09202,Slow Lane,81.54690618762476
AID09203,Fast Lane,83.7857638888889
AID09203,Slow Lane,75.6763888888889
AID09204,Fast Lane,84.73784722222223
AID09204,Slow Lane,79.246875
AID09205,Fast Lane,82.16458333333334
AID09205,Slow Lane,74.43125
AID09206,Fast Lane,80.0
AID09206,Middle Lane,79.52295814709468
AID09206,Slow Lane,78.74888256806176
AID09207,Fast Lane,76.88645833333334
AID09207,Slow Lane,71.30173611111111
AID09208,Fast Lane,65.71944444444445
AID09208,Slow Lane,55.886805555555554
AID09251,Fast Lane,84.7919544900447
AID09251,Middle Lane,71.05891913856156
AID09251,Slow Lane,63.45103616416091
AID09252,Fast Lane,94.084375
AID09252,Middle Lane,84.66354166666666
AID09252,Slow Lane,91.33819444444444
AID09253,Fast Lane,106.31399791594303
AID09253,Middle Lane,93.1962486974644
AID09253,Slow Lane,84.74852379298368
AID09254,Fast Lane,93.20416666666667
AID09254,Middle Lane,78.38506944444444
AID09254,Slow Lane,65.87083333333334
AID09255,Fast Lane,101.07777777777778
AID09255,Middle Lane,88.43993055555555
AID09255,Slow Lane,69.48541666666667
AID09256,Fast Lane,106.40061871616396
AID09256,Middle Lane,97.2846094354215
AID09256,Slow Lane,87.50889404485692
AID09257,Fast Lane,104.259375
AID09257,Middle Lane,93.884375
AID09257,Slow Lane,84.340625
AID09258,Fast Lane,98.16319444444444
AID09258,Middle Lane,87.1673611111111
AID09258,Slow Lane,76.41770833333334
AID10101,Fast Lane,66.875
AID10102,Fast Lane,79.48568111455108
AID10102,Middle Lane,75.66099071207431
AID10102,Slow Lane,73.12306501547988
AID10103,Fast Lane,78.29583333333333
AID10103,Slow Lane,73.76944444444445
AID10104,Fast Lane,72.03164556962025
AID10104,Slow Lane,65.40431868950111
AID10105,Fast Lane,81.54479166666667
AID10105,Middle Lane,84.02291666666666
AID10105,Slow Lane,75.76006944444444
AID10106,Fast Lane,81.43784722222222
AID10106,Middle Lane,81.40833333333333
AID10106,Slow Lane,74.33368055555556
AID10107,Fast Lane,82.88888888888889
AID10107,Middle Lane,86.29930555555555
AID10107,Slow Lane,77.71388888888889
AID10108,Fast Lane,85.23263888888889
AID10108,Middle Lane,88.29444444444445
AID10108,Slow Lane,73.80069444444445
AID10109,Fast Lane,79.78090277777778
AID10109,Middle Lane,79.75694444444444
AID10109,Slow Lane,73.64930555555556
AID10110,Fast Lane,84.84270833333333
AID10110,Middle Lane,87.55902777777777
AID10110,Slow Lane,74.03402777777778
AID10111,Fast Lane,83.67291666666667
AID10111,Middle Lane,84.0267361111111
AID10111,Slow Lane,75.9263888888889
AID10112,Fast Lane,84.13090277777778
AID10112,Middle Lane,86.45694444444445
AID10112,Slow Lane,80.70277777777778
AID10113,Fast Lane,100.55099553027225
AID10113,Middle Lane,97.11743193823649
AID10113,Slow Lane,89.97358797236896
AID10114,Fast Lane,98.00277777777778
AID10114,Middle Lane,89.17326388888888
AID10114,Slow Lane,81.79756944444445
AID10115,Fast Lane,102.37604166666667
AID10115,Middle Lane,96.775
AID10115,Slow Lane,92.07743055555555
AID10116,Fast Lane,101.51016260162602
AID10116,Middle Lane,99.87520325203252
AID10116,Slow Lane,86.83577235772357
AID10117,Fast Lane,98.54270833333334
AID10117,Middle Lane,91.70243055555555
AID10117,Slow Lane,80.52604166666667
AID10118,Fast Lane,103.43854166666667
AID10118,Middle Lane,99.22256944444445
AID10118,Slow Lane,89.42118055555555
AID10119,Fast Lane,104.04861111111111
AID10119,Middle Lane,102.04444444444445
AID10119,Slow Lane,85.61666666666666
AID10120,Fast Lane,81.27534722222222
AID10120,Middle Lane,76.90104166666667
AID10120,Slow Lane,76.04131944444444
AID10201,Fast Lane,99.984387510008
AID10201,Middle Lane,91.88630904723779
AID10201,Slow Lane,87.01921537229784
AID10202,Fast Lane,102.77743055555555
AID10202,Middle Lane,102.68611111111112
AID10202,Slow Lane,97.00034722222222
AID10203,Fast Lane,102.9125
AID10203,Middle Lane,99.52152777777778
AID10203,Slow Lane,93.97673611111111
AID10204,Fast Lane,100.3238812583075
AID10204,Middle Lane,93.395657953035
AID10204,Slow Lane,80.44882587505538
AID10205,Fast Lane,104.96209098164405
AID10205,Middle Lane,101.96528332003193
AID10205,Slow Lane,94.8363926576217
AID10206,Fast Lane,103.83880943177425
AID10206,Middle Lane,99.92964824120602
AID10206,Slow Lane,90.97294163123308
AID10207,Fast Lane,87.75902777777777
AID10207,Middle Lane,98.68888888888888
AID10207,Slow Lane,83.059375
AID10208,Fast Lane,100.66064605765891
AID10208,Middle Lane,95.96804445988191
AID10208,Slow Lane,84.6134074331365
AID10209,Fast Lane,83.51944444444445
AID10209,Middle Lane,85.56284722222222
AID10209,Slow Lane,75.03402777777778
AID10210,Fast Lane,83.20998151571165
AID10210,Middle Lane,88.4550831792976
AID10210,Slow Lane,81.82957486136783
AID10211,Fast Lane,83.09624739402362
AID10211,Middle Lane,86.57852675469076
AID10211,Slow Lane,77.17929117442668
AID10212,Fast Lane,86.16423611111111
AID10212,Middle Lane,89.74722222222222
AID10212,Slow Lane,79.97395833333333
AID10213,Fast Lane,87.20902777777778
AID10213,Middle Lane,88.41319444444444
AID10213,Slow Lane,78.36180555555555
AID10214,Fast Lane,84.58576388888889
AID10214,Middle Lane,82.16111111111111
AID10214,Slow Lane,71.89236111111111
AID10215,Fast Lane,83.72534722222223
AID10215,Middle Lane,85.53090277777778
AID10215,Slow Lane,77.19444444444444
AID10216,Fast Lane,80.39270833333333
AID10216,Middle Lane,78.88715277777777
AID10216,Slow Lane,73.96875
AID10217,Fast Lane,80.47262569832402
AID10217,Middle Lane,79.15530726256983
AID10217,Slow Lane,75.02048417132217
AID10218,Fast Lane,80.37708333333333
AID10218,Slow Lane,80.12256944444445
TDS10001,Fast Lane,67.34192200557104
TDS10001,Middle Lane,62.48293871866295
TDS10001,Slow Lane,63.256615598885794
TDS10002,Fast Lane,72.87118055555555
TDS10002,Slow Lane,65.61041666666667
TDS10005,Fast Lane,83.47048611111111
TDS10005,Slow Lane,78.20277777777778
TDS10006,Fast Lane,67.19812304483837
TDS10006,Slow Lane,63.02433090024331
TDS10007,Fast Lane,67.3125
TDS10007,Slow Lane,61.26076388888889
TDS10008,Fast Lane,66.56388888888888
TDS10008,Slow Lane,62.638888888888886
TDS10010,Fast Lane,59.81473757386166
TDS10010,Slow Lane,62.07716371220021
TDS10011,Fast Lane,64.8951388888889
TDS10011,Middle Lane,59.69027777777778
TDS10011,Slow Lane,36.04548611111111
TDS10012,Fast Lane,62.01321279554937
TDS10012,Middle Lane,59.50695410292072
TDS10012,Slow Lane,55.53720445062587
TDS10013,Fast Lane,65.19479166666666
TDS10013,Middle Lane,62.55416666666667
TDS10013,Slow Lane,71.09652777777778
TDS20001,Fast Lane,76.50729166666666
TDS20001,Slow Lane,73.42986111111111
TDS20002,Fast Lane,77.33854166666667
TDS20002,Slow Lane,71.08194444444445
TDS20003,Fast Lane,68.634375
TDS20003,Middle Lane 1,68.40416666666667
TDS20003,Middle Lane 2,64.71006944444444
TDS20003,Slow Lane,67.6607638888889
TDS20004,Fast Lane,85.39826388888889
TDS20004,Middle Lane,85.15520833333333
TDS20004,Slow Lane,80.79895833333333
TDS20007,Fast Lane,66.88819444444445
TDS20007,Slow Lane,66.46006944444444
TDS20008,Fast Lane,71.44027777777778
TDS20008,Slow Lane,63.20902777777778
TDS20009,Fast Lane,82.28333333333333
TDS20009,Slow Lane,74.65069444444444
TDS30001,Fast Lane,81.43060869565217
TDS30001,Middle Lane,76.41739130434783
TDS30001,Slow Lane,71.24765217391304
TDS30002,Fast Lane,94.47060869565217
TDS30002,Middle Lane,83.07582608695652
TDS30002,Slow Lane,76.46330434782608
TDS30003,Fast Lane,99.42817098808689
TDS30003,Middle Lane,91.1657323055361
TDS30003,Slow Lane,80.3093903293623
TDS30004,Fast Lane,103.22939944134079
TDS30004,Middle Lane,97.8697625698324
TDS30004,Slow Lane,86.63791899441341
TDS30005,Fast Lane,91.58715596330275
TDS30005,Middle Lane 1,88.78546224417784
TDS30005,Middle Lane 2,89.35074100211715
TDS30005,Slow Lane,89.68278052223006
TDS30006,Fast Lane,102.45320197044335
TDS30006,Middle Lane,92.95390570021112
TDS30006,Slow Lane,83.85714285714286
TDS30007,Fast Lane,92.86643478260869
TDS30007,Slow Lane,80.99234782608696
TDS30008,Fast Lane,100.41634648969612
TDS30008,Slow Lane,89.8875305623472
TDS90002,Fast Lane,96.60763888888889
TDS90002,Middle Lane 1,87.87118055555555
TDS90002,Middle Lane 2,92.11319444444445
TDS90002,Slow Lane,87.65486111111112
TDS90003,Fast Lane,68.41006944444445
TDS90003,Middle Lane,61.363194444444446
TDS90003,Slow Lane,56.533680555555556
TDS90005,Fast Lane,53.30125086865879
TDS90005,Middle Lane,66.8373870743572
TDS90005,Slow Lane,63.90271021542738
TDS90010,Fast Lane,75.96311760612387
TDS90010,Slow Lane,63.921363952679194
TDS90011,Fast Lane,80.02017391304348
TDS90011,Slow Lane,76.27895652173913
TDS90012,Fast Lane,76.28108672936258
TDS90012,Slow Lane,75.05747126436782
TDS90013,Fast Lane,79.81767571329158
TDS90013,Middle Lane,74.76896311760612
TDS90013,Slow Lane,68.15205288796103
TDS90014,Fast Lane,80.48660869565218
TDS90014,Middle Lane,75.23060869565218
TDS90014,Slow Lane,62.94295652173913
TDS90015,Fast Lane,89.21914893617021
TDS90015,Middle Lane,99.91063829787234
TDS90015,Slow Lane,92.85531914893618
TDS90016,Fast Lane,72.25902777777777
TDS90016,Middle Lane 1,63.49861111111111
TDS90016,Middle Lane 2,65.95138888888889
TDS90016,Slow Lane,58.24513888888889
TDS90017,Fast Lane,91.040625
TDS90017,Middle Lane,83.16666666666667
TDS90017,Slow Lane,77.09930555555556
TDS90018,Fast Lane,76.9017361111111
TDS90018,Middle Lane,70.828125
TDS90018,Slow Lane,68.2545138888889
TDS90019,Fast Lane,68.94207096307024
TDS90019,Middle Lane,65.2961622013034
TDS90019,Slow Lane,52.011585807385956
TDS90020,Fast Lane,74.44131944444445
TDS90020,Middle Lane,70.12083333333334
TDS90020,Slow Lane,71.82986111111111
TDS90021,Fast Lane,73.82569444444445
TDS90021,Middle Lane 1,67.16180555555556
TDS90021,Middle Lane 2,68.09513888888888
TDS90021,Slow Lane,65.33784722222222
TDS90022,Fast Lane,70.12534722222222
TDS90022,Middle Lane,61.51770833333333
TDS90022,Slow Lane,66.71145833333334
TDS90025,Fast Lane,76.28715277777778
TDS90025,Middle Lane,74.95277777777778
TDS90025,Slow Lane,77.32013888888889
TDS90026,Fast Lane,74.23451635351427
TDS90026,Middle Lane,67.67397355601949
TDS90026,Slow Lane,61.91858037578288
TDS90028,Fast Lane,83.6419624217119
TDS90028,Middle Lane,74.10334029227558
TDS90028,Slow Lane,66.22512178148921
TDS90030,Fast Lane,84.13342599027102
TDS90030,Middle Lane,77.92772758860319
TDS90030,Slow Lane,72.17060458651842
TDS90031,Fast Lane,81.7411149825784
TDS90031,Middle Lane,77.56968641114983
TDS90031,Slow Lane,69.97595818815331
TDS90032,Fast Lane,97.25574112734864
TDS90032,Middle Lane,88.10508002783577
TDS90032,Slow Lane,79.54175365344467
TDS90033,Fast Lane,82.48158443363447
TDS90033,Middle Lane,74.86101459346769
TDS90033,Slow Lane,73.15253648366921
TDS90034,Fast Lane,77.74122959360889
TDS90034,Middle Lane,74.74713442167419
TDS90034,Slow Lane,74.67836054185481
TDS90035,Fast Lane,89.48298611111112
TDS90035,Middle Lane,85.28541666666666
TDS90035,Slow Lane,79.02256944444444
TDS90037,Fast Lane,81.23382045929019
TDS90037,Middle Lane,74.5946416144746
TDS90037,Slow Lane,63.78983994432846
TDS90039,Fast Lane,92.82569444444445
TDS90039,Middle Lane,88.68784722222222
TDS90039,Slow Lane,80.58090277777778
TDS90040,Fast Lane,76.99756437021573
TDS90040,Middle Lane,69.43041057759221
TDS90040,Slow Lane,63.832289491997216
TDS90041,Fast Lane,77.34722222222223
TDS90041,Middle Lane,72.74340277777777
TDS90041,Slow Lane,68.99375
TDS90042,Fast Lane,73.64001396648045
TDS90042,Middle Lane,66.53666201117318
TDS90042,Slow Lane,63.924930167597765
TDS90043,Fast Lane,74.4
TDS90043,Middle Lane,68.14027777777778
TDS90043,Slow Lane,65.17083333333333
TDS90049,Fast Lane,61.00556521739131
TDS90049,Middle Lane 1,57.013217391304345
TDS90049,Middle Lane 2,57.57217391304348
TDS90049,Slow Lane,33.53391304347826
TDS90051,Fast Lane,67.54523312456507
TDS90051,Middle Lane 1,60.39352818371608
TDS90051,Middle Lane 2,63.18023660403619
TDS90051,Slow Lane,54.396659707724424
TDS90052,Fast Lane,67.00560224089637
TDS90052,Middle Lane,62.45483193277311
TDS90052,Slow Lane,14.674719887955183
TDS90053,Fast Lane,67.73846153846154
TDS90053,Middle Lane,65.98986013986014
TDS90053,Slow Lane,70.3923076923077
TDS90055,Fast Lane,82.84236111111112
TDS90055,Middle Lane,73.20104166666667
TDS90055,Slow Lane,66.34722222222223
TDS90056,Fast Lane,78.97916666666667
TDS90056,Middle Lane,69.04756944444445
TDS90056,Slow Lane,65.34236111111112
TDS90057,Fast Lane,88.2048695652174
TDS90057,Middle Lane,83.752
TDS90057,Slow Lane,76.848
TDS90058,Fast Lane,81.78961504028648
TDS90058,Middle Lane,74.94046553267681
TDS90058,Slow Lane,67.6383169203223
TDS90059,Fast Lane,83.02157272094641
TDS90059,Middle Lane,77.80167014613778
TDS90059,Slow Lane,73.09255393180237
TDS90061,Fast Lane,85.5615866388309
TDS90061,Middle Lane,74.14265831593598
TDS90061,Slow Lane,71.29888656924147
TDS90062,Fast Lane,95.00034855350296
TDS90062,Middle Lane,90.48588358313
TDS90062,Slow Lane,84.82676890902754
TDS90063,Fast Lane,87.36730434782609
TDS90063,Middle Lane 1,79.43060869565217
TDS90063,Middle Lane 2,80.05217391304348
TDS90063,Slow Lane,59.60034782608696
TDS90065,Fast Lane,85.92173913043479
TDS90065,Middle Lane,82.35860869565218
TDS90065,Slow Lane,77.10260869565218
TDS90066,Fast Lane,77.41782729805014
TDS90066,Middle Lane,72.23363509749304
TDS90066,Slow Lane,66.32486072423399
TDS90067,Fast Lane,77.29881450488145
TDS90067,Middle Lane,71.20676429567644
TDS90067,Slow Lane,43.23186889818689
TDS90068,Fast Lane,75.72765217391304
TDS90068,Slow Lane,68.80869565217391
TDS90071,Fast Lane,74.74965277777778
TDS90071,Slow Lane,64.85972222222222
TDS90072,Fast Lane,86.01215277777777
TDS90072,Slow Lane,74.63576388888889
TDS90074,Fast Lane,91.93671766342142
TDS90074,Middle Lane,80.7739916550765
TDS90074,Slow Lane,68.35361613351877
TDS90075,Fast Lane,82.0742936867806
TDS90075,Middle Lane,69.51552145099407
TDS90075,Slow Lane,59.867457272410185
TDS90076,Fast Lane,98.69722222222222
TDS90076,Middle Lane,91.3875
TDS90076,Slow Lane,76.415625
TDS90077,Fast Lane,94.10520833333334
TDS90077,Middle Lane,93.21944444444445
TDS90077,Slow Lane,77.05347222222223
TDS90078,Fast Lane,91.86770833333334
TDS90078,Middle Lane,81.47777777777777
TDS90078,Slow Lane,75.24201388888889
TDS90079,Fast Lane,84.28958333333334
TDS90079,Middle Lane,81.93506944444445
TDS90079,Slow Lane,76.05694444444444
TDS90080,Fast Lane,93.31341209173037
TDS90080,Middle Lane,79.73071577484365
TDS90080,Slow Lane,75.42494788047254
TDS90084,Fast Lane,96.06319444444445
TDS90084,Middle Lane,81.60659722222222
TDS90084,Slow Lane,94.48055555555555
TDS90086,Fast Lane,96.48854166666666
TDS90086,Middle Lane,88.82777777777778
TDS90086,Slow Lane,80.11979166666667
TDS90089,Fast Lane,96.04895833333333
TDS90089,Middle Lane 1,72.45694444444445
TDS90089,Middle Lane 2,81.8951388888889
TDS90089,Slow Lane,82.12430555555555
TDS90090,Fast Lane,90.0111111111111
TDS90090,Middle Lane,83.50763888888889
TDS90090,Slow Lane,76.44895833333334
TDS90091,Fast Lane,90.38445451376786
TDS90091,Middle Lane,81.34820494945974
TDS90091,Slow Lane,74.94911118856744
TDS90092,Fast Lane,101.18854166666667
TDS90092,Middle Lane,96.43159722222222
