detectorID,laneType,speed
AID07201,Middle Lane 1,73.46840277777778
AID07201,Middle Lane 2,62.11701388888889
AID07201,Slow Lane,76.33055555555555
AID07202,Fast Lane,67.37916666666666
AID07202,Middle Lane,61.20381944444444
AID07202,Slow Lane,61.13923611111111
AID07203,Fast Lane,71.68784722222222
AID07203,Middle Lane,65.61076388888888
AID07203,Slow Lane,63.040625
AID07205,Fast Lane,73.43402777777777
AID07205,Middle Lane 1,66.77847222222222
AID07205,Middle Lane 2,63.86909722222222
AID07205,Slow Lane,66.64965277777777
AID07206,Fast Lane,65.11319444444445
AID07206,Middle Lane,57.381597222222226
AID07206,Slow Lane,61.10069444444444
AID07207,Fast Lane,72.61944444444444
AID07207,Middle Lane,63.34236111111111
AID07207,Slow Lane,67.25208333333333
AID07208,Fast Lane,69.54131944444444
AID07208,Middle Lane,62.550694444444446
AID07208,Slow Lane,65.496875
AID07209,Fast Lane,65.82465277777777
AID07209,Middle Lane 1,58.96875
AID07209,Middle Lane 2,60.939236111111114
AID07209,Slow Lane,61.31701388888889
AID07210,Fast Lane,66.42405523255815
AID07210,Middle Lane,58.081031976744185
AID07210,Slow Lane,60.03270348837209
AID07211,Fast Lane,67.98541666666667
AID07211,Middle Lane,65.61041666666667
AID07211,Slow Lane,69.77395833333334
AID07213,Fast Lane,71.22118055555555
AID07213,Middle Lane,64.97465277777778
AID07213,Slow Lane,60.05833333333333
AID07216,Fast Lane,57.07326388888889
AID07216,Middle Lane,53.49791666666667
AID07216,Slow Lane,58.624652777777776
AID07217,Fast Lane,62.269444444444446
AID07217,Middle Lane,57.90972222222222
AID07217,Slow Lane,52.127430555555556
AID07218,Fast Lane,57.65625
AID07218,Middle Lane 1,56.39895833333333
AID07218,Middle Lane 2,49.41076388888889
AID07218,Slow Lane,52.00833333333333
AID07219,Fast Lane,69.02951388888889
AID07219,Middle Lane,59.51840277777778
AID07219,Slow Lane,52.609722222222224
AID07220,Fast Lane,73.53888888888889
AID07220,Middle Lane 1,69.07430555555555
AID07220,Middle Lane 2,74.92916666666666
AID07220,Slow Lane,66.33680555555556
AID07221,Fast Lane,65.38229166666666
AID07221,Middle Lane,66.11631944444444
AID07221,Slow Lane,46.161458333333336
AID07222,Fast Lane,52.278819444444444
AID07222,Middle Lane,56.687847222222224
AID07222,Slow Lane,45.46597222222222
AID07223,Fast Lane,38.949305555555554
AID07223,Middle Lane,46.24444444444445
AID07223,Slow Lane,46.85868055555556
AID07224,Fast Lane,58.86423611111111
AID07224,Middle Lane 1,44.70104166666667
AID07224,Middle Lane 2,50.50972222222222
AID07224,Slow Lane,38.14131944444444
AID07225,Fast Lane,47.700326916091534
AID07225,Middle Lane,39.2008717762441
AID07225,Slow Lane,35.65673810388667
AID07226,Fast Lane,37.89270833333333
AID07226,Middle Lane 1,34.39548611111111
AID07226,Middle Lane 2,31.077083333333334
AID07226,Slow Lane,33.59236111111111
AID07227,Fast Lane,49.911458333333336
AID07227,Slow Lane,47.91493055555556
AID07228,Fast Lane,62.764583333333334
AID07228,Middle Lane,58.672222222222224
AID07228,Slow Lane,54.89756944444444
AID07229,Fast Lane,75.5045138888889
AID07229,Slow Lane,72.31597222222223
AID07230,Fast Lane,80.43680555555555
AID07230,Slow Lane,69.18784722222222
AID07231,Fast Lane,81.73229166666667
AID07231,Slow Lane,76.89027777777778
AID07232,Fast Lane,62.66597222222222
AID07232,Slow Lane,41.88923611111111
AID08101,Fast Lane,76.94131944444445
AID08101,Middle Lane,71.98645833333333
AID08101,Slow Lane,82.37326388888889
AID08102,Fast Lane,104.58333333333333
AID08102,Middle Lane,101.63055555555556
AID08102,Slow Lane,90.09444444444445
AID08103,Fast Lane,90.34236111111112
AID08103,Middle Lane,83.815625
AID08103,Slow Lane,74.36041666666667
AID08104,Fast Lane,109.65138888888889
AID08104,Middle Lane,100.98055555555555
AID08104,Slow Lane,89.67326388888888
AID08105,Fast Lane,100.96909722222222
AID08105,Middle Lane,90.01423611111112
AID08105,Slow Lane,75.27256944444444
AID08106,Fast Lane,108.01145833333334
AID08106,Middle Lane,99.65694444444445
AID08106,Slow Lane,83.83541666666666
AID08107,Fast Lane,116.77743055555555
AID08107,Middle Lane,106.4954861111111
AID08107,Slow Lane,90.40243055555555
AID08108,Fast Lane,110.71979166666667
AID08108,Middle Lane,101.675
AID08108,Slow Lane,88.71354166666667
AID08109,Fast Lane,107.2298611111111
AID08109,Middle Lane,100.98020833333334
AID08109,Slow Lane,89.9125
AID08110,Fast Lane,108.14479166666666
AID08110,Middle Lane,95.25798611111111
AID08110,Slow Lane,80.43368055555555
AID08111,Fast Lane,99.07152777777777
AID08111,Middle Lane,87.55625
AID08111,Slow Lane,77.18680555555555
AID08112,Fast Lane,91.37222222222222
AID08112,Middle Lane,83.39965277777777
AID08112,Slow Lane,81.92118055555555
AID08113,Fast Lane,102.29131944444444
AID08113,Middle Lane,91.46006944444444
AID08113,Slow Lane,85.60729166666667
AID08114,Fast Lane,108.19166666666666
AID08114,Middle Lane,95.63993055555555
AID08114,Slow Lane,88.86076388888888
AID08115,Fast Lane,100.65555555555555
AID08115,Middle Lane,90.8170138888889
AID08115,Slow Lane,80.440625
AID08116,Fast Lane,114.76388888888889
AID08116,Middle Lane,105.5826388888889
AID08116,Slow Lane,90.66111111111111
AID08117,Fast Lane,108.86354166666666
AID08117,Middle Lane,100.07395833333334
AID08117,Slow Lane,86.67013888888889
AID08118,Fast Lane,111.40590277777778
AID08118,Middle Lane,103.48645833333333
AID08118,Slow Lane,88.70173611111112
AID08119,Fast Lane,106.784375
AID08119,Middle Lane,97.29756944444445
AID08119,Slow Lane,85.209375
AID08120,Fast Lane,104.51493055555555
AID08120,Middle Lane,89.77534722222222
AID08120,Slow Lane,79.103125
AID08121,Fast Lane,98.5670138888889
AID08121,Middle Lane,103.17361111111111
AID08121,Slow Lane,95.84965277777778
AID08122,Fast Lane,107.92291666666667
AID08122,Middle Lane,98.88263888888889
AID08122,Slow Lane,87.39201388888888
AID08201,Fast Lane,91.90345067967932
AID08201,Middle Lane,91.61554548623214
AID08201,Slow Lane,78.18159637504357
AID08203,Fast Lane,3.667013888888889
AID08203,Middle Lane,7.026041666666667
AID08203,Slow Lane,3.590625
AID08204,Fast Lane,109.54027777777777
AID08204,Middle Lane,100.12152777777777
AID08204,Slow Lane,88.63784722222222
AID08205,Fast Lane,107.66041666666666
AID08205,Middle Lane,96.1920138888889
AID08205,Slow Lane,81.87569444444445
AID08206,Fast Lane,109.62222222222222
AID08206,Middle Lane,98.10104166666666
AID08206,Slow Lane,86.82951388888888
AID08207,Fast Lane,109.796875
AID08207,Middle Lane,100.61979166666667
AID08207,Slow Lane,89.38993055555555
AID08208,Fast Lane,111.28923611111111
AID08208,Middle Lane,100.06527777777778
AID08208,Slow Lane,85.79826388888888
AID08209,Fast Lane,102.85555555555555
AID08209,Middle Lane,90.89479166666666
AID08209,Slow Lane,82.12916666666666
AID08210,Fast Lane,101.25694444444444
AID08210,Middle Lane,91.53784722222223
AID08210,Slow Lane,85.25104166666667
AID08211,Fast Lane,109.36423611111111
AID08211,Middle Lane,98.259375
AID08211,Slow Lane,93.74652777777777
AID08212,Fast Lane,106.08611111111111
AID08212,Middle Lane,91.70173611111112
AID08212,Slow Lane,82.75416666666666
AID08213,Fast Lane,109.79201388888889
AID08213,Middle Lane,97.26840277777778
AID08213,Slow Lane,87.18368055555555
AID08214,Fast Lane,108.79513888888889
AID08214,Middle Lane,94.74270833333334
AID08214,Slow Lane,82.36458333333333
AID08215,Fast Lane,110.86180555555555
AID08215,Middle Lane,101.2
AID08215,Slow Lane,86.13541666666667
AID08216,Fast Lane,114.78402777777778
AID08216,Middle Lane,103.06805555555556
AID08216,Slow Lane,86.92534722222223
AID08217,Fast Lane,112.27951388888889
AID08217,Middle Lane,102.87361111111112
AID08217,Slow Lane,90.63854166666667
AID08218,Fast Lane,111.17256944444445
AID08218,Middle Lane,101.31076388888889
AID08218,Slow Lane,87.94895833333334
AID08219,Fast Lane,116.57604166666667
AID08219,Middle Lane,103.7857638888889
AID08219,Slow Lane,87.27986111111112
AID08220,Fast Lane,112.89166666666667
AID08220,Middle Lane,104.26458333333333
AID08220,Slow Lane,90.18541666666667
AID08221,Fast Lane,110.546875
AID08221,Middle Lane,99.84513888888888
AID08221,Slow Lane,87.86076388888888
AID08222,Fast Lane,105.75034722222222
AID08222,Middle Lane,92.4375
AID08222,Slow Lane,74.78993055555556
AID08223,Fast Lane,101.05208333333333
AID08223,Middle Lane,89.42395833333333
AID08223,Slow Lane,77.72430555555556
AID09101,Fast Lane,57.99930555555556
AID09101,Slow Lane,12.21701388888889
AID09102,Fast Lane,3.482291666666667
AID09102,Middle Lane,9.658680555555556
AID09102,Slow Lane,13.376388888888888
AID09103,Fast Lane,79.83645833333334
AID09103,Middle Lane,72.746875
AID09103,Slow Lane,69.6920138888889
AID09104,Fast Lane,74.76493055555555
AID09104,Slow Lane,65.57222222222222
AID09105,Fast Lane,83.42118055555555
AID09105,Slow Lane,80.00590277777778
AID09106,Fast Lane,83.040625
AID09106,Middle Lane,68.99618055555555
AID09106,Slow Lane,67.04201388888889
AID09107,Fast Lane,84.15381944444445
AID09107,Middle Lane,75.72673611111111
AID09107,Slow Lane,63.03263888888889
AID09108,Fast Lane,86.0045138888889
AID09108,Middle Lane,80.78645833333333
AID09108,Slow Lane,66.19305555555556
AID09109,Fast Lane,69.8125
AID09109,Middle Lane 1,62.709375
AID09109,Middle Lane 2,68.42881944444444
AID09109,Slow Lane,62.083333333333336
AID09110,Fast Lane,80.41458333333334
AID09110,Slow Lane,72.19270833333333
AID09111,Fast Lane,80.90243055555555
AID09111,Slow Lane,85.20104166666667
AID09112,Fast Lane,84.87638888888888
AID09112,Slow Lane,82.78020833333333
AID09113,Fast Lane,72.609375
AID09114,Fast Lane,59.62291666666667
AID09114,Middle Lane,59.98090277777778
AID09114,Slow Lane,60.687152777777776
AID09118,Fast Lane,85.70243055555555
AID09118,Slow Lane,72.37569444444445
AID09119,Fast Lane,83.69965277777777
AID09119,Middle Lane,76.03125
AID09119,Slow Lane,73.99270833333334
AID09121,Fast Lane,85.015625
AID09121,Middle Lane,79.18055555555556
AID09121,Slow Lane,76.63784722222222
AID09122,Fast Lane,82.99454743729552
AID09122,Middle Lane,72.53980370774264
AID09122,Slow Lane,65.17702653580517
AID09123,Fast Lane,94.62743055555555
AID09123,Middle Lane,87.50729166666666
AID09123,Slow Lane,83.47638888888889
AID09151,Fast Lane,100.25277777777778
AID09151,Middle Lane,94.06597222222223
AID09151,Slow Lane,84.99756944444445
AID09153,Fast Lane,98.528125
AID09153,Middle Lane,92.3013888888889
AID09153,Slow Lane,83.20208333333333
AID09154,Fast Lane,98.02256944444444
AID09154,Middle Lane,86.23541666666667
AID09154,Slow Lane,80.06805555555556
AID09155,Fast Lane,95.88645833333334
AID09155,Middle Lane,87.35520833333334
AID09155,Slow Lane,75.26145833333334
AID09156,Fast Lane,96.00277777777778
AID09156,Middle Lane,83.19444444444444
AID09156,Slow Lane,77.903125
AID09157,Fast Lane,90.82881944444445
AID09157,Middle Lane,83.91284722222223
AID09157,Slow Lane,73.88090277777778
AID09201,Fast Lane,74.06076388888889
AID09201,Middle Lane,70.35625
AID09201,Slow Lane,63.41319444444444
AID09202,Fast Lane,89.01979166666666
AID09202,Slow Lane,82.12013888888889
AID09203,Fast Lane,84.75069444444445
AID09203,Slow Lane,77.20486111111111
AID09204,Fast Lane,85.07638888888889
AID09204,Slow Lane,79.0375
AID09205,Fast Lane,82.15798611111111
AID09205,Slow Lane,75.88645833333334
AID09206,Fast Lane,80.0
AID09206,Middle Lane,79.51944444444445
AID09206,Slow Lane,78.77777777777777
AID09207,Fast Lane,76.21388888888889
AID09207,Slow Lane,71.08402777777778
AID09208,Fast Lane,65.29583333333333
AID09208,Slow Lane,56.447916666666664
AID09251,Fast Lane,84.08541666666666
AID09251,Middle Lane,70.80451388888889
AID09251,Slow Lane,62.584722222222226
AID09252,Fast Lane,94.52152777777778
AID09252,Middle Lane,85.10798611111112
AID09252,Slow Lane,91.71354166666667
AID09253,Fast Lane,106.77118055555556
AID09253,Middle Lane,94.17951388888889
AID09253,Slow Lane,85.40277777777777
AID09254,Fast Lane,94.54722222222222
AID09254,Middle Lane,80.07395833333334
AID09254,Slow Lane,68.52256944444444
AID09255,Fast Lane,103.96527777777777
AID09255,Middle Lane,91.34895833333333
AID09255,Slow Lane,74.78958333333334
AID09256,Fast Lane,108.95555555555555
AID09256,Middle Lane,97.815625
AID09256,Slow Lane,86.28715277777778
AID09257,Fast Lane,106.046875
AID09257,Middle Lane,94.84861111111111
AID09257,Slow Lane,84.72291666666666
AID09258,Fast Lane,100.27534722222222
AID09258,Middle Lane,88.53090277777778
AID09258,Slow Lane,77.99201388888889
AID10101,Fast Lane,67.17048611111112
AID10102,Fast Lane,79.84444444444445
AID10102,Middle Lane,76.340625
AID10102,Slow Lane,73.32881944444445
AID10103,Fast Lane,79.13263888888889
AID10103,Slow Lane,75.425
AID10104,Fast Lane,72.33402777777778
AID10104,Slow Lane,65.0982638888889
AID10105,Fast Lane,81.50868055555556
AID10105,Middle Lane,84.43229166666667
AID10105,Slow Lane,76.37430555555555
AID10106,Fast Lane,81.27986111111112
AID10106,Middle Lane,81.87986111111111
AID10106,Slow Lane,74.93888888888888
AID10107,Fast Lane,83.43402777777777
AID10107,Middle Lane,87.86076388888888
AID10107,Slow Lane,79.79652777777778
AID10108,Fast Lane,84.87118055555555
AID10108,Middle Lane,89.28506944444445
AID10108,Slow Lane,75.64791666666666
AID10109,Fast Lane,80.25763888888889
AID10109,Middle Lane,80.13541666666667
AID10109,Slow Lane,74.29513888888889
AID10110,Fast Lane,85.33819444444444
AID10110,Middle Lane,88.71805555555555
AID10110,Slow Lane,75.55833333333334
AID10111,Fast Lane,84.05555555555556
AID10111,Middle Lane,85.49756944444445
AID10111,Slow Lane,76.74375
AID10112,Fast Lane,84.38125
AID10112,Middle Lane,87.33680555555556
AID10112,Slow Lane,81.13993055555555
AID10113,Fast Lane,100.62569444444445
AID10113,Middle Lane,97.99409722222222
AID10113,Slow Lane,91.628125
AID10114,Fast Lane,98.14548611111111
AID10114,Middle Lane,90.21805555555555
AID10114,Slow Lane,83.50277777777778
AID10115,Fast Lane,102.28888888888889
AID10115,Middle Lane,98.61215277777778
AID10115,Slow Lane,93.46458333333334
AID10116,Fast Lane,102.35034722222223
AID10116,Middle Lane,101.11284722222223
AID10116,Slow Lane,88.31458333333333
AID10117,Fast Lane,98.721875
AID10117,Middle Lane,93.04722222222222
AID10117,Slow Lane,81.87222222222222
AID10118,Fast Lane,103.99583333333334
AID10118,Middle Lane,100.43680555555555
AID10118,Slow Lane,91.84409722222222
AID10119,Fast Lane,104.89826388888889
AID10119,Middle Lane,103.103125
AID10119,Slow Lane,87.55173611111111
AID10120,Fast Lane,81.58715277777777
AID10120,Middle Lane,78.20243055555555
AID10120,Slow Lane,78.56354166666667
AID10201,Fast Lane,101.04341785342133
AID10201,Middle Lane,92.39388676623828
AID10201,Slow Lane,89.13337964571032
AID10202,Fast Lane,103.34236111111112
AID10202,Middle Lane,102.63055555555556
AID10202,Slow Lane,97.25694444444444
AID10203,Fast Lane,103.19027777777778
AID10203,Middle Lane,99.91875
AID10203,Slow Lane,95.05972222222222
AID10204,Fast Lane,100.1808935706502
AID10204,Middle Lane,93.426807119506
AID10204,Slow Lane,81.7486378496186
AID10205,Fast Lane,104.66631944444444
AID10205,Middle Lane,102.70694444444445
AID10205,Slow Lane,95.19652777777777
AID10206,Fast Lane,104.03854166666666
AID10206,Middle Lane,100.50590277777778
AID10206,Slow Lane,91.83854166666667
AID10207,Fast Lane,95.6295138888889
AID10207,Middle Lane,100.23159722222222
AID10207,Slow Lane,83.06145833333333
AID10208,Fast Lane,101.22152777777778
AID10208,Middle Lane,97.59652777777778
AID10208,Slow Lane,86.94236111111111
AID10209,Fast Lane,84.07326388888889
AID10209,Middle Lane,87.08020833333333
AID10209,Slow Lane,76.51805555555555
AID10210,Fast Lane,83.70753733935395
AID10210,Middle Lane,89.87183049670024
AID10210,Slow Lane,82.95727683223342
AID10211,Fast Lane,83.76963168867269
AID10211,Middle Lane,88.39263377345378
AID10211,Slow Lane,78.52189020152883
AID10212,Fast Lane,86.6204861111111
AID10212,Middle Lane,91.33298611111111
AID10212,Slow Lane,82.26006944444444
AID10213,Fast Lane,87.20868055555556
AID10213,Middle Lane,89.49895833333333
AID10213,Slow Lane,79.41666666666667
AID10214,Fast Lane,84.27326388888889
AID10214,Middle Lane,83.06041666666667
AID10214,Slow Lane,73.39201388888888
AID10215,Fast Lane,83.28541666666666
AID10215,Middle Lane,85.71631944444445
AID10215,Slow Lane,77.99340277777777
AID10216,Fast Lane,80.45451388888888
AID10216,Middle Lane,79.46215277777777
AID10216,Slow Lane,74.38993055555555
AID10217,Fast Lane,80.68854166666667
AID10217,Middle Lane,80.42291666666667
AID10217,Slow Lane,75.61909722222222
AID10218,Fast Lane,80.5201388888889
AID10218,Slow Lane,80.084375
TDS10001,Fast Lane,74.62687086668987
TDS10001,Middle Lane,68.28646014618866
TDS10001,Slow Lane,65.9258614688479
TDS10002,Fast Lane,73.05559416261292
TDS10002,Slow Lane,64.9141765114663
TDS10005,Fast Lane,84.79519331243469
TDS10005,Slow Lane,77.91396725879484
TDS10006,Fast Lane,66.3733935394234
TDS10006,Slow Lane,62.47412295936089
TDS10007,Fast Lane,68.9173324070858
TDS10007,Slow Lane,62.40639110802362
TDS10008,Fast Lane,68.726893676164
TDS10008,Slow Lane,63.65323141070188
TDS10010,Fast Lane,61.83449477351916
TDS10010,Slow Lane,63.371428571428574
TDS10011,Fast Lane,65.26337734537873
TDS10011,Middle Lane,60.71577484364142
TDS10011,Slow Lane,33.985059068797774
TDS10012,Fast Lane,65.55177206393329
TDS10012,Middle Lane,63.93398193189715
TDS10012,Slow Lane,73.42182070882558
TDS10013,Fast Lane,63.33217512161223
TDS10013,Middle Lane,59.84954829742877
TDS10013,Slow Lane,69.7640722724114
TDS20001,Fast Lane,83.22556917688266
TDS20001,Slow Lane,77.46725043782837
TDS20002,Fast Lane,81.51461377870564
TDS20002,Slow Lane,73.46485734168407
TDS20003,Fast Lane,69.10111188325226
TDS20003,Middle Lane 1,68.43398193189715
TDS20003,Middle Lane 2,64.76963168867269
TDS20003,Slow Lane,68.79881862404447
TDS20004,Fast Lane,84.64419735927727
TDS20004,Middle Lane,84.20430854760251
TDS20004,Slow Lane,80.90965948575399
TDS20007,Fast Lane,66.5733148019458
TDS20007,Slow Lane,66.63064628214038
TDS20008,Fast Lane,72.68658790826963
TDS20008,Slow Lane,63.183808200138984
TDS20009,Fast Lane,87.52101424105592
TDS20009,Slow Lane,77.84126432789162
TDS30001,Fast Lane,81.96131056117115
TDS30001,Middle Lane,76.43708609271523
TDS30001,Slow Lane,72.64865806901359
TDS30002,Fast Lane,95.62626615438352
TDS30002,Middle Lane,83.89451624170451
TDS30002,Slow Lane,76.69437652811736
TDS30003,Fast Lane,99.93965817928148
TDS30003,Middle Lane,90.92605510987094
TDS30003,Slow Lane,79.9672131147541
TDS30004,Fast Lane,104.56282631395753
TDS30004,Middle Lane,97.22520013922728
TDS30004,Slow Lane,86.55064392620953
TDS30005,Fast Lane,91.19693272917392
TDS30005,Middle Lane 1,89.149529452771
TDS30005,Middle Lane 2,89.53049843150923
TDS30005,Slow Lane,89.04252352736145
TDS30006,Fast Lane,103.51643356643356
TDS30006,Middle Lane,93.29405594405594
TDS30006,Slow Lane,84.47517482517482
TDS30007,Fast Lane,94.2457361642882
TDS30007,Slow Lane,82.12982944657153
TDS30008,Fast Lane,101.69752871562827
TDS30008,Slow Lane,90.35468151757745
TDS90001,Fast Lane,90.42699115044248
TDS90001,Middle Lane,83.51401179941003
TDS90001,Slow Lane,78.24188790560471
TDS90002,Fast Lane,101.36714136853074
TDS90002,Middle Lane 1,90.31156651615144
TDS90002,Middle Lane 2,95.77110107676276
TDS90002,Slow Lane,89.23237235151095
TDS90003,Fast Lane,74.88047255038221
TDS90003,Middle Lane,67.76233495482974
TDS90003,Slow Lane,61.6219596942321
TDS90005,Fast Lane,59.40132036136206
TDS90005,Middle Lane,72.25573314801946
TDS90005,Slow Lane,67.30576789437109
TDS90010,Fast Lane,75.08980160111382
TDS90010,Slow Lane,75.99582318134354
TDS90011,Fast Lane,80.43874345549739
TDS90011,Slow Lane,76.73228621291449
TDS90012,Fast Lane,75.77271145144448
TDS90012,Slow Lane,75.27079707622694
TDS90013,Fast Lane,79.98886181691611
TDS90013,Middle Lane,73.64566655064392
TDS90013,Slow Lane,68.03341454925166
TDS90014,Fast Lane,80.2583012932541
TDS90014,Middle Lane,74.4977280671094
TDS90014,Slow Lane,63.98357217756029
TDS90015,Fast Lane,90.1743119266055
TDS90015,Middle Lane,103.94283697953422
TDS90015,Slow Lane,92.77558221594919
TDS90016,Fast Lane,70.80563282336578
TDS90016,Middle Lane 1,62.88595271210014
TDS90016,Middle Lane 2,65.44645340751043
TDS90016,Slow Lane,57.00278164116829
TDS90017,Fast Lane,89.4560975609756
TDS90017,Middle Lane,83.04425087108014
TDS90017,Slow Lane,77.28466898954704
TDS90018,Fast Lane,76.57137883008356
TDS90018,Middle Lane,70.90598885793872
TDS90018,Slow Lane,68.89066852367688
TDS90019,Fast Lane,67.37463556851311
TDS90019,Middle Lane,65.33090379008746
TDS90019,Slow Lane,63.85860058309038
TDS90020,Fast Lane,74.88614206128133
TDS90020,Middle Lane,70.03760445682451
TDS90020,Slow Lane,71.78725626740948
TDS90021,Fast Lane,74.38394718554552
TDS90021,Middle Lane 1,67.47706740792216
TDS90021,Middle Lane 2,67.65079916608757
TDS90021,Slow Lane,65.66226546212647
TDS90022,Fast Lane,71.27744858835831
TDS90022,Middle Lane,61.817357964447545
TDS90022,Slow Lane,66.90170791216451
TDS90025,Fast Lane,78.56150104239055
TDS90025,Middle Lane,76.10632383599722
TDS90025,Slow Lane,79.25191104933982
TDS90026,Fast Lane,75.8468499825966
TDS90026,Middle Lane,68.30351548903585
TDS90026,Slow Lane,63.411416637660984
TDS90028,Fast Lane,85.5817107093185
TDS90028,Middle Lane,74.92941585535466
TDS90028,Slow Lane,68.52538247566063
TDS90030,Fast Lane,84.38581856100105
TDS90030,Middle Lane,78.2923183872089
TDS90030,Slow Lane,72.79735835940215
TDS90031,Fast Lane,82.89371309482459
TDS90031,Middle Lane,77.57763112191734
TDS90031,Slow Lane,71.13581104550191
TDS90032,Fast Lane,99.68188153310105
TDS90032,Middle Lane,88.84390243902439
TDS90032,Slow Lane,80.75644599303136
TDS90033,Fast Lane,82.29454671761029
TDS90033,Middle Lane,74.54393886766238
TDS90033,Slow Lane,73.66724557137896
TDS90034,Fast Lane,77.94857539958305
TDS90034,Middle Lane,74.62960389159139
TDS90034,Slow Lane,75.71473245309242
TDS90035,Fast Lane,90.12786657400973
TDS90035,Middle Lane,83.12265462126477
TDS90035,Slow Lane,76.94892286309937
TDS90037,Fast Lane,82.69884977344023
TDS90037,Middle Lane,75.40257929592192
TDS90037,Slow Lane,64.00697107005925
TDS90039,Fast Lane,97.54346314325451
TDS90039,Middle Lane,91.89047287899861
TDS90039,Slow Lane,83.76216968011127
TDS90040,Fast Lane,81.78707884682181
TDS90040,Middle Lane,72.89267106634249
TDS90040,Slow Lane,67.24209795067732
TDS90041,Fast Lane,82.93189715079916
TDS90041,Middle Lane,77.62230715774844
TDS90041,Slow Lane,73.1320361362057
TDS90042,Fast Lane,80.11223071577484
TDS90042,Middle Lane,71.26789437109103
TDS90042,Slow Lane,69.1772063933287
TDS90043,Fast Lane,83.1146231330323
TDS90043,Middle Lane,75.0059048280653
TDS90043,Slow Lane,71.92150052101424
TDS90044,Fast Lane,81.17667597765363
TDS90044,Middle Lane,72.2747905027933
TDS90044,Slow Lane,67.93715083798882
TDS90049,Fast Lane,62.04977375565611
TDS90049,Middle Lane 1,56.51896971806474
TDS90049,Middle Lane 2,58.18308388444135
TDS90049,Slow Lane,31.79707622694048
TDS90051,Fast Lane,71.28193525931083
TDS90051,Middle Lane 1,65.55690915419422
TDS90051,Middle Lane 2,66.73442394709363
TDS90051,Slow Lane,59.362687086668984
TDS90052,Fast Lane,67.35468151757745
TDS90052,Middle Lane,63.44552732335538
TDS90052,Slow Lane,21.163592064044554
TDS90053,Fast Lane,69.03306648103027
TDS90053,Middle Lane,67.53219631047685
TDS90053,Slow Lane,71.67699269056735
TDS90055,Fast Lane,83.17998610145935
TDS90055,Middle Lane,73.35510771369006
TDS90055,Slow Lane,67.50069492703267
TDS90056,Fast Lane,80.88225078152136
TDS90056,Middle Lane,70.64015283084404
TDS90056,Slow Lane,66.28447377561653
TDS90057,Fast Lane,89.48648648648648
TDS90057,Middle Lane,84.06914706914706
TDS90057,Slow Lane,78.32572832572832
TDS90058,Fast Lane,84.02930914166085
TDS90058,Middle Lane,75.36566643405443
TDS90058,Slow Lane,67.84019539427774
TDS90059,Fast Lane,84.26541274817137
TDS90059,Middle Lane,78.51445489376523
TDS90059,Slow Lane,74.04980842911877
TDS90061,Fast Lane,86.65902293120638
TDS90061,Middle Lane,75.86041874376869
TDS90061,Slow Lane,73.20289132602194
TDS90062,Fast Lane,96.65633704735376
TDS90062,Middle Lane,91.08217270194986
TDS90062,Slow Lane,86.26427576601671
TDS90063,Fast Lane,92.09014966933519
TDS90063,Middle Lane 1,82.61538461538461
TDS90063,Middle Lane 2,83.16289592760181
TDS90063,Slow Lane,60.902540898016014
TDS90065,Fast Lane,90.60807518273582
TDS90065,Middle Lane,85.8162199791159
TDS90065,Slow Lane,78.98816568047337
TDS90066,Fast Lane,78.4478184991274
TDS90066,Middle Lane,73.83106457242583
TDS90066,Slow Lane,65.86561954624781
TDS90067,Fast Lane,80.08980160111382
TDS90067,Middle Lane,72.57709711103377
TDS90067,Slow Lane,37.74242951618517
TDS90068,Fast Lane,78.99233983286908
TDS90068,Slow Lane,71.65877437325905
TDS90071,Fast Lane,77.5552466990966
TDS90071,Slow Lane,67.1772063933287
TDS90072,Fast Lane,88.17373175816539
TDS90072,Slow Lane,77.43259207783183
TDS90074,Fast Lane,94.48054204308548
TDS90074,Middle Lane,82.3950660180681
TDS90074,Slow Lane,69.94996525364837
TDS90075,Fast Lane,81.53365887687478
TDS90075,Middle Lane,69.94872689222183
TDS90075,Slow Lane,62.09836065573771
TDS90076,Fast Lane,99.87878787878788
TDS90076,Middle Lane,91.06234761407175
TDS90076,Slow Lane,77.01776384535005
TDS90077,Fast Lane,95.20763305322129
TDS90077,Middle Lane,93.06372549019608
TDS90077,Slow Lane,77.95588235294117
TDS90078,Fast Lane,92.76719944405838
TDS90078,Middle Lane,83.35927727588603
TDS90078,Slow Lane,76.81097984711606
TDS90079,Fast Lane,86.03370396108409
TDS90079,Middle Lane,83.38394718554552
TDS90079,Slow Lane,77.47255038220987
TDS90080,Fast Lane,93.92738012508687
TDS90080,Middle Lane,80.66330785267547
TDS90080,Slow Lane,76.97081306462822
TDS90084,Fast Lane,97.91695743196092
TDS90084,Middle Lane,83.66678297278438
TDS90084,Slow Lane,97.41067690160503
TDS90086,Fast Lane,96.44598819034387
TDS90086,Middle Lane,88.82563390065995
TDS90086,Slow Lane,80.02118791246961
TDS90089,Fast Lane,97.42043085476026
TDS90089,Middle Lane 1,73.77449617790133
TDS90089,Middle Lane 2,83.19041000694926
TDS90089,Slow Lane,84.71299513551077
TDS90090,Fast Lane,91.21028849496003
TDS90090,Middle Lane,84.50955856795272
TDS90090,Slow Lane,77.39311783107404
TDS90091,Fast Lane,90.87282835302294
TDS90091,Middle Lane,82.1987491313412
TDS90091,Slow Lane,75.67998610145935
