detectorID,laneType,speed
AID07133,Slow Lane,71.52350341502611
AID07134,Fast Lane,66.49861111111112
AID07134,Slow Lane,62.13645833333333
AID07201,Fast Lane,66.25703369225425
AID07201,Middle Lane 1,72.81764501563043
AID07201,Middle Lane 2,62.25286557832581
AID07201,Slow Lane,75.80340395970823
AID07202,Fast Lane,67.22881944444444
AID07202,Middle Lane,60.78923611111111
AID07202,Slow Lane,62.152430555555554
AID07203,Fast Lane,70.91180555555556
AID07203,Middle Lane,65.35104166666666
AID07203,Slow Lane,63.41458333333333
AID07205,Fast Lane,73.66459143968872
AID07205,Middle Lane 1,67.10466926070039
AID07205,Middle Lane 2,64.23035019455253
AID07205,Slow Lane,67.83229571984435
AID07206,Fast Lane,64.13645833333334
AID07206,Middle Lane,56.660069444444446
AID07206,Slow Lane,61.072916666666664
AID07207,Fast Lane,72.0267361111111
AID07207,Middle Lane,63.36805555555556
AID07207,Slow Lane,66.78680555555556
AID07208,Fast Lane,69.46644419725621
AID07208,Middle Lane,62.57545420837968
AID07208,Slow Lane,66.39896180941787
AID07209,Fast Lane,65.50243055555555
AID07209,Middle Lane 1,60.54756944444444
AID07209,Middle Lane 2,61.05486111111111
AID07209,Slow Lane,62.80173611111111
AID07210,Fast Lane,66.13541666666667
AID07210,Middle Lane,58.368402777777774
AID07210,Slow Lane,60.291666666666664
AID07211,Fast Lane,66.5613644790508
AID07211,Middle Lane,65.25806451612904
AID07211,Slow Lane,69.69521690767519
AID07213,Fast Lane,69.79270833333334
AID07213,Middle Lane,64.70520833333333
AID07213,Slow Lane,61.109375
AID07216,Fast Lane,63.03660714285714
AID07216,Middle Lane,58.760714285714286
AID07216,Slow Lane,62.93883928571429
AID07217,Fast Lane,63.371180555555554
AID07217,Middle Lane,60.24513888888889
AID07217,Slow Lane,53.40625
AID07218,Fast Lane,61.734375
AID07218,Middle Lane 1,56.92777777777778
AID07218,Middle Lane 2,55.90555555555556
AID07218,Slow Lane,49.973958333333336
AID07219,Fast Lane,65.35034722222223
AID07219,Middle Lane,56.720486111111114
AID07219,Slow Lane,52.577777777777776
AID07220,Fast Lane,73.58541666666666
AID07220,Middle Lane 1,69.28993055555556
AID07220,Middle Lane 2,74.39756944444444
AID07220,Slow Lane,66.71770833333333
AID07221,Fast Lane,62.115625
AID07221,Middle Lane,59.688541666666666
AID07221,Slow Lane,45.8625
AID07222,Fast Lane,58.48784722222222
AID07222,Middle Lane,58.06527777777778
AID07222,Slow Lane,44.00347222222222
AID07223,Fast Lane,46.122050447518305
AID07223,Middle Lane,46.48779495524817
AID07223,Slow Lane,47.058991049633846
AID07224,Fast Lane,57.18958333333333
AID07224,Middle Lane 1,44.53402777777778
AID07224,Middle Lane 2,50.62152777777778
AID07224,Slow Lane,37.15069444444445
AID07225,Fast Lane,46.96458333333333
AID07225,Middle Lane,39.72604166666667
AID07225,Slow Lane,36.990972222222226
AID07226,Fast Lane,37.16171079429735
AID07226,Middle Lane 1,38.784521384928716
AID07226,Middle Lane 2,35.23299389002037
AID07226,Slow Lane,39.10142566191446
AID07227,Fast Lane,49.83923611111111
AID07227,Slow Lane,47.04340277777778
AID07228,Fast Lane,63.98506944444444
AID07228,Middle Lane,59.499652777777776
AID07228,Slow Lane,55.38611111111111
AID07229,Fast Lane,78.16071428571429
AID07229,Slow Lane,73.97633928571429
AID07230,Fast Lane,81.35104166666666
AID07230,Slow Lane,70.87430555555555
AID07231,Fast Lane,81.18216756341276
AID07231,Slow Lane,76.68178324365873
AID07232,Fast Lane,63.27708333333333
AID07232,Slow Lane,44.08784722222222
AID08101,Fast Lane,79.03034359660866
AID08101,Middle Lane,71.86211512717537
AID08101,Slow Lane,85.20972780008924
AID08102,Fast Lane,105.75
AID08102,Middle Lane,102.66840277777777
AID08102,Slow Lane,90.06597222222223
AID08103,Fast Lane,92.70176787086857
AID08103,Middle Lane,84.42736356648732
AID08103,Slow Lane,74.85242121445042
AID08104,Fast Lane,109.10765090349865
AID08104,Middle Lane,100.32333717800846
AID08104,Slow Lane,89.26528258362168
AID08105,Fast Lane,102.50892857142857
AID08105,Middle Lane,91.46116071428571
AID08105,Slow Lane,76.95758928571429
AID08106,Fast Lane,108.66270145817344
AID08106,Middle Lane,100.87106676899462
AID08106,Slow Lane,84.85648503453568
AID08107,Fast Lane,116.80208333333333
AID08107,Middle Lane,107.25659722222223
AID08107,Slow Lane,90.40104166666667
AID08108,Fast Lane,111.15152733118971
AID08108,Middle Lane,102.96663987138264
AID08108,Slow Lane,89.83319935691318
AID08109,Fast Lane,107.23055555555555
AID08109,Middle Lane,101.35625
AID08109,Slow Lane,90.28506944444445
AID08110,Fast Lane,108.42708333333333
AID08110,Middle Lane,95.67534722222223
AID08110,Slow Lane,80.72083333333333
AID08111,Fast Lane,100.74307817589576
AID08111,Middle Lane,89.56107491856677
AID08111,Slow Lane,78.63965798045602
AID08112,Fast Lane,92.28541666666666
AID08112,Middle Lane,84.10104166666666
AID08112,Slow Lane,81.275
AID08113,Fast Lane,103.56354166666667
AID08113,Middle Lane,92.36215277777778
AID08113,Slow Lane,85.48506944444445
AID08114,Fast Lane,108.52222222222223
AID08114,Middle Lane,96.23993055555556
AID08114,Slow Lane,89.828125
AID08115,Fast Lane,100.128125
AID08115,Middle Lane,90.28923611111111
AID08115,Slow Lane,79.91215277777778
AID08116,Fast Lane,113.37222222222222
AID08116,Middle Lane,104.79930555555555
AID08116,Slow Lane,89.68194444444444
AID08117,Fast Lane,108.09444444444445
AID08117,Middle Lane,98.54444444444445
AID08117,Slow Lane,84.53611111111111
AID08118,Fast Lane,110.89115168539325
AID08118,Middle Lane,103.39957865168539
AID08118,Slow Lane,88.16502808988764
AID08119,Fast Lane,107.7375
AID08119,Middle Lane,100.05357142857143
AID08119,Slow Lane,87.57455357142857
AID08120,Fast Lane,103.4988326848249
AID08120,Middle Lane,91.24863813229572
AID08120,Slow Lane,79.71750972762646
AID08121,Fast Lane,108.08275382475661
AID08121,Middle Lane,104.32197496522949
AID08121,Slow Lane,96.48504867872045
AID08122,Fast Lane,109.56031128404669
AID08122,Middle Lane,99.2533073929961
AID08122,Slow Lane,87.39182879377432
AID08201,Fast Lane,90.23843988741456
AID08201,Middle Lane,92.3232810615199
AID08201,Slow Lane,79.32891033373542
AID08203,Fast Lane,10.662152777777777
AID08203,Middle Lane,14.253472222222221
AID08203,Slow Lane,11.328125
AID08204,Fast Lane,110.45833333333333
AID08204,Middle Lane,101.02256944444444
AID08204,Slow Lane,90.29375
AID08205,Fast Lane,108.13055555555556
AID08205,Middle Lane,97.74270833333334
AID08205,Slow Lane,82.53333333333333
AID08206,Fast Lane,110.528125
AID08206,Middle Lane,99.68854166666667
AID08206,Slow Lane,87.96145833333334
AID08207,Fast Lane,110.97915943035777
AID08207,Middle Lane,102.6620354289684
AID08207,Slow Lane,91.01597777005905
AID08208,Fast Lane,112.31909722222223
AID08208,Middle Lane,102.23333333333333
AID08208,Slow Lane,88.21770833333333
AID08209,Fast Lane,104.93020833333334
AID08209,Middle Lane,93.00520833333333
AID08209,Slow Lane,84.73506944444445
AID08210,Fast Lane,102.40798611111111
AID08210,Middle Lane,92.93541666666667
AID08210,Slow Lane,87.48402777777778
AID08211,Fast Lane,110.19270833333333
AID08211,Middle Lane,99.96736111111112
AID08211,Slow Lane,95.1138888888889
AID08212,Fast Lane,107.00960799385088
AID08212,Middle Lane,93.04765564950038
AID08212,Slow Lane,84.00576479631053
AID08213,Fast Lane,111.42534722222223
AID08213,Middle Lane,99.41527777777777
AID08213,Slow Lane,88.50555555555556
AID08214,Fast Lane,110.225
AID08214,Middle Lane,96.50034722222222
AID08214,Slow Lane,83.61597222222223
AID08215,Fast Lane,113.27733118971061
AID08215,Middle Lane,104.21101286173634
AID08215,Slow Lane,88.07556270096462
AID08216,Fast Lane,115.68826937002173
AID08216,Middle Lane,104.72013034033309
AID08216,Slow Lane,88.25561187545257
AID08217,Fast Lane,112.86875
AID08217,Middle Lane,104.14583333333333
AID08217,Slow Lane,91.64375
AID08218,Fast Lane,112.9755600814664
AID08218,Middle Lane,104.02403258655805
AID08218,Slow Lane,90.04643584521385
AID08219,Fast Lane,117.21111111111111
AID08219,Middle Lane,105.79548611111112
AID08219,Slow Lane,88.01631944444445
AID08220,Fast Lane,114.60798611111112
AID08220,Middle Lane,106.22083333333333
AID08220,Slow Lane,91.28298611111111
AID08221,Fast Lane,113.73663047848814
AID08221,Middle Lane,103.0064334539606
AID08221,Slow Lane,91.57901085645356
AID08222,Fast Lane,105.92326388888888
AID08222,Middle Lane,92.93229166666667
AID08222,Slow Lane,76.94097222222223
AID08223,Fast Lane,102.06840277777778
AID08223,Middle Lane,90.75104166666667
AID08223,Slow Lane,78.9017361111111
AID09101,Fast Lane,69.12222222222222
AID09101,Slow Lane,6.026736111111111
AID09102,Fast Lane,6.628125
AID09102,Middle Lane,7.522569444444445
AID09102,Slow Lane,11.223958333333334
AID09103,Fast Lane,79.90694444444445
AID09103,Middle Lane,73.2454861111111
AID09103,Slow Lane,70.30590277777777
AID09104,Fast Lane,75.28819444444444
AID09104,Slow Lane,66.23541666666667
AID09105,Fast Lane,83.82847222222222
AID09105,Slow Lane,81.1763888888889
AID09106,Fast Lane,83.03645833333333
AID09106,Middle Lane,70.390625
AID09106,Slow Lane,67.70034722222222
AID09107,Fast Lane,84.15451388888889
AID09107,Middle Lane,76.12847222222223
AID09107,Slow Lane,63.20451388888889
AID09108,Fast Lane,85.55208333333333
AID09108,Middle Lane,81.34270833333333
AID09108,Slow Lane,66.09444444444445
AID09109,Fast Lane,70.76149113282663
AID09109,Middle Lane 1,63.260224393774884
AID09109,Middle Lane 2,68.65436120159247
AID09109,Slow Lane,62.327904451682954
AID09110,Fast Lane,80.67725080385853
AID09110,Slow Lane,71.99799035369774
AID09111,Fast Lane,81.8848368522073
AID09111,Slow Lane,84.66218809980806
AID09112,Fast Lane,81.95902777777778
AID09112,Slow Lane,79.3079861111111
AID09113,Fast Lane,70.2454861111111
AID09114,Fast Lane,65.42033450704226
AID09114,Middle Lane,62.807658450704224
AID09114,Slow Lane,61.00044014084507
AID09118,Fast Lane,86.38576388888889
AID09118,Slow Lane,73.5670138888889
AID09119,Fast Lane,85.5416164053076
AID09119,Middle Lane,78.5416164053076
AID09119,Slow Lane,75.82348210695618
AID09121,Fast Lane,86.12222222222222
AID09121,Middle Lane,79.825
AID09121,Slow Lane,76.80243055555556
AID09122,Fast Lane,84.58333333333333
AID09122,Middle Lane,73.09375
AID09122,Slow Lane,65.85555555555555
AID09123,Fast Lane,95.64618055555556
AID09123,Middle Lane,87.62743055555555
AID09123,Slow Lane,83.646875
AID09151,Fast Lane,102.47602501737317
AID09151,Middle Lane,94.19492703266157
AID09151,Slow Lane,85.680681028492
AID09153,Fast Lane,98.50659722222223
AID09153,Middle Lane,92.5045138888889
AID09153,Slow Lane,84.14861111111111
AID09154,Fast Lane,97.9798611111111
AID09154,Middle Lane,87.01944444444445
AID09154,Slow Lane,80.95381944444445
AID09155,Fast Lane,93.73819444444445
AID09155,Middle Lane,90.640625
AID09155,Slow Lane,78.31145833333333
AID09156,Fast Lane,99.0670138888889
AID09156,Middle Lane,87.87361111111112
AID09156,Slow Lane,79.37743055555555
AID09157,Fast Lane,94.65381944444445
AID09157,Middle Lane,87.190625
AID09157,Slow Lane,74.7076388888889
AID09201,Fast Lane,73.30069444444445
AID09201,Middle Lane,69.159375
AID09201,Slow Lane,63.23020833333333
AID09202,Fast Lane,89.11111111111111
AID09202,Slow Lane,81.66215277777778
AID09203,Fast Lane,84.846875
AID09203,Slow Lane,77.45625
AID09204,Fast Lane,84.34548611111111
AID09204,Slow Lane,79.31805555555556
AID09205,Fast Lane,82.27841501564129
AID09205,Slow Lane,77.3833854709767
AID09206,Fast Lane,80.0
AID09206,Middle Lane,80.04826388888888
AID09206,Slow Lane,79.65555555555555
AID09207,Fast Lane,76.65833333333333
AID09207,Slow Lane,71.23125
AID09208,Fast Lane,67.06319444444445
AID09208,Slow Lane,55.69027777777778
AID09251,Fast Lane,85.39756944444444
AID09251,Middle Lane,72.21145833333334
AID09251,Slow Lane,62.67534722222222
AID09252,Fast Lane,95.15109412990621
AID09252,Middle Lane,86.2198680097256
AID09252,Slow Lane,92.20319555401181
AID09253,Fast Lane,107.10555555555555
AID09253,Middle Lane,95.53819444444444
AID09253,Slow Lane,87.19270833333333
AID09254,Fast Lane,96.09955357142857
AID09254,Middle Lane,81.28883928571429
AID09254,Slow Lane,70.33928571428571
AID09255,Fast Lane,103.61979166666667
AID09255,Middle Lane,91.69375
AID09255,Slow Lane,75.30451388888889
AID09256,Fast Lane,108.07256944444444
AID09256,Middle Lane,98.10798611111112
AID09256,Slow Lane,86.66145833333333
AID09257,Fast Lane,105.64916727009414
AID09257,Middle Lane,95.68283852280956
AID09257,Slow Lane,85.28530050687907
AID09258,Fast Lane,100.23071577484365
AID09258,Middle Lane,89.72932592077832
AID09258,Slow Lane,78.37317581653926
AID10101,Fast Lane,66.68784722222222
AID10102,Fast Lane,79.75590277777778
AID10102,Middle Lane,76.42083333333333
AID10102,Slow Lane,72.42013888888889
AID10103,Fast Lane,79.12777777777778
AID10103,Slow Lane,75.70069444444445
AID10104,Fast Lane,72.40868055555555
AID10104,Slow Lane,65.73020833333334
AID10105,Fast Lane,81.63421588594704
AID10105,Middle Lane,85.01547861507129
AID10105,Slow Lane,77.01099796334012
AID10106,Fast Lane,81.19166666666666
AID10106,Middle Lane,81.86736111111111
AID10106,Slow Lane,75.35590277777777
AID10107,Fast Lane,83.89866087585958
AID10107,Middle Lane,87.70104958378575
AID10107,Slow Lane,80.66087585957293
AID10108,Fast Lane,84.94201228878649
AID10108,Middle Lane,89.32142857142857
AID10108,Slow Lane,75.80606758832565
AID10109,Fast Lane,80.25250278086763
AID10109,Middle Lane,80.22988505747126
AID10109,Slow Lane,74.64738598442715
AID10110,Fast Lane,84.77878349022447
AID10110,Middle Lane,87.89500362056481
AID10110,Slow Lane,76.70492396813903
AID10111,Fast Lane,83.77951388888889
AID10111,Middle Lane,84.92673611111111
AID10111,Slow Lane,77.04930555555555
AID10112,Fast Lane,83.821875
AID10112,Middle Lane,86.85208333333334
AID10112,Slow Lane,81.01840277777778
AID10113,Fast Lane,100.44930555555555
AID10113,Middle Lane,98.34305555555555
AID10113,Slow Lane,94.009375
AID10114,Fast Lane,98.46041666666666
AID10114,Middle Lane,91.153125
AID10114,Slow Lane,85.13125
AID10115,Fast Lane,102.63472222222222
AID10115,Middle Lane,98.99444444444444
AID10115,Slow Lane,94.52777777777777
AID10116,Fast Lane,102.46493055555555
AID10116,Middle Lane,101.63888888888889
AID10116,Slow Lane,88.99444444444444
AID10117,Fast Lane,99.05243055555556
AID10117,Middle Lane,93.34444444444445
AID10117,Slow Lane,83.27430555555556
AID10118,Fast Lane,103.39618055555556
AID10118,Middle Lane,100.67604166666666
AID10118,Slow Lane,93.74444444444444
AID10119,Fast Lane,104.8392361111111
AID10119,Middle Lane,103.18020833333334
AID10119,Slow Lane,89.81145833333333
AID10120,Fast Lane,81.37291666666667
AID10120,Middle Lane,77.60347222222222
AID10120,Slow Lane,76.49027777777778
AID10201,Fast Lane,102.15868055555555
AID10201,Middle Lane,97.87395833333333
AID10201,Slow Lane,87.91458333333334
AID10202,Fast Lane,103.88680555555555
AID10202,Middle Lane,105.97673611111111
AID10202,Slow Lane,101.16840277777777
AID10203,Fast Lane,103.75166790214973
AID10203,Middle Lane,100.4110452186805
AID10203,Slow Lane,96.66456634544107
AID10204,Fast Lane,100.271875
AID10204,Middle Lane,91.6361111111111
AID10204,Slow Lane,88.63402777777777
AID10205,Fast Lane,104.1986111111111
AID10205,Middle Lane,96.97048611111111
AID10205,Slow Lane,98.51319444444445
AID10206,Fast Lane,103.60763888888889
AID10206,Middle Lane,95.30243055555556
AID10206,Slow Lane,96.76736111111111
AID10207,Fast Lane,99.79409722222222
AID10207,Middle Lane,98.93090277777777
AID10207,Slow Lane,80.796875
AID10208,Fast Lane,100.56319444444445
AID10208,Middle Lane,93.87777777777778
AID10208,Slow Lane,94.69097222222223
AID10209,Fast Lane,84.20138888888889
AID10209,Middle Lane,86.64375
AID10209,Slow Lane,76.94166666666666
AID10210,Fast Lane,84.01423611111112
AID10210,Middle Lane,90.23125
AID10210,Slow Lane,83.84444444444445
AID10211,Fast Lane,83.26969453376206
AID10211,Middle Lane,88.61816720257235
AID10211,Slow Lane,78.96543408360128
AID10212,Fast Lane,85.9875
AID10212,Middle Lane,90.97256944444445
AID10212,Slow Lane,83.39409722222223
AID10213,Fast Lane,86.99406748238783
AID10213,Middle Lane,89.32888394512422
AID10213,Slow Lane,80.67704857248795
AID10214,Fast Lane,83.96770833333333
AID10214,Middle Lane,83.33958333333334
AID10214,Slow Lane,73.51736111111111
AID10215,Fast Lane,83.10798611111112
AID10215,Middle Lane,85.68645833333333
AID10215,Slow Lane,78.12534722222222
AID10216,Fast Lane,80.55486111111111
AID10216,Middle Lane,80.096875
AID10216,Slow Lane,75.11006944444445
AID10218,Fast Lane,80.34791666666666
AID10218,Slow Lane,80.63368055555556
TDS10001,Fast Lane,66.63055555555556
TDS10001,Middle Lane,61.62152777777778
TDS10001,Slow Lane,63.57881944444444
TDS10002,Fast Lane,73.61979166666667
TDS10002,Slow Lane,65.74131944444444
TDS10005,Fast Lane,84.11913858978812
TDS10005,Slow Lane,78.8096561306009
TDS10006,Fast Lane,64.56770833333333
TDS10006,Slow Lane,64.52465277777777
TDS10007,Fast Lane,66.97392211404728
TDS10007,Slow Lane,61.03337969401947
TDS10008,Fast Lane,65.22361111111111
TDS10008,Slow Lane,62.82083333333333
TDS10010,Fast Lane,59.711157455683
TDS10010,Slow Lane,63.00556134862704
TDS10011,Fast Lane,66.44409722222223
TDS10011,Middle Lane,61.890625
TDS10011,Slow Lane,36.314236111111114
TDS10012,Fast Lane,70.98398886181691
TDS10012,Middle Lane,55.546815175774455
TDS10012,Slow Lane,74.24504002784546
TDS10013,Fast Lane,67.17708333333333
TDS10013,Middle Lane,63.893055555555556
TDS10013,Slow Lane,71.59618055555555
TDS20001,Fast Lane,77.27116262732702
TDS20001,Slow Lane,72.61749209694415
TDS20002,Fast Lane,76.60763888888889
TDS20002,Slow Lane,69.8375
TDS20003,Fast Lane,66.89652777777778
TDS20003,Middle Lane 1,68.45868055555556
TDS20003,Middle Lane 2,62.45625
TDS20003,Slow Lane,68.33680555555556
TDS20004,Fast Lane,84.06467315716273
TDS20004,Middle Lane,84.36891515994436
TDS20004,Slow Lane,80.40507649513212
TDS20007,Fast Lane,66.22777777777777
TDS20007,Slow Lane,66.4017361111111
TDS20008,Fast Lane,71.37430555555555
TDS20008,Slow Lane,63.501041666666666
TDS20009,Fast Lane,82.44166666666666
TDS20009,Slow Lane,75.51631944444445
TDS30001,Fast Lane,81.32543554006969
TDS30001,Middle Lane,75.00592334494773
TDS30001,Slow Lane,72.30801393728223
TDS30002,Fast Lane,96.29337979094076
TDS30002,Middle Lane,85.73449477351916
TDS30002,Slow Lane,79.27212543554008
TDS30003,Fast Lane,100.15459610027855
TDS30003,Middle Lane,92.52123955431755
TDS30003,Slow Lane,82.52123955431755
TDS30004,Fast Lane,104.86566117151877
TDS30004,Middle Lane,98.9165205191161
TDS30004,Slow Lane,87.56541564363381
TDS30005,Fast Lane,92.91321017776228
TDS30005,Middle Lane 1,91.542000697107
TDS30005,Middle Lane 2,92.22830254444057
TDS30005,Slow Lane,90.8532589752527
TDS30006,Fast Lane,103.56011216263582
TDS30006,Middle Lane,94.0708026638626
TDS30006,Slow Lane,85.35611636873466
TDS30007,Fast Lane,95.72477383437717
TDS30007,Slow Lane,83.68893528183716
TDS30008,Fast Lane,100.72303409881698
TDS30008,Slow Lane,90.69624217118998
TDS90001,Fast Lane,82.2503144654088
TDS90001,Middle Lane,77.26037735849057
TDS90001,Slow Lane,72.53584905660378
TDS90002,Fast Lane,90.92951388888889
TDS90002,Middle Lane 1,81.45729166666666
TDS90002,Middle Lane 2,86.94548611111111
TDS90002,Slow Lane,82.91909722222222
TDS90003,Fast Lane,66.93263888888889
TDS90003,Middle Lane,60.407291666666666
TDS90003,Slow Lane,54.70902777777778
TDS90005,Fast Lane,70.4312022237665
TDS90005,Middle Lane,66.19735927727588
TDS90005,Slow Lane,64.39541348158443
TDS90010,Fast Lane,78.26428321065545
TDS90010,Slow Lane,76.1664914125482
TDS90011,Fast Lane,81.22884012539186
TDS90011,Slow Lane,77.61128526645768
TDS90012,Fast Lane,77.38970076548365
TDS90012,Slow Lane,76.38900487125957
TDS90013,Fast Lane,81.07341684064022
TDS90013,Middle Lane,74.69867780097425
TDS90013,Slow Lane,68.14161447459986
TDS90014,Fast Lane,81.94568245125348
TDS90014,Middle Lane,75.96378830083566
TDS90014,Slow Lane,63.91887186629526
TDS90015,Fast Lane,93.66121169916434
TDS90015,Middle Lane,101.49373259052925
TDS90015,Slow Lane,89.88370473537604
TDS90016,Fast Lane,75.07465277777777
TDS90016,Middle Lane 1,63.38506944444445
TDS90016,Middle Lane 2,67.178125
TDS90016,Slow Lane,59.32256944444445
TDS90017,Fast Lane,91.74583333333334
TDS90017,Middle Lane,87.5579861111111
TDS90017,Slow Lane,79.50798611111111
TDS90018,Fast Lane,79.04548611111112
TDS90018,Middle Lane,72.3
TDS90018,Slow Lane,69.03888888888889
TDS90019,Fast Lane,75.09879175550817
TDS90019,Middle Lane,69.71286425017769
TDS90019,Slow Lane,63.343994314143565
TDS90020,Fast Lane,74.271875
TDS90020,Middle Lane,70.565625
TDS90020,Slow Lane,72.53888888888889
TDS90021,Fast Lane,75.48574408901251
TDS90021,Middle Lane 1,69.32858136300418
TDS90021,Middle Lane 2,69.05354659248957
TDS90021,Slow Lane,65.50695410292073
TDS90022,Fast Lane,70.50763888888889
TDS90022,Middle Lane,61.48506944444444
TDS90022,Slow Lane,66.19513888888889
TDS90025,Fast Lane,77.41481223922113
TDS90025,Middle Lane,76.24095966620305
TDS90025,Slow Lane,78.35848400556328
TDS90026,Fast Lane,74.62617473024713
TDS90026,Middle Lane,67.83292725374173
TDS90026,Slow Lane,61.007309432648796
TDS90028,Fast Lane,87.16330785267547
TDS90028,Middle Lane,77.03752605976372
TDS90028,Slow Lane,68.44996525364837
TDS90030,Fast Lane,86.66041666666666
TDS90030,Middle Lane,80.03715277777778
TDS90030,Slow Lane,73.184375
TDS90031,Fast Lane,82.4045881126173
TDS90031,Middle Lane,77.79735835940215
TDS90031,Slow Lane,69.31491136600626
TDS90032,Fast Lane,100.8597773138483
TDS90032,Middle Lane,90.43945720250522
TDS90032,Slow Lane,81.2303409881698
TDS90033,Fast Lane,85.94266851980542
TDS90033,Middle Lane,78.48471160528145
TDS90033,Slow Lane,76.2765809589993
TDS90034,Fast Lane,78.253125
TDS90034,Middle Lane,75.83541666666666
TDS90034,Slow Lane,75.99965277777778
TDS90035,Fast Lane,89.8693950177936
TDS90035,Middle Lane,83.79679715302491
TDS90035,Slow Lane,77.17580071174378
TDS90037,Fast Lane,84.41875
TDS90037,Middle Lane,76.33854166666667
TDS90037,Slow Lane,64.54930555555555
TDS90039,Fast Lane,98.22673611111111
TDS90039,Middle Lane,92.90520833333333
TDS90039,Slow Lane,83.05069444444445
TDS90040,Fast Lane,82.62330434782609
TDS90040,Middle Lane,73.664
TDS90040,Slow Lane,66.94504347826087
TDS90041,Fast Lane,84.17569444444445
TDS90041,Middle Lane,78.79166666666667
TDS90041,Slow Lane,73.91909722222222
TDS90042,Fast Lane,80.61458333333333
TDS90042,Middle Lane,72.31006944444445
TDS90042,Slow Lane,69.59305555555555
TDS90043,Fast Lane,83.34618055555555
TDS90043,Middle Lane,75.01527777777778
TDS90043,Slow Lane,72.071875
TDS90044,Fast Lane,83.3861111111111
TDS90044,Middle Lane,73.96111111111111
TDS90044,Slow Lane,68.41319444444444
TDS90049,Fast Lane,64.44169857292029
TDS90049,Middle Lane 1,58.93491124260355
TDS90049,Middle Lane 2,60.6557605290637
TDS90049,Slow Lane,33.9707622694048
TDS90051,Fast Lane,72.95543175487465
TDS90051,Middle Lane 1,66.28934540389972
TDS90051,Middle Lane 2,68.47110027855153
TDS90051,Slow Lane,60.77193593314763
TDS90052,Fast Lane,69.36012526096033
TDS90052,Middle Lane,64.63604732080724
TDS90052,Slow Lane,20.327070285316633
TDS90053,Fast Lane,68.63187195546277
TDS90053,Middle Lane,67.9572025052192
TDS90053,Slow Lane,71.55080027835768
TDS90055,Fast Lane,83.55694444444444
TDS90055,Middle Lane,74.24930555555555
TDS90055,Slow Lane,68.02222222222223
TDS90056,Fast Lane,80.69548611111111
TDS90056,Middle Lane,70.61840277777777
TDS90056,Slow Lane,66.43506944444445
TDS90057,Fast Lane,89.72686151704941
TDS90057,Middle Lane,85.40605427974948
TDS90057,Slow Lane,78.67188587334725
TDS90058,Fast Lane,85.56973293768546
TDS90058,Middle Lane,78.8
TDS90058,Slow Lane,70.47121661721069
TDS90059,Fast Lane,84.18517229376958
TDS90059,Middle Lane,79.13818308388444
TDS90059,Slow Lane,74.9453532892447
TDS90061,Fast Lane,87.72698744769875
TDS90061,Middle Lane,76.53033472803347
TDS90061,Slow Lane,73.65794979079497
TDS90062,Fast Lane,97.68523676880223
TDS90062,Middle Lane,93.1883704735376
TDS90062,Slow Lane,88.12848189415041
TDS90063,Fast Lane,91.90848990953376
TDS90063,Middle Lane 1,82.56367432150313
TDS90063,Middle Lane 2,84.05462769659012
TDS90063,Slow Lane,62.086638830897705
TDS90065,Fast Lane,91.05951966585451
TDS90065,Middle Lane,87.11869126348765
TDS90065,Slow Lane,79.3150017403411
TDS90066,Fast Lane,80.27903732124172
TDS90066,Middle Lane,76.29194279734915
TDS90066,Slow Lane,71.1873038018835
TDS90067,Fast Lane,84.41089441829186
TDS90067,Middle Lane,77.75252185608608
TDS90067,Slow Lane,50.52051109616678
TDS90068,Fast Lane,79.30804037591368
TDS90068,Slow Lane,71.95579533588584
TDS90071,Fast Lane,77.86091794158554
TDS90071,Slow Lane,67.84214186369958
TDS90072,Fast Lane,87.44409722222223
TDS90072,Slow Lane,75.48368055555555
TDS90074,Fast Lane,94.44618055555556
TDS90074,Middle Lane,82.8875
TDS90074,Slow Lane,70.96388888888889
TDS90075,Fast Lane,84.58090277777778
TDS90075,Middle Lane,72.32291666666667
TDS90075,Slow Lane,62.566319444444446
TDS90076,Fast Lane,102.14409722222223
TDS90076,Middle Lane,93.84270833333333
TDS90076,Slow Lane,78.33333333333333
TDS90077,Fast Lane,96.86076388888888
TDS90077,Middle Lane,95.34305555555555
TDS90077,Slow Lane,79.89791666666666
TDS90078,Fast Lane,94.76284722222222
TDS90078,Middle Lane,85.06388888888888
TDS90078,Slow Lane,78.69305555555556
TDS90079,Fast Lane,86.48125
TDS90079,Middle Lane,83.49826388888889
TDS90079,Slow Lane,78.41979166666667
TDS90080,Fast Lane,95.23263888888889
TDS90080,Middle Lane,81.76527777777778
TDS90080,Slow Lane,78.05520833333334
TDS90084,Fast Lane,99.25416666666666
TDS90084,Middle Lane,84.80347222222223
TDS90084,Slow Lane,98.70798611111111
TDS90086,Fast Lane,97.75686956521739
TDS90086,Middle Lane,89.02921739130434
TDS90086,Slow Lane,80.82434782608695
TDS90089,Fast Lane,98.24166666666666
TDS90089,Middle Lane 1,74.97256944444445
TDS90089,Middle Lane 2,83.75798611111111
TDS90089,Slow Lane,84.71145833333334
TDS90090,Fast Lane,92.95381944444445
TDS90090,Middle Lane,86.221875
TDS90090,Slow Lane,78.38576388888889
TDS90091,Fast Lane,92.78645833333333
TDS90091,Middle Lane,83.56145833333333
TDS90091,Slow Lane,77.23541666666667
TDS90092,Fast Lane,104.38541666666667
TDS90092,Middle Lane,99.68194444444444
