detectorID,laneType,speed
AID07129,Slow Lane,67.16180555555556
AID07130,Fast Lane,75.37847222222223
AID07130,Middle Lane,69.98958333333333
AID07130,Slow Lane,73.72465277777778
AID07131,Fast Lane,77.53055555555555
AID07131,Middle Lane,69.28680555555556
AID07131,Slow Lane,72.46597222222222
AID07133,Fast Lane,76.30208333333333
AID07133,Middle Lane,67.57256944444444
AID07133,Slow Lane,71.40833333333333
AID07134,Fast Lane,69.74513888888889
AID07134,Slow Lane,65.32777777777778
AID07201,Fast Lane,66.14270833333333
AID07201,Middle Lane 1,72.87395833333333
AID07201,Middle Lane 2,62.125
AID07201,Slow Lane,76.49826388888889
AID07202,Fast Lane,69.22256944444445
AID07202,Middle Lane,62.989583333333336
AID07202,Slow Lane,61.88229166666667
AID07203,Fast Lane,72.615625
AID07203,Middle Lane,66.859375
AID07203,Slow Lane,65.52708333333334
AID07204,Fast Lane,75.06909722222223
AID07204,Middle Lane,65.44305555555556
AID07204,Slow Lane,63.26354166666667
AID07205,Fast Lane,76.10069444444444
AID07205,Middle Lane 1,70.28993055555556
AID07205,Middle Lane 2,66.8236111111111
AID07205,Slow Lane,69.51944444444445
AID07206,Fast Lane,69.68333333333334
AID07206,Middle Lane,59.928125
AID07206,Slow Lane,63.83263888888889
AID07207,Fast Lane,73.87177700348433
AID07207,Middle Lane,68.71881533101045
AID07207,Slow Lane,67.85052264808363
AID07208,Fast Lane,70.284375
AID07208,Middle Lane,65.76631944444445
AID07208,Slow Lane,66.75486111111111
AID07209,Fast Lane,66.260899895361
AID07209,Middle Lane 1,62.20195326124869
AID07209,Middle Lane 2,62.39414021625392
AID07209,Slow Lane,63.85943494942448
AID07210,Fast Lane,67.65069444444444
AID07210,Middle Lane,59.435069444444444
AID07210,Slow Lane,60.81701388888889
AID07211,Fast Lane,69.70208333333333
AID07211,Middle Lane,67.36111111111111
AID07211,Slow Lane,71.32604166666667
AID07212,Fast Lane,66.96354166666667
AID07212,Middle Lane,61.020833333333336
AID07212,Slow Lane,63.65173611111111
AID07213,Fast Lane,71.75592747559274
AID07213,Middle Lane,66.06799163179916
AID07213,Slow Lane,63.16213389121339
AID07214,Fast Lane,74.18611111111112
AID07214,Middle Lane,76.55763888888889
AID07214,Slow Lane,76.07152777777777
AID07215,Fast Lane,74.02847222222222
AID07215,Middle Lane,67.88125
AID07215,Slow Lane,65.37916666666666
AID07216,Fast Lane,65.36145833333333
AID07216,Middle Lane,62.11076388888889
AID07216,Slow Lane,64.06805555555556
AID07217,Fast Lane,66.58958333333334
AID07217,Middle Lane,61.53923611111111
AID07217,Slow Lane,56.000347222222224
AID07218,Fast Lane,65.71979166666667
AID07218,Middle Lane 1,61.144444444444446
AID07218,Middle Lane 2,59.096180555555556
AID07218,Slow Lane,55.24166666666667
AID07219,Fast Lane,69.05381944444444
AID07219,Middle Lane,61.66111111111111
AID07219,Slow Lane,56.69965277777778
AID07220,Fast Lane,75.24756944444445
AID07220,Middle Lane 1,69.7298611111111
AID07220,Middle Lane 2,76.07673611111112
AID07220,Slow Lane,67.71215277777777
AID07221,Fast Lane,61.341319444444444
AID07221,Middle Lane,62.395833333333336
AID07221,Slow Lane,52.08090277777778
AID07222,Fast Lane,63.24722222222222
AID07222,Middle Lane,61.136805555555554
AID07222,Slow Lane,47.13229166666667
AID07223,Fast Lane,46.906620209059234
AID07223,Middle Lane,45.659233449477355
AID07223,Slow Lane,47.8006968641115
AID07224,Fast Lane,60.31527777777778
AID07224,Middle Lane 1,46.57673611111111
AID07224,Middle Lane 2,51.785069444444446
AID07224,Slow Lane,44.48298611111111
AID07225,Fast Lane,46.652961672473864
AID07225,Middle Lane,41.22090592334495
AID07225,Slow Lane,38.01254355400697
AID07226,Fast Lane,44.657291666666666
AID07226,Middle Lane 1,46.15486111111111
AID07226,Middle Lane 2,39.546875
AID07226,Slow Lane,44.23090277777778
AID07227,Fast Lane,49.62083333333333
AID07227,Slow Lane,46.962152777777774
AID07228,Fast Lane,68.47083333333333
AID07228,Middle Lane,62.64548611111111
AID07228,Slow Lane,59.61493055555555
AID07229,Fast Lane,78.01006944444444
AID07229,Slow Lane,74.4954861111111
AID07230,Fast Lane,81.8418118466899
AID07230,Slow Lane,72.7965156794425
AID07232,Fast Lane,61.970486111111114
AID07232,Slow Lane,43.97604166666667
AID08101,Fast Lane,76.615625
AID08101,Middle Lane,72.43020833333334
AID08101,Slow Lane,81.63958333333333
AID08102,Fast Lane,107.10243055555556
AID08102,Middle Lane,104.69930555555555
AID08102,Slow Lane,90.06631944444445
AID08103,Fast Lane,94.053125
AID08103,Middle Lane,86.08784722222222
AID08103,Slow Lane,75.31840277777778
AID08104,Fast Lane,111.44634146341464
AID08104,Middle Lane,103.36864111498258
AID08104,Slow Lane,91.3390243902439
AID08105,Fast Lane,102.52534722222222
AID08105,Middle Lane,91.5579861111111
AID08105,Slow Lane,75.115625
AID08106,Fast Lane,109.67291666666667
AID08106,Middle Lane,100.19097222222223
AID08106,Slow Lane,84.7875
AID08107,Fast Lane,118.76215277777777
AID08107,Middle Lane,109.46944444444445
AID08107,Slow Lane,92.31909722222223
AID08108,Fast Lane,111.33715277777777
AID08108,Middle Lane,100.68715277777778
AID08108,Slow Lane,90.17395833333333
AID08109,Fast Lane,109.54305555555555
AID08109,Middle Lane,103.19652777777777
AID08109,Slow Lane,92.23576388888888
AID08110,Fast Lane,110.14201388888888
AID08110,Middle Lane,96.68993055555555
AID08110,Slow Lane,82.196875
AID08111,Fast Lane,102.66145833333333
AID08111,Middle Lane,90.88645833333334
AID08111,Slow Lane,78.33298611111111
AID08112,Fast Lane,91.45904496340188
AID08112,Middle Lane,83.97978389682817
AID08112,Slow Lane,81.54792610665737
AID08113,Fast Lane,102.52534722222222
AID08113,Middle Lane,91.37777777777778
AID08113,Slow Lane,86.33333333333333
AID08114,Fast Lane,110.59097222222222
AID08114,Middle Lane,97.27916666666667
AID08114,Slow Lane,90.98055555555555
AID08115,Fast Lane,101.171875
AID08115,Middle Lane,89.0625
AID08115,Slow Lane,80.23298611111112
AID08116,Fast Lane,118.24027777777778
AID08116,Middle Lane,107.01631944444445
AID08116,Slow Lane,91.28159722222222
AID08117,Fast Lane,109.90243055555555
AID08117,Middle Lane,99.34340277777778
AID08117,Slow Lane,84.12430555555555
AID08118,Fast Lane,109.89791666666666
AID08118,Middle Lane,100.671875
AID08118,Slow Lane,89.71111111111111
AID08119,Fast Lane,108.1673611111111
AID08119,Middle Lane,100.78194444444445
AID08119,Slow Lane,86.19166666666666
AID08120,Fast Lane,100.54097222222222
AID08120,Middle Lane,88.32951388888888
AID08120,Slow Lane,82.33819444444444
AID08121,Fast Lane,110.56493055555555
AID08121,Middle Lane,107.47604166666666
AID08121,Slow Lane,97.94097222222223
AID08122,Fast Lane,109.54022988505747
AID08122,Middle Lane,97.69940787182166
AID08122,Slow Lane,87.57262277951934
AID08201,Fast Lane,93.82048611111111
AID08201,Middle Lane,90.8375
AID08201,Slow Lane,79.24861111111112
AID08202,Fast Lane,106.97256944444445
AID08202,Middle Lane,96.51493055555555
AID08202,Slow Lane,90.74409722222222
AID08203,Fast Lane,104.20307048150732
AID08203,Middle Lane,98.41660851360781
AID08203,Slow Lane,107.51081646894626
AID08204,Fast Lane,112.03541666666666
AID08204,Middle Lane,101.76284722222222
AID08204,Slow Lane,91.9954861111111
AID08205,Fast Lane,109.36736111111111
AID08205,Middle Lane,98.85659722222222
AID08205,Slow Lane,84.65243055555555
AID08206,Fast Lane,110.88159722222223
AID08206,Middle Lane,99.55694444444444
AID08206,Slow Lane,88.22743055555556
AID08207,Fast Lane,112.55208333333333
AID08207,Middle Lane,104.87743055555555
AID08207,Slow Lane,91.86805555555556
AID08208,Fast Lane,115.2388888888889
AID08208,Middle Lane,103.19131944444445
AID08208,Slow Lane,86.65069444444444
AID08209,Fast Lane,102.44270833333333
AID08209,Middle Lane,92.22604166666666
AID08209,Slow Lane,84.80416666666666
AID08210,Fast Lane,102.42743055555556
AID08210,Middle Lane,92.95208333333333
AID08210,Slow Lane,86.37569444444445
AID08211,Fast Lane,109.89965277777777
AID08211,Middle Lane,99.415625
AID08211,Slow Lane,95.34027777777777
AID08212,Fast Lane,108.52222222222223
AID08212,Middle Lane,94.54513888888889
AID08212,Slow Lane,86.25277777777778
AID08213,Fast Lane,113.79166666666667
AID08213,Middle Lane,99.75277777777778
AID08213,Slow Lane,87.62256944444445
AID08214,Fast Lane,107.99826388888889
AID08214,Middle Lane,95.18819444444445
AID08214,Slow Lane,82.39652777777778
AID08215,Fast Lane,110.00836236933797
AID08215,Middle Lane,100.16724738675958
AID08215,Slow Lane,86.87317073170732
AID08216,Fast Lane,116.22048611111111
AID08216,Middle Lane,104.35138888888889
AID08216,Slow Lane,89.90138888888889
AID08217,Fast Lane,113.63993055555555
AID08217,Middle Lane,104.43819444444445
AID08217,Slow Lane,92.17673611111111
AID08218,Fast Lane,111.52881944444445
AID08218,Middle Lane,104.04305555555555
AID08218,Slow Lane,89.66701388888889
AID08219,Fast Lane,112.884375
AID08219,Middle Lane,100.52430555555556
AID08219,Slow Lane,85.07534722222222
AID08220,Fast Lane,108.75659722222223
AID08220,Middle Lane,102.39305555555555
AID08220,Slow Lane,90.29965277777778
AID08222,Fast Lane,96.79965277777778
AID08222,Middle Lane,86.84895833333333
AID08222,Slow Lane,82.16597222222222
AID08223,Fast Lane,108.02256944444444
AID08223,Middle Lane,96.79201388888889
AID08223,Slow Lane,82.54722222222222
AID09101,Fast Lane,72.54375
AID09101,Slow Lane,75.95243055555555
AID09102,Fast Lane,71.66979166666667
AID09102,Middle Lane,69.23819444444445
AID09102,Slow Lane,63.005208333333336
AID09103,Fast Lane,79.89027777777778
AID09103,Middle Lane,73.31006944444445
AID09103,Slow Lane,70.53854166666666
AID09104,Fast Lane,76.92752613240418
AID09104,Slow Lane,67.20104529616725
AID09105,Fast Lane,83.96388888888889
AID09105,Slow Lane,80.66770833333334
AID09107,Fast Lane,85.925
AID09107,Middle Lane,78.73993055555556
AID09107,Slow Lane,65.78923611111111
AID09108,Fast Lane,87.89783821478382
AID09108,Middle Lane,81.26987447698745
AID09108,Slow Lane,65.22803347280335
AID09109,Fast Lane,77.59895833333333
AID09109,Middle Lane 1,64.27256944444444
AID09109,Middle Lane 2,70.63715277777777
AID09109,Slow Lane,63.28333333333333
AID09110,Fast Lane,80.70347222222222
AID09110,Slow Lane,73.02083333333333
AID09111,Fast Lane,81.94895833333334
AID09111,Slow Lane,85.73854166666666
AID09112,Fast Lane,85.39861111111111
AID09112,Slow Lane,81.67395833333333
AID09113,Fast Lane,73.40034722222222
AID09114,Fast Lane,64.28611111111111
AID09114,Middle Lane,63.72673611111111
AID09114,Slow Lane,65.85347222222222
AID09118,Fast Lane,86.92361111111111
AID09118,Slow Lane,75.73194444444445
AID09119,Fast Lane,86.61041666666667
AID09119,Middle Lane,77.88055555555556
AID09119,Slow Lane,75.02465277777777
AID09121,Fast Lane,87.475
AID09121,Middle Lane,80.76145833333334
AID09121,Slow Lane,78.01736111111111
AID09122,Fast Lane,86.54444444444445
AID09122,Middle Lane,76.59895833333333
AID09122,Slow Lane,68.10416666666667
AID09123,Fast Lane,97.43408134642357
AID09123,Middle Lane,89.51192145862552
AID09123,Slow Lane,85.28471248246845
AID09151,Fast Lane,104.81875
AID09151,Middle Lane,95.2454861111111
AID09151,Slow Lane,87.37743055555555
AID09152,Fast Lane,109.13055555555556
AID09152,Middle Lane,98.12430555555555
AID09152,Slow Lane,92.0125
AID09153,Fast Lane,94.39131944444445
AID09153,Middle Lane,88.44930555555555
AID09153,Slow Lane,81.08506944444444
AID09154,Fast Lane,99.55729166666667
AID09154,Middle Lane,88.66006944444445
AID09154,Slow Lane,80.8861111111111
AID09155,Fast Lane,99.121875
AID09155,Middle Lane,96.81111111111112
AID09155,Slow Lane,81.73819444444445
AID09156,Fast Lane,100.66006944444445
AID09156,Middle Lane,90.94409722222223
AID09156,Slow Lane,82.89305555555555
AID09157,Fast Lane,94.72708333333334
AID09157,Middle Lane,88.67256944444445
AID09157,Slow Lane,75.88194444444444
AID09201,Fast Lane,75.99826388888889
AID09201,Middle Lane,74.29027777777777
AID09201,Slow Lane,65.03229166666667
AID09202,Fast Lane,91.990625
AID09202,Slow Lane,85.04201388888889
AID09203,Fast Lane,86.43955276030748
AID09203,Slow Lane,78.76205450733752
AID09204,Fast Lane,85.55962343096235
AID09204,Slow Lane,79.66004184100419
AID09205,Fast Lane,81.28055555555555
AID09205,Slow Lane,75.36909722222222
AID09206,Fast Lane,79.97361111111111
AID09206,Middle Lane,80.61041666666667
AID09206,Slow Lane,81.35069444444444
AID09207,Fast Lane,77.70798611111111
AID09207,Slow Lane,72.265625
AID09208,Fast Lane,68.38715277777777
AID09208,Slow Lane,55.76631944444444
AID09251,Fast Lane,87.30659722222222
AID09251,Middle Lane,72.3236111111111
AID09251,Slow Lane,66.08541666666666
AID09252,Fast Lane,96.571875
AID09252,Middle Lane,88.50173611111111
AID09252,Slow Lane,94.44548611111111
AID09253,Fast Lane,108.39479166666666
AID09253,Middle Lane,94.28263888888888
AID09253,Slow Lane,86.91319444444444
AID09254,Fast Lane,96.71736111111112
AID09254,Middle Lane,82.16597222222222
AID09254,Slow Lane,69.91840277777777
AID09255,Fast Lane,102.50381679389314
AID09255,Middle Lane,92.09160305343511
AID09255,Slow Lane,79.6526717557252
AID09256,Fast Lane,110.18717323109097
AID09256,Middle Lane,99.37086092715232
AID09256,Slow Lane,85.65249215754618
AID09257,Fast Lane,106.8
AID09257,Middle Lane,96.61666666666666
AID09257,Slow Lane,83.56979166666666
AID09258,Fast Lane,102.63123039386547
AID09258,Middle Lane,91.17113976995469
AID09258,Slow Lane,80.3028929940746
AID10101,Fast Lane,67.6850174216028
AID10102,Fast Lane,80.21631944444445
AID10102,Middle Lane,76.98229166666667
AID10102,Slow Lane,72.24270833333334
AID10103,Fast Lane,79.10380376821898
AID10103,Slow Lane,75.70067543547813
AID10104,Fast Lane,72.39270833333333
AID10104,Slow Lane,68.33993055555555
AID10105,Fast Lane,83.903125
AID10105,Middle Lane,85.86527777777778
AID10105,Slow Lane,78.97916666666667
AID10106,Fast Lane,82.44270833333333
AID10106,Middle Lane,82.46944444444445
AID10106,Slow Lane,76.93402777777777
AID10107,Fast Lane,86.41979166666667
AID10107,Middle Lane,87.71631944444445
AID10107,Slow Lane,82.17430555555555
AID10108,Fast Lane,86.96840277777778
AID10108,Middle Lane,88.90347222222222
AID10108,Slow Lane,77.60347222222222
AID10109,Fast Lane,80.98472222222222
AID10109,Middle Lane,80.57638888888889
AID10109,Slow Lane,73.81909722222223
AID10110,Fast Lane,87.36979166666667
AID10110,Middle Lane,89.62777777777778
AID10110,Slow Lane,78.8548611111111
AID10111,Fast Lane,86.39512195121951
AID10111,Middle Lane,86.3822299651568
AID10111,Slow Lane,78.12160278745644
AID10112,Fast Lane,85.87083333333334
AID10112,Middle Lane,88.09583333333333
AID10112,Slow Lane,81.98819444444445
AID10113,Fast Lane,102.34965277777778
AID10113,Middle Lane,98.83993055555555
AID10113,Slow Lane,94.15729166666667
AID10114,Fast Lane,101.1204861111111
AID10114,Middle Lane,95.62777777777778
AID10114,Slow Lane,83.9576388888889
AID10115,Fast Lane,106.43784722222222
AID10115,Middle Lane,104.1138888888889
AID10115,Slow Lane,93.11979166666667
AID10116,Fast Lane,107.04583333333333
AID10116,Middle Lane,104.73680555555555
AID10116,Slow Lane,90.10243055555556
AID10117,Fast Lane,100.49409722222222
AID10117,Middle Lane,96.1625
AID10117,Slow Lane,84.26736111111111
AID10118,Fast Lane,106.43784722222222
AID10118,Middle Lane,102.70868055555556
AID10118,Slow Lane,90.53541666666666
AID10119,Fast Lane,109.52152777777778
AID10119,Middle Lane,106.75173611111111
AID10119,Slow Lane,89.609375
AID10120,Fast Lane,82.57534722222222
AID10120,Middle Lane,79.64583333333333
AID10120,Slow Lane,78.77048611111111
AID10202,Fast Lane,102.33020833333333
AID10202,Middle Lane,111.16597222222222
AID10202,Slow Lane,98.965625
AID10203,Fast Lane,104.75
AID10203,Middle Lane,107.378125
AID10203,Slow Lane,90.98611111111111
AID10204,Fast Lane,103.49201388888889
AID10204,Middle Lane,101.11284722222223
AID10204,Slow Lane,86.309375
AID10205,Fast Lane,107.16909722222222
AID10205,Middle Lane,105.45208333333333
AID10205,Slow Lane,93.28645833333333
AID10206,Fast Lane,105.07916666666667
AID10206,Middle Lane,103.75555555555556
AID10206,Slow Lane,89.71284722222222
AID10207,Fast Lane,99.9404181184669
AID10207,Middle Lane,100.68153310104529
AID10207,Slow Lane,84.8205574912892
AID10208,Fast Lane,102.02534722222222
AID10208,Middle Lane,97.91631944444444
AID10208,Slow Lane,87.85104166666666
AID10209,Fast Lane,86.27237896203414
AID10209,Middle Lane,88.77185649599443
AID10209,Slow Lane,78.07593173110415
AID10210,Fast Lane,85.16211484593838
AID10210,Middle Lane,89.85574229691876
AID10210,Slow Lane,83.6530112044818
AID10211,Fast Lane,85.02604166666667
AID10211,Middle Lane,89.8548611111111
AID10211,Slow Lane,78.53402777777778
AID10212,Fast Lane,87.53298611111111
AID10212,Middle Lane,91.62777777777778
AID10212,Slow Lane,81.390625
AID10213,Fast Lane,88.63159722222223
AID10213,Middle Lane,90.51909722222223
AID10213,Slow Lane,80.71388888888889
AID10214,Fast Lane,85.13020833333333
AID10214,Middle Lane,83.22743055555556
AID10214,Slow Lane,74.503125
AID10215,Fast Lane,84.49479166666667
AID10215,Middle Lane,85.87777777777778
AID10215,Slow Lane,78.32916666666667
AID10216,Fast Lane,80.98680555555555
AID10216,Middle Lane,80.75416666666666
AID10216,Slow Lane,75.56597222222223
AID10218,Fast Lane,80.72891986062717
AID10218,Slow Lane,79.6829268292683
TDS10001,Fast Lane,72.9686847599165
TDS10001,Middle Lane,67.6214335421016
TDS10001,Slow Lane,66.53549060542798
TDS10002,Fast Lane,75.20208695652174
TDS10002,Slow Lane,66.22956521739131
TDS10003,Fast Lane,75.82678260869565
TDS10003,Slow Lane,80.93947826086956
TDS10004,Fast Lane,84.60521739130435
TDS10004,Middle Lane,75.13669565217391
TDS10004,Slow Lane,76.9033043478261
TDS10005,Fast Lane,84.49703935910833
TDS10005,Slow Lane,78.66666666666667
TDS10006,Fast Lane,69.30528511821974
TDS10006,Slow Lane,64.38108484005564
TDS10007,Fast Lane,72.15727209464161
TDS10007,Slow Lane,65.0142658315936
TDS10008,Fast Lane,74.73757386166146
TDS10008,Slow Lane,68.64650677789363
TDS10010,Fast Lane,65.89349112426035
TDS10010,Slow Lane,67.75774451792552
TDS10011,Fast Lane,71.60931525895029
TDS10011,Middle Lane,65.87904066736183
TDS10011,Slow Lane,38.83837330552659
TDS10012,Fast Lane,71.40654368256178
TDS10012,Middle Lane,78.24504002784546
TDS10012,Slow Lane,76.52279846849983
TDS10013,Fast Lane,71.8730876216968
TDS10013,Middle Lane,71.42628650904034
TDS10013,Slow Lane,73.94541029207232
TDS20001,Fast Lane,82.01538999650228
TDS20001,Slow Lane,75.74326687653026
TDS20002,Fast Lane,80.82909850330665
TDS20002,Slow Lane,72.38391924817265
TDS20003,Fast Lane,69.21279554937414
TDS20003,Middle Lane 1,69.68984700973574
TDS20003,Middle Lane 2,65.09318497913769
TDS20003,Slow Lane,68.64881780250347
TDS20004,Fast Lane,80.59468902865129
TDS20004,Middle Lane,79.33473095737247
TDS20004,Slow Lane,75.03703703703704
TDS20005,Fast Lane,84.67432150313152
TDS20005,Middle Lane,83.02540013917884
TDS20005,Slow Lane,80.60681976339596
TDS20006,Fast Lane,77.42648592283629
TDS20006,Middle Lane,73.2499131039277
TDS20006,Slow Lane,70.32429614181439
TDS20007,Fast Lane,65.03270702853166
TDS20007,Slow Lane,64.83333333333333
TDS20008,Fast Lane,71.03557725845832
TDS20008,Slow Lane,62.949773282176494
TDS20009,Fast Lane,87.28601252609603
TDS20009,Slow Lane,77.83855254001392
TDS30001,Fast Lane,83.8235499650594
TDS30001,Middle Lane,77.03668763102725
TDS30001,Slow Lane,74.49126484975541
TDS30002,Fast Lane,96.89979123173278
TDS30002,Middle Lane,87.42101600556715
TDS30002,Slow Lane,79.00835073068893
TDS30003,Fast Lane,101.84759916492693
TDS30003,Middle Lane,94.79958246346555
TDS30003,Slow Lane,82.59533750869868
TDS30004,Fast Lane,82.96178120617111
TDS30004,Middle Lane,99.05189340813465
TDS30004,Slow Lane,84.58976157082749
TDS30005,Fast Lane,93.80564373897707
TDS30005,Middle Lane 1,89.20176366843033
TDS30005,Middle Lane 2,92.89664902998237
TDS30005,Slow Lane,91.2984126984127
TDS30006,Fast Lane,104.86628733997155
TDS30006,Middle Lane,94.85241820768137
TDS30006,Slow Lane,85.73648648648648
TDS30007,Fast Lane,96.48016701461378
TDS30007,Slow Lane,84.58942240779402
TDS30008,Fast Lane,101.27209464161447
TDS30008,Slow Lane,90.76896311760612
TDS90002,Fast Lane,81.33229058046577
TDS90002,Middle Lane 1,74.49496002780674
TDS90002,Middle Lane 2,73.74070212026416
TDS90002,Slow Lane,77.49565519638513
TDS90003,Fast Lane,73.00904347826086
TDS90003,Middle Lane,66.1095652173913
TDS90003,Slow Lane,61.65495652173913
TDS90005,Fast Lane,78.90817391304348
TDS90005,Middle Lane,72.43443478260869
TDS90005,Slow Lane,67.8584347826087
TDS90010,Fast Lane,79.99686847599165
TDS90010,Slow Lane,76.84064022268615
TDS90011,Fast Lane,82.00869867780098
TDS90011,Slow Lane,77.95755045233125
TDS90012,Fast Lane,77.98295059151009
TDS90012,Slow Lane,76.54523312456507
TDS90013,Fast Lane,81.72059846903271
TDS90013,Middle Lane,74.98364648573417
TDS90013,Slow Lane,69.02574808629089
TDS90014,Fast Lane,81.43006263048017
TDS90014,Middle Lane,76.72755741127348
TDS90014,Slow Lane,66.06958942240779
TDS90015,Fast Lane,85.99825965889315
TDS90015,Middle Lane,83.54089801601114
TDS90015,Slow Lane,78.79394361294814
TDS90016,Fast Lane,75.09173351935821
TDS90016,Middle Lane 1,64.40390652249738
TDS90016,Middle Lane 2,66.82176491105686
TDS90016,Slow Lane,59.98011859086153
TDS90017,Fast Lane,92.30188022284122
TDS90017,Middle Lane,87.14066852367688
TDS90017,Slow Lane,79.67374651810584
TDS90018,Fast Lane,79.84465343086033
TDS90018,Middle Lane,72.98397770811565
TDS90018,Slow Lane,69.97213514454894
TDS90019,Fast Lane,75.85768963117606
TDS90019,Middle Lane,68.11447459986083
TDS90019,Slow Lane,62.316631871955465
TDS90020,Fast Lane,74.77097111033763
TDS90020,Middle Lane,71.14897319874696
TDS90020,Slow Lane,73.64323007309433
TDS90021,Fast Lane,76.01773913043478
TDS90021,Middle Lane 1,69.0584347826087
TDS90021,Middle Lane 2,69.29808695652174
TDS90021,Slow Lane,65.29321739130435
TDS90022,Fast Lane,72.00104347826087
TDS90022,Middle Lane,62.34782608695652
TDS90022,Slow Lane,67.98086956521739
TDS90023,Fast Lane,31.224269819193324
TDS90023,Middle Lane 1,8.052155771905424
TDS90023,Middle Lane 2,10.922809457579973
TDS90023,Slow Lane,5.715924895688456
TDS90024,Fast Lane,88.71897937783991
TDS90024,Middle Lane,83.44704648724222
TDS90024,Slow Lane,78.03390422929046
TDS90025,Fast Lane,77.60299234516353
TDS90025,Middle Lane,76.60160055671538
TDS90025,Slow Lane,79.48016701461378
TDS90026,Fast Lane,76.23103688239388
TDS90026,Middle Lane,69.41997216423104
TDS90026,Slow Lane,62.61134307585247
TDS90028,Fast Lane,85.56823734729494
TDS90028,Middle Lane,74.94310645724258
TDS90028,Slow Lane,68.51134380453752
TDS90029,Fast Lane,88.0598469032707
TDS90029,Middle Lane,80.29749478079331
TDS90029,Slow Lane,71.59324982602645
TDS90030,Fast Lane,85.67315716272601
TDS90030,Middle Lane,79.94158553546592
TDS90030,Slow Lane,72.90820584144646
TDS90031,Fast Lane,83.81925616962113
TDS90031,Middle Lane,79.18491484184915
TDS90031,Slow Lane,70.93430656934306
TDS90032,Fast Lane,101.92658315935978
TDS90032,Middle Lane,91.35629784272791
TDS90032,Slow Lane,82.28636047320808
TDS90033,Fast Lane,84.65785813630042
TDS90033,Middle Lane,77.83588317107093
TDS90033,Slow Lane,75.56293463143254
TDS90034,Fast Lane,78.83455242075932
TDS90034,Middle Lane,75.72378962034135
TDS90034,Slow Lane,76.56844305120167
TDS90035,Fast Lane,90.53947826086957
TDS90035,Middle Lane,86.61078260869566
TDS90035,Slow Lane,79.86678260869566
TDS90036,Fast Lane,96.58385525400139
TDS90036,Middle Lane 1,86.44502435629784
TDS90036,Middle Lane 2,93.2303409881698
TDS90036,Slow Lane,66.98956158663883
TDS90037,Fast Lane,84.77086230876218
TDS90037,Middle Lane,77.07267037552155
TDS90037,Slow Lane,65.1241307371349
TDS90038,Fast Lane,78.6481223922114
TDS90038,Middle Lane,71.04763560500696
TDS90038,Slow Lane,60.22461752433936
TDS90039,Fast Lane,98.91860869565217
TDS90039,Middle Lane,92.25113043478261
TDS90039,Slow Lane,83.38956521739131
TDS90040,Fast Lane,82.12178148921365
TDS90040,Middle Lane,73.76026443980516
TDS90040,Slow Lane,68.27731384829507
TDS90041,Fast Lane,86.03878406708596
TDS90041,Middle Lane,80.63522012578616
TDS90041,Slow Lane,75.68867924528301
TDS90042,Fast Lane,81.07202505219206
TDS90042,Middle Lane,72.44363256784969
TDS90042,Slow Lane,68.95650661099513
TDS90043,Fast Lane,85.17988865692415
TDS90043,Middle Lane,76.92379958246346
TDS90043,Slow Lane,73.38169798190675
TDS90044,Fast Lane,82.28288100208768
TDS90044,Middle Lane,73.52505219206681
TDS90044,Slow Lane,67.82741823242867
TDS90046,Fast Lane,75.00521920668058
TDS90046,Middle Lane,71.38204592901879
TDS90046,Slow Lane,64.66109951287405
TDS90048,Fast Lane,53.028879610299235
TDS90048,Middle Lane,47.19693806541406
TDS90048,Slow Lane,42.93423799582463
TDS90049,Fast Lane,63.93284620737648
TDS90049,Middle Lane 1,59.683716075156575
TDS90049,Middle Lane 2,60.46555323590814
TDS90049,Slow Lane,37.40988169798191
TDS90051,Fast Lane,71.98886569241475
TDS90051,Middle Lane 1,66.54488517745303
TDS90051,Middle Lane 2,68.21259568545581
TDS90051,Slow Lane,60.167362560890744
TDS90052,Fast Lane,68.22477383437717
TDS90052,Middle Lane,64.11412665274878
TDS90052,Slow Lane,22.274530271398746
TDS90053,Fast Lane,68.49234516353515
TDS90053,Middle Lane,68.33402922755741
TDS90053,Slow Lane,72.75434933890048
TDS90055,Fast Lane,86.81018841591067
TDS90055,Middle Lane,76.00767620376831
TDS90055,Slow Lane,68.72365666434054
TDS90056,Fast Lane,79.25695410292073
TDS90056,Middle Lane,70.37830319888734
TDS90056,Slow Lane,67.35013908205842
TDS90057,Fast Lane,90.96416144745999
TDS90057,Middle Lane,85.67258176757133
TDS90057,Slow Lane,78.6276965901183
TDS90059,Fast Lane,86.40675017397355
TDS90059,Middle Lane,79.71990257480863
TDS90059,Slow Lane,76.09951287404314
TDS90060,Fast Lane,90.5661099512874
TDS90060,Middle Lane,84.26583159359777
TDS90060,Slow Lane,72.40118302018094
TDS90061,Fast Lane,87.76240391334731
TDS90061,Middle Lane,75.73829489867225
TDS90061,Slow Lane,72.54402515723271
TDS90062,Fast Lane,99.35523228531206
TDS90062,Middle Lane,91.69544814641013
TDS90062,Slow Lane,86.76396058188644
TDS90063,Fast Lane,90.95615866388309
TDS90063,Middle Lane 1,80.83681280445373
TDS90063,Middle Lane 2,82.1767571329158
TDS90063,Slow Lane,59.118649965205286
TDS90064,Fast Lane,74.99965205288797
TDS90064,Middle Lane,64.42553931802367
TDS90064,Slow Lane,59.455114822546975
TDS90065,Fast Lane,92.63187195546277
