detectorID,laneType,speed
AID07134,Fast Lane,67.75833333333334
AID07134,Slow Lane,63.98888888888889
AID07201,Fast Lane,66.89131944444445
AID07201,Middle Lane 1,74.23402777777778
AID07201,Middle Lane 2,62.717708333333334
AID07201,Slow Lane,77.21041666666666
AID07202,Fast Lane,68.33506944444444
AID07202,Middle Lane,61.37083333333333
AID07202,Slow Lane,63.55798611111111
AID07203,Fast Lane,71.528125
AID07203,Middle Lane,65.95833333333333
AID07203,Slow Lane,63.750347222222224
AID07205,Fast Lane,74.90694444444445
AID07205,Middle Lane 1,67.98333333333333
AID07205,Middle Lane 2,65.40590277777778
AID07205,Slow Lane,66.02256944444444
AID07206,Fast Lane,66.60833333333333
AID07206,Middle Lane,58.95798611111111
AID07206,Slow Lane,62.64861111111111
AID07207,Fast Lane,73.66805555555555
AID07207,Middle Lane,64.37152777777777
AID07207,Slow Lane,67.22881944444444
AID07208,Fast Lane,71.540625
AID07208,Middle Lane,63.94513888888889
AID07208,Slow Lane,66.85451388888889
AID07209,Fast Lane,66.15451388888889
AID07209,Middle Lane 1,60.740625
AID07209,Middle Lane 2,61.930902777777774
AID07209,Slow Lane,64.37291666666667
AID07210,Fast Lane,65.62777777777778
AID07210,Middle Lane,57.466319444444444
AID07210,Slow Lane,58.67638888888889
AID07211,Fast Lane,68.54201388888889
AID07211,Middle Lane,65.85451388888889
AID07211,Slow Lane,70.13229166666666
AID07213,Fast Lane,72.79583333333333
AID07213,Middle Lane,66.62708333333333
AID07213,Slow Lane,62.19201388888889
AID07216,Fast Lane,63.84930555555555
AID07216,Middle Lane,59.719097222222224
AID07216,Slow Lane,63.631597222222226
AID07217,Fast Lane,71.93715277777778
AID07217,Middle Lane,65.89166666666667
AID07217,Slow Lane,57.191319444444446
AID07218,Fast Lane,70.71631944444445
AID07218,Middle Lane 1,61.71180555555556
AID07218,Middle Lane 2,64.01145833333334
AID07218,Slow Lane,54.67743055555555
AID07219,Fast Lane,70.55381944444444
AID07219,Middle Lane,60.331944444444446
AID07219,Slow Lane,52.81597222222222
AID07220,Fast Lane,74.05833333333334
AID07220,Middle Lane 1,69.3795138888889
AID07220,Middle Lane 2,75.134375
AID07220,Slow Lane,66.6451388888889
AID07221,Fast Lane,65.65
AID07221,Middle Lane,66.28333333333333
AID07221,Slow Lane,47.27361111111111
AID07222,Fast Lane,59.11909722222222
AID07222,Middle Lane,60.69027777777778
AID07222,Slow Lane,46.659375
AID07223,Fast Lane,43.31840277777778
AID07223,Middle Lane,47.486805555555556
AID07223,Slow Lane,48.10868055555556
AID07224,Fast Lane,60.82534722222222
AID07224,Middle Lane 1,46.575694444444444
AID07224,Middle Lane 2,53.439930555555556
AID07224,Slow Lane,37.759375
AID07225,Fast Lane,47.169444444444444
AID07225,Middle Lane,40.90625
AID07225,Slow Lane,38.109027777777776
AID07226,Fast Lane,29.639583333333334
AID07226,Middle Lane 1,37.23090277777778
AID07226,Middle Lane 2,31.633680555555557
AID07226,Slow Lane,37.55104166666667
AID07227,Fast Lane,50.157291666666666
AID07227,Slow Lane,47.98125
AID07228,Fast Lane,65.2701388888889
AID07228,Middle Lane,61.325
AID07228,Slow Lane,57.47291666666667
AID07229,Fast Lane,75.73854166666666
AID07229,Slow Lane,69.29270833333334
AID07230,Fast Lane,82.40208333333334
AID07230,Slow Lane,70.81736111111111
AID07231,Fast Lane,82.60208333333334
AID07231,Slow Lane,77.85138888888889
AID07232,Fast Lane,63.80833333333333
AID07232,Slow Lane,43.33125
AID08101,Fast Lane,77.08298611111111
AID08101,Middle Lane,71.30034722222223
AID08101,Slow Lane,78.76701388888888
AID08102,Fast Lane,104.37777777777778
AID08102,Middle Lane,101.57465277777777
AID08102,Slow Lane,89.46840277777778
AID08103,Fast Lane,90.83645833333334
AID08103,Middle Lane,82.821875
AID08103,Slow Lane,70.79097222222222
AID08104,Fast Lane,108.23611111111111
AID08104,Middle Lane,98.67291666666667
AID08104,Slow Lane,88.328125
AID08105,Fast Lane,101.2375
AID08105,Middle Lane,89.70798611111111
AID08105,Slow Lane,75.1920138888889
AID08106,Fast Lane,109.06076388888889
AID08106,Middle Lane,100.36354166666666
AID08106,Slow Lane,83.73020833333334
AID08107,Fast Lane,117.50243055555555
AID08107,Middle Lane,106.49513888888889
AID08107,Slow Lane,90.00763888888889
AID08108,Fast Lane,110.05451388888889
AID08108,Middle Lane,100.99479166666667
AID08108,Slow Lane,87.825
AID08109,Fast Lane,107.046875
AID08109,Middle Lane,99.74444444444444
AID08109,Slow Lane,89.7
AID08110,Fast Lane,107.421875
AID08110,Middle Lane,94.05625
AID08110,Slow Lane,79.484375
AID08111,Fast Lane,99.27152777777778
AID08111,Middle Lane,86.56944444444444
AID08111,Slow Lane,74.75034722222222
AID08112,Fast Lane,91.86527777777778
AID08112,Middle Lane,83.57222222222222
AID08112,Slow Lane,81.70138888888889
AID08113,Fast Lane,102.93159722222222
AID08113,Middle Lane,91.39826388888889
AID08113,Slow Lane,85.15069444444444
AID08114,Fast Lane,107.41527777777777
AID08114,Middle Lane,94.67673611111111
AID08114,Slow Lane,88.61458333333333
AID08115,Fast Lane,99.55520833333334
AID08115,Middle Lane,88.41666666666667
AID08115,Slow Lane,78.46736111111112
AID08116,Fast Lane,112.80833333333334
AID08116,Middle Lane,102.53055555555555
AID08116,Slow Lane,88.09618055555555
AID08117,Fast Lane,107.09895833333333
AID08117,Middle Lane,97.60659722222222
AID08117,Slow Lane,84.18611111111112
AID08118,Fast Lane,110.76944444444445
AID08118,Middle Lane,102.93055555555556
AID08118,Slow Lane,86.64444444444445
AID08119,Fast Lane,106.84756944444445
AID08119,Middle Lane,97.22222222222223
AID08119,Slow Lane,83.16666666666667
AID08120,Fast Lane,103.51458333333333
AID08120,Middle Lane,90.23541666666667
AID08120,Slow Lane,78.7857638888889
AID08121,Fast Lane,83.64340277777778
AID08121,Middle Lane,103.40729166666667
AID08121,Slow Lane,94.52465277777777
AID08122,Fast Lane,108.01770833333333
AID08122,Middle Lane,96.29791666666667
AID08122,Slow Lane,84.91979166666667
AID08201,Fast Lane,91.61215277777778
AID08201,Middle Lane,92.75763888888889
AID08201,Slow Lane,79.24791666666667
AID08203,Fast Lane,3.13125
AID08203,Middle Lane,3.5083333333333333
AID08203,Slow Lane,1.7784722222222222
AID08204,Fast Lane,108.49513888888889
AID08204,Middle Lane,98.19583333333334
AID08204,Slow Lane,88.54305555555555
AID08205,Fast Lane,105.65798611111111
AID08205,Middle Lane,93.72708333333334
AID08205,Slow Lane,79.50972222222222
AID08206,Fast Lane,107.44722222222222
AID08206,Middle Lane,96.72881944444444
AID08206,Slow Lane,85.35416666666667
AID08207,Fast Lane,108.91631944444444
AID08207,Middle Lane,100.05520833333334
AID08207,Slow Lane,89.39305555555555
AID08208,Fast Lane,110.90104166666667
AID08208,Middle Lane,100.65
AID08208,Slow Lane,87.89548611111111
AID08209,Fast Lane,102.96736111111112
AID08209,Middle Lane,91.09583333333333
AID08209,Slow Lane,83.73854166666666
AID08210,Fast Lane,101.40416666666667
AID08210,Middle Lane,91.91388888888889
AID08210,Slow Lane,85.7125
AID08211,Fast Lane,108.7545138888889
AID08211,Middle Lane,98.12291666666667
AID08211,Slow Lane,93.19027777777778
AID08212,Fast Lane,104.3170138888889
AID08212,Middle Lane,90.03298611111111
AID08212,Slow Lane,81.73611111111111
AID08213,Fast Lane,110.27847222222222
AID08213,Middle Lane,97.59861111111111
AID08213,Slow Lane,87.45729166666666
AID08214,Fast Lane,108.43576388888889
AID08214,Middle Lane,94.75069444444445
AID08214,Slow Lane,81.82569444444445
AID08215,Fast Lane,110.65208333333334
AID08215,Middle Lane,101.52916666666667
AID08215,Slow Lane,85.815625
AID08216,Fast Lane,113.66284722222223
AID08216,Middle Lane,101.96354166666667
AID08216,Slow Lane,86.171875
AID08217,Fast Lane,111.46805555555555
AID08217,Middle Lane,101.81979166666666
AID08217,Slow Lane,89.93576388888889
AID08218,Fast Lane,109.73506944444445
AID08218,Middle Lane,100.771875
AID08218,Slow Lane,88.55104166666666
AID08219,Fast Lane,115.98680555555555
AID08219,Middle Lane,104.21666666666667
AID08219,Slow Lane,86.83506944444444
AID08220,Fast Lane,113.71631944444445
AID08220,Middle Lane,104.74791666666667
AID08220,Slow Lane,89.35555555555555
AID08221,Fast Lane,112.29131944444444
AID08221,Middle Lane,101.62986111111111
AID08221,Slow Lane,90.47395833333333
AID08222,Fast Lane,105.25520833333333
AID08222,Middle Lane,92.42430555555555
AID08222,Slow Lane,76.11111111111111
AID08223,Fast Lane,100.56458333333333
AID08223,Middle Lane,89.396875
AID08223,Slow Lane,79.73784722222223
AID09101,Fast Lane,44.511805555555554
AID09101,Slow Lane,3.0989583333333335
AID09102,Fast Lane,2.6274305555555557
AID09102,Middle Lane,2.057986111111111
AID09102,Slow Lane,3.6475694444444446
AID09103,Fast Lane,79.77083333333333
AID09103,Middle Lane,73.2454861111111
AID09103,Slow Lane,70.8079861111111
AID09104,Fast Lane,74.99097222222223
AID09104,Slow Lane,64.04791666666667
AID09105,Fast Lane,84.01458333333333
AID09105,Slow Lane,80.9625
AID09106,Fast Lane,83.42430555555555
AID09106,Middle Lane,70.28923611111111
AID09106,Slow Lane,67.81979166666666
AID09107,Fast Lane,85.04722222222222
AID09107,Middle Lane,76.82569444444445
AID09107,Slow Lane,64.87395833333333
AID09108,Fast Lane,86.265625
AID09108,Middle Lane,81.69826388888889
AID09108,Slow Lane,66.39027777777778
AID09109,Fast Lane,70.45
AID09109,Middle Lane 1,64.04548611111112
AID09109,Middle Lane 2,70.34409722222222
AID09109,Slow Lane,63.096875
AID09110,Fast Lane,80.76770833333333
AID09110,Slow Lane,72.85243055555556
AID09111,Fast Lane,80.66319444444444
AID09111,Slow Lane,84.61319444444445
AID09112,Fast Lane,76.16180555555556
AID09112,Slow Lane,72.87534722222222
AID09113,Fast Lane,64.1763888888889
AID09114,Fast Lane,56.553125
AID09114,Middle Lane,53.071527777777774
AID09114,Slow Lane,53.998263888888886
AID09118,Fast Lane,87.73993055555556
AID09118,Slow Lane,74.49027777777778
AID09119,Fast Lane,84.428125
AID09119,Middle Lane,76.43506944444445
AID09119,Slow Lane,74.89652777777778
AID09121,Fast Lane,85.83090277777778
AID09121,Middle Lane,79.22222222222223
AID09121,Slow Lane,76.878125
AID09122,Fast Lane,83.39618055555556
AID09122,Middle Lane,72.28020833333333
AID09122,Slow Lane,65.28715277777778
AID09123,Fast Lane,94.68368055555555
AID09123,Middle Lane,85.78402777777778
AID09123,Slow Lane,83.71284722222222
AID09151,Fast Lane,101.28993055555556
AID09151,Middle Lane,93.28090277777778
AID09151,Slow Lane,84.51493055555555
AID09153,Fast Lane,97.09409722222222
AID09153,Middle Lane,92.22638888888889
AID09153,Slow Lane,83.57048611111111
AID09154,Fast Lane,97.94645340751043
AID09154,Middle Lane,85.92315716272601
AID09154,Slow Lane,80.17176634214186
AID09155,Fast Lane,96.91805555555555
AID09155,Middle Lane,90.19826388888889
AID09155,Slow Lane,78.64548611111111
AID09156,Fast Lane,98.88541666666667
AID09156,Middle Lane,87.20451388888888
AID09156,Slow Lane,80.728125
AID09157,Fast Lane,94.21354166666667
AID09157,Middle Lane,85.97361111111111
AID09157,Slow Lane,73.990625
AID09201,Fast Lane,75.52291666666666
AID09201,Middle Lane,71.42534722222223
AID09201,Slow Lane,63.310069444444444
AID09202,Fast Lane,89.8013888888889
AID09202,Slow Lane,83.55381944444444
AID09203,Fast Lane,84.80884401114206
AID09203,Slow Lane,78.08008356545962
AID09204,Fast Lane,84.72048611111111
AID09204,Slow Lane,79.51076388888889
AID09205,Fast Lane,82.55555555555556
AID09205,Slow Lane,77.95069444444445
AID09206,Fast Lane,80.0
AID09206,Middle Lane,80.83819444444444
AID09206,Slow Lane,80.65729166666667
AID09207,Fast Lane,76.34305555555555
AID09207,Slow Lane,71.72013888888888
AID09208,Fast Lane,69.27361111111111
AID09208,Slow Lane,56.639583333333334
AID09251,Fast Lane,84.68715277777778
AID09251,Middle Lane,70.96041666666666
AID09251,Slow Lane,63.596875
AID09252,Fast Lane,94.8392361111111
AID09252,Middle Lane,85.89583333333333
AID09252,Slow Lane,92.9263888888889
AID09253,Fast Lane,108.65069444444444
AID09253,Middle Lane,94.96875
AID09253,Slow Lane,87.21458333333334
AID09254,Fast Lane,94.65243055555555
AID09254,Middle Lane,80.04930555555555
AID09254,Slow Lane,68.41180555555556
AID09255,Fast Lane,104.41701388888889
AID09255,Middle Lane,91.65138888888889
AID09255,Slow Lane,74.84930555555556
AID09256,Fast Lane,109.89965277777777
AID09256,Middle Lane,97.9125
AID09256,Slow Lane,86.071875
AID09257,Fast Lane,105.45
AID09257,Middle Lane,93.96041666666666
AID09257,Slow Lane,83.21597222222222
AID09258,Fast Lane,100.75902777777777
AID09258,Middle Lane,89.43715277777778
AID09258,Slow Lane,76.30069444444445
AID10101,Fast Lane,65.92569444444445
AID10102,Fast Lane,79.70451388888888
AID10102,Middle Lane,76.78923611111111
AID10102,Slow Lane,73.26423611111112
AID10103,Fast Lane,79.33368055555556
AID10103,Slow Lane,75.74479166666667
AID10104,Fast Lane,71.33356497567756
AID10104,Slow Lane,65.29777623349548
AID10105,Fast Lane,81.38194444444444
AID10105,Middle Lane,84.65972222222223
AID10105,Slow Lane,74.57569444444445
AID10106,Fast Lane,81.646875
AID10106,Middle Lane,81.56770833333333
AID10106,Slow Lane,74.15416666666667
AID10107,Fast Lane,83.77881944444445
AID10107,Middle Lane,87.19236111111111
AID10107,Slow Lane,78.74409722222222
AID10108,Fast Lane,83.66944444444445
AID10108,Middle Lane,87.75833333333334
AID10108,Slow Lane,73.9576388888889
AID10109,Fast Lane,79.79965277777778
AID10109,Middle Lane,79.64861111111111
AID10109,Slow Lane,72.11770833333334
AID10110,Fast Lane,83.93576388888889
AID10110,Middle Lane,86.92222222222222
AID10110,Slow Lane,75.67361111111111
AID10111,Fast Lane,83.46215277777777
AID10111,Middle Lane,84.38506944444444
AID10111,Slow Lane,76.65034722222222
AID10112,Fast Lane,84.08611111111111
AID10112,Middle Lane,86.69166666666666
AID10112,Slow Lane,80.48368055555555
AID10113,Fast Lane,99.94097222222223
AID10113,Middle Lane,96.63368055555556
AID10113,Slow Lane,91.93888888888888
AID10114,Fast Lane,96.88993055555555
AID10114,Middle Lane,88.7375
AID10114,Slow Lane,81.55763888888889
AID10115,Fast Lane,100.02048611111111
AID10115,Middle Lane,95.12604166666667
AID10115,Slow Lane,90.79340277777777
AID10116,Fast Lane,100.24236111111111
AID10116,Middle Lane,97.00798611111111
AID10116,Slow Lane,84.57291666666667
AID10117,Fast Lane,96.934375
AID10117,Middle Lane,89.61041666666667
AID10117,Slow Lane,81.528125
AID10118,Fast Lane,100.49722222222222
AID10118,Middle Lane,95.67083333333333
AID10118,Slow Lane,88.48472222222222
AID10119,Fast Lane,101.26458333333333
AID10119,Middle Lane,98.56840277777778
AID10119,Slow Lane,84.56736111111111
AID10120,Fast Lane,81.75868055555556
AID10120,Middle Lane,78.86527777777778
AID10120,Slow Lane,79.09201388888889
AID10201,Fast Lane,102.55416666666666
AID10201,Middle Lane,98.79861111111111
AID10201,Slow Lane,87.47569444444444
AID10202,Fast Lane,103.83645833333334
AID10202,Middle Lane,107.92395833333333
AID10202,Slow Lane,98.64756944444444
AID10203,Fast Lane,103.88194444444444
AID10203,Middle Lane,102.72048611111111
AID10203,Slow Lane,94.24618055555555
AID10204,Fast Lane,101.36145833333333
AID10204,Middle Lane,95.29930555555555
AID10204,Slow Lane,83.65208333333334
AID10205,Fast Lane,104.04722222222222
AID10205,Middle Lane,101.76701388888888
AID10205,Slow Lane,93.4107638888889
AID10206,Fast Lane,103.38958333333333
AID10206,Middle Lane,100.04722222222222
AID10206,Slow Lane,92.83055555555555
AID10207,Fast Lane,65.02048611111111
AID10207,Middle Lane,100.16493055555556
AID10207,Slow Lane,85.153125
AID10208,Fast Lane,100.89097222222222
AID10208,Middle Lane,96.49027777777778
AID10208,Slow Lane,87.9954861111111
AID10209,Fast Lane,83.71180555555556
AID10209,Middle Lane,87.10833333333333
AID10209,Slow Lane,77.42395833333333
AID10210,Fast Lane,83.15890125173853
AID10210,Middle Lane,89.86509040333797
AID10210,Slow Lane,83.73609179415855
AID10211,Fast Lane,83.06770833333333
AID10211,Middle Lane,89.73680555555555
AID10211,Slow Lane,78.86041666666667
AID10212,Fast Lane,85.503125
AID10212,Middle Lane,91.31666666666666
AID10212,Slow Lane,82.33784722222222
AID10213,Fast Lane,86.79895833333333
AID10213,Middle Lane,89.72673611111111
AID10213,Slow Lane,80.61354166666666
AID10214,Fast Lane,84.36840277777777
AID10214,Middle Lane,83.85625
AID10214,Slow Lane,75.76631944444445
AID10215,Fast Lane,82.81944444444444
AID10215,Middle Lane,85.41006944444445
AID10215,Slow Lane,78.78854166666666
AID10216,Fast Lane,80.36076388888888
AID10216,Middle Lane,80.81215277777778
AID10216,Slow Lane,75.25416666666666
AID10218,Fast Lane,80.29444444444445
AID10218,Slow Lane,78.50798611111111
TDS10001,Fast Lane,75.38047255038221
TDS10001,Middle Lane,67.8353022932592
TDS10001,Slow Lane,66.47255038220987
TDS10002,Fast Lane,72.84340277777778
TDS10002,Slow Lane,64.94131944444445
TDS10005,Fast Lane,83.91805555555555
TDS10005,Slow Lane,77.784375
TDS10006,Fast Lane,64.16051532033426
TDS10006,Slow Lane,60.55675487465181
TDS10007,Fast Lane,68.4875
TDS10007,Slow Lane,62.045833333333334
TDS10008,Fast Lane,68.93333333333334
TDS10008,Slow Lane,64.10104166666666
TDS10011,Fast Lane,69.19236111111111
TDS10011,Middle Lane,64.784375
TDS10011,Slow Lane,35.58263888888889
TDS10012,Fast Lane,69.76944444444445
TDS10012,Middle Lane,42.55902777777778
TDS10012,Slow Lane,70.8638888888889
TDS10013,Fast Lane,66.81423611111111
TDS10013,Middle Lane,63.519444444444446
TDS10013,Slow Lane,69.73298611111112
TDS20001,Fast Lane,81.82858136300418
TDS20001,Slow Lane,77.56815020862308
TDS20002,Fast Lane,82.22381284916202
TDS20002,Slow Lane,72.90921787709497
TDS20003,Fast Lane,68.98020833333334
TDS20003,Middle Lane 1,68.03055555555555
TDS20003,Middle Lane 2,65.35451388888889
TDS20003,Slow Lane,68.36284722222223
TDS20004,Fast Lane,86.234375
TDS20004,Middle Lane,85.55104166666666
TDS20004,Slow Lane,81.62361111111112
TDS20007,Fast Lane,64.90243055555555
TDS20007,Slow Lane,66.05555555555556
TDS20008,Fast Lane,73.58784722222222
TDS20008,Slow Lane,64.03368055555555
TDS20009,Fast Lane,88.11909722222222
TDS20009,Slow Lane,77.83784722222222
TDS30001,Fast Lane,82.59790940766551
TDS30001,Middle Lane,76.90731707317073
TDS30001,Slow Lane,72.85470383275262
TDS30002,Fast Lane,96.33647140864714
TDS30002,Middle Lane,85.1297071129707
TDS30002,Slow Lane,78.52231520223152
TDS30003,Fast Lane,99.33030090972709
TDS30003,Middle Lane,93.33484954513646
TDS30003,Slow Lane,82.15080475857243
TDS30004,Fast Lane,105.84438241451501
TDS30004,Middle Lane,100.17376133984648
TDS30004,Slow Lane,87.38136775994417
TDS30005,Fast Lane,92.43811188811189
TDS30005,Middle Lane 1,90.35734265734266
TDS30005,Middle Lane 2,91.73041958041958
TDS30005,Slow Lane,91.0367132867133
TDS30006,Fast Lane,103.89280726256983
TDS30006,Middle Lane,94.91061452513966
TDS30006,Slow Lane,86.68540502793296
TDS30007,Fast Lane,96.80731707317074
TDS30007,Slow Lane,83.92822299651569
TDS30008,Fast Lane,101.80390788555478
TDS30008,Slow Lane,91.32100488485695
TDS90001,Fast Lane,92.94497607655502
TDS90001,Middle Lane,86.26794258373205
TDS90001,Slow Lane,81.80622009569377
TDS90002,Fast Lane,102.07777777777778
TDS90002,Middle Lane 1,90.2
TDS90002,Middle Lane 2,95.94548611111111
TDS90002,Slow Lane,87.36180555555555
TDS90003,Fast Lane,75.2875
TDS90003,Middle Lane,68.14756944444444
TDS90003,Slow Lane,61.677083333333336
TDS90005,Fast Lane,60.621180555555554
TDS90005,Middle Lane,72.18854166666667
TDS90005,Slow Lane,68.228125
TDS90010,Fast Lane,78.71548703573932
TDS90010,Slow Lane,75.99053959355291
TDS90011,Fast Lane,81.57791754018169
TDS90011,Slow Lane,77.49930118798044
TDS90012,Fast Lane,76.88675958188153
TDS90012,Slow Lane,76.2397212543554
TDS90013,Fast Lane,80.17212543554007
TDS90013,Middle Lane,73.7979094076655
TDS90013,Slow Lane,69.24216027874564
TDS90014,Fast Lane,81.78800557880056
TDS90014,Middle Lane,76.40271966527196
TDS90014,Slow Lane,66.0129009762901
TDS90015,Fast Lane,94.94216027874565
TDS90015,Middle Lane,105.60836236933798
TDS90015,Slow Lane,92.41010452961673
TDS90016,Fast Lane,75.35624563852059
TDS90016,Middle Lane 1,64.33321702721562
TDS90016,Middle Lane 2,67.07536636427076
TDS90016,Slow Lane,60.43754361479414
TDS90017,Fast Lane,92.16108786610879
TDS90017,Middle Lane,87.89888423988842
TDS90017,Slow Lane,79.9752440725244
TDS90018,Fast Lane,79.20462508759636
TDS90018,Middle Lane,72.95795374912403
TDS90018,Slow Lane,70.45900490539593
TDS90019,Fast Lane,76.55090655509065
TDS90019,Middle Lane,69.95955369595536
TDS90019,Slow Lane,64.78800557880056
TDS90020,Fast Lane,73.48150732728541
TDS90020,Middle Lane,70.27599441730635
TDS90020,Slow Lane,72.10746685275646
TDS90021,Fast Lane,74.9576388888889
TDS90021,Middle Lane 1,68.72048611111111
TDS90021,Middle Lane 2,67.92673611111111
TDS90021,Slow Lane,65.034375
TDS90022,Fast Lane,73.07475660639777
TDS90022,Middle Lane,64.36682892906815
TDS90022,Slow Lane,67.7298331015299
TDS90025,Fast Lane,80.49965277777778
TDS90025,Middle Lane,77.74027777777778
TDS90025,Slow Lane,80.0826388888889
TDS90026,Fast Lane,77.04599303135889
TDS90026,Middle Lane,69.28292682926829
TDS90026,Slow Lane,62.34181184668989
TDS90028,Fast Lane,89.23611111111111
TDS90028,Middle Lane,78.56666666666666
TDS90028,Slow Lane,71.53333333333333
TDS90030,Fast Lane,86.21354166666667
TDS90030,Middle Lane,79.75416666666666
TDS90030,Slow Lane,73.14652777777778
TDS90031,Fast Lane,83.46076388888889
TDS90031,Middle Lane,78.82083333333334
TDS90031,Slow Lane,71.86354166666666
TDS90032,Fast Lane,101.91058906030855
TDS90032,Middle Lane,89.97370266479663
TDS90032,Slow Lane,81.3499298737728
TDS90033,Fast Lane,85.70173611111112
TDS90033,Middle Lane,77.71527777777777
TDS90033,Slow Lane,75.28784722222223
TDS90034,Fast Lane,78.17790132036136
TDS90034,Middle Lane,75.80229325920779
TDS90034,Slow Lane,75.96247394023628
TDS90035,Fast Lane,89.928125
TDS90035,Middle Lane,82.92048611111112
TDS90035,Slow Lane,75.20034722222222
TDS90037,Fast Lane,84.72999304105775
TDS90037,Middle Lane,76.24808629088379
TDS90037,Slow Lane,64.6847599164927
TDS90039,Fast Lane,98.07902097902098
TDS90039,Middle Lane,90.43391608391609
TDS90039,Slow Lane,82.79055944055943
TDS90040,Fast Lane,83.15
TDS90040,Middle Lane,73.65034722222222
TDS90040,Slow Lane,67.44652777777777
TDS90041,Fast Lane,83.65729166666667
TDS90041,Middle Lane,77.53958333333334
TDS90041,Slow Lane,73.84722222222223
TDS90042,Fast Lane,80.53402777777778
TDS90042,Middle Lane,71.32048611111111
TDS90042,Slow Lane,69.64583333333333
TDS90043,Fast Lane,83.78923611111111
TDS90043,Middle Lane,74.83784722222222
TDS90043,Slow Lane,72.30729166666667
TDS90044,Fast Lane,84.00521557719054
TDS90044,Middle Lane,73.12830319888734
TDS90044,Slow Lane,68.12378303198888
TDS90049,Fast Lane,64.69477351916376
TDS90049,Middle Lane 1,58.36655052264808
TDS90049,Middle Lane 2,61.11289198606272
TDS90049,Slow Lane,30.177700348432055
TDS90051,Fast Lane,73.33519163763066
TDS90051,Middle Lane 1,67.24773519163763
TDS90051,Middle Lane 2,68.93310104529617
TDS90051,Slow Lane,61.6219512195122
TDS90052,Fast Lane,69.33344972067039
TDS90052,Middle Lane,64.76466480446928
TDS90052,Slow Lane,6.308659217877095
TDS90053,Fast Lane,67.93121508379889
TDS90053,Middle Lane,68.95146648044692
TDS90053,Slow Lane,71.7304469273743
TDS90055,Fast Lane,85.01319444444445
TDS90055,Middle Lane,74.575
TDS90055,Slow Lane,69.09305555555555
TDS90056,Fast Lane,80.23680555555555
TDS90056,Middle Lane,69.36770833333334
TDS90056,Slow Lane,65.56458333333333
TDS90057,Fast Lane,89.48850174216028
TDS90057,Middle Lane,84.78606271777004
TDS90057,Slow Lane,78.38571428571429
TDS90059,Fast Lane,85.08815331010453
TDS90059,Middle Lane,79.17909407665505
TDS90059,Slow Lane,74.18466898954703
TDS90061,Fast Lane,88.46062717770035
TDS90061,Middle Lane,76.5376306620209
TDS90061,Slow Lane,73.29059233449478
TDS90062,Fast Lane,98.35923344947736
TDS90062,Middle Lane,92.68188153310105
TDS90062,Slow Lane,88.20313588850175
TDS90063,Fast Lane,91.66398601398602
TDS90063,Middle Lane 1,81.73846153846154
TDS90063,Middle Lane 2,83.08741258741259
TDS90063,Slow Lane,61.10769230769231
TDS90065,Fast Lane,90.87909407665505
TDS90065,Middle Lane,85.89268292682927
TDS90065,Slow Lane,77.41916376306621
TDS90066,Fast Lane,79.91811846689896
TDS90066,Middle Lane,76.00801393728223
TDS90066,Slow Lane,69.51324041811847
TDS90067,Fast Lane,82.24432497013142
TDS90067,Middle Lane,77.2258064516129
TDS90067,Slow Lane,50.10513739545998
TDS90068,Fast Lane,79.96411149825784
TDS90068,Slow Lane,71.7815331010453
TDS90071,Fast Lane,78.73333333333333
TDS90071,Slow Lane,68.24826388888889
TDS90072,Fast Lane,90.33888888888889
TDS90072,Slow Lane,79.84201388888889
TDS90074,Fast Lane,95.25833333333334
TDS90074,Middle Lane,83.15555555555555
TDS90074,Slow Lane,70.71840277777778
TDS90075,Fast Lane,83.05972222222222
TDS90075,Middle Lane,71.721875
TDS90075,Slow Lane,62.59861111111111
TDS90076,Fast Lane,100.34409722222222
TDS90076,Middle Lane,92.90381944444445
TDS90076,Slow Lane,79.38402777777777
TDS90077,Fast Lane,96.1609756097561
TDS90077,Middle Lane,93.83658536585367
TDS90077,Slow Lane,78.90766550522648
TDS90078,Fast Lane,92.63472222222222
TDS90078,Middle Lane,83.296875
TDS90078,Slow Lane,77.98055555555555
TDS90079,Fast Lane,85.83125
TDS90079,Middle Lane,82.99930555555555
TDS90079,Slow Lane,77.42465277777778
TDS90080,Fast Lane,95.51527777777778
TDS90080,Middle Lane,81.62534722222222
TDS90080,Slow Lane,78.1451388888889
TDS90084,Fast Lane,96.79456824512535
TDS90084,Middle Lane,82.21204735376044
TDS90084,Slow Lane,97.474930362117
TDS90086,Fast Lane,97.20625
TDS90086,Middle Lane,88.10416666666667
TDS90086,Slow Lane,80.78263888888888
TDS90089,Fast Lane,97.86284722222223
TDS90089,Middle Lane 1,74.25277777777778
TDS90089,Middle Lane 2,82.56319444444445
TDS90089,Slow Lane,85.09618055555555
TDS90090,Fast Lane,91.87256944444445
TDS90090,Middle Lane,84.83402777777778
TDS90090,Slow Lane,78.71701388888889
TDS90091,Fast Lane,92.93020833333334
TDS90091,Middle Lane,82.6295138888889
TDS90091,Slow Lane,76.46666666666667
TDS90092,Fast Lane,103.8953081232493
TDS90092,Middle Lane,97.7296918767507
TDS90092,Slow Lane,85.67401960784314
TDS91001,Fast Lane,76.96388888888889
TDS91001,Middle Lane,70.0375
TDS91001,Slow Lane,71.60520833333334
TDS91002,Middle Lane,75.89583333333333
TDS91002,Slow Lane,76.07638888888889
TDS91003,Fast Lane,75.35798611111112
