detectorID,laneType,speed
AID07201,Middle Lane 2,61.89618055555555
AID07201,Slow Lane,75.70868055555556
AID07202,Fast Lane,66.63125
AID07202,Middle Lane,60.74722222222222
AID07202,Slow Lane,61.84722222222222
AID07203,Fast Lane,70.56875
AID07203,Middle Lane,64.37569444444445
AID07203,Slow Lane,62.24548611111111
AID07205,Fast Lane,72.34645090106658
AID07205,Middle Lane 1,66.2839279146745
AID07205,Middle Lane 2,63.28760573740346
AID07205,Slow Lane,68.1191614564178
AID07206,Fast Lane,64.11308046791918
AID07206,Middle Lane,56.74193548387097
AID07206,Slow Lane,60.85076214108472
AID07207,Fast Lane,72.40034722222222
AID07207,Middle Lane,63.17951388888889
AID07207,Slow Lane,66.84895833333333
AID07208,Fast Lane,69.25738103508162
AID07208,Middle Lane,62.60333449114276
AID07208,Slow Lane,65.97499131642931
AID07209,Fast Lane,64.93125
AID07209,Middle Lane 1,60.73784722222222
AID07209,Middle Lane 2,60.08402777777778
AID07209,Slow Lane,62.49513888888889
AID07210,Fast Lane,66.86361780318498
AID07210,Middle Lane,58.77133523887301
AID07210,Slow Lane,61.24703960800327
AID07211,Fast Lane,65.803125
AID07211,Middle Lane,63.16770833333333
AID07211,Slow Lane,68.60173611111111
AID07213,Fast Lane,70.16597222222222
AID07213,Middle Lane,64.45868055555556
AID07213,Slow Lane,60.40277777777778
AID07216,Fast Lane,60.511805555555554
AID07216,Middle Lane,56.66076388888889
AID07216,Slow Lane,61.29826388888889
AID07217,Fast Lane,62.49307774227902
AID07217,Middle Lane,59.941782037628684
AID07217,Slow Lane,53.675896343627976
AID07218,Fast Lane,46.75138888888889
AID07218,Middle Lane 1,54.66597222222222
AID07218,Middle Lane 2,40.85208333333333
AID07218,Slow Lane,51.20520833333333
AID07219,Fast Lane,64.6138888888889
AID07219,Middle Lane,56.80416666666667
AID07219,Slow Lane,52.884027777777774
AID07220,Fast Lane,73.08680555555556
AID07220,Middle Lane 1,68.69236111111111
AID07220,Middle Lane 2,74.05659722222222
AID07220,Slow Lane,66.28506944444445
AID07221,Fast Lane,63.97569444444444
AID07221,Middle Lane,60.20520833333333
AID07221,Slow Lane,46.063541666666666
AID07222,Fast Lane,58.04097222222222
AID07222,Middle Lane,56.846180555555556
AID07222,Slow Lane,43.908680555555556
AID07223,Fast Lane,40.60868055555556
AID07223,Middle Lane,45.99166666666667
AID07223,Slow Lane,46.23993055555555
AID07224,Fast Lane,55.07457386363637
AID07224,Middle Lane 1,43.56924715909091
AID07224,Middle Lane 2,48.37109375
AID07224,Slow Lane,37.02592329545455
AID07225,Fast Lane,48.41823385118561
AID07225,Middle Lane,41.96565821749795
AID07225,Slow Lane,36.89370400654129
AID07226,Fast Lane,36.95095948827292
AID07226,Middle Lane 1,32.94243070362474
AID07226,Middle Lane 2,31.658493248045488
AID07226,Slow Lane,33.78784648187633
AID07227,Fast Lane,49.83819444444445
AID07227,Slow Lane,46.69965277777778
AID07228,Fast Lane,60.57673611111111
AID07228,Middle Lane,56.88611111111111
AID07228,Slow Lane,53.24201388888889
AID07229,Fast Lane,74.09409722222222
AID07229,Slow Lane,70.65625
AID07230,Fast Lane,80.45833333333333
AID07230,Slow Lane,69.81423611111111
AID07231,Fast Lane,80.57708333333333
AID07231,Slow Lane,76.4732638888889
AID07232,Fast Lane,62.872569444444444
AID07232,Slow Lane,43.72326388888889
AID08101,Fast Lane,76.94930555555555
AID08101,Middle Lane,71.45555555555555
AID08101,Slow Lane,81.86909722222222
AID08102,Fast Lane,105.29201388888889
AID08102,Middle Lane,101.39583333333333
AID08102,Slow Lane,88.47916666666667
AID08103,Fast Lane,90.53472222222223
AID08103,Middle Lane,83.284375
AID08103,Slow Lane,73.92118055555555
AID08104,Fast Lane,108.7298611111111
AID08104,Middle Lane,100.12083333333334
AID08104,Slow Lane,89.10729166666667
AID08105,Fast Lane,100.89756944444444
AID08105,Middle Lane,89.0736111111111
AID08105,Slow Lane,75.61111111111111
AID08106,Fast Lane,107.76770833333333
AID08106,Middle Lane,98.12326388888889
AID08106,Slow Lane,84.88298611111111
AID08107,Fast Lane,116.37534722222222
AID08107,Middle Lane,104.77708333333334
AID08107,Slow Lane,91.92395833333333
AID08108,Fast Lane,111.01805555555555
AID08108,Middle Lane,100.81458333333333
AID08108,Slow Lane,91.56770833333333
AID08109,Fast Lane,106.4642361111111
AID08109,Middle Lane,98.76736111111111
AID08109,Slow Lane,90.771875
AID08110,Fast Lane,107.64618055555556
AID08110,Middle Lane,92.87430555555555
AID08110,Slow Lane,81.78263888888888
AID08111,Fast Lane,98.93333333333334
AID08111,Middle Lane,87.39479166666666
AID08111,Slow Lane,77.1763888888889
AID08112,Fast Lane,91.50555555555556
AID08112,Middle Lane,83.42847222222223
AID08112,Slow Lane,81.62291666666667
AID08113,Fast Lane,101.69409722222223
AID08113,Middle Lane,90.35555555555555
AID08113,Slow Lane,84.96597222222222
AID08114,Fast Lane,107.52622438346648
AID08114,Middle Lane,95.35428968391803
AID08114,Slow Lane,87.79958318860716
AID08115,Fast Lane,99.721875
AID08115,Middle Lane,89.34097222222222
AID08115,Slow Lane,79.51319444444445
AID08116,Fast Lane,113.59548611111111
AID08116,Middle Lane,104.00104166666667
AID08116,Slow Lane,90.046875
AID08117,Fast Lane,108.25868055555556
AID08117,Middle Lane,99.24236111111111
AID08117,Slow Lane,85.58611111111111
AID08118,Fast Lane,110.77604166666667
AID08118,Middle Lane,102.8704861111111
AID08118,Slow Lane,87.81909722222223
AID08119,Fast Lane,106.99305555555556
AID08119,Middle Lane,97.20347222222222
AID08119,Slow Lane,84.99791666666667
AID08120,Fast Lane,104.97743055555556
AID08120,Middle Lane,89.1986111111111
AID08120,Slow Lane,79.06736111111111
AID08121,Fast Lane,99.47465277777778
AID08121,Middle Lane,102.43715277777778
AID08121,Slow Lane,94.64027777777778
AID08122,Fast Lane,109.75277777777778
AID08122,Middle Lane,98.503125
AID08122,Slow Lane,86.21076388888889
AID08201,Fast Lane,92.85093815149409
AID08201,Middle Lane,91.81792911744267
AID08201,Slow Lane,78.07748436414177
AID08203,Fast Lane,6.422916666666667
AID08203,Middle Lane,8.805208333333333
AID08203,Slow Lane,3.8805555555555555
AID08204,Fast Lane,110.31423611111111
AID08204,Middle Lane,100.209375
AID08204,Slow Lane,88.75243055555555
AID08205,Fast Lane,108.24722222222222
AID08205,Middle Lane,96.88090277777778
AID08205,Slow Lane,82.24166666666666
AID08206,Fast Lane,109.71666666666667
AID08206,Middle Lane,98.59131944444445
AID08206,Slow Lane,86.2625
AID08207,Fast Lane,110.23194444444445
AID08207,Middle Lane,100.60347222222222
AID08207,Slow Lane,89.02638888888889
AID08208,Fast Lane,110.97256944444445
AID08208,Middle Lane,100.29791666666667
AID08208,Slow Lane,85.81354166666667
AID08209,Fast Lane,103.17430555555555
AID08209,Middle Lane,91.65833333333333
AID08209,Slow Lane,83.00486111111111
AID08210,Fast Lane,101.79166666666667
AID08210,Middle Lane,92.02604166666667
AID08210,Slow Lane,85.45173611111112
AID08211,Fast Lane,109.77222222222223
AID08211,Middle Lane,98.83819444444444
AID08211,Slow Lane,93.30590277777777
AID08212,Fast Lane,106.50798611111111
AID08212,Middle Lane,92.69513888888889
AID08212,Slow Lane,82.32326388888889
AID08213,Fast Lane,110.15069444444444
AID08213,Middle Lane,98.27534722222222
AID08213,Slow Lane,86.76666666666667
AID08214,Fast Lane,108.59583333333333
AID08214,Middle Lane,95.20694444444445
AID08214,Slow Lane,82.51631944444445
AID08215,Fast Lane,111.1138888888889
AID08215,Middle Lane,101.52083333333333
AID08215,Slow Lane,85.63020833333333
AID08216,Fast Lane,114.48864442867281
AID08216,Middle Lane,103.11071682044003
AID08216,Slow Lane,86.10042583392477
AID08217,Fast Lane,111.7076388888889
AID08217,Middle Lane,102.70416666666667
AID08217,Slow Lane,90.93090277777777
AID08218,Fast Lane,111.31944444444444
AID08218,Middle Lane,102.46875
AID08218,Slow Lane,88.18055555555556
AID08219,Fast Lane,115.6342674707343
AID08219,Middle Lane,104.04682511528911
AID08219,Slow Lane,87.07059240865556
AID08220,Fast Lane,112.39756944444444
AID08220,Middle Lane,104.30069444444445
AID08220,Slow Lane,89.66284722222223
AID08221,Fast Lane,109.88923611111112
AID08221,Middle Lane,99.69166666666666
AID08221,Slow Lane,88.12604166666667
AID08222,Fast Lane,105.60347222222222
AID08222,Middle Lane,92.57326388888889
AID08222,Slow Lane,75.490625
AID08223,Fast Lane,101.234375
AID08223,Middle Lane,89.76736111111111
AID08223,Slow Lane,77.48611111111111
AID09101,Fast Lane,51.90795415074679
AID09101,Slow Lane,16.337269885376866
AID09102,Fast Lane,3.495486111111111
AID09102,Middle Lane,8.141319444444445
AID09102,Slow Lane,10.551736111111111
AID09103,Fast Lane,79.96770833333333
AID09103,Middle Lane,73.23819444444445
AID09103,Slow Lane,69.97465277777778
AID09104,Fast Lane,75.20625
AID09104,Slow Lane,65.68090277777777
AID09105,Fast Lane,84.17326388888888
AID09105,Slow Lane,80.05729166666667
AID09106,Fast Lane,83.23125
AID09106,Middle Lane,69.85
AID09106,Slow Lane,67.00798611111111
AID09107,Fast Lane,84.52638888888889
AID09107,Middle Lane,75.4798611111111
AID09107,Slow Lane,62.723958333333336
AID09108,Fast Lane,85.80763888888889
AID09108,Middle Lane,80.71076388888889
AID09108,Slow Lane,66.08090277777778
AID09109,Fast Lane,69.76319444444445
AID09109,Middle Lane 1,61.39895833333333
AID09109,Middle Lane 2,67.25625
AID09109,Slow Lane,61.42881944444444
AID09110,Fast Lane,74.29375
AID09110,Slow Lane,66.42326388888888
AID09111,Fast Lane,73.66979166666667
AID09111,Slow Lane,76.75694444444444
AID09112,Fast Lane,69.17465277777778
AID09112,Slow Lane,66.76354166666667
AID09113,Fast Lane,60.38090277777778
AID09114,Fast Lane,52.0823074217376
AID09114,Middle Lane,52.83468167428772
AID09114,Slow Lane,52.32958142806894
AID09118,Fast Lane,86.290625
AID09118,Slow Lane,71.57569444444445
AID09119,Fast Lane,83.90659722222222
AID09119,Middle Lane,76.11736111111111
AID09119,Slow Lane,73.66319444444444
AID09121,Fast Lane,85.9593467685893
AID09121,Middle Lane,79.49756775538569
AID09121,Slow Lane,76.37282835302294
AID09122,Fast Lane,84.71393543114017
AID09122,Middle Lane,72.6702084184716
AID09122,Slow Lane,65.23743359215366
AID09123,Fast Lane,94.82152777777777
AID09123,Middle Lane,86.91840277777777
AID09123,Slow Lane,82.3951388888889
AID09151,Fast Lane,99.65902777777778
AID09151,Middle Lane,92.96458333333334
AID09151,Slow Lane,84.55034722222223
AID09153,Fast Lane,97.68229166666667
AID09153,Middle Lane,90.21631944444445
AID09153,Slow Lane,80.33125
AID09154,Fast Lane,96.978125
AID09154,Middle Lane,86.51006944444444
AID09154,Slow Lane,80.90486111111112
AID09155,Fast Lane,89.89270833333333
AID09155,Middle Lane,79.16354166666666
AID09155,Slow Lane,69.63333333333334
AID09156,Fast Lane,95.59548611111111
AID09156,Middle Lane,84.88680555555555
AID09156,Slow Lane,78.60416666666667
AID09157,Fast Lane,92.45520833333333
AID09157,Middle Lane,86.203125
AID09157,Slow Lane,76.15416666666667
AID09201,Fast Lane,72.44548611111111
AID09201,Middle Lane,69.37395833333333
AID09201,Slow Lane,62.522222222222226
AID09202,Fast Lane,88.36147570060305
AID09202,Slow Lane,81.27775807023767
AID09203,Fast Lane,84.60763888888889
AID09203,Slow Lane,77.25798611111111
AID09204,Fast Lane,84.6773185133727
AID09204,Slow Lane,79.01146231330323
AID09205,Fast Lane,82.01423611111112
AID09205,Slow Lane,77.11875
AID09206,Fast Lane,79.88471454880295
AID09206,Middle Lane,79.67624309392265
AID09206,Slow Lane,78.73480662983425
AID09207,Fast Lane,76.56111111111112
AID09207,Slow Lane,71.36458333333333
AID09208,Fast Lane,64.60381944444444
AID09208,Slow Lane,55.80486111111111
AID09251,Fast Lane,84.8961708394698
AID09251,Middle Lane,71.73821796759941
AID09251,Slow Lane,62.93151693667158
AID09252,Fast Lane,94.18784722222222
AID09252,Middle Lane,84.96319444444444
AID09252,Slow Lane,91.51944444444445
AID09253,Fast Lane,106.71527777777777
AID09253,Middle Lane,94.31006944444445
AID09253,Slow Lane,86.11701388888889
AID09254,Fast Lane,94.61180555555555
AID09254,Middle Lane,80.075
AID09254,Slow Lane,69.09409722222222
AID09255,Fast Lane,101.71909722222222
AID09255,Middle Lane,89.80416666666666
AID09255,Slow Lane,72.08680555555556
AID09256,Fast Lane,107.16319444444444
AID09256,Middle Lane,96.80381944444444
AID09256,Slow Lane,86.49131944444444
AID09257,Fast Lane,104.42743055555556
AID09257,Middle Lane,93.77847222222222
AID09257,Slow Lane,83.34236111111112
AID09258,Fast Lane,99.45659722222223
AID09258,Middle Lane,88.42291666666667
AID09258,Slow Lane,77.40034722222222
AID10101,Fast Lane,67.51770833333333
AID10102,Fast Lane,79.5982638888889
AID10102,Middle Lane,75.86111111111111
AID10102,Slow Lane,73.546875
AID10103,Fast Lane,78.859375
AID10103,Slow Lane,74.10347222222222
AID10104,Fast Lane,71.99893654732364
AID10104,Slow Lane,64.86175115207374
AID10105,Fast Lane,81.26597222222222
AID10105,Middle Lane,84.17847222222223
AID10105,Slow Lane,75.85381944444444
AID10106,Fast Lane,81.16284722222223
AID10106,Middle Lane,81.73402777777778
AID10106,Slow Lane,75.24236111111111
AID10107,Fast Lane,83.17118055555555
AID10107,Middle Lane,86.96111111111111
AID10107,Slow Lane,78.68576388888889
AID10108,Fast Lane,84.41180555555556
AID10108,Middle Lane,88.67847222222223
AID10108,Slow Lane,75.2454861111111
AID10109,Fast Lane,79.94618055555556
AID10109,Middle Lane,79.83229166666666
AID10109,Slow Lane,74.78923611111111
AID10110,Fast Lane,84.67326388888888
AID10110,Middle Lane,87.4017361111111
AID10110,Slow Lane,75.23194444444445
AID10111,Fast Lane,83.47534722222223
AID10111,Middle Lane,84.36041666666667
AID10111,Slow Lane,76.47395833333333
AID10112,Fast Lane,83.23090277777777
AID10112,Middle Lane,86.00729166666666
AID10112,Slow Lane,80.646875
AID10113,Fast Lane,100.20456217807211
AID10113,Middle Lane,97.40360559234732
AID10113,Slow Lane,91.53973509933775
AID10114,Fast Lane,98.07118055555556
AID10114,Middle Lane,89.80069444444445
AID10114,Slow Lane,83.11875
AID10115,Fast Lane,102.02569444444444
AID10115,Middle Lane,97.396875
AID10115,Slow Lane,92.98541666666667
AID10116,Fast Lane,100.64138438880707
AID10116,Middle Lane,100.08026509572902
AID10116,Slow Lane,88.1800441826215
AID10117,Fast Lane,98.340625
AID10117,Middle Lane,92.34479166666667
AID10117,Slow Lane,81.89548611111111
AID10118,Fast Lane,103.17881944444444
AID10118,Middle Lane,99.6048611111111
AID10118,Slow Lane,92.2767361111111
AID10119,Fast Lane,104.25381944444445
AID10119,Middle Lane,101.86979166666667
AID10119,Slow Lane,87.49131944444444
AID10120,Fast Lane,81.44618055555556
AID10120,Middle Lane,77.69618055555556
AID10120,Slow Lane,77.72777777777777
AID10201,Fast Lane,101.85069444444444
AID10201,Middle Lane,97.459375
AID10201,Slow Lane,85.26388888888889
AID10202,Fast Lane,103.29791666666667
AID10202,Middle Lane,104.22291666666666
AID10202,Slow Lane,98.68506944444445
AID10203,Fast Lane,103.45520833333333
AID10203,Middle Lane,101.47291666666666
AID10203,Slow Lane,95.45590277777778
AID10204,Fast Lane,100.60016353229763
AID10204,Middle Lane,94.09566639411284
AID10204,Slow Lane,82.07399836467702
AID10205,Fast Lane,104.70294221907125
AID10205,Middle Lane,103.05246366536689
AID10205,Slow Lane,95.79971641261965
AID10206,Fast Lane,103.99756944444445
AID10206,Middle Lane,100.90555555555555
AID10206,Slow Lane,92.41597222222222
AID10207,Fast Lane,99.83402777777778
AID10207,Middle Lane,99.72222222222223
AID10207,Slow Lane,83.89756944444444
AID10208,Fast Lane,100.99131944444444
AID10208,Middle Lane,97.49201388888889
AID10208,Slow Lane,87.14791666666666
AID10209,Fast Lane,83.5423611111111
AID10209,Middle Lane,86.23402777777778
AID10209,Slow Lane,76.02881944444445
AID10210,Fast Lane,83.26154914901008
AID10210,Middle Lane,89.51684612712748
AID10210,Slow Lane,82.7387981938173
AID10211,Fast Lane,83.21805555555555
AID10211,Middle Lane,87.58993055555555
AID10211,Slow Lane,77.20625
AID10212,Fast Lane,85.99513888888889
AID10212,Middle Lane,89.97638888888889
AID10212,Slow Lane,81.26875
AID10213,Fast Lane,86.51284722222222
AID10213,Middle Lane,88.40902777777778
AID10213,Slow Lane,78.0267361111111
AID10214,Fast Lane,83.82326388888889
AID10214,Middle Lane,82.10104166666666
AID10214,Slow Lane,72.09618055555555
AID10215,Fast Lane,83.17604166666666
AID10215,Middle Lane,84.58715277777777
AID10215,Slow Lane,76.73576388888888
AID10216,Fast Lane,80.36145833333333
AID10216,Middle Lane,79.14861111111111
AID10216,Slow Lane,74.09444444444445
AID10217,Fast Lane,80.55500354861604
AID10217,Middle Lane,79.305535841022
AID10217,Slow Lane,75.36195883605394
AID10218,Fast Lane,80.65069444444444
AID10218,Slow Lane,80.50034722222222
TDS10001,Fast Lane,66.15323141070188
TDS10001,Middle Lane,62.108756080611535
TDS10001,Slow Lane,63.26580958999305
TDS10002,Fast Lane,72.38819444444445
TDS10002,Slow Lane,64.64548611111111
TDS10005,Fast Lane,83.51006944444444
TDS10005,Slow Lane,77.77256944444444
TDS10006,Fast Lane,62.68210306406685
TDS10006,Slow Lane,60.32137883008357
TDS10007,Fast Lane,64.2838168472562
TDS10007,Slow Lane,60.491786088780145
TDS10010,Fast Lane,58.7539958304378
TDS10010,Slow Lane,62.61153578874218
TDS10011,Fast Lane,63.89895833333333
TDS10011,Middle Lane,60.134375
TDS10011,Slow Lane,36.23125
TDS10012,Fast Lane,65.68368055555555
TDS10012,Middle Lane,66.053125
TDS10012,Slow Lane,64.83298611111111
TDS10013,Fast Lane,64.0375
TDS10013,Middle Lane,61.27326388888889
TDS10013,Slow Lane,70.26840277777778
TDS20001,Fast Lane,73.90763332171488
TDS20001,Slow Lane,70.46427326594632
TDS20002,Fast Lane,75.10451388888889
TDS20002,Slow Lane,68.10277777777777
TDS20003,Fast Lane,64.80833333333334
TDS20003,Middle Lane 1,66.11423611111111
TDS20003,Middle Lane 2,60.79236111111111
TDS20003,Slow Lane,65.38541666666667
TDS20004,Fast Lane,80.56363004172462
TDS20004,Middle Lane,81.22148817802504
TDS20004,Slow Lane,76.73574408901251
TDS20007,Fast Lane,65.94101123595506
TDS20007,Slow Lane,65.81776685393258
TDS20008,Fast Lane,71.70625
TDS20008,Slow Lane,63.12951388888889
TDS20009,Fast Lane,83.67951388888889
TDS20009,Slow Lane,75.73333333333333
TDS30001,Fast Lane,80.64382608695652
TDS30001,Middle Lane,75.72904347826086
TDS30001,Slow Lane,71.87965217391304
TDS30002,Fast Lane,94.77217391304347
TDS30002,Middle Lane,83.05808695652173
TDS30002,Slow Lane,76.46052173913043
TDS30003,Fast Lane,99.46295652173913
TDS30003,Middle Lane,91.77217391304347
TDS30003,Slow Lane,80.64173913043479
TDS30004,Fast Lane,103.31569787678384
TDS30004,Middle Lane,97.85555168813087
TDS30004,Slow Lane,87.23529411764706
TDS30005,Fast Lane,92.01884816753926
TDS30005,Middle Lane 1,90.05130890052357
TDS30005,Middle Lane 2,90.94520069808028
TDS30005,Slow Lane,90.48097731239092
TDS30006,Fast Lane,102.5033228401539
TDS30006,Middle Lane,92.91955229101085
TDS30006,Slow Lane,84.5365512416929
TDS30007,Fast Lane,94.77121900104785
TDS30007,Slow Lane,82.61893119105834
TDS30008,Fast Lane,100.84452173913043
TDS30008,Slow Lane,89.544
TDS90001,Fast Lane,91.62248995983936
TDS90001,Middle Lane,85.03078982597054
TDS90001,Slow Lane,78.9912985274431
TDS90002,Fast Lane,93.45590277777778
TDS90002,Middle Lane 1,83.85555555555555
TDS90002,Middle Lane 2,87.92569444444445
TDS90002,Slow Lane,85.34305555555555
TDS90003,Fast Lane,67.82741823242867
TDS90003,Middle Lane,61.69693806541406
TDS90003,Slow Lane,55.98677800974252
TDS90005,Fast Lane,66.36527777777778
TDS90005,Middle Lane,66.13298611111111
TDS90005,Slow Lane,63.536458333333336
TDS90010,Fast Lane,74.67850923023337
TDS90010,Slow Lane,76.206548241031
TDS90011,Fast Lane,80.136
TDS90011,Slow Lane,76.31060869565218
TDS90012,Fast Lane,75.8368695652174
TDS90012,Slow Lane,75.68730434782609
TDS90013,Fast Lane,80.25669565217392
TDS90013,Middle Lane,74.00556521739131
TDS90013,Slow Lane,67.91130434782609
TDS90014,Fast Lane,80.51269565217392
TDS90014,Middle Lane,75.15443478260869
TDS90014,Slow Lane,63.95965217391304
TDS90015,Fast Lane,87.93323863636364
TDS90015,Middle Lane,100.33664772727273
TDS90015,Slow Lane,92.11079545454545
TDS90016,Fast Lane,72.80173611111111
TDS90016,Middle Lane 1,62.79340277777778
TDS90016,Middle Lane 2,65.49930555555555
TDS90016,Slow Lane,58.21388888888889
TDS90017,Fast Lane,91.22916666666667
TDS90017,Middle Lane,82.40243055555555
TDS90017,Slow Lane,77.32118055555556
TDS90018,Fast Lane,76.721875
TDS90018,Middle Lane,70.63368055555556
TDS90018,Slow Lane,68.09861111111111
TDS90019,Fast Lane,74.2489019033675
TDS90019,Middle Lane,67.27672035139092
TDS90019,Slow Lane,61.74450951683748
TDS90020,Fast Lane,73.51742160278745
TDS90020,Middle Lane,69.63972125435541
TDS90020,Slow Lane,70.90627177700348
TDS90021,Fast Lane,73.61466296038915
TDS90021,Middle Lane 1,67.11779013203613
TDS90021,Middle Lane 2,68.1299513551077
TDS90021,Slow Lane,65.53300903405142
TDS90022,Fast Lane,71.03020833333333
TDS90022,Middle Lane,62.546527777777776
TDS90022,Slow Lane,67.71770833333333
TDS90025,Fast Lane,77.62613240418119
TDS90025,Middle Lane,76.19581881533101
TDS90025,Slow Lane,78.73414634146341
TDS90026,Fast Lane,76.0855652173913
TDS90026,Middle Lane,69.35860869565218
TDS90026,Slow Lane,63.868869565217395
TDS90028,Fast Lane,84.43324061196105
TDS90028,Middle Lane,74.41029207232268
TDS90028,Slow Lane,67.32197496522949
TDS90030,Fast Lane,82.15076601671309
TDS90030,Middle Lane,76.67096100278552
TDS90030,Slow Lane,71.60445682451254
TDS90031,Fast Lane,79.93055555555556
TDS90031,Middle Lane,75.69756944444444
TDS90031,Slow Lane,69.3392361111111
TDS90033,Fast Lane,78.46909722222222
TDS90033,Middle Lane,72.21597222222222
TDS90033,Slow Lane,70.95347222222222
TDS90034,Fast Lane,75.31094788387549
TDS90034,Middle Lane,72.4001399090591
TDS90034,Slow Lane,72.3588667366212
TDS90035,Fast Lane,85.73176718092567
TDS90035,Middle Lane,81.02769985974754
TDS90035,Slow Lane,73.87061711079944
TDS90037,Fast Lane,78.19707520891365
TDS90037,Middle Lane,71.53969359331477
TDS90037,Slow Lane,61.28725626740947
TDS90039,Fast Lane,89.77222222222223
TDS90039,Middle Lane,86.24201388888889
TDS90039,Slow Lane,78.41284722222223
TDS90040,Fast Lane,76.35229681978798
TDS90040,Middle Lane,69.35795053003534
TDS90040,Slow Lane,63.96113074204947
TDS90041,Fast Lane,77.101393728223
TDS90041,Middle Lane,73.07526132404182
TDS90041,Slow Lane,69.53135888501743
TDS90042,Fast Lane,74.58506944444444
TDS90042,Middle Lane,67.43993055555555
TDS90042,Slow Lane,64.96840277777778
TDS90043,Fast Lane,75.97118055555555
TDS90043,Middle Lane,69.60069444444444
TDS90043,Slow Lane,66.94583333333334
TDS90049,Fast Lane,60.58269364968597
TDS90049,Middle Lane 1,55.96441032798325
TDS90049,Middle Lane 2,57.117236566643406
TDS90049,Slow Lane,33.993370551291
TDS90051,Fast Lane,67.66226086956522
TDS90051,Middle Lane 1,61.56591304347826
TDS90051,Middle Lane 2,63.41286956521739
TDS90051,Slow Lane,55.825043478260866
TDS90052,Fast Lane,67.09252173913043
TDS90052,Middle Lane,62.445913043478264
TDS90052,Slow Lane,22.679652173913045
TDS90053,Fast Lane,67.18052173913044
TDS90053,Middle Lane,66.55026086956522
TDS90053,Slow Lane,70.06330434782609
TDS90055,Fast Lane,84.93472222222222
TDS90055,Middle Lane,75.06493055555555
TDS90055,Slow Lane,68.04548611111112
TDS90056,Fast Lane,80.4420138888889
TDS90056,Middle Lane,70.40833333333333
TDS90056,Slow Lane,66.55902777777777
TDS90057,Fast Lane,90.33043478260869
TDS90057,Middle Lane,84.29182608695652
TDS90057,Slow Lane,78.95095652173913
TDS90058,Fast Lane,85.49372822299651
TDS90058,Middle Lane,77.6623693379791
TDS90058,Slow Lane,69.20034843205575
TDS90059,Fast Lane,82.94852173913044
TDS90059,Middle Lane,77.93286956521739
TDS90059,Slow Lane,73.52
TDS90061,Fast Lane,86.12343532684284
TDS90061,Middle Lane,75.73157162726008
TDS90061,Slow Lane,72.63769123783032
TDS90062,Fast Lane,94.45308685036623
TDS90062,Middle Lane,89.1625392396233
TDS90062,Slow Lane,85.48866410882455
TDS90063,Fast Lane,87.62818276944542
TDS90063,Middle Lane 1,79.98081618416464
TDS90063,Middle Lane 2,80.7558423439135
TDS90063,Slow Lane,59.56784094872689
TDS90065,Fast Lane,84.19367176634213
TDS90065,Middle Lane,80.68150208623088
TDS90065,Slow Lane,75.32579972183588
TDS90066,Fast Lane,72.52160278745644
TDS90066,Middle Lane,68.62299651567945
TDS90066,Slow Lane,61.97421602787456
TDS90067,Fast Lane,75.23060869565218
TDS90067,Middle Lane,69.23860869565218
TDS90067,Slow Lane,42.736
TDS90068,Fast Lane,74.95977614550542
TDS90068,Slow Lane,68.11577474641483
TDS90071,Fast Lane,75.8216649251132
TDS90071,Slow Lane,66.19784047370254
TDS90072,Fast Lane,88.78472222222223
TDS90072,Slow Lane,77.82951388888888
TDS90074,Fast Lane,93.17407922168172
TDS90074,Middle Lane,81.6299513551077
TDS90074,Slow Lane,69.67442668519806
TDS90075,Fast Lane,83.52361111111111
TDS90075,Middle Lane,71.07777777777778
TDS90075,Slow Lane,62.10138888888889
TDS90076,Fast Lane,99.89375
TDS90076,Middle Lane,91.65381944444445
TDS90076,Slow Lane,77.24618055555555
TDS90077,Fast Lane,95.403125
TDS90077,Middle Lane,93.19722222222222
TDS90077,Slow Lane,77.25347222222223
TDS90078,Fast Lane,92.71787709497207
TDS90078,Middle Lane,83.62430167597765
TDS90078,Slow Lane,76.87081005586592
TDS90079,Fast Lane,85.93090277777777
TDS90079,Middle Lane,82.89965277777777
TDS90079,Slow Lane,76.62534722222222
TDS90084,Fast Lane,96.20451388888888
TDS90084,Middle Lane,82.54444444444445
TDS90084,Slow Lane,96.18923611111111
TDS90086,Fast Lane,96.4173611111111
TDS90086,Middle Lane,88.44340277777778
TDS90086,Slow Lane,80.19618055555556
TDS90089,Fast Lane,97.47569444444444
TDS90089,Middle Lane 1,73.77256944444444
TDS90089,Middle Lane 2,83.18402777777777
TDS90089,Slow Lane,84.06493055555555
TDS90090,Fast Lane,91.26215277777777
TDS90090,Middle Lane,83.91006944444445
TDS90090,Slow Lane,76.59930555555556
TDS90091,Fast Lane,92.17616400277971
TDS90091,Middle Lane,83.33113273106324
TDS90091,Slow Lane,76.4367616400278
TDS90092,Fast Lane,104.69166666666666
TDS90092,Middle Lane,98.7298611111111
TDS90092,Slow Lane,86.11979166666667
TDS91001,Fast Lane,74.13861731843575
TDS91001,Middle Lane,67.58484636871508
TDS91001,Slow Lane,69.31668994413408
TDS91002,Middle Lane,73.23854166666666
TDS91002,Slow Lane,75.05555555555556
TDS91003,Fast Lane,74.74146341463414
TDS91003,Middle Lane,69.07038327526132
TDS91003,Slow Lane,67.47595818815331
TDS91004,Fast Lane,80.21944444444445
TDS91004,Middle Lane,77.10902777777778
