detectorID,laneType,speed
AID07134,Slow Lane,62.76423611111111
AID07201,Fast Lane,65.35381944444444
AID07201,Middle Lane 1,72.25763888888889
AID07201,Middle Lane 2,61.30243055555555
AID07201,Slow Lane,75.01736111111111
AID07202,Fast Lane,66.63506944444444
AID07202,Middle Lane,60.69722222222222
AID07202,Slow Lane,60.87013888888889
AID07203,Fast Lane,70.36041666666667
AID07203,Middle Lane,64.36319444444445
AID07203,Slow Lane,62.577083333333334
AID07205,Fast Lane,71.54237288135593
AID07205,Middle Lane 1,66.38725128960944
AID07205,Middle Lane 2,63.01731761238025
AID07205,Slow Lane,67.65070007369197
AID07206,Fast Lane,64.44444444444444
AID07206,Middle Lane,57.11592592592593
AID07206,Slow Lane,60.96259259259259
AID07207,Fast Lane,72.01666666666667
AID07207,Middle Lane,63.128125
AID07207,Slow Lane,67.01805555555555
AID07208,Fast Lane,69.83715277777777
AID07208,Middle Lane,62.51875
AID07208,Slow Lane,64.82604166666667
AID07209,Fast Lane,65.30277777777778
AID07209,Middle Lane 1,60.43958333333333
AID07209,Middle Lane 2,60.717013888888886
AID07209,Slow Lane,62.05277777777778
AID07210,Fast Lane,66.69607429295061
AID07210,Middle Lane,58.78134233853947
AID07210,Slow Lane,60.34655972984382
AID07211,Fast Lane,65.15625
AID07211,Middle Lane,62.428472222222226
AID07211,Slow Lane,67.85069444444444
AID07213,Fast Lane,70.79790419161677
AID07213,Middle Lane,65.09655688622755
AID07213,Slow Lane,59.56362275449102
AID07216,Fast Lane,57.39513888888889
AID07216,Middle Lane,54.118402777777774
AID07216,Slow Lane,58.93680555555556
AID07217,Fast Lane,59.687175685693106
AID07217,Middle Lane,57.001482579688656
AID07217,Slow Lane,52.26501111934766
AID07218,Fast Lane,56.079166666666666
AID07218,Middle Lane 1,57.312847222222224
AID07218,Middle Lane 2,50.92743055555555
AID07218,Slow Lane,53.427083333333336
AID07219,Fast Lane,65.85493716337523
AID07219,Middle Lane,57.408617594254935
AID07219,Slow Lane,53.487612208258525
AID07220,Fast Lane,71.96527777777777
AID07220,Middle Lane 1,68.17881944444444
AID07220,Middle Lane 2,72.36840277777777
AID07220,Slow Lane,66.190625
AID07221,Fast Lane,64.17534722222223
AID07221,Middle Lane,63.56736111111111
AID07221,Slow Lane,44.61493055555555
AID07222,Fast Lane,56.640277777777776
AID07222,Middle Lane,55.90833333333333
AID07222,Slow Lane,43.63263888888889
AID07223,Fast Lane,42.944097222222226
AID07223,Middle Lane,45.280902777777776
AID07223,Slow Lane,45.611805555555556
AID07224,Fast Lane,57.656400742115025
AID07224,Middle Lane 1,45.12022263450835
AID07224,Middle Lane 2,51.404823747680894
AID07224,Slow Lane,37.45788497217069
AID07225,Fast Lane,48.2929506120726
AID07225,Middle Lane,41.89953566905867
AID07225,Slow Lane,39.672857745884336
AID07226,Fast Lane,33.894034827713966
AID07226,Middle Lane 1,36.612819562801036
AID07226,Middle Lane 2,33.14079288625417
AID07226,Slow Lane,37.268618006669136
AID07227,Fast Lane,49.49652777777778
AID07227,Slow Lane,46.74375
AID07228,Fast Lane,62.86076388888889
AID07228,Middle Lane,58.43298611111111
AID07228,Slow Lane,54.8625
AID07229,Fast Lane,76.31805555555556
AID07229,Slow Lane,72.01944444444445
AID07230,Fast Lane,80.30659722222222
AID07230,Slow Lane,69.72152777777778
AID07231,Fast Lane,80.34756944444445
AID07231,Slow Lane,76.1361111111111
AID07232,Fast Lane,62.7125
AID07232,Slow Lane,43.68472222222222
AID08101,Fast Lane,77.90590277777778
AID08101,Middle Lane,72.31423611111111
AID08101,Slow Lane,80.50763888888889
AID08102,Fast Lane,105.3125
AID08102,Middle Lane,102.02777777777777
AID08102,Slow Lane,90.8951388888889
AID08103,Fast Lane,91.41909722222222
AID08103,Middle Lane,84.36597222222223
AID08103,Slow Lane,75.25486111111111
AID08104,Fast Lane,109.70798611111111
AID08104,Middle Lane,101.16979166666667
AID08104,Slow Lane,90.30104166666666
AID08105,Fast Lane,101.40069444444444
AID08105,Middle Lane,90.23541666666667
AID08105,Slow Lane,76.12569444444445
AID08106,Fast Lane,108.32708333333333
AID08106,Middle Lane,99.72638888888889
AID08106,Slow Lane,84.26701388888888
AID08107,Fast Lane,116.94899425287356
AID08107,Middle Lane,107.1580459770115
AID08107,Slow Lane,91.23886494252874
AID08108,Fast Lane,110.23125
AID08108,Middle Lane,101.31493055555555
AID08108,Slow Lane,88.34479166666667
AID08109,Fast Lane,107.23611111111111
AID08109,Middle Lane,101.56284722222222
AID08109,Slow Lane,90.1517361111111
AID08110,Fast Lane,108.31215277777778
AID08110,Middle Lane,95.68923611111111
AID08110,Slow Lane,81.39722222222223
AID08111,Fast Lane,99.91770833333334
AID08111,Middle Lane,88.34131944444445
AID08111,Slow Lane,78.221875
AID08112,Fast Lane,91.77361111111111
AID08112,Middle Lane,83.62465277777778
AID08112,Slow Lane,82.16875
AID08113,Fast Lane,102.54305555555555
AID08113,Middle Lane,91.6361111111111
AID08113,Slow Lane,85.92986111111111
AID08114,Fast Lane,108.184375
AID08114,Middle Lane,95.66979166666667
AID08114,Slow Lane,88.73159722222222
AID08115,Fast Lane,101.00729166666666
AID08115,Middle Lane,90.69444444444444
AID08115,Slow Lane,81.31631944444445
AID08116,Fast Lane,114.48854166666666
AID08116,Middle Lane,105.29027777777777
AID08116,Slow Lane,91.15381944444445
AID08117,Fast Lane,109.2767361111111
AID08117,Middle Lane,100.53715277777778
AID08117,Slow Lane,86.97222222222223
AID08118,Fast Lane,111.00449101796407
AID08118,Middle Lane,103.63360778443113
AID08118,Slow Lane,89.24026946107784
AID08119,Fast Lane,107.18611111111112
AID08119,Middle Lane,97.5357638888889
AID08119,Slow Lane,85.28229166666667
AID08120,Fast Lane,104.66458333333334
AID08120,Middle Lane,88.31319444444445
AID08120,Slow Lane,78.40868055555555
AID08121,Fast Lane,92.68645833333333
AID08121,Middle Lane,102.68784722222222
AID08121,Slow Lane,96.16527777777777
AID08122,Fast Lane,109.38923611111112
AID08122,Middle Lane,98.07256944444444
AID08122,Slow Lane,86.81319444444445
AID08201,Fast Lane,92.53803403959708
AID08201,Middle Lane,91.54637026745398
AID08201,Slow Lane,78.03160819729072
AID08203,Fast Lane,4.231597222222222
AID08203,Middle Lane,5.315277777777778
AID08203,Slow Lane,3.0079861111111112
AID08204,Fast Lane,110.33368055555556
AID08204,Middle Lane,100.58715277777777
AID08204,Slow Lane,90.26458333333333
AID08205,Fast Lane,108.13333333333334
AID08205,Middle Lane,96.60555555555555
AID08205,Slow Lane,82.225
AID08206,Fast Lane,109.79166666666667
AID08206,Middle Lane,98.32256944444444
AID08206,Slow Lane,86.609375
AID08207,Fast Lane,109.55520833333334
AID08207,Middle Lane,100.38576388888889
AID08207,Slow Lane,89.55520833333334
AID08208,Fast Lane,110.81521361583883
AID08208,Middle Lane,99.85967349774228
AID08208,Slow Lane,86.25911774921848
AID08209,Fast Lane,102.70917303683113
AID08209,Middle Lane,91.00590687977763
AID08209,Slow Lane,83.5125086865879
AID08210,Fast Lane,101.58402777777778
AID08210,Middle Lane,91.703125
AID08210,Slow Lane,86.1625
AID08211,Fast Lane,109.16979166666667
AID08211,Middle Lane,97.92048611111112
AID08211,Slow Lane,93.81736111111111
AID08212,Fast Lane,106.52777777777777
AID08212,Middle Lane,91.94479166666666
AID08212,Slow Lane,83.73159722222222
AID08213,Fast Lane,109.55486111111111
AID08213,Middle Lane,97.45694444444445
AID08213,Slow Lane,87.21284722222222
AID08214,Fast Lane,108.3236111111111
AID08214,Middle Lane,94.50902777777777
AID08214,Slow Lane,82.37847222222223
AID08215,Fast Lane,110.35173611111111
AID08215,Middle Lane,101.6763888888889
AID08215,Slow Lane,86.00729166666666
AID08216,Fast Lane,114.69861009509876
AID08216,Middle Lane,103.21506949524506
AID08216,Slow Lane,87.53145574250183
AID08217,Fast Lane,111.83472222222223
AID08217,Middle Lane,102.90659722222222
AID08217,Slow Lane,90.75416666666666
AID08218,Fast Lane,111.05902777777777
AID08218,Middle Lane,101.66875
AID08218,Slow Lane,88.21770833333333
AID08219,Fast Lane,116.3566203365033
AID08219,Middle Lane,104.06583760058523
AID08219,Slow Lane,87.14301389904901
AID08220,Fast Lane,112.48611111111111
AID08220,Middle Lane,103.76423611111112
AID08220,Slow Lane,89.75555555555556
AID08221,Fast Lane,110.07048611111111
AID08221,Middle Lane,98.89965277777777
AID08221,Slow Lane,87.65729166666667
AID08222,Fast Lane,105.46180555555556
AID08222,Middle Lane,92.38298611111111
AID08222,Slow Lane,76.13159722222223
AID08223,Fast Lane,101.190625
AID08223,Middle Lane,89.47083333333333
AID08223,Slow Lane,79.5423611111111
AID09101,Fast Lane,60.630208333333336
AID09101,Slow Lane,7.054166666666666
AID09102,Fast Lane,2.451388888888889
AID09102,Middle Lane,4.1350694444444445
AID09102,Slow Lane,6.844444444444444
AID09103,Fast Lane,79.79027777777777
AID09103,Middle Lane,73.03090277777778
AID09103,Slow Lane,69.87534722222222
AID09104,Fast Lane,75.63125
AID09104,Slow Lane,66.05590277777777
AID09105,Fast Lane,83.96458333333334
AID09105,Slow Lane,80.11979166666667
AID09106,Fast Lane,82.99340277777777
AID09106,Middle Lane,70.39618055555556
AID09106,Slow Lane,66.76215277777777
AID09107,Fast Lane,84.24513888888889
AID09107,Middle Lane,75.91666666666667
AID09107,Slow Lane,63.33506944444444
AID09108,Fast Lane,85.68020833333334
AID09108,Middle Lane,80.58333333333333
AID09108,Slow Lane,66.56041666666667
AID09109,Fast Lane,70.43958333333333
AID09109,Middle Lane 1,62.66319444444444
AID09109,Middle Lane 2,68.18819444444445
AID09109,Slow Lane,62.467013888888886
AID09110,Fast Lane,79.67881944444444
AID09110,Slow Lane,71.30347222222223
AID09111,Fast Lane,80.8861111111111
AID09111,Slow Lane,83.91180555555556
AID09112,Fast Lane,76.27986111111112
AID09112,Slow Lane,74.24027777777778
AID09113,Fast Lane,66.98541666666667
AID09114,Fast Lane,59.00138888888889
AID09114,Middle Lane,57.27118055555555
AID09114,Slow Lane,61.63263888888889
AID09118,Fast Lane,84.73055555555555
AID09118,Slow Lane,71.83020833333333
AID09119,Fast Lane,82.96736111111112
AID09119,Middle Lane,75.82638888888889
AID09119,Slow Lane,72.85763888888889
AID09121,Fast Lane,85.73497742271623
AID09121,Middle Lane,79.39770753733936
AID09121,Slow Lane,76.46648141715873
AID09122,Fast Lane,85.1858108108108
AID09122,Middle Lane,72.64273648648648
AID09122,Slow Lane,65.48099662162163
AID09123,Fast Lane,93.58715277777777
AID09123,Middle Lane,85.61736111111111
AID09123,Slow Lane,81.33472222222223
AID09151,Fast Lane,99.70694444444445
AID09151,Middle Lane,92.64444444444445
AID09151,Slow Lane,83.74652777777777
AID09153,Fast Lane,97.559375
AID09153,Middle Lane,90.62777777777778
AID09153,Slow Lane,80.690625
AID09154,Fast Lane,97.0045138888889
AID09154,Middle Lane,85.4375
AID09154,Slow Lane,79.79513888888889
AID09155,Fast Lane,93.37361111111112
AID09155,Middle Lane,87.01493055555555
AID09155,Slow Lane,73.85173611111111
AID09156,Fast Lane,96.55763888888889
AID09156,Middle Lane,84.32118055555556
AID09156,Slow Lane,77.80173611111111
AID09157,Fast Lane,92.04965277777778
AID09157,Middle Lane,85.27361111111111
AID09157,Slow Lane,73.70694444444445
AID09201,Fast Lane,72.73090277777777
AID09201,Middle Lane,68.10590277777777
AID09201,Slow Lane,62.73715277777778
AID09202,Fast Lane,87.25602074842534
AID09202,Slow Lane,80.96109670248241
AID09203,Fast Lane,84.41354166666666
AID09203,Slow Lane,76.19826388888889
AID09204,Fast Lane,84.49652777777777
AID09204,Slow Lane,79.27430555555556
AID09205,Fast Lane,81.85173611111111
AID09205,Slow Lane,72.98402777777778
AID09206,Fast Lane,79.88504053058216
AID09206,Middle Lane,79.77597641857038
AID09206,Slow Lane,78.48894620486367
AID09207,Fast Lane,76.86145833333333
AID09207,Slow Lane,71.72152777777778
AID09208,Fast Lane,65.44166666666666
AID09208,Slow Lane,56.08506944444444
AID09251,Fast Lane,84.64775239498894
AID09251,Middle Lane,71.68938835666913
AID09251,Slow Lane,63.340456890198965
AID09252,Fast Lane,94.21909722222222
AID09252,Middle Lane,85.29305555555555
AID09252,Slow Lane,91.1920138888889
AID09253,Fast Lane,106.3236111111111
AID09253,Middle Lane,93.50381944444445
AID09253,Slow Lane,84.86006944444445
AID09254,Fast Lane,93.18229166666667
AID09254,Middle Lane,79.09027777777777
AID09254,Slow Lane,65.56458333333333
AID09255,Fast Lane,101.28784722222223
AID09255,Middle Lane,88.63958333333333
AID09255,Slow Lane,69.58993055555555
AID09256,Fast Lane,106.66954022988506
AID09256,Middle Lane,96.91199712643679
AID09256,Slow Lane,86.95402298850574
AID09257,Fast Lane,104.48611111111111
AID09257,Middle Lane,94.23368055555555
AID09257,Slow Lane,84.61319444444445
AID09258,Fast Lane,99.09479166666667
AID09258,Middle Lane,87.66527777777777
AID09258,Slow Lane,77.07986111111111
AID10101,Fast Lane,67.1125
AID10102,Fast Lane,79.67098166127292
AID10102,Middle Lane,75.59762675296656
AID10102,Slow Lane,72.87306724199928
AID10103,Fast Lane,78.76736111111111
AID10103,Slow Lane,74.18402777777777
AID10104,Fast Lane,72.53440702781845
AID10104,Slow Lane,65.93411420204978
AID10105,Fast Lane,81.59097222222222
AID10105,Middle Lane,84.084375
AID10105,Slow Lane,75.96944444444445
AID10106,Fast Lane,81.38888888888889
AID10106,Middle Lane,81.69166666666666
AID10106,Slow Lane,74.68645833333333
AID10107,Fast Lane,83.82256944444444
AID10107,Middle Lane,86.83055555555555
AID10107,Slow Lane,78.67569444444445
AID10108,Fast Lane,85.05520833333334
AID10108,Middle Lane,88.23506944444445
AID10108,Slow Lane,74.62708333333333
AID10109,Fast Lane,79.93055555555556
AID10109,Middle Lane,79.73159722222222
AID10109,Slow Lane,74.27881944444445
AID10110,Fast Lane,84.73080930878777
AID10110,Middle Lane,87.41820076415422
AID10110,Slow Lane,74.98506425842307
AID10111,Fast Lane,83.75590277777778
AID10111,Middle Lane,84.97291666666666
AID10111,Slow Lane,76.84375
AID10112,Fast Lane,84.24166666666666
AID10112,Middle Lane,86.96944444444445
AID10112,Slow Lane,81.128125
AID10113,Fast Lane,100.28481945467944
AID10113,Middle Lane,97.5825350036846
AID10113,Slow Lane,91.47236551215917
AID10114,Fast Lane,98.17256944444445
AID10114,Middle Lane,89.671875
AID10114,Slow Lane,83.25277777777778
AID10115,Fast Lane,102.94166666666666
AID10115,Middle Lane,97.58472222222223
AID10115,Slow Lane,92.75277777777778
AID10116,Fast Lane,102.37103905674282
AID10116,Middle Lane,100.71260132645541
AID10116,Slow Lane,87.97236551215917
AID10117,Fast Lane,98.79548611111112
AID10117,Middle Lane,92.19375
AID10117,Slow Lane,81.94895833333334
AID10118,Fast Lane,104.12569444444445
AID10118,Middle Lane,99.24479166666667
AID10118,Slow Lane,91.70381944444445
AID10119,Fast Lane,104.50034722222222
AID10119,Middle Lane,99.95659722222223
AID10119,Slow Lane,90.50798611111111
AID10120,Fast Lane,81.39652777777778
AID10120,Middle Lane,77.0513888888889
AID10120,Slow Lane,76.70069444444445
AID10201,Fast Lane,101.09962546816479
AID10201,Middle Lane,96.38239700374533
AID10201,Slow Lane,85.7183520599251
AID10202,Fast Lane,102.92916666666666
AID10202,Middle Lane,102.996875
AID10202,Slow Lane,97.48506944444445
AID10203,Fast Lane,102.67361111111111
AID10203,Middle Lane,99.95451388888888
AID10203,Slow Lane,95.0736111111111
AID10204,Fast Lane,100.86813186813187
AID10204,Middle Lane,94.40025359256128
AID10204,Slow Lane,82.58241758241758
AID10205,Fast Lane,104.24824008892182
AID10205,Middle Lane,102.31900703964432
AID10205,Slow Lane,95.16672841793256
AID10206,Fast Lane,103.62441651705565
AID10206,Middle Lane,100.18563734290844
AID10206,Slow Lane,91.95547576301615
AID10207,Fast Lane,91.225
AID10207,Middle Lane,98.94583333333334
AID10207,Slow Lane,83.28229166666667
AID10208,Fast Lane,100.81909722222223
AID10208,Middle Lane,96.303125
AID10208,Slow Lane,86.00798611111111
AID10209,Fast Lane,83.75520833333333
AID10209,Middle Lane,86.403125
AID10209,Slow Lane,75.52638888888889
AID10210,Fast Lane,82.92393192080584
AID10210,Middle Lane,89.47724904480722
AID10210,Slow Lane,82.25217089267106
AID10211,Fast Lane,82.97742271622091
AID10211,Middle Lane,87.86106286905175
AID10211,Slow Lane,77.52900312608544
AID10212,Fast Lane,85.93090277777777
AID10212,Middle Lane,90.62361111111112
AID10212,Slow Lane,80.53993055555556
AID10213,Fast Lane,86.96215277777777
AID10213,Middle Lane,88.62534722222222
AID10213,Slow Lane,79.12118055555555
AID10214,Fast Lane,83.93680555555555
AID10214,Middle Lane,82.853125
AID10214,Slow Lane,72.88194444444444
AID10215,Fast Lane,83.58541666666666
AID10215,Middle Lane,85.61666666666666
AID10215,Slow Lane,77.64548611111111
AID10216,Fast Lane,80.31076388888889
AID10216,Middle Lane,78.90451388888889
AID10216,Slow Lane,73.84861111111111
AID10217,Fast Lane,80.67483540599854
AID10217,Middle Lane,79.46196049743965
AID10217,Slow Lane,75.56327724945136
AID10218,Fast Lane,80.47395833333333
AID10218,Slow Lane,79.44444444444444
TDS10001,Fast Lane,68.95552466990966
TDS10001,Middle Lane,63.32105628908965
TDS10001,Slow Lane,63.55281445448228
TDS10002,Fast Lane,72.33310177144843
TDS10002,Slow Lane,65.48141715873567
TDS10005,Fast Lane,83.8264347826087
TDS10005,Slow Lane,78.56660869565218
TDS10006,Fast Lane,66.2439193884642
TDS10006,Slow Lane,63.36275191104934
TDS10007,Fast Lane,67.57574704656011
TDS10007,Slow Lane,61.38012508686588
TDS10008,Fast Lane,67.75816539263377
TDS10008,Slow Lane,63.41070187630299
TDS10010,Fast Lane,59.81571627260084
TDS10010,Slow Lane,61.33970792767733
TDS10011,Fast Lane,65.73036831132731
TDS10011,Middle Lane,60.587560806115356
TDS10011,Slow Lane,36.59277275886032
TDS10012,Fast Lane,63.18207088255733
TDS10012,Middle Lane,60.88672689367616
TDS10012,Slow Lane,58.37074357192495
TDS10013,Fast Lane,66.04381084840055
TDS10013,Middle Lane,63.02642559109875
TDS10013,Slow Lane,70.71001390820584
TDS20001,Fast Lane,76.25708289611752
TDS20001,Slow Lane,72.29625743266877
TDS20002,Fast Lane,75.74817645015631
TDS20002,Slow Lane,69.39909690864884
TDS20003,Fast Lane,66.61271274748177
TDS20003,Middle Lane 1,68.25217089267106
TDS20003,Middle Lane 2,62.70892671066343
TDS20003,Slow Lane,66.61028134769018
TDS20004,Fast Lane,82.68973913043479
TDS20004,Middle Lane,83.23478260869565
TDS20004,Slow Lane,79.04
TDS20007,Fast Lane,66.33842946490618
TDS20007,Slow Lane,66.14836692147324
TDS20008,Fast Lane,70.36680613668061
TDS20008,Slow Lane,62.735006973500695
TDS20009,Fast Lane,82.54204308547602
TDS20009,Slow Lane,74.45343988881167
TDS30001,Fast Lane,81.53773913043479
TDS30001,Middle Lane,77.04730434782608
TDS30001,Slow Lane,73.16660869565217
TDS30002,Fast Lane,95.03513043478262
TDS30002,Middle Lane,84.66643478260869
TDS30002,Slow Lane,77.968
TDS30003,Fast Lane,98.69808695652173
TDS30003,Middle Lane,91.04973913043479
TDS30003,Slow Lane,81.29982608695653
TDS30004,Fast Lane,103.43325200418265
TDS30004,Middle Lane,97.58103868943883
TDS30004,Slow Lane,87.76089229696758
TDS30005,Fast Lane,90.89822237713489
TDS30005,Middle Lane 1,88.52945277100035
TDS30005,Middle Lane 2,89.87277797141861
TDS30005,Slow Lane,89.95259672359707
TDS30006,Fast Lane,102.08301090397468
TDS30006,Middle Lane,92.85051002462188
TDS30006,Slow Lane,84.69785437917693
TDS30007,Fast Lane,94.13217391304347
TDS30007,Slow Lane,81.61321739130435
TDS30008,Fast Lane,100.2695652173913
TDS30008,Slow Lane,89.64417391304347
TDS90001,Fast Lane,91.90687022900764
TDS90001,Middle Lane,85.12824427480916
TDS90001,Slow Lane,79.32519083969466
TDS90002,Fast Lane,92.08850174216028
TDS90002,Middle Lane 1,84.32961672473867
TDS90002,Middle Lane 2,88.47386759581882
TDS90002,Slow Lane,85.14843205574913
TDS90003,Fast Lane,66.96768589298124
TDS90003,Middle Lane,60.64836692147325
TDS90003,Slow Lane,55.448227936066715
TDS90005,Fast Lane,68.54447533009034
TDS90005,Middle Lane,65.9718554551772
TDS90005,Slow Lane,62.3227936066713
TDS90010,Fast Lane,78.21217391304347
TDS90010,Slow Lane,76.78782608695653
TDS90011,Fast Lane,80.22187391152909
TDS90011,Slow Lane,76.78927203065135
TDS90012,Fast Lane,75.93008695652173
TDS90012,Slow Lane,75.73113043478261
TDS90013,Fast Lane,79.26573913043478
TDS90013,Middle Lane,74.28626086956521
TDS90013,Slow Lane,67.54608695652173
TDS90014,Fast Lane,80.43165217391304
TDS90014,Middle Lane,75.25530434782608
TDS90014,Slow Lane,63.077217391304345
TDS90015,Fast Lane,86.70074074074074
TDS90015,Middle Lane,100.73777777777778
TDS90015,Slow Lane,93.29481481481481
TDS90016,Fast Lane,71.50521195274496
TDS90016,Middle Lane 1,62.627519110493395
TDS90016,Middle Lane 2,65.77936066712995
TDS90016,Slow Lane,59.18728283530229
TDS90017,Fast Lane,88.89961792288989
TDS90017,Middle Lane,85.63494268843348
TDS90017,Slow Lane,78.4692601597777
TDS90018,Fast Lane,78.85217391304347
TDS90018,Middle Lane,71.96069565217391
TDS90018,Slow Lane,68.91930434782608
TDS90019,Fast Lane,72.03628447024674
TDS90019,Middle Lane,66.53483309143687
TDS90019,Slow Lane,62.41364296081277
TDS90020,Fast Lane,74.16116707189997
TDS90020,Middle Lane,70.23584577978465
TDS90020,Slow Lane,71.76102813476902
TDS90021,Fast Lane,72.92561696211331
TDS90021,Middle Lane 1,67.32672923183873
TDS90021,Middle Lane 2,67.98783454987834
TDS90021,Slow Lane,65.2537365311088
TDS90022,Fast Lane,70.74913134120918
TDS90022,Middle Lane,62.904100069492706
TDS90022,Slow Lane,67.86275191104934
TDS90025,Fast Lane,76.49304589707927
TDS90025,Middle Lane,75.0086926286509
TDS90025,Slow Lane,78.22079276773296
TDS90026,Fast Lane,73.28939130434783
TDS90026,Middle Lane,67.44730434782609
TDS90026,Slow Lane,62.91617391304348
TDS90028,Fast Lane,84.53354188390685
TDS90028,Middle Lane,75.12443517553007
TDS90028,Slow Lane,67.9718456725756
TDS90030,Fast Lane,83.33773453787353
TDS90030,Middle Lane,78.40479499652537
TDS90030,Slow Lane,72.40792216817235
TDS90031,Fast Lane,82.17124001389371
TDS90031,Middle Lane,78.0059048280653
TDS90031,Slow Lane,71.43591524835013
TDS90032,Fast Lane,96.60919540229885
TDS90032,Middle Lane,88.41657958899339
TDS90032,Slow Lane,79.87530477185649
TDS90033,Fast Lane,81.93398193189715
TDS90033,Middle Lane,74.58964558721334
TDS90033,Slow Lane,73.0371785962474
TDS90034,Fast Lane,77.28417391304347
TDS90034,Middle Lane,74.3864347826087
TDS90034,Slow Lane,74.53808695652174
TDS90035,Fast Lane,89.16232186305179
TDS90035,Middle Lane,84.84636774417797
TDS90035,Slow Lane,78.47028154327424
TDS90037,Fast Lane,81.03405142460042
TDS90037,Middle Lane,74.54933981931897
TDS90037,Slow Lane,63.71820708825573
TDS90039,Fast Lane,93.9051094890511
TDS90039,Middle Lane,89.83976364268335
TDS90039,Slow Lane,82.54918317692041
TDS90040,Fast Lane,80.3589298123697
TDS90040,Middle Lane,72.53092425295344
TDS90040,Slow Lane,67.6872828353023
TDS90041,Fast Lane,81.71572720946416
TDS90041,Middle Lane,77.03514265831593
TDS90041,Slow Lane,73.22860125260961
TDS90042,Fast Lane,79.1907574704656
TDS90042,Middle Lane,71.76719944405838
TDS90042,Slow Lane,69.78874218207088
TDS90043,Fast Lane,81.3317107093185
TDS90043,Middle Lane,74.36335187760778
TDS90043,Slow Lane,71.65055632823366
TDS90044,Fast Lane,79.60288675055514
TDS90044,Middle Lane,71.87712805329386
TDS90044,Slow Lane,67.31569207994079
TDS90049,Fast Lane,61.95686956521739
TDS90049,Middle Lane 1,57.5655652173913
TDS90049,Middle Lane 2,58.48695652173913
TDS90049,Slow Lane,33.81286956521739
TDS90051,Fast Lane,68.98121739130434
TDS90051,Middle Lane 1,62.410782608695655
TDS90051,Middle Lane 2,64.9415652173913
TDS90051,Slow Lane,56.71373913043478
TDS90052,Fast Lane,67.14713043478261
TDS90052,Middle Lane,63.45286956521739
TDS90052,Slow Lane,20.17530434782609
TDS90053,Fast Lane,67.73982608695653
TDS90053,Middle Lane,66.63791304347826
TDS90053,Slow Lane,70.87895652173913
TDS90055,Fast Lane,82.67234190410007
TDS90055,Middle Lane,73.64350243224462
TDS90055,Slow Lane,66.92147324530924
TDS90056,Fast Lane,79.0285316631872
TDS90056,Middle Lane,69.31941544885177
TDS90056,Slow Lane,65.22303409881698
TDS90057,Fast Lane,87.9144347826087
TDS90057,Middle Lane,84.3255652173913
TDS90057,Slow Lane,77.24660869565217
TDS90058,Fast Lane,83.17883339154733
TDS90058,Middle Lane,75.76807544533706
TDS90058,Slow Lane,68.03492839678658
TDS90059,Fast Lane,82.41565217391305
TDS90059,Middle Lane,77.16904347826087
TDS90059,Slow Lane,72.97773913043478
TDS90062,Fast Lane,92.01252173913043
TDS90062,Middle Lane,88.20869565217392
TDS90062,Slow Lane,83.16278260869565
TDS90063,Fast Lane,85.92210967516591
TDS90063,Middle Lane 1,78.17499126790081
TDS90063,Middle Lane 2,79.03038770520433
TDS90063,Slow Lane,59.28711142158575
TDS90065,Fast Lane,83.22747826086956
TDS90065,Middle Lane,80.35234782608696
TDS90065,Slow Lane,75.15443478260869
TDS90066,Fast Lane,72.28486956521739
TDS90066,Middle Lane,68.47026086956522
TDS90066,Slow Lane,61.52069565217391
TDS90067,Fast Lane,78.67339130434783
TDS90067,Middle Lane,72.71060869565217
TDS90067,Slow Lane,43.41426086956522
TDS90068,Fast Lane,77.49495652173913
TDS90068,Slow Lane,71.17426086956522
TDS90071,Fast Lane,76.09829802014589
TDS90071,Slow Lane,66.33032302882945
TDS90072,Fast Lane,87.66886726893676
TDS90072,Slow Lane,77.06636553161918
TDS90074,Fast Lane,93.79986101459346
TDS90074,Middle Lane,81.99861014593468
TDS90074,Slow Lane,69.67407922168172
TDS90075,Fast Lane,82.16851980542043
TDS90075,Middle Lane,70.08061153578875
TDS90075,Slow Lane,62.3408617095205
TDS90076,Fast Lane,99.86995827538247
TDS90076,Middle Lane,91.62934631432545
TDS90076,Slow Lane,76.85535465924896
TDS90077,Fast Lane,94.26719944405838
TDS90077,Middle Lane,92.50138985406532
TDS90077,Slow Lane,78.10979847116053
TDS90078,Fast Lane,91.04551772063934
TDS90078,Middle Lane,81.64871438498957
TDS90078,Slow Lane,76.20813064628214
TDS90079,Fast Lane,84.69805420430855
TDS90079,Middle Lane,82.51841556636553
TDS90079,Slow Lane,76.48123697011813
TDS90080,Fast Lane,92.63412091730369
TDS90080,Middle Lane,79.4854065323141
TDS90080,Slow Lane,76.71160528144544
TDS90084,Fast Lane,96.90271021542738
TDS90084,Middle Lane,82.85927727588603
TDS90084,Slow Lane,96.14489228630994
TDS90086,Fast Lane,97.31745479833101
TDS90086,Middle Lane,89.01112656467316
TDS90086,Slow Lane,80.42350486787204
TDS90089,Fast Lane,97.53321739130435
TDS90089,Middle Lane 1,73.90608695652173
TDS90089,Middle Lane 2,83.72278260869565
TDS90089,Slow Lane,84.43026086956522
TDS90090,Fast Lane,91.3328695652174
TDS90090,Middle Lane,84.4215652173913
TDS90090,Slow Lane,76.8511304347826
TDS90091,Fast Lane,90.61987491313413
TDS90091,Middle Lane,81.680681028492
TDS90091,Slow Lane,75.46907574704656
