detectorID,laneType,speed
AID07134,Slow Lane,64.30277777777778
AID07201,Fast Lane,67.62777777777778
AID07201,Middle Lane 1,76.05555555555556
AID07201,Middle Lane 2,64.15798611111111
AID07201,Slow Lane,76.67534722222223
AID07202,Fast Lane,69.81076388888889
AID07202,Middle Lane,64.0045138888889
AID07202,Slow Lane,64.85520833333334
AID07203,Fast Lane,73.72951388888889
AID07203,Middle Lane,67.6
AID07203,Slow Lane,65.10729166666667
AID07205,Fast Lane,77.43125
AID07205,Middle Lane 1,69.71909722222222
AID07205,Middle Lane 2,67.94340277777778
AID07205,Slow Lane,67.40034722222222
AID07206,Fast Lane,69.50659722222223
AID07206,Middle Lane,61.725
AID07206,Slow Lane,63.71006944444444
AID07207,Fast Lane,75.35763888888889
AID07207,Middle Lane,65.62916666666666
AID07207,Slow Lane,68.81111111111112
AID07208,Fast Lane,73.17222222222222
AID07208,Middle Lane,65.50208333333333
AID07208,Slow Lane,67.40763888888888
AID07209,Fast Lane,68.67777777777778
AID07209,Middle Lane 1,61.064930555555556
AID07209,Middle Lane 2,64.77777777777777
AID07209,Slow Lane,64.79027777777777
AID07210,Fast Lane,69.33854166666667
AID07210,Middle Lane,60.782291666666666
AID07210,Slow Lane,62.00416666666667
AID07211,Fast Lane,73.86527777777778
AID07211,Middle Lane,70.46770833333333
AID07211,Slow Lane,71.50381944444445
AID07213,Fast Lane,74.378125
AID07213,Middle Lane,68.30763888888889
AID07213,Slow Lane,63.09166666666667
AID07216,Fast Lane,64.31423611111111
AID07216,Middle Lane,59.675
AID07216,Slow Lane,64.28055555555555
AID07217,Fast Lane,72.98055555555555
AID07217,Middle Lane,66.98333333333333
AID07217,Slow Lane,58.73784722222222
AID07218,Fast Lane,73.21666666666667
AID07218,Middle Lane 1,64.26875
AID07218,Middle Lane 2,65.93090277777777
AID07218,Slow Lane,55.815625
AID07219,Fast Lane,73.62291666666667
AID07219,Middle Lane,62.954166666666666
AID07219,Slow Lane,55.29131944444445
AID07220,Fast Lane,74.81041666666667
AID07220,Middle Lane 1,70.02326388888889
AID07220,Middle Lane 2,76.07430555555555
AID07220,Slow Lane,66.56145833333333
AID07221,Fast Lane,69.87013888888889
AID07221,Middle Lane,68.69409722222223
AID07221,Slow Lane,47.39548611111111
AID07222,Fast Lane,65.62361111111112
AID07222,Middle Lane,63.483333333333334
AID07222,Slow Lane,46.251041666666666
AID07223,Fast Lane,48.54826388888889
AID07223,Middle Lane,47.981944444444444
AID07223,Slow Lane,48.533680555555556
AID07224,Fast Lane,64.60347222222222
AID07224,Middle Lane 1,49.90694444444444
AID07224,Middle Lane 2,56.76006944444445
AID07224,Slow Lane,41.16770833333333
AID07225,Fast Lane,52.203125
AID07225,Middle Lane,46.579166666666666
AID07225,Slow Lane,40.683680555555554
AID07226,Fast Lane,40.75625
AID07226,Middle Lane 1,39.062152777777776
AID07226,Middle Lane 2,36.94097222222222
AID07226,Slow Lane,39.58402777777778
AID07227,Fast Lane,52.06527777777778
AID07227,Slow Lane,49.97673611111111
AID07228,Fast Lane,67.20902777777778
AID07228,Middle Lane,62.871875
AID07228,Slow Lane,58.42777777777778
AID07229,Fast Lane,70.809375
AID07229,Slow Lane,68.4625
AID07230,Fast Lane,75.69027777777778
AID07230,Slow Lane,66.44375
AID07231,Fast Lane,82.4
AID07231,Slow Lane,78.81145833333333
AID07232,Fast Lane,64.784375
AID07232,Slow Lane,44.20902777777778
AID08101,Fast Lane,78.80694444444444
AID08101,Middle Lane,75.13854166666667
AID08101,Slow Lane,89.66666666666667
AID08102,Fast Lane,105.90868055555555
AID08102,Middle Lane,104.24236111111111
AID08102,Slow Lane,94.78680555555556
AID08103,Fast Lane,91.40285019117135
AID08103,Middle Lane,85.1094890510949
AID08103,Slow Lane,77.36009732360097
AID08104,Fast Lane,110.99340277777777
AID08104,Middle Lane,102.39027777777778
AID08104,Slow Lane,91.91979166666667
AID08105,Fast Lane,102.53958333333334
AID08105,Middle Lane,91.57638888888889
AID08105,Slow Lane,79.27395833333334
AID08106,Fast Lane,109.50243055555555
AID08106,Middle Lane,101.98020833333334
AID08106,Slow Lane,86.946875
AID08107,Fast Lane,118.87604166666667
AID08107,Middle Lane,109.11979166666667
AID08107,Slow Lane,94.07951388888888
AID08108,Fast Lane,112.00659722222223
AID08108,Middle Lane,104.06631944444445
AID08108,Slow Lane,93.46979166666667
AID08109,Fast Lane,108.79826388888888
AID08109,Middle Lane,103.26319444444445
AID08109,Slow Lane,94.11041666666667
AID08110,Fast Lane,109.86423611111111
AID08110,Middle Lane,97.09131944444445
AID08110,Slow Lane,83.73958333333333
AID08111,Fast Lane,101.42222222222222
AID08111,Middle Lane,90.034375
AID08111,Slow Lane,79.74513888888889
AID08112,Fast Lane,91.26770833333333
AID08112,Middle Lane,83.29861111111111
AID08112,Slow Lane,83.86527777777778
AID08113,Fast Lane,103.67951388888889
AID08113,Middle Lane,93.04409722222222
AID08113,Slow Lane,88.56180555555555
AID08114,Fast Lane,109.68090277777777
AID08114,Middle Lane,97.39340277777778
AID08114,Slow Lane,91.884375
AID08115,Fast Lane,100.99027777777778
AID08115,Middle Lane,91.65104166666667
AID08115,Slow Lane,83.43958333333333
AID08116,Fast Lane,114.98993055555556
AID08116,Middle Lane,106.73333333333333
AID08116,Slow Lane,93.92430555555555
AID08117,Fast Lane,109.23020833333334
AID08117,Middle Lane,100.84375
AID08117,Slow Lane,89.59444444444445
AID08118,Fast Lane,112.11770833333334
AID08118,Middle Lane,104.80451388888889
AID08118,Slow Lane,92.11875
AID08119,Fast Lane,107.89826388888889
AID08119,Middle Lane,100.28854166666666
AID08119,Slow Lane,89.66458333333334
AID08120,Fast Lane,104.015625
AID08120,Middle Lane,91.42013888888889
AID08120,Slow Lane,83.3326388888889
AID08121,Fast Lane,109.21770833333333
AID08121,Middle Lane,105.82222222222222
AID08121,Slow Lane,99.57048611111111
AID08122,Fast Lane,109.68993055555555
AID08122,Middle Lane,100.72152777777778
AID08122,Slow Lane,90.88541666666667
AID08201,Fast Lane,92.7076388888889
AID08201,Middle Lane,92.75902777777777
AID08201,Slow Lane,80.0423611111111
AID08203,Fast Lane,4.342708333333333
AID08203,Middle Lane,9.90451388888889
AID08203,Slow Lane,3.730208333333333
AID08204,Fast Lane,110.99722222222222
AID08204,Middle Lane,101.30555555555556
AID08204,Slow Lane,94.08506944444444
AID08205,Fast Lane,108.67569444444445
AID08205,Middle Lane,98.59340277777778
AID08205,Slow Lane,84.59166666666667
AID08206,Fast Lane,110.884375
AID08206,Middle Lane,100.20833333333333
AID08206,Slow Lane,90.55763888888889
AID08207,Fast Lane,111.30277777777778
AID08207,Middle Lane,102.975
AID08207,Slow Lane,94.54895833333333
AID08208,Fast Lane,112.46770833333333
AID08208,Middle Lane,102.37430555555555
AID08208,Slow Lane,91.17673611111111
AID08209,Fast Lane,103.64965277777777
AID08209,Middle Lane,91.78333333333333
AID08209,Slow Lane,86.67256944444445
AID08210,Fast Lane,102.09236111111112
AID08210,Middle Lane,92.39548611111111
AID08210,Slow Lane,88.62291666666667
AID08211,Fast Lane,110.49097222222223
AID08211,Middle Lane,100.06388888888888
AID08211,Slow Lane,97.7875
AID08212,Fast Lane,106.53784722222223
AID08212,Middle Lane,93.12152777777777
AID08212,Slow Lane,86.5736111111111
AID08213,Fast Lane,112.01875
AID08213,Middle Lane,100.7545138888889
AID08213,Slow Lane,92.55868055555555
AID08214,Fast Lane,110.55486111111111
AID08214,Middle Lane,96.84097222222222
AID08214,Slow Lane,85.5423611111111
AID08215,Fast Lane,113.21666666666667
AID08215,Middle Lane,104.19965277777777
AID08215,Slow Lane,89.63541666666667
AID08216,Fast Lane,116.24409722222222
AID08216,Middle Lane,104.98784722222223
AID08216,Slow Lane,89.87326388888889
AID08217,Fast Lane,113.4263888888889
AID08217,Middle Lane,104.95381944444445
AID08217,Slow Lane,94.565625
AID08218,Fast Lane,110.1204861111111
AID08218,Middle Lane,103.81527777777778
AID08218,Slow Lane,92.76840277777778
AID08219,Fast Lane,118.05833333333334
AID08219,Middle Lane,106.51631944444445
AID08219,Slow Lane,91.13958333333333
AID08220,Fast Lane,115.35972222222222
AID08220,Middle Lane,106.84131944444445
AID08220,Slow Lane,93.94548611111111
AID08221,Fast Lane,111.95590277777778
AID08221,Middle Lane,102.03472222222223
AID08221,Slow Lane,91.82881944444445
AID08222,Fast Lane,106.87708333333333
AID08222,Middle Lane,94.00902777777777
AID08222,Slow Lane,78.31527777777778
AID08223,Fast Lane,102.26215277777777
AID08223,Middle Lane,90.90763888888888
AID08223,Slow Lane,80.44791666666667
AID09101,Fast Lane,73.80520833333334
AID09101,Slow Lane,76.57465277777777
AID09102,Fast Lane,4.052777777777778
AID09102,Middle Lane,5.900347222222222
AID09102,Slow Lane,12.240625
AID09103,Fast Lane,79.90451388888889
AID09103,Middle Lane,73.9375
AID09103,Slow Lane,71.72291666666666
AID09104,Fast Lane,75.54652777777778
AID09104,Slow Lane,67.23368055555555
AID09105,Fast Lane,83.54861111111111
AID09105,Slow Lane,80.88229166666666
AID09106,Fast Lane,83.315625
AID09106,Middle Lane,70.70173611111112
AID09106,Slow Lane,68.15347222222222
AID09107,Fast Lane,84.0969086488364
AID09107,Middle Lane,77.34907954150746
AID09107,Slow Lane,66.17957624175061
AID09108,Fast Lane,85.77638888888889
AID09108,Middle Lane,82.73090277777777
AID09108,Slow Lane,68.54895833333333
AID09109,Fast Lane,70.99478985758944
AID09109,Middle Lane 1,65.37860368183397
AID09109,Middle Lane 2,71.59117749218478
AID09109,Slow Lane,63.48627995831886
AID09110,Fast Lane,81.59305555555555
AID09110,Slow Lane,73.61458333333333
AID09111,Fast Lane,82.11458333333333
AID09111,Slow Lane,86.70798611111111
AID09112,Fast Lane,88.20347222222222
AID09112,Slow Lane,85.67361111111111
AID09113,Fast Lane,77.38472222222222
AID09114,Fast Lane,67.39270833333333
AID09114,Middle Lane,66.65729166666667
AID09114,Slow Lane,67.99861111111112
AID09118,Fast Lane,89.2375
AID09118,Slow Lane,76.29027777777777
AID09119,Fast Lane,87.92743055555556
AID09119,Middle Lane,80.20208333333333
AID09119,Slow Lane,77.04826388888888
AID09121,Fast Lane,87.92847222222223
AID09121,Middle Lane,81.41770833333334
AID09121,Slow Lane,79.24375
AID09122,Fast Lane,85.69930555555555
AID09122,Middle Lane,74.75381944444445
AID09122,Slow Lane,66.77291666666666
AID09123,Fast Lane,96.62777777777778
AID09123,Middle Lane,89.38055555555556
AID09123,Slow Lane,85.15972222222223
AID09151,Fast Lane,105.12013888888889
AID09151,Middle Lane,97.88819444444445
AID09151,Slow Lane,87.97743055555556
AID09153,Fast Lane,100.00798888502952
AID09153,Middle Lane,95.84925321292116
AID09153,Slow Lane,88.11149704758597
AID09154,Fast Lane,100.33298611111111
AID09154,Middle Lane,89.19583333333334
AID09154,Slow Lane,84.34375
AID09155,Fast Lane,96.61631944444444
AID09155,Middle Lane,92.52951388888889
AID09155,Slow Lane,82.11805555555556
AID09156,Fast Lane,99.90694444444445
AID09156,Middle Lane,89.06805555555556
AID09156,Slow Lane,83.17673611111111
AID09157,Fast Lane,96.02847222222222
AID09157,Middle Lane,88.46840277777778
AID09157,Slow Lane,76.72673611111111
AID09201,Fast Lane,74.83159722222223
AID09201,Middle Lane,71.98576388888888
AID09201,Slow Lane,63.859027777777776
AID09202,Fast Lane,89.496875
AID09202,Slow Lane,84.72638888888889
AID09203,Fast Lane,84.58715277777777
AID09203,Slow Lane,79.16354166666666
AID09204,Fast Lane,84.71006944444444
AID09204,Slow Lane,79.82326388888889
AID09205,Fast Lane,82.19895833333334
AID09205,Slow Lane,78.16180555555556
AID09206,Fast Lane,80.0
AID09206,Middle Lane,80.21145833333334
AID09206,Slow Lane,80.59097222222222
AID09207,Fast Lane,76.64722222222223
AID09207,Slow Lane,72.26423611111112
AID09208,Fast Lane,67.14722222222223
AID09208,Slow Lane,59.92881944444444
AID09251,Fast Lane,87.82534722222222
AID09251,Middle Lane,73.92777777777778
AID09251,Slow Lane,66.77881944444445
AID09252,Fast Lane,96.94479166666666
AID09252,Middle Lane,88.43402777777777
AID09252,Slow Lane,95.29340277777777
AID09253,Fast Lane,107.71909722222222
AID09253,Middle Lane,97.53819444444444
AID09253,Slow Lane,89.83819444444444
AID09254,Fast Lane,96.9486111111111
AID09254,Middle Lane,83.35173611111111
AID09254,Slow Lane,71.95451388888888
AID09255,Fast Lane,105.6
AID09255,Middle Lane,94.37395833333333
AID09255,Slow Lane,77.76666666666667
AID09256,Fast Lane,111.56145833333333
AID09256,Middle Lane,100.93888888888888
AID09256,Slow Lane,89.36493055555556
AID09257,Fast Lane,106.94409722222223
AID09257,Middle Lane,97.65416666666667
AID09257,Slow Lane,86.05
AID09258,Fast Lane,103.53159722222222
AID09258,Middle Lane,92.47222222222223
AID09258,Slow Lane,80.98680555555555
AID10101,Fast Lane,68.39340277777778
AID10102,Fast Lane,80.55694444444444
AID10102,Middle Lane,78.0125
AID10102,Slow Lane,74.78993055555556
AID10103,Fast Lane,79.73333333333333
AID10103,Slow Lane,77.06979166666666
AID10104,Fast Lane,73.10069444444444
AID10104,Slow Lane,67.15208333333334
AID10105,Fast Lane,81.75034722222222
AID10105,Middle Lane,85.8625
AID10105,Slow Lane,77.65868055555555
AID10106,Fast Lane,81.03819444444444
AID10106,Middle Lane,81.92118055555555
AID10106,Slow Lane,75.70208333333333
AID10107,Fast Lane,83.490625
AID10107,Middle Lane,88.28055555555555
AID10107,Slow Lane,81.21458333333334
AID10108,Fast Lane,84.02361111111111
AID10108,Middle Lane,89.78541666666666
AID10108,Slow Lane,76.85902777777778
AID10109,Fast Lane,80.47048611111111
AID10109,Middle Lane,80.509375
AID10109,Slow Lane,75.71701388888889
AID10110,Fast Lane,84.54027777777777
AID10110,Middle Lane,88.66354166666666
AID10110,Slow Lane,78.10347222222222
AID10111,Fast Lane,84.43541666666667
AID10111,Middle Lane,86.07951388888888
AID10111,Slow Lane,77.60173611111111
AID10112,Fast Lane,84.77569444444444
AID10112,Middle Lane,87.9263888888889
AID10112,Slow Lane,81.75138888888888
AID10113,Fast Lane,101.78179291174426
AID10113,Middle Lane,99.08999305072967
AID10113,Slow Lane,93.49270326615705
AID10114,Fast Lane,98.83298611111111
AID10114,Middle Lane,91.2611111111111
AID10114,Slow Lane,84.53090277777778
AID10115,Fast Lane,102.98472222222222
AID10115,Middle Lane,99.134375
AID10115,Slow Lane,94.31006944444445
AID10116,Fast Lane,103.37881944444445
AID10116,Middle Lane,102.30243055555556
AID10116,Slow Lane,88.16423611111111
AID10117,Fast Lane,99.43888888888888
AID10117,Middle Lane,94.178125
AID10117,Slow Lane,83.17743055555556
AID10118,Fast Lane,104.60243055555556
AID10118,Middle Lane,101.21180555555556
AID10118,Slow Lane,92.25208333333333
AID10119,Fast Lane,105.5982638888889
AID10119,Middle Lane,104.30451388888889
AID10119,Slow Lane,89.13298611111111
AID10120,Fast Lane,81.84444444444445
AID10120,Middle Lane,79.60173611111111
AID10120,Slow Lane,80.17743055555556
AID10201,Fast Lane,101.94097222222223
AID10201,Middle Lane,98.06215277777778
AID10201,Slow Lane,86.72465277777778
AID10202,Fast Lane,104.61180555555555
AID10202,Middle Lane,106.69375
AID10202,Slow Lane,99.30972222222222
AID10203,Fast Lane,103.8638888888889
AID10203,Middle Lane,102.40520833333333
AID10203,Slow Lane,96.09236111111112
AID10204,Fast Lane,101.06145833333333
AID10204,Middle Lane,95.90208333333334
AID10204,Slow Lane,83.93958333333333
AID10205,Fast Lane,105.334375
AID10205,Middle Lane,103.78784722222223
AID10205,Slow Lane,96.23194444444445
AID10206,Fast Lane,104.4
AID10206,Middle Lane,101.496875
AID10206,Slow Lane,92.92916666666666
AID10207,Fast Lane,97.67326388888888
AID10207,Middle Lane,100.20208333333333
AID10207,Slow Lane,83.65381944444445
AID10208,Fast Lane,101.940625
AID10208,Middle Lane,98.88194444444444
AID10208,Slow Lane,89.21597222222222
AID10209,Fast Lane,84.18194444444444
AID10209,Middle Lane,88.7
AID10209,Slow Lane,77.20347222222222
AID10210,Fast Lane,84.58678260869566
AID10210,Middle Lane,90.70469565217391
AID10210,Slow Lane,84.336
AID10211,Fast Lane,84.065625
AID10211,Middle Lane,90.5
AID10211,Slow Lane,80.76423611111112
AID10212,Fast Lane,86.63333333333334
AID10212,Middle Lane,92.57152777777777
AID10212,Slow Lane,83.85868055555555
AID10213,Fast Lane,86.67708333333333
AID10213,Middle Lane,90.82638888888889
AID10213,Slow Lane,81.253125
AID10214,Fast Lane,84.17569444444445
AID10214,Middle Lane,84.65
AID10214,Slow Lane,76.76631944444445
AID10215,Fast Lane,83.3125
AID10215,Middle Lane,86.615625
AID10215,Slow Lane,79.99513888888889
AID10216,Fast Lane,80.49375
AID10216,Middle Lane,81.00833333333334
AID10216,Slow Lane,76.13888888888889
AID10218,Fast Lane,80.14131944444445
AID10218,Slow Lane,80.64270833333333
TDS10001,Fast Lane,81.51582608695652
TDS10001,Middle Lane,72.92660869565218
TDS10001,Slow Lane,68.77286956521739
TDS10002,Fast Lane,74.11091794158554
TDS10002,Slow Lane,66.31223922114047
TDS10005,Fast Lane,85.45698362939743
TDS10005,Slow Lane,79.66283524904215
TDS10006,Fast Lane,68.31547826086957
TDS10006,Slow Lane,64.3784347826087
TDS10007,Fast Lane,73.1134307585247
TDS10007,Slow Lane,66.13326374391093
TDS10008,Fast Lane,74.46295652173913
TDS10008,Slow Lane,68.48347826086956
TDS10010,Fast Lane,63.49942196531792
TDS10010,Slow Lane,70.57341040462428
TDS10011,Fast Lane,71.54592901878914
TDS10011,Middle Lane,65.89178844815588
TDS10011,Slow Lane,37.258176757132915
TDS10012,Fast Lane,71.72452173913044
TDS10012,Middle Lane,75.72834782608696
TDS10012,Slow Lane,61.37460869565217
TDS10013,Fast Lane,73.05400696864112
TDS10013,Middle Lane,68.88188153310105
TDS10013,Slow Lane,74.04285714285714
TDS20001,Fast Lane,83.87691758829826
TDS20001,Slow Lane,78.84909026043525
TDS20002,Fast Lane,83.56
TDS20002,Slow Lane,75.02852173913044
TDS20003,Fast Lane,69.49860237596087
TDS20003,Middle Lane 1,69.17435359888191
TDS20003,Middle Lane 2,65.37945492662473
TDS20003,Slow Lane,69.0461215932914
TDS20004,Fast Lane,86.76417391304348
TDS20004,Middle Lane,85.8406956521739
TDS20004,Slow Lane,83.92626086956521
TDS20007,Fast Lane,66.92762700069589
TDS20007,Slow Lane,67.65344467640918
TDS20008,Fast Lane,75.21100278551532
TDS20008,Slow Lane,66.0292479108635
TDS20009,Fast Lane,90.8855652173913
TDS20009,Slow Lane,81.26991304347825
TDS30001,Fast Lane,84.29561281337047
TDS30001,Middle Lane,78.75626740947075
TDS30001,Slow Lane,74.51949860724234
TDS30002,Fast Lane,98.18732590529248
TDS30002,Middle Lane,87.67792479108635
TDS30002,Slow Lane,81.26323119777159
TDS30003,Fast Lane,102.42896935933148
TDS30003,Middle Lane,94.44707520891365
TDS30003,Slow Lane,84.74303621169916
TDS30004,Fast Lane,105.58957312806159
TDS30004,Middle Lane,102.22708187543736
TDS30004,Slow Lane,90.88943317004899
TDS30005,Fast Lane,94.58742004264393
TDS30005,Middle Lane 1,92.80206112295664
TDS30005,Middle Lane 2,92.2821606254442
TDS30005,Slow Lane,91.96090973702914
TDS30006,Fast Lane,104.79837570621469
TDS30006,Middle Lane,96.49717514124293
TDS30006,Slow Lane,87.50918079096046
TDS30007,Fast Lane,97.41573816155989
TDS30007,Slow Lane,87.01323119777159
TDS30008,Fast Lane,102.22883135059482
TDS30008,Slow Lane,93.85304408677396
TDS90001,Fast Lane,90.26994078718216
TDS90001,Middle Lane,84.98258446534308
TDS90001,Slow Lane,77.1720654824103
TDS90002,Fast Lane,105.26000696136443
TDS90002,Middle Lane 1,92.98259658893143
TDS90002,Middle Lane 2,99.87922032718413
TDS90002,Slow Lane,88.73616428820048
TDS90003,Fast Lane,77.721140472879
TDS90003,Middle Lane,70.3278859527121
TDS90003,Slow Lane,63.008692628650905
TDS90005,Fast Lane,86.04068150208623
TDS90005,Middle Lane,78.1759388038943
TDS90005,Slow Lane,72.01077885952712
TDS90010,Fast Lane,80.75942737430168
TDS90010,Slow Lane,78.48673184357541
TDS90011,Fast Lane,81.88803358992303
TDS90011,Slow Lane,77.59762071378586
TDS90012,Fast Lane,77.19394150417827
TDS90012,Slow Lane,76.14380222841226
TDS90013,Fast Lane,80.4085047054723
TDS90013,Middle Lane,74.98919484140815
TDS90013,Slow Lane,69.04775182990589
TDS90014,Fast Lane,81.92896935933148
TDS90014,Middle Lane,76.32207520891365
TDS90014,Slow Lane,66.00870473537604
TDS90015,Fast Lane,88.76154376292212
TDS90015,Middle Lane,105.4224672639559
TDS90015,Slow Lane,93.0275671950379
TDS90016,Fast Lane,76.68545581071677
TDS90016,Middle Lane 1,66.0633263743911
TDS90016,Middle Lane 2,68.99617258176757
TDS90016,Slow Lane,62.21294363256785
TDS90017,Fast Lane,88.70713043478261
TDS90017,Middle Lane,88.2775652173913
TDS90017,Slow Lane,81.45634782608695
TDS90018,Fast Lane,77.42379958246346
TDS90018,Middle Lane,73.6687543493389
TDS90018,Slow Lane,71.35768963117606
TDS90019,Fast Lane,72.36312849162012
TDS90019,Middle Lane,69.83519553072625
TDS90019,Slow Lane,63.96717877094972
TDS90020,Fast Lane,75.35674547983311
TDS90020,Middle Lane,72.64012517385257
TDS90020,Slow Lane,74.49930458970793
TDS90021,Fast Lane,75.59255393180237
TDS90021,Middle Lane 1,70.08455114822547
TDS90021,Middle Lane 2,69.57654836464857
TDS90021,Slow Lane,67.09951287404314
TDS90022,Fast Lane,73.24947807933194
TDS90022,Middle Lane,63.98990953375087
TDS90022,Slow Lane,68.00904662491301
TDS90025,Fast Lane,81.63408695652174
TDS90025,Middle Lane,79.70608695652174
TDS90025,Slow Lane,82.46469565217392
TDS90026,Fast Lane,79.35062674094708
TDS90026,Middle Lane,70.95160167130919
TDS90026,Slow Lane,65.30954038997214
TDS90028,Fast Lane,92.19059233449477
TDS90028,Middle Lane,81.93275261324042
TDS90028,Slow Lane,74.57456445993031
TDS90030,Fast Lane,88.65379262352123
TDS90030,Middle Lane,81.37543493389005
TDS90030,Slow Lane,74.8061934585943
TDS90031,Fast Lane,86.24104347826086
TDS90031,Middle Lane,79.71408695652174
TDS90031,Slow Lane,71.84208695652174
TDS90032,Fast Lane,105.92256482130344
TDS90032,Middle Lane,94.57463209530484
TDS90032,Slow Lane,85.07112824106517
TDS90033,Fast Lane,87.68963117606124
TDS90033,Middle Lane,79.20076548364649
TDS90033,Slow Lane,76.78496868475992
TDS90034,Fast Lane,79.86360473208073
TDS90034,Middle Lane,74.62004175365344
TDS90034,Slow Lane,76.22686151704941
TDS90035,Fast Lane,93.7028934368384
TDS90035,Middle Lane,86.46612561750176
TDS90035,Slow Lane,79.84121383203951
TDS90037,Fast Lane,87.59429366736256
TDS90037,Middle Lane,77.96938065414056
TDS90037,Slow Lane,65.29714683368128
TDS90039,Fast Lane,101.43006263048017
TDS90039,Middle Lane,93.30167014613778
TDS90039,Slow Lane,84.13639526791927
TDS90040,Fast Lane,85.71801112656468
TDS90040,Middle Lane,75.78129346314326
TDS90040,Slow Lane,69.29763560500696
TDS90041,Fast Lane,88.17565217391305
TDS90041,Middle Lane,80.10260869565218
TDS90041,Slow Lane,75.25460869565218
TDS90042,Fast Lane,83.44173913043478
TDS90042,Middle Lane,72.728
TDS90042,Slow Lane,70.14365217391304
TDS90043,Fast Lane,86.75104456824512
TDS90043,Middle Lane,77.45612813370474
TDS90043,Slow Lane,74.48050139275766
TDS90044,Fast Lane,85.97288842544317
TDS90044,Middle Lane,75.0702120264164
TDS90044,Slow Lane,71.01842196732707
TDS90049,Fast Lane,68.56720055710306
TDS90049,Middle Lane 1,61.75557103064067
TDS90049,Middle Lane 2,64.82938718662953
TDS90049,Slow Lane,36.149721448467965
TDS90051,Fast Lane,75.92270194986072
TDS90051,Middle Lane 1,71.43349582172702
TDS90051,Middle Lane 2,72.60376044568245
TDS90051,Slow Lane,65.07520891364902
TDS90052,Fast Lane,72.62203626220362
TDS90052,Middle Lane,67.30822873082288
TDS90052,Slow Lane,13.07949790794979
TDS90053,Fast Lane,69.12469522814351
TDS90053,Middle Lane,71.37652385928249
TDS90053,Slow Lane,74.87600139324277
TDS90055,Fast Lane,88.58962756700313
TDS90055,Middle Lane,77.6641141663766
TDS90055,Slow Lane,71.15593456317438
TDS90056,Fast Lane,81.92667597765363
TDS90056,Middle Lane,71.28631284916202
TDS90056,Slow Lane,67.24057262569832
TDS90057,Fast Lane,91.59923398328691
TDS90057,Middle Lane,85.88057103064067
TDS90057,Slow Lane,80.76114206128133
TDS90058,Fast Lane,87.15235065394133
TDS90058,Middle Lane,78.37186284906328
TDS90058,Slow Lane,70.80805938494167
TDS90059,Fast Lane,87.03099965168931
TDS90059,Middle Lane,80.9080459770115
TDS90059,Slow Lane,78.23928944618599
TDS90061,Fast Lane,92.00069662138628
TDS90061,Middle Lane,79.28039010797632
TDS90061,Slow Lane,75.62661093695577
TDS90062,Fast Lane,100.94777158774373
TDS90062,Middle Lane,94.8175487465181
TDS90062,Slow Lane,91.80013927576601
TDS90063,Fast Lane,95.67471988795518
TDS90063,Middle Lane 1,82.82738095238095
TDS90063,Middle Lane 2,85.75910364145658
TDS90063,Slow Lane,64.93977591036415
TDS90065,Fast Lane,96.20856545961003
TDS90065,Middle Lane,90.51288300835654
TDS90065,Slow Lane,82.60097493036211
TDS90066,Fast Lane,82.13266016713092
TDS90066,Middle Lane,77.54561281337047
TDS90066,Slow Lane,71.5125348189415
TDS90067,Fast Lane,85.71204735376044
TDS90067,Middle Lane,77.54630919220055
TDS90067,Slow Lane,51.90807799442897
TDS90068,Fast Lane,82.6991643454039
TDS90068,Slow Lane,74.23154596100278
TDS90071,Fast Lane,81.04488517745303
TDS90071,Slow Lane,70.23068893528183
TDS90072,Fast Lane,88.74608695652174
TDS90072,Slow Lane,79.2
TDS90074,Fast Lane,96.96381350034795
TDS90074,Middle Lane,85.20528879610299
TDS90074,Slow Lane,73.3545581071677
TDS90075,Fast Lane,86.13709116214335
TDS90075,Middle Lane,73.82602644398051
TDS90075,Slow Lane,65.44711203897008
TDS90076,Fast Lane,103.04627696590119
TDS90076,Middle Lane,94.47633959638135
TDS90076,Slow Lane,79.96729297146834
TDS90077,Fast Lane,98.5095652173913
TDS90077,Middle Lane,96.54365217391305
TDS90077,Slow Lane,81.50852173913043
TDS90078,Fast Lane,94.53460869565217
TDS90078,Middle Lane,84.36034782608695
TDS90078,Slow Lane,84.54434782608696
TDS90079,Fast Lane,86.62747826086957
TDS90079,Middle Lane,84.25947826086957
TDS90079,Slow Lane,82.43721739130434
TDS90080,Fast Lane,97.0821155184412
TDS90080,Middle Lane,83.55636743215031
TDS90080,Slow Lane,81.39770354906054
TDS90084,Fast Lane,99.02539130434782
TDS90084,Middle Lane,85.91930434782608
TDS90084,Slow Lane,99.5888695652174
TDS90086,Fast Lane,98.78857540926506
TDS90086,Middle Lane,89.57784743991641
TDS90086,Slow Lane,83.40752351097179
TDS90089,Fast Lane,100.6270477518299
TDS90089,Middle Lane 1,77.25827814569537
TDS90089,Middle Lane 2,85.8382711746253
TDS90089,Slow Lane,89.90170791216451
TDS90090,Fast Lane,93.27684049079754
TDS90090,Middle Lane,86.66564417177914
TDS90090,Slow Lane,81.19018404907976
TDS90091,Fast Lane,94.37113043478261
TDS90091,Middle Lane,85.1144347826087
TDS90091,Slow Lane,78.74330434782608
TDS90092,Fast Lane,107.4526791927627
TDS90092,Middle Lane,101.1196938065414
TDS90092,Slow Lane,90.4366736256089
TDS91001,Fast Lane,76.61795407098121
