detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Middle Lane 2,58.99166666666667,1335,1378
AID05227,Slow Lane,55.3,342,256
AID05232,Fast Lane,46.3,649,868
AID05232,Slow Lane,46.525,243,373
AID05233,Fast Lane,66.51666666666667,74,150
AID05233,Middle Lane,64.66666666666667,42,109
AID05233,Slow Lane,64.26666666666667,34,43
AID05234,Fast Lane,62.05,130,214
AID05234,Middle Lane,68.09166666666667,12,21
AID05234,Slow Lane,67.24166666666666,13,44
AID05235,Fast Lane,74.38333333333334,170,214
AID07101,Fast Lane,57.49166666666667,339,240
AID07101,Middle Lane,50.925,147,153
AID07101,Slow Lane,47.86666666666667,115,121
AID07102,Fast Lane,70.0,0,0
AID07102,Slow Lane,69.95,12,6
AID07103,Fast Lane,77.03333333333333,79,203
AID07103,Slow Lane,71.94166666666666,125,256
AID07104,Fast Lane,80.73333333333333,304,376
AID07104,Middle Lane,71.50833333333334,457,720
AID07104,Slow Lane,66.93333333333334,261,355
AID07105,Fast Lane,74.025,402,897
AID07105,Middle Lane,56.075,467,514
AID07106,Fast Lane,69.64166666666667,968,1143
AID07106,Middle Lane,59.891666666666666,757,696
AID07106,Slow Lane,65.90833333333333,64,108
AID07107,Fast Lane,44.475,366,627
AID07107,Middle Lane,62.458333333333336,492,702
AID07107,Slow Lane,67.025,179,356
AID07108,Fast Lane,49.68333333333333,171,288
AID07108,Middle Lane 1,44.90833333333333,575,509
AID07108,Middle Lane 2,39.61666666666667,373,476
AID07108,Slow Lane,48.825,667,425
AID07109,Fast Lane,52.6,140,256
AID07109,Middle Lane 1,46.21666666666667,363,338
AID07109,Middle Lane 2,47.46666666666667,412,579
AID07109,Slow Lane,39.733333333333334,266,157
AID07110,Fast Lane,49.358333333333334,773,684
AID07110,Slow Lane,37.69166666666667,320,128
AID07111,Fast Lane,72.125,479,615
AID07111,Middle Lane,69.46666666666667,246,403
AID07111,Slow Lane,59.641666666666666,388,141
AID07112,Fast Lane,61.18333333333333,541,753
AID07112,Middle Lane,69.78333333333333,338,375
AID07112,Slow Lane,68.375,385,97
AID07113,Fast Lane,57.25,656,821
AID07113,Middle Lane 1,70.41666666666667,372,363
AID07113,Middle Lane 2,66.9,117,158
AID07113,Slow Lane,58.49166666666667,442,171
AID07114,Fast Lane,72.63333333333334,329,652
AID07114,Middle Lane 1,62.875,151,389
AID07114,Middle Lane 2,62.36666666666667,144,219
AID07114,Middle Lane 3,67.05,154,339
AID07114,Middle Lane 4,66.01666666666667,439,817
AID07114,Slow Lane,60.233333333333334,135,272
AID07115,Fast Lane,67.725,685,714
AID07115,Slow Lane,60.583333333333336,902,774
AID07116,Fast Lane,59.391666666666666,1573,570
AID07116,Middle Lane 1,48.90833333333333,2575,532
AID07116,Middle Lane 2,50.9,2582,788
AID07116,Slow Lane,31.508333333333333,3331,185
AID07117,Fast Lane,70.45,381,695
AID07117,Middle Lane,62.61666666666667,539,783
AID07117,Slow Lane,50.733333333333334,461,346
AID07118,Fast Lane,63.43333333333333,399,680
AID07118,Middle Lane,56.4,516,824
AID07118,Slow Lane,52.71666666666667,241,207
AID07119,Fast Lane,85.83333333333333,304,807
AID07119,Middle Lane,72.50833333333334,395,811
AID07119,Slow Lane,58.425,304,265
AID07120,Fast Lane,74.74166666666666,516,789
AID07120,Middle Lane,66.60833333333333,491,756
AID07120,Slow Lane,56.46666666666667,466,289
AID07121,Fast Lane,75.2,381,767
AID07121,Middle Lane,66.125,402,717
AID07121,Slow Lane,64.15,410,491
AID07122,Fast Lane,66.34166666666667,508,494
AID07122,Middle Lane,56.958333333333336,469,617
AID07122,Slow Lane,55.65833333333333,198,185
AID07123,Fast Lane,79.45,367,608
AID07123,Middle Lane,71.00833333333334,477,802
AID07123,Slow Lane,70.79166666666667,238,262
AID07124,Fast Lane,62.95,292,647
AID07124,Middle Lane,51.21666666666667,629,798
AID07124,Slow Lane,61.19166666666667,284,298
AID07125,Fast Lane,74.30833333333334,466,760
AID07125,Slow Lane,69.01666666666667,476,682
AID07126,Fast Lane,65.39166666666667,788,835
AID07126,Slow Lane,57.083333333333336,591,596
AID07127,Fast Lane,58.88333333333333,658,834
AID07127,Slow Lane,58.641666666666666,607,592
AID07128,Fast Lane,53.25,635,778
AID07128,Slow Lane,43.25833333333333,673,705
AID07129,Fast Lane,75.76666666666667,432,628
AID07129,Middle Lane,71.73333333333333,498,803
AID07129,Slow Lane,70.26666666666667,451,469
AID07130,Fast Lane,78.475,444,648
AID07130,Middle Lane,72.11666666666666,640,889
AID07130,Slow Lane,76.94166666666666,311,431
AID07131,Fast Lane,85.525,364,598
AID07131,Middle Lane,72.95,708,921
AID07131,Slow Lane,79.19166666666666,251,387
AID07133,Fast Lane,79.90833333333333,315,444
AID07133,Middle Lane,72.48333333333333,932,1207
AID07133,Slow Lane,77.18333333333334,76,113
AID07134,Fast Lane,74.23333333333333,89,316
AID07134,Slow Lane,67.75833333333334,151,324
AID07201,Fast Lane,46.9,377,371
AID07201,Middle Lane 1,70.6,289,439
AID07201,Middle Lane 2,50.975,662,749
AID07201,Slow Lane,73.29166666666667,24,82
AID07202,Fast Lane,72.16666666666667,265,476
AID07202,Middle Lane,63.675,578,870
AID07202,Slow Lane,65.10833333333333,256,261
AID07203,Fast Lane,75.41666666666667,448,634
AID07203,Middle Lane,68.475,564,837
AID07203,Slow Lane,68.60833333333333,233,374
AID07204,Fast Lane,76.45833333333333,1300,591
AID07204,Middle Lane,63.541666666666664,2361,850
AID07204,Slow Lane,59.84166666666667,1037,390
AID07205,Fast Lane,82.29166666666667,281,684
AID07205,Middle Lane 1,73.08333333333333,185,343
AID07205,Middle Lane 2,69.05,314,659
AID07205,Slow Lane,70.05833333333334,23,95
AID07206,Fast Lane,72.8,488,792
AID07206,Middle Lane,63.708333333333336,509,713
AID07206,Slow Lane,66.35833333333333,153,255
AID07207,Fast Lane,68.53333333333333,382,612
AID07207,Middle Lane,69.7,431,719
AID07207,Slow Lane,66.85833333333333,153,131
AID07208,Fast Lane,65.96666666666667,1262,563
AID07208,Middle Lane,65.43333333333334,1715,674
AID07208,Slow Lane,64.19166666666666,581,141
AID07209,Fast Lane,69.5,511,680
AID07209,Middle Lane 1,55.625,212,173
AID07209,Middle Lane 2,65.95,492,717
AID07209,Slow Lane,64.09166666666667,105,189
AID07210,Fast Lane,70.55833333333334,415,686
AID07210,Middle Lane,61.11666666666667,617,902
AID07210,Slow Lane,60.0,244,169
AID07211,Fast Lane,71.625,646,676
AID07211,Middle Lane,70.525,491,740
AID07211,Slow Lane,72.94166666666666,58,93
AID07212,Fast Lane,70.24166666666666,401,794
AID07212,Middle Lane,62.69166666666667,550,874
AID07212,Slow Lane,66.03333333333333,262,487
AID07213,Fast Lane,76.425,539,815
AID07213,Middle Lane,69.55,583,904
AID07213,Slow Lane,62.608333333333334,496,549
AID07214,Fast Lane,74.54166666666667,1200,1089
AID07214,Middle Lane,78.64166666666667,617,837
AID07214,Slow Lane,75.24166666666666,260,304
AID07215,Fast Lane,77.85,315,704
AID07215,Middle Lane,69.54166666666667,441,771
AID07215,Slow Lane,67.41666666666667,279,327
AID07216,Fast Lane,66.56666666666666,343,618
AID07216,Middle Lane,62.46666666666667,484,781
AID07216,Slow Lane,61.28333333333333,116,160
AID07217,Fast Lane,73.98333333333333,572,617
AID07217,Middle Lane,61.833333333333336,776,813
AID07217,Slow Lane,51.2,502,469
AID07218,Fast Lane,74.01666666666667,497,643
AID07218,Middle Lane 1,64.16666666666667,246,384
AID07218,Middle Lane 2,62.90833333333333,1007,812
AID07218,Slow Lane,53.35,277,231
AID07219,Fast Lane,75.48333333333333,336,300
AID07219,Middle Lane,63.56666666666667,347,370
AID07219,Slow Lane,53.95,993,1121
AID07220,Fast Lane,77.675,767,849
AID07220,Middle Lane 1,70.86666666666666,379,379
AID07220,Middle Lane 2,79.55833333333334,365,443
AID07220,Slow Lane,68.56666666666666,126,243
AID07221,Fast Lane,58.35,687,914
AID07221,Middle Lane,67.76666666666667,319,505
AID07221,Slow Lane,40.875,499,174
AID07222,Fast Lane,63.95,571,1050
AID07222,Middle Lane,64.04166666666667,188,357
AID07222,Slow Lane,47.483333333333334,347,140
AID07223,Fast Lane,52.391666666666666,1288,1259
AID07223,Middle Lane,49.766666666666666,244,135
AID07223,Slow Lane,49.416666666666664,145,113
AID07224,Fast Lane,63.6,283,520
AID07224,Middle Lane 1,47.275,478,336
AID07224,Middle Lane 2,55.375,613,836
AID07224,Slow Lane,45.1,364,112
AID07225,Fast Lane,46.725,466,499
AID07225,Middle Lane,44.108333333333334,673,538
AID07225,Slow Lane,40.65833333333333,516,370
AID07226,Fast Lane,47.44166666666667,504,417
AID07226,Middle Lane 1,43.4,318,132
AID07226,Middle Lane 2,36.53333333333333,1689,774
AID07226,Slow Lane,40.28333333333333,521,178
AID07227,Fast Lane,48.625,665,872
AID07227,Slow Lane,46.0,623,491
AID07228,Fast Lane,69.73333333333333,809,1107
AID07228,Middle Lane,63.55833333333333,647,960
AID07228,Slow Lane,57.45,646,489
AID07229,Fast Lane,78.23333333333333,1013,1158
AID07229,Slow Lane,72.625,687,738
AID07230,Fast Lane,84.34166666666667,408,893
AID07230,Slow Lane,72.93333333333334,861,998
AID07232,Fast Lane,55.475,138,361
AID07232,Slow Lane,34.46666666666667,391,494
AID08101,Fast Lane,70.36666666666666,325,694
AID08101,Middle Lane,70.53333333333333,441,801
AID08101,Slow Lane,74.525,296,228
AID08102,Fast Lane,104.075,412,645
AID08102,Middle Lane,106.80833333333334,411,755
AID08102,Slow Lane,90.79166666666667,293,323
AID08103,Fast Lane,92.78333333333333,284,670
AID08103,Middle Lane,85.31666666666666,414,829
AID08103,Slow Lane,71.525,347,329
AID08104,Fast Lane,114.95833333333333,261,579
AID08104,Middle Lane,104.00833333333334,508,928
AID08104,Slow Lane,91.24166666666666,315,422
AID08105,Fast Lane,102.63333333333334,340,635
AID08105,Middle Lane,91.74166666666666,513,821
AID08105,Slow Lane,77.18333333333334,278,308
AID08106,Fast Lane,113.88333333333334,348,659
AID08106,Middle Lane,100.66666666666667,452,861
AID08106,Slow Lane,83.76666666666667,276,374
AID08107,Fast Lane,122.025,960,610
AID08107,Middle Lane,109.55833333333334,1537,782
AID08107,Slow Lane,93.625,1016,361
AID08108,Fast Lane,110.3,234,584
AID08108,Middle Lane,98.43333333333334,396,798
AID08108,Slow Lane,92.325,329,356
AID08109,Fast Lane,112.24166666666666,233,575
AID08109,Middle Lane,104.43333333333334,402,789
AID08109,Slow Lane,93.95,273,447
AID08110,Fast Lane,113.80833333333334,100,496
AID08110,Middle Lane,97.38333333333334,274,758
AID08110,Slow Lane,80.925,328,564
AID08111,Fast Lane,104.55,124,432
AID08111,Middle Lane,90.69166666666666,253,695
AID08111,Slow Lane,77.36666666666666,480,650
AID08112,Fast Lane,91.65,187,390
AID08112,Middle Lane,85.35833333333333,471,725
AID08112,Slow Lane,82.075,227,267
AID08113,Fast Lane,102.95833333333333,161,368
AID08113,Middle Lane,90.48333333333333,398,716
AID08113,Slow Lane,85.36666666666666,255,253
AID08114,Fast Lane,112.85,187,436
AID08114,Middle Lane,97.875,436,713
AID08114,Slow Lane,91.89166666666667,290,289
AID08115,Fast Lane,102.81666666666666,176,436
AID08115,Middle Lane,87.35833333333333,380,665
AID08115,Slow Lane,82.59166666666667,211,298
AID08116,Fast Lane,120.06666666666666,174,449
AID08116,Middle Lane,108.03333333333333,268,623
AID08116,Slow Lane,92.45833333333333,233,304
AID08117,Fast Lane,112.20833333333333,234,422
AID08117,Middle Lane,98.63333333333334,429,707
AID08117,Slow Lane,86.35833333333333,351,436
AID08118,Fast Lane,114.58333333333333,188,374
AID08118,Middle Lane,96.80833333333334,502,692
AID08118,Slow Lane,90.28333333333333,864,563
AID08119,Fast Lane,111.025,157,312
AID08119,Middle Lane,101.4,385,599
AID08119,Slow Lane,87.58333333333333,536,629
AID08120,Fast Lane,90.975,143,255
AID08120,Middle Lane,77.74166666666666,485,591
AID08120,Slow Lane,76.15,265,234
AID08121,Fast Lane,110.11666666666666,46,68
AID08121,Middle Lane,105.00833333333334,320,482
AID08121,Slow Lane,98.25,261,317
AID08122,Fast Lane,103.4,109,171
AID08122,Middle Lane,86.54166666666667,443,501
AID08122,Slow Lane,74.66666666666667,355,326
AID08201,Fast Lane,97.275,183,381
AID08201,Middle Lane,87.08333333333333,418,602
AID08201,Slow Lane,77.075,131,164
AID08202,Fast Lane,105.25,135,365
AID08202,Middle Lane,95.625,328,646
AID08202,Slow Lane,88.03333333333333,137,135
AID08203,Fast Lane,95.39166666666667,53,25
AID08203,Middle Lane,98.38333333333334,75,17
AID08203,Slow Lane,99.21666666666667,43,14
AID08204,Fast Lane,113.725,148,383
AID08204,Middle Lane,104.23333333333333,352,668
AID08204,Slow Lane,95.63333333333334,163,205
AID08205,Fast Lane,114.41666666666667,251,455
AID08205,Middle Lane,100.91666666666667,438,752
AID08205,Slow Lane,87.16666666666667,385,471
AID08206,Fast Lane,116.20833333333333,316,506
AID08206,Middle Lane,98.625,376,704
AID08206,Slow Lane,92.28333333333333,240,354
AID08207,Fast Lane,114.24166666666666,109,534
AID08207,Middle Lane,103.93333333333334,190,715
AID08207,Slow Lane,94.5,164,371
AID08208,Fast Lane,120.74166666666666,108,498
AID08208,Middle Lane,105.69166666666666,210,756
AID08208,Slow Lane,92.90833333333333,210,345
AID08209,Fast Lane,101.03333333333333,168,454
AID08209,Middle Lane,90.3,376,741
AID08209,Slow Lane,91.6,129,234
AID08210,Fast Lane,101.09166666666667,223,459
AID08210,Middle Lane,89.61666666666666,402,724
AID08210,Slow Lane,91.95,171,215
AID08211,Fast Lane,109.35833333333333,263,520
AID08211,Middle Lane,96.06666666666666,352,654
AID08211,Slow Lane,98.11666666666666,147,209
AID08212,Fast Lane,110.58333333333333,123,524
AID08212,Middle Lane,94.4,185,674
AID08212,Slow Lane,91.075,101,188
AID08213,Fast Lane,115.40833333333333,175,573
AID08213,Middle Lane,100.93333333333334,268,662
AID08213,Slow Lane,94.3,106,185
AID08214,Fast Lane,105.26666666666667,205,810
AID08214,Middle Lane,92.23333333333333,324,1029
AID08214,Slow Lane,82.21666666666667,221,504
AID08215,Fast Lane,107.30833333333334,553,1018
AID08215,Middle Lane,95.78333333333333,428,895
AID08215,Slow Lane,82.10833333333333,280,386
AID08216,Fast Lane,113.075,580,1039
AID08216,Middle Lane,99.63333333333334,555,903
AID08216,Slow Lane,88.425,297,322
AID08217,Fast Lane,109.05833333333334,489,1061
AID08217,Middle Lane,99.95,569,1067
AID08217,Slow Lane,90.075,419,364
AID08218,Fast Lane,107.18333333333334,300,1131
AID08218,Middle Lane,99.04166666666667,231,989
AID08218,Slow Lane,91.18333333333334,206,344
AID08219,Fast Lane,111.375,433,1128
AID08219,Middle Lane,98.86666666666666,394,943
AID08219,Slow Lane,89.51666666666667,249,353
AID08220,Fast Lane,105.24166666666666,897,1140
AID08220,Middle Lane,102.575,616,812
AID08220,Slow Lane,91.55,241,299
AID08222,Fast Lane,85.10833333333333,454,1021
AID08222,Middle Lane,84.325,480,906
AID08222,Slow Lane,82.725,351,388
AID08223,Fast Lane,104.99166666666666,473,1025
AID08223,Middle Lane,94.18333333333334,496,1050
AID08223,Slow Lane,81.88333333333334,294,410
AID09101,Fast Lane,74.85,84,129
AID09101,Slow Lane,76.46666666666667,129,186
AID09102,Fast Lane,68.76666666666667,32,8
AID09102,Middle Lane,69.74166666666666,198,187
AID09102,Slow Lane,63.075,223,180
AID09103,Fast Lane,78.96666666666667,32,9
AID09103,Middle Lane,74.84166666666667,129,171
AID09103,Slow Lane,73.16666666666667,75,160
AID09104,Fast Lane,78.84166666666667,52,132
AID09104,Slow Lane,66.30833333333334,123,203
AID09105,Fast Lane,81.63333333333334,33,39
AID09105,Slow Lane,79.93333333333334,124,169
AID09106,Fast Lane,83.95833333333333,69,77
AID09106,Middle Lane,70.54166666666667,129,264
AID09106,Slow Lane,66.49166666666666,261,439
AID09107,Fast Lane,82.375,38,127
AID09107,Middle Lane,82.3,148,426
AID09107,Slow Lane,69.13333333333334,77,171
AID09108,Fast Lane,87.43333333333334,67,157
AID09108,Middle Lane,83.075,166,437
AID09108,Slow Lane,65.425,75,137
AID09109,Fast Lane,76.73333333333333,110,197
AID09109,Middle Lane 1,68.9,54,131
AID09109,Middle Lane 2,70.725,285,490
AID09109,Slow Lane,65.15,81,47
AID09110,Fast Lane,74.44166666666666,424,554
AID09110,Slow Lane,69.6,364,382
AID09111,Fast Lane,72.83333333333333,267,412
AID09111,Slow Lane,82.09166666666667,464,445
AID09112,Fast Lane,91.275,149,337
AID09112,Slow Lane,85.175,285,362
AID09113,Fast Lane,78.33333333333333,503,724
AID09114,Fast Lane,63.71666666666667,640,788
AID09114,Middle Lane,67.025,739,1010
AID09114,Slow Lane,67.61666666666666,189,331
AID09118,Fast Lane,88.66666666666667,667,818
AID09118,Slow Lane,80.40833333333333,491,769
AID09119,Fast Lane,91.56666666666666,508,1054
AID09119,Middle Lane,81.54166666666667,586,1097
AID09119,Slow Lane,78.21666666666667,330,526
AID09121,Fast Lane,88.41666666666667,477,902
AID09121,Middle Lane,81.63333333333334,523,952
AID09121,Slow Lane,81.06666666666666,252,347
AID09122,Fast Lane,82.99166666666666,388,789
AID09122,Middle Lane,77.65833333333333,405,799
AID09122,Slow Lane,69.13333333333334,385,687
AID09123,Fast Lane,92.64166666666667,427,786
AID09123,Middle Lane,87.39166666666667,563,872
AID09123,Slow Lane,83.01666666666667,319,321
AID09151,Fast Lane,108.45,150,434
AID09151,Middle Lane,98.89166666666667,318,735
AID09151,Slow Lane,91.53333333333333,396,394
AID09152,Fast Lane,114.7,91,370
AID09152,Middle Lane,100.60833333333333,253,609
AID09152,Slow Lane,90.30833333333334,248,326
AID09153,Fast Lane,92.35,76,275
AID09153,Middle Lane,90.2,279,521
AID09153,Slow Lane,81.25,270,438
AID09154,Fast Lane,103.35,153,351
AID09154,Middle Lane,92.725,357,584
AID09154,Slow Lane,90.325,147,180
AID09155,Fast Lane,113.55833333333334,53,302
AID09155,Middle Lane,102.65833333333333,287,746
AID09155,Slow Lane,88.775,213,346
AID09156,Fast Lane,104.15,103,317
AID09156,Middle Lane,93.9,338,763
AID09156,Slow Lane,86.49166666666666,163,365
AID09157,Fast Lane,94.26666666666667,17,59
AID09157,Middle Lane,91.8,519,881
AID09157,Slow Lane,79.7,341,446
AID09201,Fast Lane,78.775,138,266
AID09201,Middle Lane,76.48333333333333,284,458
AID09201,Slow Lane,66.71666666666667,143,230
AID09202,Fast Lane,94.65,110,251
AID09202,Slow Lane,84.475,279,435
AID09203,Fast Lane,80.08333333333333,76,181
AID09203,Slow Lane,73.35833333333333,327,522
AID09204,Fast Lane,83.375,56,152
AID09204,Slow Lane,79.58333333333333,22,65
AID09205,Fast Lane,80.85833333333333,56,113
AID09205,Slow Lane,78.9,45,88
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.41666666666667,89,186
AID09206,Slow Lane,81.325,60,169
AID09207,Fast Lane,74.88333333333334,79,190
AID09207,Slow Lane,70.19166666666666,84,151
AID09208,Fast Lane,70.41666666666667,171,222
AID09208,Slow Lane,56.983333333333334,319,345
AID09251,Fast Lane,89.58333333333333,150,398
AID09251,Middle Lane,69.40833333333333,466,795
AID09251,Slow Lane,64.95833333333333,237,265
AID09252,Fast Lane,95.88333333333334,131,352
AID09252,Middle Lane,86.425,287,707
AID09252,Slow Lane,92.825,226,347
AID09253,Fast Lane,109.325,69,229
AID09253,Middle Lane,93.98333333333333,348,612
AID09253,Slow Lane,92.75,397,567
AID09254,Fast Lane,88.45,80,246
AID09254,Middle Lane,72.175,276,537
AID09254,Slow Lane,63.21666666666667,299,551
AID09255,Fast Lane,106.10833333333333,66,211
AID09255,Middle Lane,92.36666666666666,182,460
AID09255,Slow Lane,75.225,149,295
AID09256,Fast Lane,119.025,107,256
AID09256,Middle Lane,105.10833333333333,338,588
AID09256,Slow Lane,84.86666666666666,196,221
AID09257,Fast Lane,112.88333333333334,208,327
AID09257,Middle Lane,99.425,470,577
AID09257,Slow Lane,76.06666666666666,230,171
AID09258,Fast Lane,107.0,130,373
AID09258,Middle Lane,94.45,316,725
AID09258,Slow Lane,80.75833333333334,201,281
AID10101,Fast Lane,59.78333333333333,487,337
AID10102,Fast Lane,80.675,5,73
AID10102,Middle Lane,76.2,62,69
AID10102,Slow Lane,69.46666666666667,257,392
AID10103,Fast Lane,78.61739130434782,26,61
AID10103,Slow Lane,74.4695652173913,67,53
AID10104,Fast Lane,68.83333333333333,176,219
AID10104,Slow Lane,66.85,263,349
AID10105,Fast Lane,85.36666666666666,9,37
AID10105,Middle Lane,95.49166666666666,90,244
AID10105,Slow Lane,81.94166666666666,142,247
AID10106,Fast Lane,81.225,7,55
AID10106,Middle Lane,83.5,91,264
AID10106,Slow Lane,71.2,138,212
AID10107,Fast Lane,88.99166666666666,13,57
AID10107,Middle Lane,98.75,87,271
AID10107,Slow Lane,83.875,149,211
AID10108,Fast Lane,91.675,0,55
AID10108,Middle Lane,98.65,83,307
AID10108,Slow Lane,73.86666666666666,172,220
AID10109,Fast Lane,80.30833333333334,10,59
AID10109,Middle Lane,82.325,162,339
AID10109,Slow Lane,69.90833333333333,217,182
AID10110,Fast Lane,93.025,6,63
AID10110,Middle Lane,98.23333333333333,104,324
AID10110,Slow Lane,81.125,150,179
AID10111,Fast Lane,91.39166666666667,12,72
AID10111,Middle Lane,95.14166666666667,123,312
AID10111,Slow Lane,77.23333333333333,103,109
AID10112,Fast Lane,92.00833333333334,30,92
AID10112,Middle Lane,94.86666666666666,125,285
AID10112,Slow Lane,80.93333333333334,104,120
AID10113,Fast Lane,111.41666666666667,13,121
AID10113,Middle Lane,108.725,118,387
AID10113,Slow Lane,94.675,132,193
AID10114,Fast Lane,108.43333333333334,14,144
AID10114,Middle Lane,100.73333333333333,72,335
AID10114,Slow Lane,81.3,231,145
AID10115,Fast Lane,114.80833333333334,31,163
AID10115,Middle Lane,114.43333333333334,100,332
AID10115,Slow Lane,92.64166666666667,236,156
AID10116,Fast Lane,118.96666666666667,33,166
AID10116,Middle Lane,116.41666666666667,91,301
AID10116,Slow Lane,83.18333333333334,180,176
AID10117,Fast Lane,97.35,49,192
AID10117,Middle Lane,95.30833333333334,129,344
AID10117,Slow Lane,72.18333333333334,219,176
AID10118,Fast Lane,106.5,63,210
AID10118,Middle Lane,103.16666666666667,120,331
AID10118,Slow Lane,93.625,244,154
AID10119,Fast Lane,118.48333333333333,73,233
AID10119,Middle Lane,117.24166666666666,119,331
AID10119,Slow Lane,79.65833333333333,198,128
AID10120,Fast Lane,83.83333333333333,13,52
AID10120,Middle Lane,76.65833333333333,95,75
AID10120,Slow Lane,81.64166666666667,133,324
AID10202,Fast Lane,108.55,95,186
AID10202,Middle Lane,110.19166666666666,227,435
AID10202,Slow Lane,101.11666666666666,94,203
AID10203,Fast Lane,112.29166666666667,92,187
AID10203,Middle Lane,106.85833333333333,214,445
AID10203,Slow Lane,93.39166666666667,123,211
AID10204,Fast Lane,104.70833333333333,104,214
AID10204,Middle Lane,93.86666666666666,259,459
AID10204,Slow Lane,77.69166666666666,294,264
AID10205,Fast Lane,116.65,56,179
AID10205,Middle Lane,108.86666666666666,167,458
AID10205,Slow Lane,95.76666666666667,232,261
AID10206,Fast Lane,113.31666666666666,61,176
AID10206,Middle Lane,108.53333333333333,183,434
AID10206,Slow Lane,84.3,263,281
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,94.39166666666667,82,186
AID10207,Slow Lane,75.38333333333334,274,493
AID10208,Fast Lane,108.225,54,124
AID10208,Middle Lane,101.99166666666666,187,417
AID10208,Slow Lane,87.51666666666667,239,336
AID10209,Fast Lane,95.15833333333333,40,147
AID10209,Middle Lane,97.35,189,431
AID10209,Slow Lane,68.25,226,191
AID10210,Fast Lane,96.15,27,139
AID10210,Middle Lane,99.79166666666667,136,409
AID10210,Slow Lane,89.59166666666667,158,228
AID10211,Fast Lane,96.24166666666666,43,135
AID10211,Middle Lane,100.84166666666667,175,381
AID10211,Slow Lane,82.45,208,232
AID10212,Fast Lane,99.75833333333334,19,148
AID10212,Middle Lane,101.86666666666666,178,438
AID10212,Slow Lane,89.68333333333334,218,230
AID10213,Fast Lane,97.50833333333334,18,110
AID10213,Middle Lane,100.59166666666667,167,438
AID10213,Slow Lane,86.71666666666667,195,286
AID10214,Fast Lane,92.56666666666666,35,129
AID10214,Middle Lane,86.98333333333333,245,435
AID10214,Slow Lane,75.0,232,262
AID10215,Fast Lane,87.375,32,81
AID10215,Middle Lane,89.4,177,394
AID10215,Slow Lane,80.875,226,323
AID10216,Fast Lane,80.90833333333333,15,53
AID10216,Middle Lane,80.475,165,293
AID10216,Slow Lane,71.90833333333333,302,436
AID10218,Fast Lane,82.0,13,47
AID10218,Slow Lane,81.45833333333333,202,200
TDS10001,Fast Lane,82.25,386,471
TDS10001,Middle Lane,73.5,956,771
TDS10001,Slow Lane,69.39166666666667,821,611
TDS10002,Fast Lane,72.5,287,271
TDS10002,Slow Lane,65.26666666666667,463,413
TDS10003,Fast Lane,77.05833333333334,353,334
TDS10003,Slow Lane,82.6,325,358
TDS10004,Fast Lane,86.35,408,332
TDS10004,Middle Lane,76.525,631,379
TDS10004,Slow Lane,80.175,259,167
TDS10005,Fast Lane,84.8,230,278
TDS10005,Slow Lane,77.89166666666667,418,382
TDS10006,Fast Lane,66.06666666666666,408,392
TDS10006,Slow Lane,61.725,427,326
TDS10007,Fast Lane,74.04166666666667,632,615
TDS10007,Slow Lane,63.69166666666667,816,555
TDS10008,Fast Lane,76.81666666666666,923,655
TDS10008,Slow Lane,68.825,1054,610
TDS10010,Fast Lane,68.16666666666667,1200,645
TDS10010,Slow Lane,67.775,1267,645
TDS10011,Fast Lane,74.1,694,564
TDS10011,Middle Lane,66.35833333333333,697,460
TDS10011,Slow Lane,36.775,734,248
TDS10012,Fast Lane,73.33333333333333,278,376
TDS10012,Middle Lane,81.425,572,550
TDS10012,Slow Lane,73.89166666666667,267,144
TDS10013,Fast Lane,75.95,722,541
TDS10013,Middle Lane,72.68333333333334,966,616
TDS10013,Slow Lane,74.06666666666666,306,94
TDS20001,Fast Lane,86.09166666666667,282,286
TDS20001,Slow Lane,78.70833333333333,559,398
TDS20002,Fast Lane,85.38333333333334,267,298
TDS20002,Slow Lane,72.5,496,378
TDS20003,Fast Lane,70.06666666666666,230,243
TDS20003,Middle Lane 1,69.075,368,305
TDS20003,Middle Lane 2,64.86666666666666,344,347
TDS20003,Slow Lane,69.33333333333333,427,298
TDS20004,Fast Lane,80.525,198,223
TDS20004,Middle Lane,83.75,364,404
TDS20004,Slow Lane,73.78333333333333,444,436
TDS20005,Fast Lane,89.95,563,403
TDS20005,Middle Lane,83.7,844,574
TDS20005,Slow Lane,81.79166666666667,540,351
TDS20006,Fast Lane,80.84821428571429,534,423
TDS20006,Middle Lane,79.16071428571429,828,603
TDS20006,Slow Lane,74.33928571428571,639,447
TDS20007,Fast Lane,65.375,596,520
TDS20007,Slow Lane,65.225,487,276
TDS20008,Fast Lane,74.00833333333334,501,553
TDS20008,Slow Lane,64.21666666666667,1284,906
TDS20009,Fast Lane,92.98333333333333,730,491
TDS20009,Slow Lane,81.58333333333333,706,425
TDS30001,Fast Lane,81.89915966386555,123,157
TDS30001,Middle Lane,77.21848739495799,241,258
TDS30001,Slow Lane,74.78991596638656,235,112
TDS30002,Fast Lane,98.63025210084034,53,87
TDS30002,Middle Lane,85.07563025210084,291,297
TDS30002,Slow Lane,84.31932773109244,216,130
TDS30003,Fast Lane,105.3109243697479,49,88
TDS30003,Middle Lane,93.83193277310924,222,284
