detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Middle Lane 2,77.46666666666667,324,401
AID05227,Slow Lane,56.916666666666664,58,66
AID05232,Fast Lane,60.05,145,207
AID05232,Slow Lane,58.05833333333333,71,94
AID05233,Fast Lane,66.56666666666666,55,37
AID05233,Middle Lane,68.26666666666667,11,22
AID05233,Slow Lane,68.81666666666666,6,11
AID05234,Fast Lane,63.983333333333334,65,60
AID05234,Middle Lane,70.35,0,3
AID05234,Slow Lane,69.60833333333333,4,4
AID05235,Fast Lane,70.56666666666666,79,64
AID07101,Fast Lane,54.111111111111114,75,62
AID07101,Middle Lane,51.601851851851855,32,27
AID07101,Slow Lane,50.55555555555556,17,28
AID07102,Fast Lane,67.85,82,5
AID07102,Slow Lane,68.34166666666667,37,4
AID07103,Fast Lane,76.8,20,77
AID07103,Slow Lane,74.45,38,115
AID07104,Fast Lane,79.46666666666667,52,77
AID07104,Middle Lane,77.73333333333333,170,289
AID07104,Slow Lane,71.025,115,180
AID07105,Fast Lane,80.6,105,281
AID07105,Middle Lane,59.166666666666664,199,185
AID07106,Fast Lane,76.475,309,432
AID07106,Middle Lane,60.1,283,269
AID07106,Slow Lane,69.60833333333333,15,43
AID07107,Fast Lane,46.75,132,272
AID07107,Middle Lane,62.68333333333333,182,249
AID07107,Slow Lane,68.04166666666667,64,134
AID07108,Fast Lane,50.833333333333336,36,102
AID07108,Middle Lane 1,49.28333333333333,179,222
AID07108,Middle Lane 2,44.84166666666667,154,232
AID07108,Slow Lane,51.05,205,126
AID07109,Fast Lane,52.766666666666666,32,81
AID07109,Middle Lane 1,54.925,72,117
AID07109,Middle Lane 2,51.775,202,308
AID07109,Slow Lane,47.391666666666666,39,69
AID07110,Fast Lane,55.483333333333334,301,298
AID07110,Slow Lane,47.74166666666667,65,28
AID07111,Fast Lane,78.18333333333334,187,252
AID07111,Middle Lane,73.09166666666667,81,141
AID07111,Slow Lane,66.21666666666667,65,41
AID07112,Fast Lane,72.55,240,329
AID07112,Middle Lane,71.925,102,146
AID07112,Slow Lane,67.8,65,32
AID07113,Fast Lane,60.483333333333334,243,311
AID07113,Middle Lane 1,77.375,146,147
AID07113,Middle Lane 2,75.90833333333333,30,51
AID07113,Slow Lane,71.35,86,53
AID07114,Fast Lane,77.28333333333333,59,211
AID07114,Middle Lane 1,66.24166666666666,73,165
AID07114,Middle Lane 2,66.6,34,69
AID07114,Middle Lane 3,69.78333333333333,63,110
AID07114,Middle Lane 4,72.225,235,404
AID07114,Slow Lane,63.575,61,108
AID07115,Fast Lane,69.08333333333333,237,266
AID07115,Slow Lane,64.03333333333333,474,352
AID07116,Fast Lane,57.766666666666666,486,192
AID07116,Middle Lane 1,51.275,842,201
AID07116,Middle Lane 2,50.375,1198,393
AID07116,Slow Lane,47.458333333333336,753,94
AID07117,Fast Lane,76.125,108,270
AID07117,Middle Lane,67.825,218,377
AID07117,Slow Lane,57.28333333333333,149,160
AID07118,Fast Lane,70.075,97,216
AID07118,Middle Lane,60.15,242,403
AID07118,Slow Lane,66.40833333333333,60,56
AID07119,Fast Lane,90.125,61,266
AID07119,Middle Lane,79.8,143,363
AID07119,Slow Lane,62.608333333333334,110,128
AID07120,Fast Lane,79.26666666666667,134,270
AID07120,Middle Lane,72.01666666666667,226,409
AID07120,Slow Lane,63.541666666666664,123,99
AID07121,Fast Lane,78.85,92,270
AID07121,Middle Lane,71.80833333333334,195,387
AID07121,Slow Lane,68.99166666666666,116,148
AID07122,Fast Lane,68.56666666666666,133,170
AID07122,Middle Lane,57.175,229,329
AID07122,Slow Lane,59.233333333333334,101,113
AID07123,Fast Lane,78.20833333333333,102,213
AID07123,Middle Lane,74.73333333333333,172,384
AID07123,Slow Lane,70.66666666666667,71,90
AID07124,Fast Lane,63.3,85,216
AID07124,Middle Lane,52.35,268,355
AID07124,Slow Lane,67.225,79,95
AID07125,Fast Lane,73.175,162,299
AID07125,Slow Lane,72.8,196,343
AID07126,Fast Lane,64.70833333333333,296,319
AID07126,Slow Lane,59.93333333333333,256,298
AID07127,Fast Lane,62.375,220,310
AID07127,Slow Lane,69.73333333333333,216,280
AID07128,Fast Lane,61.266666666666666,216,276
AID07128,Slow Lane,49.858333333333334,276,318
AID07129,Fast Lane,75.4,126,204
AID07129,Middle Lane,75.81666666666666,182,379
AID07129,Slow Lane,69.84166666666667,80,118
AID07130,Fast Lane,82.15,114,203
AID07130,Middle Lane,76.275,208,392
AID07130,Slow Lane,76.10833333333333,62,138
AID07131,Fast Lane,83.55833333333334,83,173
AID07131,Middle Lane,78.58333333333333,263,424
AID07131,Slow Lane,77.275,71,142
AID07133,Fast Lane,81.55833333333334,66,104
AID07133,Middle Lane,77.5,373,583
AID07133,Slow Lane,79.54166666666667,33,48
AID07134,Fast Lane,74.08333333333333,6,58
AID07134,Slow Lane,68.5,40,86
AID07201,Fast Lane,66.275,40,113
AID07201,Middle Lane 1,76.05,85,143
AID07201,Middle Lane 2,63.983333333333334,102,124
AID07201,Slow Lane,74.05833333333334,14,29
AID07202,Fast Lane,71.35833333333333,29,65
AID07202,Middle Lane,67.91666666666667,167,246
AID07202,Slow Lane,72.39166666666667,69,69
AID07203,Fast Lane,72.65,54,88
AID07203,Middle Lane,69.875,192,263
AID07203,Slow Lane,70.13333333333334,41,85
AID07204,Fast Lane,74.11666666666666,181,85
AID07204,Middle Lane,62.666666666666664,742,269
AID07204,Slow Lane,66.44166666666666,287,90
AID07205,Fast Lane,77.33333333333333,28,96
AID07205,Middle Lane 1,69.88333333333334,44,95
AID07205,Middle Lane 2,71.325,85,198
AID07205,Slow Lane,70.88333333333334,0,25
AID07206,Fast Lane,72.26666666666667,51,114
AID07206,Middle Lane,67.40833333333333,163,239
AID07206,Slow Lane,68.83333333333333,54,85
AID07207,Fast Lane,69.65833333333333,29,64
AID07207,Middle Lane,67.50833333333334,189,248
AID07207,Slow Lane,68.29166666666667,27,29
AID07208,Fast Lane,65.16666666666667,165,85
AID07208,Middle Lane,60.95,557,223
AID07208,Slow Lane,68.14166666666667,169,32
AID07209,Fast Lane,66.59166666666667,57,89
AID07209,Middle Lane 1,64.875,38,45
AID07209,Middle Lane 2,60.96666666666667,190,237
AID07209,Slow Lane,66.4,50,65
AID07210,Fast Lane,71.85833333333333,39,88
AID07210,Middle Lane,63.416666666666664,204,266
AID07210,Slow Lane,68.35833333333333,10,25
AID07211,Fast Lane,71.09166666666667,66,83
AID07211,Middle Lane,73.825,193,243
AID07211,Slow Lane,69.875,13,15
AID07212,Fast Lane,70.49166666666666,41,118
AID07212,Middle Lane,68.575,170,270
AID07212,Slow Lane,69.56666666666666,114,172
AID07213,Fast Lane,76.45833333333333,65,119
AID07213,Middle Lane,71.54166666666667,152,263
AID07213,Slow Lane,67.08333333333333,116,151
AID07214,Fast Lane,74.74166666666666,325,266
AID07214,Middle Lane,82.525,254,315
AID07214,Slow Lane,75.54166666666667,109,131
AID07215,Fast Lane,77.25833333333334,6,69
AID07215,Middle Lane,72.54166666666667,121,269
AID07215,Slow Lane,69.80833333333334,72,120
AID07216,Fast Lane,67.025,15,52
AID07216,Middle Lane,62.575,148,244
AID07216,Slow Lane,66.9,19,28
AID07217,Fast Lane,63.80833333333333,31,56
AID07217,Middle Lane,68.64166666666667,294,257
AID07217,Slow Lane,55.016666666666666,113,107
AID07218,Fast Lane,67.85833333333333,48,88
AID07218,Middle Lane 1,64.325,45,94
AID07218,Middle Lane 2,63.88333333333333,267,228
AID07218,Slow Lane,53.24166666666667,38,53
AID07219,Fast Lane,75.56666666666666,59,99
AID07219,Middle Lane,69.65833333333333,118,169
AID07219,Slow Lane,61.13333333333333,200,243
AID07220,Fast Lane,81.51666666666667,154,208
AID07220,Middle Lane 1,73.65,76,110
AID07220,Middle Lane 2,78.79166666666667,122,146
AID07220,Slow Lane,71.14166666666667,29,66
AID07221,Fast Lane,65.575,126,190
AID07221,Middle Lane,72.61666666666666,72,165
AID07221,Slow Lane,61.71666666666667,54,70
AID07222,Fast Lane,69.06666666666666,116,223
AID07222,Middle Lane,63.65833333333333,49,124
AID07222,Slow Lane,49.641666666666666,60,26
AID07223,Fast Lane,64.31666666666666,241,302
AID07223,Middle Lane,50.74166666666667,21,16
AID07223,Slow Lane,50.8,20,35
AID07224,Fast Lane,58.63333333333333,40,85
AID07224,Middle Lane 1,54.175,97,82
AID07224,Middle Lane 2,60.40833333333333,205,289
AID07224,Slow Lane,50.166666666666664,36,41
AID07225,Fast Lane,50.55,89,92
AID07225,Middle Lane,53.275,220,201
AID07225,Slow Lane,60.25,132,189
AID07226,Fast Lane,52.31666666666667,43,58
AID07226,Middle Lane 1,52.35,78,83
AID07226,Middle Lane 2,49.975,365,252
AID07226,Slow Lane,51.333333333333336,113,59
AID07227,Fast Lane,51.81666666666667,143,215
AID07227,Slow Lane,49.375,246,184
AID07228,Fast Lane,75.1,99,183
AID07228,Middle Lane,72.84166666666667,178,305
AID07228,Slow Lane,67.575,209,208
AID07229,Fast Lane,87.14166666666667,156,209
AID07229,Slow Lane,75.66666666666667,187,214
AID07230,Fast Lane,85.95,25,131
AID07230,Slow Lane,86.03333333333333,192,278
AID07232,Fast Lane,67.05,14,75
AID07232,Slow Lane,51.975,50,109
AID08101,Fast Lane,73.0,268,609
AID08101,Middle Lane,75.30833333333334,335,683
AID08101,Slow Lane,95.50833333333334,127,97
AID08102,Fast Lane,93.48333333333333,337,499
AID08102,Middle Lane,107.83333333333333,337,588
AID08102,Slow Lane,105.51666666666667,136,250
AID08103,Fast Lane,94.13333333333334,226,551
AID08103,Middle Lane,88.1,310,675
AID08103,Slow Lane,86.475,179,277
AID08104,Fast Lane,116.66666666666667,223,503
AID08104,Middle Lane,106.45833333333333,347,707
AID08104,Slow Lane,104.55,151,313
AID08105,Fast Lane,103.625,248,501
AID08105,Middle Lane,95.14166666666667,399,650
AID08105,Slow Lane,89.39166666666667,135,197
AID08106,Fast Lane,113.58333333333333,311,551
AID08106,Middle Lane,103.65,378,753
AID08106,Slow Lane,95.75833333333334,145,230
AID08107,Fast Lane,123.94166666666666,739,463
AID08107,Middle Lane,112.19166666666666,1273,672
AID08107,Slow Lane,101.4,551,223
AID08108,Fast Lane,114.525,214,490
AID08108,Middle Lane,104.625,312,664
AID08108,Slow Lane,99.775,133,189
AID08109,Fast Lane,112.36666666666666,229,491
AID08109,Middle Lane,108.45833333333333,313,637
AID08109,Slow Lane,100.90833333333333,118,241
AID08110,Fast Lane,112.48333333333333,101,479
AID08110,Middle Lane,99.875,201,698
AID08110,Slow Lane,91.625,115,257
AID08111,Fast Lane,103.45,146,456
AID08111,Middle Lane,93.375,225,709
AID08111,Slow Lane,83.24166666666666,168,272
AID08112,Fast Lane,89.98333333333333,276,466
AID08112,Middle Lane,84.48333333333333,407,668
AID08112,Slow Lane,86.11666666666666,137,185
AID08113,Fast Lane,104.36666666666666,200,441
AID08113,Middle Lane,95.525,271,583
AID08113,Slow Lane,96.725,112,162
AID08114,Fast Lane,116.01666666666667,201,445
AID08114,Middle Lane,102.35833333333333,325,613
AID08114,Slow Lane,102.475,139,210
AID08115,Fast Lane,102.0,202,465
AID08115,Middle Lane,92.50833333333334,298,609
AID08115,Slow Lane,89.03333333333333,109,219
AID08116,Fast Lane,120.9,201,475
AID08116,Middle Lane,112.78333333333333,221,588
AID08116,Slow Lane,104.76666666666667,131,210
AID08117,Fast Lane,112.125,261,479
AID08117,Middle Lane,103.63333333333334,381,605
AID08117,Slow Lane,100.525,162,226
AID08118,Fast Lane,116.15,236,447
AID08118,Middle Lane,105.25833333333334,483,702
AID08118,Slow Lane,102.01666666666667,332,264
AID08119,Fast Lane,112.2,208,415
AID08119,Middle Lane,105.75,335,593
AID08119,Slow Lane,95.99166666666666,192,268
AID08120,Fast Lane,89.725,275,413
AID08120,Middle Lane,80.1,553,648
AID08120,Slow Lane,86.975,174,191
AID08121,Fast Lane,114.05,173,239
AID08121,Middle Lane,108.925,336,532
AID08121,Slow Lane,109.65833333333333,125,216
AID08122,Fast Lane,107.38333333333334,229,285
AID08122,Middle Lane,94.90833333333333,575,615
AID08122,Slow Lane,82.06666666666666,344,315
AID08201,Fast Lane,90.60833333333333,30,73
AID08201,Middle Lane,93.15,178,289
AID08201,Slow Lane,80.625,57,56
AID08202,Fast Lane,108.89166666666667,24,80
AID08202,Middle Lane,100.16666666666667,120,278
AID08202,Slow Lane,100.68333333333334,36,52
AID08203,Fast Lane,106.34166666666667,22,7
AID08203,Middle Lane,102.45833333333333,58,49
AID08203,Slow Lane,104.15,32,10
AID08204,Fast Lane,113.96666666666667,23,59
AID08204,Middle Lane,107.0,155,302
AID08204,Slow Lane,101.975,49,73
AID08205,Fast Lane,111.88333333333334,24,56
AID08205,Middle Lane,106.61666666666666,168,327
AID08205,Slow Lane,92.16666666666667,130,204
AID08206,Fast Lane,112.475,61,105
AID08206,Middle Lane,103.85833333333333,157,330
AID08206,Slow Lane,98.5,90,203
AID08207,Fast Lane,114.69166666666666,11,83
AID08207,Middle Lane,110.025,85,336
AID08207,Slow Lane,99.98333333333333,59,173
AID08208,Fast Lane,116.24166666666666,10,80
AID08208,Middle Lane,112.13333333333334,75,330
AID08208,Slow Lane,101.025,79,150
AID08209,Fast Lane,105.33333333333333,17,53
AID08209,Middle Lane,95.16666666666667,171,350
AID08209,Slow Lane,96.89166666666667,44,91
AID08210,Fast Lane,107.55,31,82
AID08210,Middle Lane,93.85,158,310
AID08210,Slow Lane,98.88333333333334,61,95
AID08211,Fast Lane,115.10833333333333,32,97
AID08211,Middle Lane,105.74166666666666,151,313
AID08211,Slow Lane,102.35,62,94
AID08212,Fast Lane,113.03333333333333,7,72
AID08212,Middle Lane,102.175,67,336
AID08212,Slow Lane,94.45,61,105
AID08213,Fast Lane,116.38333333333334,12,87
AID08213,Middle Lane,107.06666666666666,79,285
AID08213,Slow Lane,101.90833333333333,40,111
AID08214,Fast Lane,115.89166666666667,20,155
AID08214,Middle Lane,104.4,70,412
AID08214,Slow Lane,94.4,51,266
AID08215,Fast Lane,115.86666666666666,95,168
AID08215,Middle Lane,106.93333333333334,162,401
AID08215,Slow Lane,98.58333333333333,92,210
AID08216,Fast Lane,119.8,63,157
AID08216,Middle Lane,110.71666666666667,219,453
AID08216,Slow Lane,101.375,113,198
AID08217,Fast Lane,116.75833333333334,60,180
AID08217,Middle Lane,110.375,186,428
AID08217,Slow Lane,102.48333333333333,122,176
AID08218,Fast Lane,112.76785714285714,31,171
AID08218,Middle Lane,109.97321428571429,86,371
AID08218,Slow Lane,106.00892857142857,36,142
AID08219,Fast Lane,116.125,59,187
AID08219,Middle Lane,108.16666666666667,211,457
AID08219,Slow Lane,96.18333333333334,71,173
AID08220,Fast Lane,109.73333333333333,155,232
AID08220,Middle Lane,108.60833333333333,290,430
AID08220,Slow Lane,98.7,81,152
AID08222,Fast Lane,97.56666666666666,84,190
AID08222,Middle Lane,86.55833333333334,256,477
AID08222,Slow Lane,91.31666666666666,144,210
AID08223,Fast Lane,113.93333333333334,95,196
AID08223,Middle Lane,105.44166666666666,238,493
AID08223,Slow Lane,92.23333333333333,111,203
AID09101,Fast Lane,73.18333333333334,13,38
AID09101,Slow Lane,72.38333333333334,31,45
AID09102,Fast Lane,70.0,0,0
AID09102,Middle Lane,71.50833333333334,44,57
AID09102,Slow Lane,68.53333333333333,50,39
AID09103,Fast Lane,79.925,6,5
AID09103,Middle Lane,79.25833333333334,48,62
AID09103,Slow Lane,78.33333333333333,3,28
AID09104,Fast Lane,78.73333333333333,0,18
AID09104,Slow Lane,73.9,17,44
AID09105,Fast Lane,80.80833333333334,0,4
AID09105,Slow Lane,87.86666666666666,31,44
AID09106,Fast Lane,80.70833333333333,2,8
AID09106,Middle Lane,78.75833333333334,23,57
AID09106,Slow Lane,76.25833333333334,43,115
AID09107,Fast Lane,79.125,2,13
AID09107,Middle Lane,78.28333333333333,8,103
AID09107,Slow Lane,72.3,30,59
AID09108,Fast Lane,80.45,4,17
AID09108,Middle Lane,83.09166666666667,11,97
AID09108,Slow Lane,71.05,36,44
AID09109,Fast Lane,71.975,4,28
AID09109,Middle Lane 1,69.34166666666667,37,54
AID09109,Middle Lane 2,73.025,37,112
AID09109,Slow Lane,67.51666666666667,19,13
AID09110,Fast Lane,79.35833333333333,61,126
AID09110,Slow Lane,76.34166666666667,80,130
AID09111,Fast Lane,79.31666666666666,41,101
AID09111,Slow Lane,87.91666666666667,123,146
AID09112,Fast Lane,83.95,9,65
AID09112,Slow Lane,85.35833333333333,28,84
AID09113,Fast Lane,82.81666666666666,39,135
AID09114,Fast Lane,72.88333333333334,111,153
AID09114,Middle Lane,73.95,122,199
AID09114,Slow Lane,75.59166666666667,32,63
AID09118,Fast Lane,85.25,15,55
AID09118,Slow Lane,85.925,77,172
AID09119,Fast Lane,91.15,28,93
AID09119,Middle Lane,92.04166666666667,145,339
AID09119,Slow Lane,85.36666666666666,72,131
AID09121,Fast Lane,98.175,7,63
AID09121,Middle Lane,90.15833333333333,129,289
AID09121,Slow Lane,91.31666666666666,56,82
AID09122,Fast Lane,96.35833333333333,6,40
AID09122,Middle Lane,81.46666666666667,120,245
AID09122,Slow Lane,81.45833333333333,80,160
AID09123,Fast Lane,96.09166666666667,14,52
AID09123,Middle Lane,87.21666666666667,137,243
AID09123,Slow Lane,86.475,91,114
AID09151,Fast Lane,100.775,3,17
AID09151,Middle Lane,106.075,54,199
AID09151,Slow Lane,99.01666666666667,131,169
AID09152,Fast Lane,102.325,0,25
AID09152,Middle Lane,106.74166666666666,35,158
AID09152,Slow Lane,97.73333333333333,71,104
AID09153,Fast Lane,99.65833333333333,2,15
AID09153,Middle Lane,96.53333333333333,42,133
AID09153,Slow Lane,94.25,51,133
AID09154,Fast Lane,100.85,4,22
AID09154,Middle Lane,98.625,66,148
AID09154,Slow Lane,96.93333333333334,20,37
AID09155,Fast Lane,62.80833333333333,0,23
AID09155,Middle Lane,93.19166666666666,33,159
AID09155,Slow Lane,80.675,90,143
AID09156,Fast Lane,101.24166666666666,0,14
AID09156,Middle Lane,99.13333333333334,77,188
AID09156,Slow Lane,87.14166666666667,79,134
AID09157,Fast Lane,99.125,0,6
AID09157,Middle Lane,99.60833333333333,79,196
AID09157,Slow Lane,86.49166666666666,128,162
AID09201,Fast Lane,65.56666666666666,10,51
AID09201,Middle Lane,71.61666666666666,82,159
AID09201,Slow Lane,58.641666666666666,21,58
AID09202,Fast Lane,83.00833333333334,2,45
AID09202,Slow Lane,81.38333333333334,61,149
AID09203,Fast Lane,83.95833333333333,11,27
AID09203,Slow Lane,82.25833333333334,108,214
AID09204,Fast Lane,83.025,1,14
AID09204,Slow Lane,80.68333333333334,4,17
AID09205,Fast Lane,81.59166666666667,1,13
AID09205,Slow Lane,79.81666666666666,2,14
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,81.5,25,52
AID09206,Slow Lane,81.65,10,48
AID09207,Fast Lane,78.225,0,22
AID09207,Slow Lane,79.18333333333334,7,28
AID09208,Fast Lane,53.38333333333333,11,17
AID09208,Slow Lane,52.30833333333333,34,56
AID09251,Fast Lane,94.89166666666667,12,25
AID09251,Middle Lane,78.31666666666666,94,204
AID09251,Slow Lane,78.73333333333333,90,92
AID09252,Fast Lane,95.35,14,35
AID09252,Middle Lane,92.66666666666667,56,167
AID09252,Slow Lane,101.25,95,102
AID09253,Fast Lane,101.68333333333334,1,16
AID09253,Middle Lane,95.725,58,133
AID09253,Slow Lane,99.19166666666666,137,150
AID09254,Fast Lane,99.1,0,11
AID09254,Middle Lane,82.45,73,136
AID09254,Slow Lane,77.73333333333333,94,122
AID09255,Fast Lane,100.66666666666667,0,7
AID09255,Middle Lane,95.875,24,112
AID09255,Slow Lane,87.50833333333334,34,74
AID09256,Fast Lane,101.79166666666667,4,14
AID09256,Middle Lane,109.63333333333334,86,189
AID09256,Slow Lane,91.625,66,90
AID09257,Fast Lane,102.7,4,19
AID09257,Middle Lane,104.23333333333333,71,212
AID09257,Slow Lane,90.975,56,77
AID09258,Fast Lane,99.99166666666666,2,35
AID09258,Middle Lane,97.08333333333333,60,225
AID09258,Slow Lane,85.71666666666667,104,121
AID10101,Fast Lane,76.1,33,21
AID10102,Fast Lane,79.675,0,4
AID10102,Middle Lane,80.25,8,14
AID10102,Slow Lane,78.65833333333333,19,27
AID10103,Fast Lane,79.75833333333334,0,4
AID10103,Slow Lane,79.525,6,12
AID10104,Fast Lane,79.65833333333333,0,8
AID10104,Slow Lane,74.66666666666667,29,32
AID10105,Fast Lane,80.0,0,0
AID10105,Middle Lane,81.825,3,10
AID10105,Slow Lane,79.88333333333334,13,31
AID10106,Fast Lane,80.0,0,0
AID10106,Middle Lane,79.925,7,13
AID10106,Slow Lane,77.54166666666667,17,26
AID10107,Fast Lane,80.0,0,0
AID10107,Middle Lane,82.18333333333334,1,10
AID10107,Slow Lane,80.83333333333333,8,21
AID10108,Fast Lane,80.0,0,0
AID10108,Middle Lane,81.61666666666666,1,9
AID10108,Slow Lane,79.41666666666667,11,23
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,80.01666666666667,2,6
AID10109,Slow Lane,76.78333333333333,21,27
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,81.26666666666667,4,10
AID10110,Slow Lane,79.50833333333334,16,33
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,80.71666666666667,4,9
AID10111,Slow Lane,80.66666666666667,11,16
AID10112,Fast Lane,80.71666666666667,0,2
AID10112,Middle Lane,81.68333333333334,5,15
AID10112,Slow Lane,80.425,5,7
AID10113,Fast Lane,100.6,0,2
AID10113,Middle Lane,100.375,4,18
AID10113,Slow Lane,98.80833333333334,8,14
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,97.69166666666666,9,22
AID10114,Slow Lane,97.06666666666666,24,14
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,97.34166666666667,9,18
AID10115,Slow Lane,98.04166666666667,31,17
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,99.5,6,10
AID10116,Slow Lane,97.65,11,17
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,98.8,3,6
AID10117,Slow Lane,95.675,19,14
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,99.18333333333334,3,4
AID10118,Slow Lane,99.83333333333333,21,14
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,99.475,3,10
AID10119,Slow Lane,95.625,24,15
AID10120,Fast Lane,79.91666666666667,1,4
AID10120,Middle Lane,80.30833333333334,2,4
AID10120,Slow Lane,83.06666666666666,26,91
AID10202,Fast Lane,100.0,0,0
AID10202,Middle Lane,100.41666666666667,0,2
AID10202,Slow Lane,99.75,6,16
AID10203,Fast Lane,100.0,0,0
AID10203,Middle Lane,100.06666666666666,1,3
AID10203,Slow Lane,97.60833333333333,14,21
AID10204,Fast Lane,100.0,0,0
AID10204,Middle Lane,99.10833333333333,4,7
AID10204,Slow Lane,94.31666666666666,28,33
AID10205,Fast Lane,100.0,0,0
AID10205,Middle Lane,100.075,2,1
AID10205,Slow Lane,98.86666666666666,28,27
AID10206,Fast Lane,100.0,0,0
AID10206,Middle Lane,100.0,0,0
AID10206,Slow Lane,99.08333333333333,10,12
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,100.0,0,0
AID10207,Slow Lane,98.31666666666666,2,4
AID10208,Fast Lane,100.0,0,0
AID10208,Middle Lane,100.0,0,0
AID10208,Slow Lane,96.50833333333334,30,24
AID10209,Fast Lane,80.0,0,0
AID10209,Middle Lane,80.725,0,3
AID10209,Slow Lane,75.95,49,25
AID10210,Fast Lane,80.0,0,0
AID10210,Middle Lane,80.8,0,3
AID10210,Slow Lane,80.68333333333334,29,24
AID10211,Fast Lane,80.0,0,0
AID10211,Middle Lane,80.70833333333333,7,5
AID10211,Slow Lane,76.875,42,35
AID10212,Fast Lane,80.0,0,0
AID10212,Middle Lane,80.425,8,6
AID10212,Slow Lane,78.36666666666666,27,23
AID10213,Fast Lane,80.0,0,0
AID10213,Middle Lane,80.0,0,0
AID10213,Slow Lane,80.00833333333334,15,14
AID10214,Fast Lane,80.0,0,0
AID10214,Middle Lane,79.175,6,3
AID10214,Slow Lane,77.23333333333333,24,12
AID10215,Fast Lane,80.0,0,0
AID10215,Middle Lane,78.89166666666667,11,11
AID10215,Slow Lane,80.29166666666667,19,20
AID10216,Fast Lane,80.0,0,0
AID10216,Middle Lane,79.6,0,2
AID10216,Slow Lane,77.075,28,22
AID10218,Fast Lane,80.0,0,0
AID10218,Slow Lane,80.325,18,7
TDS10002,Fast Lane,79.50833333333334,40,34
TDS10002,Slow Lane,74.06666666666666,94,109
TDS10003,Fast Lane,80.725,111,116
TDS10003,Slow Lane,82.925,60,73
TDS10004,Fast Lane,86.0,69,65
TDS10004,Middle Lane,80.04166666666667,169,109
TDS10004,Slow Lane,80.60833333333333,71,51
TDS10005,Fast Lane,84.14166666666667,25,43
TDS10005,Slow Lane,82.525,88,101
TDS10006,Fast Lane,73.35833333333333,74,91
TDS10006,Slow Lane,70.30833333333334,127,107
TDS10007,Fast Lane,78.23333333333333,129,144
TDS10007,Slow Lane,69.09166666666667,381,266
TDS10008,Fast Lane,78.50833333333334,277,192
TDS10008,Slow Lane,71.26666666666667,493,271
TDS10010,Fast Lane,70.99166666666666,346,214
TDS10010,Slow Lane,70.48333333333333,415,234
TDS10011,Fast Lane,77.45833333333333,161,161
TDS10011,Middle Lane,71.56666666666666,259,157
TDS10011,Slow Lane,55.516666666666666,261,82
TDS10012,Fast Lane,76.69166666666666,23,61
TDS10012,Middle Lane,86.725,132,164
TDS10012,Slow Lane,75.85833333333333,118,36
TDS10013,Fast Lane,82.7,163,179
TDS10013,Middle Lane,79.1,289,202
TDS10013,Slow Lane,76.55833333333334,135,37
TDS20001,Fast Lane,84.14166666666667,14,22
TDS20001,Slow Lane,82.84166666666667,110,89
TDS20002,Fast Lane,81.81666666666666,16,21
TDS20002,Slow Lane,79.925,93,87
TDS20003,Fast Lane,78.11666666666666,33,25
TDS20003,Middle Lane 1,75.36666666666666,125,119
TDS20003,Middle Lane 2,79.8,64,73
TDS20003,Slow Lane,74.775,125,92
TDS20004,Fast Lane,79.30833333333334,32,33
TDS20004,Middle Lane,83.74166666666666,61,99
TDS20004,Slow Lane,82.99166666666666,125,164
TDS20005,Fast Lane,85.675,98,72
TDS20005,Middle Lane,85.28333333333333,242,167
TDS20005,Slow Lane,84.025,188,144
TDS20006,Fast Lane,80.26666666666667,69,63
TDS20006,Middle Lane,79.60833333333333,199,162
TDS20006,Slow Lane,77.90833333333333,271,207
TDS20007,Fast Lane,73.74166666666666,118,98
TDS20007,Slow Lane,71.75833333333334,134,64
TDS20008,Fast Lane,79.94166666666666,45,65
TDS20008,Slow Lane,75.08333333333333,245,199
TDS20009,Fast Lane,87.4,73,72
TDS20009,Slow Lane,91.275,221,145
TDS30001,Fast Lane,81.39166666666667,9,13
TDS30001,Middle Lane,77.44166666666666,78,91
TDS30001,Slow Lane,77.44166666666666,84,47
TDS30002,Fast Lane,99.125,2,10
TDS30002,Middle Lane,94.15,96,103
TDS30002,Slow Lane,89.96666666666667,86,65
TDS30003,Fast Lane,99.41666666666667,6,17
TDS30003,Middle Lane,99.49166666666666,68,95
TDS30003,Slow Lane,88.34166666666667,93,83
TDS30004,Fast Lane,96.66666666666667,10,24
TDS30004,Middle Lane,99.36666666666666,83,94
TDS30004,Slow Lane,91.45833333333333,177,88
TDS30005,Fast Lane,100.7,23,27
TDS30005,Middle Lane 1,95.225,64,36
TDS30005,Middle Lane 2,97.70833333333333,24,33
TDS30005,Slow Lane,99.025,16,13
TDS30006,Fast Lane,100.56140350877193,3,12
