detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Middle Lane 1,55.0,307,264
AID05226,Middle Lane 2,53.208333333333336,1034,1156
AID05226,Slow Lane,48.28333333333333,89,84
AID05227,Fast Lane,61.9,320,431
AID05227,Middle Lane 1,55.858333333333334,679,698
AID05227,Middle Lane 2,60.041666666666664,1164,1337
AID05227,Slow Lane,54.1,285,257
AID05232,Fast Lane,49.025,478,619
AID05232,Slow Lane,50.775,257,365
AID05233,Fast Lane,71.83333333333333,59,122
AID05233,Middle Lane,69.43333333333334,50,117
AID05233,Slow Lane,66.69166666666666,35,47
AID05234,Fast Lane,65.80833333333334,137,215
AID05234,Middle Lane,68.24166666666666,1,15
AID05234,Slow Lane,65.425,33,53
AID05235,Fast Lane,70.18333333333334,119,191
AID07101,Fast Lane,63.96666666666667,203,294
AID07101,Middle Lane,53.45,123,182
AID07101,Slow Lane,46.59166666666667,145,248
AID07102,Fast Lane,69.525,30,12
AID07102,Slow Lane,57.666666666666664,216,33
AID07103,Fast Lane,79.38333333333334,135,327
AID07103,Slow Lane,73.01666666666667,177,316
AID07104,Fast Lane,84.63333333333334,229,478
AID07104,Middle Lane,73.225,538,887
AID07104,Slow Lane,66.63333333333334,447,523
AID07105,Fast Lane,73.50833333333334,678,1159
AID07105,Middle Lane,66.35833333333333,771,729
AID07106,Fast Lane,67.76666666666667,1233,1366
AID07106,Middle Lane,65.78333333333333,990,1033
AID07106,Slow Lane,65.04166666666667,104,131
AID07107,Fast Lane,45.7,686,720
AID07107,Middle Lane,62.36666666666667,836,1090
AID07107,Slow Lane,66.925,248,417
AID07108,Fast Lane,53.55833333333333,298,422
AID07108,Middle Lane 1,46.43333333333333,578,494
AID07108,Middle Lane 2,48.875,663,608
AID07108,Slow Lane,49.333333333333336,743,405
AID07109,Fast Lane,55.55,283,412
AID07109,Middle Lane 1,47.208333333333336,423,370
AID07109,Middle Lane 2,49.916666666666664,588,700
AID07109,Slow Lane,44.075,536,282
AID07110,Fast Lane,50.666666666666664,1045,901
AID07110,Slow Lane,33.63333333333333,413,112
AID07111,Fast Lane,69.425,582,758
AID07111,Middle Lane,71.09166666666667,339,440
AID07111,Slow Lane,52.53333333333333,496,165
AID07112,Fast Lane,69.93333333333334,633,924
AID07112,Middle Lane,68.525,302,421
AID07112,Slow Lane,48.708333333333336,360,118
AID07113,Fast Lane,62.775,931,1054
AID07113,Middle Lane 1,66.08333333333333,331,439
AID07113,Middle Lane 2,71.08333333333333,109,169
AID07113,Slow Lane,55.233333333333334,251,145
AID07114,Fast Lane,72.54166666666667,398,716
AID07114,Middle Lane 1,65.96666666666667,203,432
AID07114,Middle Lane 2,62.69166666666667,242,280
AID07114,Middle Lane 3,62.541666666666664,203,313
AID07114,Middle Lane 4,64.35,593,861
AID07114,Slow Lane,56.7,270,260
AID07115,Fast Lane,65.06666666666666,503,853
AID07115,Slow Lane,56.275,737,868
AID07116,Fast Lane,68.21666666666667,2138,897
AID07116,Middle Lane 1,55.34166666666667,3025,706
AID07116,Middle Lane 2,59.325,2876,970
AID07116,Slow Lane,38.641666666666666,3307,251
AID07117,Fast Lane,65.6,788,1015
AID07117,Middle Lane,57.11666666666667,921,974
AID07117,Slow Lane,48.18333333333333,880,432
AID07118,Fast Lane,75.96666666666667,624,983
AID07118,Middle Lane,67.13333333333334,784,1057
AID07118,Slow Lane,60.94166666666667,302,300
AID07119,Fast Lane,77.025,762,1113
AID07119,Middle Lane,70.9,828,1004
AID07119,Slow Lane,67.58333333333333,594,420
AID07120,Fast Lane,71.925,712,1084
AID07120,Middle Lane,64.55,754,907
AID07120,Slow Lane,61.583333333333336,580,671
AID07121,Fast Lane,69.00833333333334,766,1033
AID07121,Middle Lane,63.21666666666667,781,862
AID07121,Slow Lane,60.425,532,496
AID07122,Fast Lane,67.00833333333334,687,807
AID07122,Middle Lane,58.725,709,722
AID07122,Slow Lane,56.11666666666667,275,243
AID07123,Fast Lane,74.38333333333334,582,825
AID07123,Middle Lane,68.20833333333333,794,944
AID07123,Slow Lane,69.01666666666667,326,351
AID07124,Fast Lane,64.45,721,925
AID07124,Middle Lane,54.208333333333336,963,884
AID07124,Slow Lane,58.875,435,500
AID07125,Fast Lane,73.58333333333333,760,1100
AID07125,Slow Lane,66.60833333333333,728,774
AID07126,Fast Lane,79.36666666666666,836,1067
AID07126,Slow Lane,71.78333333333333,734,700
AID07127,Fast Lane,75.08333333333333,838,1068
AID07127,Slow Lane,72.23333333333333,726,714
AID07128,Fast Lane,56.43333333333333,691,987
AID07128,Slow Lane,47.791666666666664,747,789
AID07129,Fast Lane,74.40833333333333,603,881
AID07129,Middle Lane,69.05833333333334,800,891
AID07129,Slow Lane,67.46666666666667,421,570
AID07130,Fast Lane,77.25,560,845
AID07130,Middle Lane,71.85833333333333,813,955
AID07130,Slow Lane,75.25833333333334,400,596
AID07131,Fast Lane,77.39166666666667,506,806
AID07131,Middle Lane,68.16666666666667,872,974
AID07131,Slow Lane,70.50833333333334,380,536
AID07133,Fast Lane,76.18333333333334,306,520
AID07133,Middle Lane,67.03333333333333,1077,1187
AID07133,Slow Lane,70.025,166,201
AID07134,Fast Lane,68.85,220,432
AID07134,Slow Lane,64.04166666666667,332,422
AID07201,Fast Lane,68.55,400,670
AID07201,Middle Lane 1,75.025,358,641
AID07201,Middle Lane 2,62.03333333333333,547,494
AID07201,Slow Lane,78.63333333333334,17,97
AID07202,Fast Lane,70.1,395,583
AID07202,Middle Lane,63.25,818,837
AID07202,Slow Lane,61.25833333333333,333,368
AID07203,Fast Lane,74.11666666666666,413,682
AID07203,Middle Lane,66.6,776,950
AID07203,Slow Lane,64.25833333333334,379,541
AID07204,Fast Lane,78.00833333333334,1165,700
AID07204,Middle Lane,68.78333333333333,2486,1005
AID07204,Slow Lane,65.00833333333334,1372,556
AID07205,Fast Lane,78.15833333333333,519,802
AID07205,Middle Lane 1,70.25833333333334,326,472
AID07205,Middle Lane 2,67.525,794,857
AID07205,Slow Lane,67.675,55,105
AID07206,Fast Lane,72.43333333333334,635,913
AID07206,Middle Lane,60.09166666666667,854,820
AID07206,Slow Lane,63.19166666666667,359,479
AID07207,Fast Lane,80.53333333333333,497,767
AID07207,Middle Lane,69.4,680,840
AID07207,Slow Lane,69.175,136,129
AID07208,Fast Lane,78.05833333333334,1552,758
AID07208,Middle Lane,69.75833333333334,1948,800
AID07208,Slow Lane,72.56666666666666,837,169
AID07209,Fast Lane,69.95833333333333,463,685
AID07209,Middle Lane 1,61.93333333333333,256,187
AID07209,Middle Lane 2,65.61666666666666,670,839
AID07209,Slow Lane,65.16666666666667,164,246
AID07210,Fast Lane,68.28333333333333,494,769
AID07210,Middle Lane,59.5,801,1001
AID07210,Slow Lane,60.475,208,225
AID07211,Fast Lane,74.19166666666666,590,933
AID07211,Middle Lane,68.15833333333333,806,983
AID07211,Slow Lane,73.15,54,121
AID07212,Fast Lane,69.0,618,981
AID07212,Middle Lane,60.725,886,970
AID07212,Slow Lane,63.0,402,570
AID07213,Fast Lane,73.74166666666666,540,885
AID07213,Middle Lane,66.525,783,1001
AID07213,Slow Lane,63.50833333333333,626,782
AID07214,Fast Lane,80.06666666666666,970,1262
AID07214,Middle Lane,77.33333333333333,573,818
AID07214,Slow Lane,75.64166666666667,141,282
AID07215,Fast Lane,77.75833333333334,475,792
AID07215,Middle Lane,68.075,631,869
AID07215,Slow Lane,65.9,512,549
AID07216,Fast Lane,68.61666666666666,439,701
AID07216,Middle Lane,61.56666666666667,528,740
AID07216,Slow Lane,65.225,95,206
AID07217,Fast Lane,70.175,496,620
AID07217,Middle Lane,62.608333333333334,750,813
AID07217,Slow Lane,54.95,561,510
AID07218,Fast Lane,72.00833333333334,565,704
AID07218,Middle Lane 1,62.25,248,352
AID07218,Middle Lane 2,64.425,1128,1022
AID07218,Slow Lane,61.40833333333333,283,318
AID07219,Fast Lane,73.93333333333334,327,578
AID07219,Middle Lane,65.48333333333333,508,649
AID07219,Slow Lane,59.708333333333336,946,1036
AID07220,Fast Lane,72.05,574,802
AID07220,Middle Lane 1,68.35833333333333,505,416
AID07220,Middle Lane 2,73.91666666666667,419,539
AID07220,Slow Lane,66.41666666666667,95,215
AID07221,Fast Lane,66.45,717,924
AID07221,Middle Lane,66.825,400,509
AID07221,Slow Lane,42.483333333333334,597,144
AID07222,Fast Lane,67.84166666666667,731,998
AID07222,Middle Lane,64.84166666666667,332,400
AID07222,Slow Lane,46.28333333333333,456,178
AID07223,Fast Lane,52.45,1227,1170
AID07223,Middle Lane,45.891666666666666,343,187
AID07223,Slow Lane,47.825,116,111
AID07224,Fast Lane,69.25,366,500
AID07224,Middle Lane 1,50.78333333333333,605,409
AID07224,Middle Lane 2,59.53333333333333,768,879
AID07224,Slow Lane,45.93333333333333,414,150
AID07225,Fast Lane,53.708333333333336,656,644
AID07225,Middle Lane,46.108333333333334,900,675
AID07225,Slow Lane,38.733333333333334,1248,668
AID07226,Fast Lane,47.608333333333334,708,398
AID07226,Middle Lane 1,45.541666666666664,288,97
AID07226,Middle Lane 2,38.06666666666667,1934,622
AID07226,Slow Lane,43.733333333333334,830,258
AID07227,Fast Lane,49.78333333333333,564,725
AID07227,Slow Lane,48.7,589,446
AID07228,Fast Lane,69.55833333333334,604,882
AID07228,Middle Lane,61.766666666666666,916,940
AID07228,Slow Lane,61.416666666666664,573,627
AID07229,Fast Lane,81.675,454,745
AID07229,Slow Lane,75.725,632,950
AID07230,Fast Lane,84.40833333333333,313,609
AID07230,Slow Lane,72.74166666666666,695,1155
AID07232,Fast Lane,64.41666666666667,114,206
AID07232,Slow Lane,43.575,228,361
AID08101,Fast Lane,77.075,227,718
AID08101,Middle Lane,72.775,452,917
AID08101,Slow Lane,82.25,197,202
AID08102,Fast Lane,110.86666666666666,257,681
AID08102,Middle Lane,101.25,387,904
AID08102,Slow Lane,83.95833333333333,378,366
AID08103,Fast Lane,92.25,232,659
AID08103,Middle Lane,83.76666666666667,394,948
AID08103,Slow Lane,70.95,379,376
AID08104,Fast Lane,109.30833333333334,198,592
AID08104,Middle Lane,100.375,400,980
AID08104,Slow Lane,88.35,410,430
AID08105,Fast Lane,98.39166666666667,208,613
AID08105,Middle Lane,88.325,408,959
AID08105,Slow Lane,71.21666666666667,359,367
AID08106,Fast Lane,107.625,238,597
AID08106,Middle Lane,98.075,431,937
AID08106,Slow Lane,81.1,425,395
AID08107,Fast Lane,119.30833333333334,761,604
AID08107,Middle Lane,106.28333333333333,1287,902
AID08107,Slow Lane,88.7,1033,411
AID08108,Fast Lane,112.625,231,569
AID08108,Middle Lane,100.90833333333333,411,868
AID08108,Slow Lane,89.60833333333333,402,370
AID08109,Fast Lane,109.79166666666667,189,560
AID08109,Middle Lane,101.08333333333333,363,907
AID08109,Slow Lane,90.225,358,457
AID08110,Fast Lane,108.85833333333333,188,521
AID08110,Middle Lane,94.95,430,921
AID08110,Slow Lane,81.775,478,562
AID08111,Fast Lane,100.05,133,432
AID08111,Middle Lane,88.20833333333333,363,890
AID08111,Slow Lane,79.125,512,687
AID08112,Fast Lane,86.34166666666667,173,390
AID08112,Middle Lane,79.75,481,889
AID08112,Slow Lane,76.05,272,277
AID08113,Fast Lane,100.0,165,403
AID08113,Middle Lane,88.23333333333333,420,836
AID08113,Slow Lane,81.94166666666666,261,262
AID08114,Fast Lane,109.275,163,414
AID08114,Middle Lane,93.35,396,838
AID08114,Slow Lane,90.94166666666666,251,303
AID08115,Fast Lane,100.56666666666666,132,404
AID08115,Middle Lane,87.85,337,802
AID08115,Slow Lane,79.5,237,314
AID08116,Fast Lane,116.60833333333333,158,413
AID08116,Middle Lane,105.25,325,754
AID08116,Slow Lane,92.2,258,319
AID08117,Fast Lane,109.19166666666666,146,382
AID08117,Middle Lane,98.375,371,801
AID08117,Slow Lane,81.68333333333334,417,497
AID08118,Fast Lane,108.13333333333334,124,373
AID08118,Middle Lane,98.09166666666667,375,785
AID08118,Slow Lane,84.88333333333334,572,584
AID08119,Fast Lane,104.78333333333333,107,314
AID08119,Middle Lane,95.475,348,729
AID08119,Slow Lane,81.70833333333333,497,371
AID08120,Fast Lane,101.76666666666667,70,298
AID08120,Middle Lane,92.3,242,614
AID08120,Slow Lane,83.53333333333333,231,269
AID08121,Fast Lane,108.49166666666666,50,159
AID08121,Middle Lane,104.65833333333333,205,560
AID08121,Slow Lane,94.81666666666666,232,308
AID08122,Fast Lane,109.50833333333334,28,157
AID08122,Middle Lane,99.01666666666667,227,547
AID08122,Slow Lane,91.925,201,294
AID08201,Fast Lane,93.5,51,136
AID08201,Middle Lane,87.50833333333334,237,424
AID08201,Slow Lane,76.5,118,100
AID08202,Fast Lane,105.2,33,136
AID08202,Middle Lane,91.95833333333333,190,432
AID08202,Slow Lane,89.69166666666666,122,113
AID08203,Fast Lane,99.16666666666667,22,18
AID08203,Middle Lane,105.50833333333334,26,6
AID08203,Slow Lane,110.0,0,0
AID08204,Fast Lane,110.98333333333333,23,125
AID08204,Middle Lane,97.075,179,470
AID08204,Slow Lane,87.40833333333333,265,104
AID08205,Fast Lane,109.60833333333333,40,200
AID08205,Middle Lane,96.51666666666667,287,714
AID08205,Slow Lane,81.51666666666667,381,565
AID08206,Fast Lane,111.61666666666666,80,316
AID08206,Middle Lane,98.85,296,730
AID08206,Slow Lane,85.24166666666666,316,438
AID08207,Fast Lane,110.59166666666667,70,309
AID08207,Middle Lane,101.53333333333333,236,707
AID08207,Slow Lane,92.65,292,459
AID08208,Fast Lane,112.9,56,255
AID08208,Middle Lane,100.96666666666667,261,714
AID08208,Slow Lane,83.45833333333333,354,482
AID08209,Fast Lane,101.93333333333334,79,225
AID08209,Middle Lane,89.24166666666666,349,716
AID08209,Slow Lane,79.975,265,289
AID08210,Fast Lane,102.94166666666666,76,199
AID08210,Middle Lane,92.65833333333333,392,721
AID08210,Slow Lane,80.73333333333333,225,265
AID08211,Fast Lane,108.45833333333333,97,257
AID08211,Middle Lane,95.5,346,712
AID08211,Slow Lane,91.88333333333334,194,255
AID08212,Fast Lane,107.33333333333333,85,268
AID08212,Middle Lane,91.99166666666666,302,699
AID08212,Slow Lane,85.36666666666666,195,255
AID08213,Fast Lane,111.73333333333333,84,327
AID08213,Middle Lane,97.475,317,693
AID08213,Slow Lane,81.8,172,228
AID08214,Fast Lane,107.23333333333333,223,543
AID08214,Middle Lane,93.16666666666667,441,962
AID08214,Slow Lane,78.09166666666667,448,498
AID08215,Fast Lane,108.975,298,696
AID08215,Middle Lane,97.925,440,914
AID08215,Slow Lane,81.48333333333333,387,417
AID08216,Fast Lane,115.6,269,694
AID08216,Middle Lane,100.775,373,902
AID08216,Slow Lane,85.275,360,399
AID08217,Fast Lane,111.19166666666666,284,724
AID08217,Middle Lane,102.225,414,918
AID08217,Slow Lane,87.88333333333334,353,370
AID08218,Fast Lane,111.9,286,666
AID08218,Middle Lane,102.6,423,899
AID08218,Slow Lane,84.68333333333334,366,359
AID08219,Fast Lane,112.78333333333333,251,662
AID08219,Middle Lane,101.125,413,930
AID08219,Slow Lane,82.24166666666666,405,372
AID08220,Fast Lane,112.86666666666666,312,685
AID08220,Middle Lane,100.33333333333333,452,893
AID08220,Slow Lane,90.575,387,349
AID08222,Fast Lane,102.40833333333333,217,670
AID08222,Middle Lane,88.96666666666667,364,882
AID08222,Slow Lane,77.00833333333334,402,461
AID08223,Fast Lane,109.79166666666667,282,678
AID08223,Middle Lane,94.05833333333334,483,944
AID08223,Slow Lane,77.39166666666667,476,475
AID09101,Fast Lane,74.66666666666667,141,276
AID09101,Slow Lane,77.05,279,397
AID09102,Fast Lane,70.91666666666667,2,30
AID09102,Middle Lane,68.80833333333334,197,311
AID09102,Slow Lane,59.725,340,382
AID09103,Fast Lane,80.05,5,33
AID09103,Middle Lane,69.65,232,331
AID09103,Slow Lane,66.79166666666667,126,243
AID09104,Fast Lane,76.34166666666667,50,130
AID09104,Slow Lane,66.575,170,203
AID09105,Fast Lane,84.35,7,54
AID09105,Slow Lane,77.525,136,252
AID09106,Fast Lane,82.525,11,69
AID09106,Middle Lane,68.04166666666667,177,315
AID09106,Slow Lane,65.90833333333333,376,487
AID09107,Fast Lane,87.65833333333333,46,149
AID09107,Middle Lane,78.09166666666667,231,445
AID09107,Slow Lane,69.03333333333333,195,217
AID09108,Fast Lane,90.3,48,174
AID09108,Middle Lane,81.45833333333333,213,472
AID09108,Slow Lane,68.6,146,167
AID09109,Fast Lane,78.43333333333334,118,274
AID09109,Middle Lane 1,64.29166666666667,120,178
AID09109,Middle Lane 2,70.28333333333333,350,548
AID09109,Slow Lane,59.666666666666664,191,93
AID09110,Fast Lane,80.58333333333333,295,548
AID09110,Slow Lane,72.375,426,447
AID09111,Fast Lane,88.40833333333333,230,485
AID09111,Slow Lane,86.475,441,540
AID09112,Fast Lane,87.39166666666667,163,360
AID09112,Slow Lane,84.05,410,495
AID09113,Fast Lane,75.18333333333334,672,886
AID09114,Fast Lane,67.91666666666667,719,945
AID09114,Middle Lane,65.38333333333334,908,981
AID09114,Slow Lane,67.75833333333334,162,307
AID09118,Fast Lane,91.35,287,692
AID09118,Slow Lane,75.125,722,743
AID09119,Fast Lane,87.74166666666666,506,955
AID09119,Middle Lane,77.175,760,1097
AID09119,Slow Lane,75.6,373,546
AID09121,Fast Lane,85.925,385,830
AID09121,Middle Lane,79.775,577,945
AID09121,Slow Lane,75.95833333333333,385,427
AID09122,Fast Lane,88.63333333333334,295,693
AID09122,Middle Lane,78.10833333333333,439,802
AID09122,Slow Lane,66.30833333333334,579,742
AID09123,Fast Lane,102.28333333333333,298,648
AID09123,Middle Lane,92.79166666666667,425,805
AID09123,Slow Lane,85.13333333333334,399,402
AID09151,Fast Lane,106.325,155,448
AID09151,Middle Lane,92.825,451,829
AID09151,Slow Lane,83.975,640,652
AID09152,Fast Lane,110.11666666666666,133,386
AID09152,Middle Lane,96.24166666666666,352,705
AID09152,Slow Lane,88.94166666666666,426,453
AID09153,Fast Lane,97.85833333333333,82,284
AID09153,Middle Lane,89.18333333333334,237,516
AID09153,Slow Lane,81.63333333333334,348,519
AID09154,Fast Lane,100.65,101,312
AID09154,Middle Lane,86.15,379,670
AID09154,Slow Lane,76.0,301,305
AID09155,Fast Lane,105.89166666666667,73,305
AID09155,Middle Lane,95.49166666666666,397,827
AID09155,Slow Lane,81.16666666666667,436,528
AID09156,Fast Lane,101.425,109,309
AID09156,Middle Lane,88.50833333333334,493,894
AID09156,Slow Lane,81.73333333333333,421,506
AID09157,Fast Lane,96.225,6,39
AID09157,Middle Lane,86.44166666666666,621,1076
AID09157,Slow Lane,71.55833333333334,598,615
AID09201,Fast Lane,80.4,143,294
AID09201,Middle Lane,74.19166666666666,456,635
AID09201,Slow Lane,65.74166666666666,221,267
AID09202,Fast Lane,91.81666666666666,115,278
AID09202,Slow Lane,83.275,406,604
AID09203,Fast Lane,89.525,70,194
AID09203,Slow Lane,81.00833333333334,431,660
AID09204,Fast Lane,86.61666666666666,40,128
AID09204,Slow Lane,78.7,33,70
AID09205,Fast Lane,83.03333333333333,26,92
AID09205,Slow Lane,74.81666666666666,275,113
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.68333333333334,198,316
AID09206,Slow Lane,80.86666666666666,135,298
AID09207,Fast Lane,79.5,81,182
AID09207,Slow Lane,73.70833333333333,101,140
AID09208,Fast Lane,77.175,233,288
AID09208,Slow Lane,54.925,476,349
AID09251,Fast Lane,85.70833333333333,147,405
AID09251,Middle Lane,71.95833333333333,474,893
AID09251,Slow Lane,63.016666666666666,403,380
AID09252,Fast Lane,97.425,125,371
AID09252,Middle Lane,88.45833333333333,359,824
AID09252,Slow Lane,94.81666666666666,428,465
AID09253,Fast Lane,109.85,111,338
AID09253,Middle Lane,92.85833333333333,430,743
AID09253,Slow Lane,82.90833333333333,573,566
AID09254,Fast Lane,100.25833333333334,60,261
AID09254,Middle Lane,88.86666666666666,302,663
AID09254,Slow Lane,73.79166666666667,432,637
AID09255,Fast Lane,102.15833333333333,67,235
AID09255,Middle Lane,89.06666666666666,252,550
AID09255,Slow Lane,75.2,340,425
AID09256,Fast Lane,109.33333333333333,114,311
AID09256,Middle Lane,93.3,415,701
AID09256,Slow Lane,82.58333333333333,315,344
AID09257,Fast Lane,107.475,113,371
AID09257,Middle Lane,95.04166666666667,359,718
AID09257,Slow Lane,84.425,267,267
AID09258,Fast Lane,103.19166666666666,166,440
AID09258,Middle Lane,89.34166666666667,502,878
AID09258,Slow Lane,79.19166666666666,492,439
AID10101,Fast Lane,68.15833333333333,545,417
AID10102,Fast Lane,80.43333333333334,18,89
AID10102,Middle Lane,74.1,149,113
AID10102,Slow Lane,71.11666666666666,378,389
AID10103,Fast Lane,77.48333333333333,24,87
AID10103,Slow Lane,73.81666666666666,159,126
AID10104,Fast Lane,69.15833333333333,118,205
AID10104,Slow Lane,64.65,474,383
AID10105,Fast Lane,82.0,5,38
AID10105,Middle Lane,88.81666666666666,110,245
AID10105,Slow Lane,79.15833333333333,362,285
AID10106,Fast Lane,82.64166666666667,3,41
AID10106,Middle Lane,85.975,102,254
AID10106,Slow Lane,78.69166666666666,339,288
AID10107,Fast Lane,85.41666666666667,8,53
AID10107,Middle Lane,92.1,115,272
AID10107,Slow Lane,80.75833333333334,293,260
AID10108,Fast Lane,86.475,4,39
AID10108,Middle Lane,92.775,104,279
AID10108,Slow Lane,78.75,352,263
AID10109,Fast Lane,80.375,7,38
AID10109,Middle Lane,80.70833333333333,121,269
AID10109,Slow Lane,73.51666666666667,361,275
AID10110,Fast Lane,87.44166666666666,6,51
AID10110,Middle Lane,92.05,103,266
AID10110,Slow Lane,77.675,348,295
AID10111,Fast Lane,87.01666666666667,8,50
AID10111,Middle Lane,88.54166666666667,113,265
AID10111,Slow Lane,76.68333333333334,250,178
AID10112,Fast Lane,87.4,8,59
AID10112,Middle Lane,90.35833333333333,112,272
AID10112,Slow Lane,81.90833333333333,233,169
AID10113,Fast Lane,102.03333333333333,9,72
AID10113,Middle Lane,95.8,121,321
AID10113,Slow Lane,89.025,291,240
AID10114,Fast Lane,101.04166666666667,7,71
AID10114,Middle Lane,93.675,106,325
AID10114,Slow Lane,75.73333333333333,310,215
AID10115,Fast Lane,108.63333333333334,13,106
AID10115,Middle Lane,105.70833333333333,137,333
AID10115,Slow Lane,87.23333333333333,361,224
AID10116,Fast Lane,108.14166666666667,16,114
AID10116,Middle Lane,105.35,119,324
AID10116,Slow Lane,84.69166666666666,301,199
AID10117,Fast Lane,103.9,15,126
AID10117,Middle Lane,96.86666666666666,116,322
AID10117,Slow Lane,82.275,298,189
AID10118,Fast Lane,114.75833333333334,24,145
AID10118,Middle Lane,108.50833333333334,103,298
AID10118,Slow Lane,83.475,297,178
AID10119,Fast Lane,114.78333333333333,46,170
AID10119,Middle Lane,108.175,131,285
AID10119,Slow Lane,87.04166666666667,280,175
AID10120,Fast Lane,82.6,25,77
AID10120,Middle Lane,78.99166666666666,166,120
AID10120,Slow Lane,78.175,202,346
AID10202,Fast Lane,101.14166666666667,0,30
AID10202,Middle Lane,114.74166666666666,51,200
AID10202,Slow Lane,98.28333333333333,141,201
AID10203,Fast Lane,105.625,2,47
AID10203,Middle Lane,109.79166666666667,65,217
AID10203,Slow Lane,84.95833333333333,241,214
AID10204,Fast Lane,103.35833333333333,2,47
AID10204,Middle Lane,101.38333333333334,94,255
AID10204,Slow Lane,80.40833333333333,347,297
AID10205,Fast Lane,109.025,7,84
AID10205,Middle Lane,106.19166666666666,146,306
AID10205,Slow Lane,89.16666666666667,258,255
AID10206,Fast Lane,109.125,11,74
AID10206,Middle Lane,104.08333333333333,153,292
AID10206,Slow Lane,87.4,285,235
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,102.46666666666667,9,64
AID10207,Slow Lane,82.575,148,291
AID10208,Fast Lane,102.39166666666667,11,52
AID10208,Middle Lane,96.425,143,270
AID10208,Slow Lane,83.39166666666667,355,285
AID10209,Fast Lane,88.675,8,56
AID10209,Middle Lane,90.99166666666666,124,255
AID10209,Slow Lane,79.6,307,204
AID10210,Fast Lane,86.28333333333333,10,51
AID10210,Middle Lane,93.68333333333334,104,242
AID10210,Slow Lane,82.91666666666667,273,228
AID10211,Fast Lane,86.43333333333334,7,43
AID10211,Middle Lane,94.34166666666667,148,253
AID10211,Slow Lane,83.68333333333334,350,271
AID10212,Fast Lane,89.225,7,52
AID10212,Middle Lane,95.25833333333334,143,278
AID10212,Slow Lane,83.10833333333333,349,265
AID10213,Fast Lane,87.65833333333333,6,47
AID10213,Middle Lane,91.825,160,300
AID10213,Slow Lane,79.39166666666667,314,257
AID10214,Fast Lane,84.25833333333334,6,43
AID10214,Middle Lane,83.60833333333333,197,288
AID10214,Slow Lane,72.51666666666667,297,239
AID10215,Fast Lane,84.55,1,27
AID10215,Middle Lane,88.18333333333334,146,279
AID10215,Slow Lane,76.51666666666667,302,270
AID10216,Fast Lane,80.9,6,27
AID10216,Middle Lane,81.10833333333333,166,237
AID10216,Slow Lane,76.40833333333333,432,371
AID10218,Fast Lane,80.85,3,13
AID10218,Slow Lane,78.025,146,134
TDS10001,Fast Lane,81.30833333333334,937,948
TDS10001,Middle Lane,72.41666666666667,1781,1136
TDS10001,Slow Lane,67.74166666666666,1639,973
TDS10002,Fast Lane,74.075,595,517
TDS10002,Slow Lane,66.41666666666667,672,531
TDS10003,Fast Lane,75.55833333333334,763,483
TDS10003,Slow Lane,80.8,729,687
TDS10004,Fast Lane,84.725,976,667
TDS10004,Middle Lane,73.25,1115,586
TDS10004,Slow Lane,75.93333333333334,593,325
TDS10005,Fast Lane,81.84166666666667,482,563
TDS10005,Slow Lane,74.59166666666667,571,469
TDS10006,Fast Lane,67.34166666666667,908,775
TDS10006,Slow Lane,62.175,769,406
TDS10007,Fast Lane,71.46666666666667,1327,1164
TDS10007,Slow Lane,66.13333333333334,1376,743
TDS10008,Fast Lane,74.675,1592,1071
TDS10008,Slow Lane,69.71666666666667,1729,927
TDS10010,Fast Lane,64.94166666666666,2222,1137
TDS10010,Slow Lane,69.66666666666667,1813,923
TDS10011,Fast Lane,70.93333333333334,1798,1177
TDS10011,Middle Lane,65.44166666666666,1118,640
TDS10011,Slow Lane,29.416666666666668,1079,348
TDS10012,Fast Lane,66.18333333333334,1211,1120
TDS10012,Middle Lane,77.34166666666667,1059,844
TDS10012,Slow Lane,76.88333333333334,342,156
TDS10013,Fast Lane,71.70833333333333,2000,1019
TDS10013,Middle Lane,67.44166666666666,1674,923
TDS10013,Slow Lane,71.76666666666667,451,150
TDS20001,Fast Lane,82.7,371,360
TDS20001,Slow Lane,76.91666666666667,751,457
TDS20002,Fast Lane,81.625,386,385
TDS20002,Slow Lane,70.69166666666666,647,434
TDS20003,Fast Lane,66.75,531,366
TDS20003,Middle Lane 1,69.25,936,636
TDS20003,Middle Lane 2,62.483333333333334,720,466
TDS20003,Slow Lane,70.69166666666666,683,463
TDS20004,Fast Lane,84.76666666666667,379,318
TDS20004,Middle Lane,79.9,645,513
TDS20004,Slow Lane,76.08333333333333,1012,813
TDS20005,Fast Lane,89.98333333333333,639,471
TDS20005,Middle Lane,82.525,1063,726
TDS20005,Slow Lane,80.59166666666667,887,604
TDS20006,Fast Lane,82.0,786,599
TDS20006,Middle Lane,75.1,1245,823
TDS20006,Slow Lane,73.34166666666667,1206,802
TDS20007,Fast Lane,64.2,805,613
TDS20007,Slow Lane,64.1,703,369
TDS20008,Fast Lane,71.775,672,663
TDS20008,Slow Lane,62.666666666666664,1584,968
TDS20009,Fast Lane,94.2,887,614
TDS20009,Slow Lane,80.84166666666667,961,583
TDS30001,Fast Lane,82.98333333333333,236,264
TDS30001,Middle Lane,78.24166666666666,468,426
TDS30001,Slow Lane,72.25833333333334,419,192
