detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Middle Lane 2,77.28333333333333,451,585
AID05227,Slow Lane,58.19166666666667,61,78
AID05232,Fast Lane,57.38333333333333,147,290
AID05232,Slow Lane,59.55,40,91
AID05233,Fast Lane,69.28333333333333,14,44
AID05233,Middle Lane,68.78333333333333,19,54
AID05233,Slow Lane,69.125,2,12
AID05234,Fast Lane,64.96666666666667,45,85
AID05234,Middle Lane,68.99166666666666,5,7
AID05234,Slow Lane,68.875,5,19
AID05235,Fast Lane,70.3,17,44
AID07101,Fast Lane,55.25833333333333,101,90
AID07101,Middle Lane,51.45,38,45
AID07101,Slow Lane,49.88333333333333,8,29
AID07102,Fast Lane,70.0,0,0
AID07102,Slow Lane,68.53333333333333,28,4
AID07103,Fast Lane,75.8,23,95
AID07103,Slow Lane,75.2,32,113
AID07104,Fast Lane,77.11666666666666,51,92
AID07104,Middle Lane,78.7,246,364
AID07104,Slow Lane,71.325,88,221
AID07105,Fast Lane,79.81666666666666,102,310
AID07105,Middle Lane,59.425,181,272
AID07106,Fast Lane,76.2,313,473
AID07106,Middle Lane,63.05,369,388
AID07106,Slow Lane,69.70833333333333,22,37
AID07107,Fast Lane,49.05,128,322
AID07107,Middle Lane,64.75833333333334,144,303
AID07107,Slow Lane,69.51666666666667,53,219
AID07108,Fast Lane,50.56666666666667,18,64
AID07108,Middle Lane 1,44.74166666666667,216,344
AID07108,Middle Lane 2,45.05833333333333,83,178
AID07108,Slow Lane,49.31666666666667,224,168
AID07109,Fast Lane,50.28333333333333,43,80
AID07109,Middle Lane 1,51.30833333333333,114,140
AID07109,Middle Lane 2,49.0,131,243
AID07109,Slow Lane,50.666666666666664,20,65
AID07110,Fast Lane,57.35,265,267
AID07110,Slow Lane,48.25,9,18
AID07111,Fast Lane,76.175,147,214
AID07111,Middle Lane,75.40833333333333,113,201
AID07111,Slow Lane,68.79166666666667,8,23
AID07112,Fast Lane,69.75833333333334,201,269
AID07112,Middle Lane,75.61666666666666,79,175
AID07112,Slow Lane,69.44166666666666,17,25
AID07113,Fast Lane,60.125,247,326
AID07113,Middle Lane 1,77.55,85,137
AID07113,Middle Lane 2,72.675,30,51
AID07113,Slow Lane,73.89166666666667,30,56
AID07114,Fast Lane,76.86666666666666,64,206
AID07114,Middle Lane 1,70.24166666666666,37,172
AID07114,Middle Lane 2,68.46666666666667,11,45
AID07114,Middle Lane 3,70.96666666666667,16,111
AID07114,Middle Lane 4,73.55833333333334,167,403
AID07114,Slow Lane,67.94166666666666,14,132
AID07115,Fast Lane,71.95,154,254
AID07115,Slow Lane,64.55833333333334,297,335
AID07116,Fast Lane,58.608333333333334,302,117
AID07116,Middle Lane 1,54.65833333333333,614,222
AID07116,Middle Lane 2,52.25,854,311
AID07116,Slow Lane,48.43333333333333,403,100
AID07117,Fast Lane,74.51666666666667,45,156
AID07117,Middle Lane,69.44166666666666,145,307
AID07117,Slow Lane,67.275,38,132
AID07118,Fast Lane,71.39166666666667,41,143
AID07118,Middle Lane,61.358333333333334,178,379
AID07118,Slow Lane,62.53333333333333,30,87
AID07119,Fast Lane,89.74166666666666,25,195
AID07119,Middle Lane,80.18333333333334,132,381
AID07119,Slow Lane,68.58333333333333,26,117
AID07120,Fast Lane,75.91666666666667,59,165
AID07120,Middle Lane,73.85,178,324
AID07120,Slow Lane,65.08333333333333,92,109
AID07121,Fast Lane,75.39166666666667,53,159
AID07121,Middle Lane,72.58333333333333,130,303
AID07121,Slow Lane,70.7,80,157
AID07122,Fast Lane,69.50833333333334,42,92
AID07122,Middle Lane,60.36666666666667,300,345
AID07122,Slow Lane,68.75833333333334,51,49
AID07123,Fast Lane,74.8,31,107
AID07123,Middle Lane,73.74166666666666,152,385
AID07123,Slow Lane,71.11666666666666,37,90
AID07124,Fast Lane,65.59166666666667,49,134
AID07124,Middle Lane,56.59166666666667,183,339
AID07124,Slow Lane,64.91666666666667,38,88
AID07125,Fast Lane,63.625,74,192
AID07125,Slow Lane,77.0,119,300
AID07126,Fast Lane,65.475,167,219
AID07126,Slow Lane,66.10833333333333,192,242
AID07127,Fast Lane,62.44166666666667,142,210
AID07127,Slow Lane,69.34166666666667,125,214
AID07128,Fast Lane,62.708333333333336,110,177
AID07128,Slow Lane,50.108333333333334,184,287
AID07129,Fast Lane,69.91666666666667,61,142
AID07129,Middle Lane,75.99166666666666,142,340
AID07129,Slow Lane,68.54166666666667,62,122
AID07130,Fast Lane,78.28333333333333,70,170
AID07130,Middle Lane,77.025,150,331
AID07130,Slow Lane,73.69166666666666,59,141
AID07131,Fast Lane,82.94166666666666,54,138
AID07131,Middle Lane,77.35833333333333,209,359
AID07131,Slow Lane,75.425,65,138
AID07133,Fast Lane,81.54166666666667,50,107
AID07133,Middle Lane,78.2,265,393
AID07133,Slow Lane,79.28333333333333,8,22
AID07134,Fast Lane,72.15,15,86
AID07134,Slow Lane,69.55,23,125
AID07201,Fast Lane,64.7,89,260
AID07201,Middle Lane 1,75.45,51,166
AID07201,Middle Lane 2,64.31666666666666,108,223
AID07201,Slow Lane,71.2,3,27
AID07202,Fast Lane,71.75,61,155
AID07202,Middle Lane,67.90833333333333,196,376
AID07202,Slow Lane,68.20833333333333,51,85
AID07203,Fast Lane,75.06666666666666,84,163
AID07203,Middle Lane,73.65,200,390
AID07203,Slow Lane,69.725,43,94
AID07204,Fast Lane,74.93333333333334,391,177
AID07204,Middle Lane,64.65,979,366
AID07204,Slow Lane,67.56666666666666,281,109
AID07205,Fast Lane,81.625,61,217
AID07205,Middle Lane 1,72.84166666666667,39,112
AID07205,Middle Lane 2,74.85,83,312
AID07205,Slow Lane,69.91666666666667,4,15
AID07206,Fast Lane,74.01666666666667,115,215
AID07206,Middle Lane,70.85,150,329
AID07206,Slow Lane,68.23333333333333,48,91
AID07207,Fast Lane,69.78333333333333,75,163
AID07207,Middle Lane,75.05833333333334,165,362
AID07207,Slow Lane,72.61666666666666,6,28
AID07208,Fast Lane,62.55,404,193
AID07208,Middle Lane,61.19166666666667,828,365
AID07208,Slow Lane,68.18333333333334,111,28
AID07209,Fast Lane,57.94166666666667,113,180
AID07209,Middle Lane 1,63.925,11,44
AID07209,Middle Lane 2,59.05,198,388
AID07209,Slow Lane,65.30833333333334,44,102
AID07210,Fast Lane,69.38333333333334,36,156
AID07210,Middle Lane,64.18333333333334,180,387
AID07210,Slow Lane,66.05,41,61
AID07211,Fast Lane,70.525,123,171
AID07211,Middle Lane,73.275,177,377
AID07211,Slow Lane,70.00833333333334,18,45
AID07212,Fast Lane,70.48333333333333,86,258
AID07212,Middle Lane,67.75,193,408
AID07212,Slow Lane,70.95,94,205
AID07213,Fast Lane,77.94166666666666,142,249
AID07213,Middle Lane,73.30833333333334,211,419
AID07213,Slow Lane,66.23333333333333,120,249
AID07214,Fast Lane,80.175,420,384
AID07214,Middle Lane,87.21666666666667,250,415
AID07214,Slow Lane,78.05833333333334,86,127
AID07215,Fast Lane,78.85833333333333,32,187
AID07215,Middle Lane,73.98333333333333,143,382
AID07215,Slow Lane,72.39166666666667,63,120
AID07216,Fast Lane,67.83333333333333,72,181
AID07216,Middle Lane,67.49166666666666,173,376
AID07216,Slow Lane,67.80833333333334,25,58
AID07217,Fast Lane,75.54166666666667,115,174
AID07217,Middle Lane,69.58333333333333,373,416
AID07217,Slow Lane,55.541666666666664,60,147
AID07218,Fast Lane,75.03333333333333,89,177
AID07218,Middle Lane 1,68.725,50,158
AID07218,Middle Lane 2,69.70833333333333,301,320
AID07218,Slow Lane,54.916666666666664,49,71
AID07219,Fast Lane,76.49166666666666,48,86
AID07219,Middle Lane,71.78333333333333,79,143
AID07219,Slow Lane,60.85,265,409
AID07220,Fast Lane,84.23333333333333,206,297
AID07220,Middle Lane 1,74.83333333333333,91,138
AID07220,Middle Lane 2,81.825,125,209
AID07220,Slow Lane,70.00833333333334,20,74
AID07221,Fast Lane,66.5,172,313
AID07221,Middle Lane,78.10833333333333,87,208
AID07221,Slow Lane,69.79166666666667,15,43
AID07222,Fast Lane,72.475,179,410
AID07222,Middle Lane,65.44166666666666,63,139
AID07222,Slow Lane,51.266666666666666,18,34
AID07223,Fast Lane,63.78333333333333,399,520
AID07223,Middle Lane,50.84166666666667,1,9
AID07223,Slow Lane,51.05833333333333,20,44
AID07224,Fast Lane,61.96666666666667,33,125
AID07224,Middle Lane 1,51.96666666666667,29,79
AID07224,Middle Lane 2,61.86666666666667,211,385
AID07224,Slow Lane,49.75,41,83
AID07225,Fast Lane,47.875,137,154
AID07225,Middle Lane,53.0,248,254
AID07225,Slow Lane,55.71666666666667,76,195
AID07226,Fast Lane,49.983333333333334,93,102
AID07226,Middle Lane 1,49.56666666666667,87,74
AID07226,Middle Lane 2,48.68333333333333,578,411
AID07226,Slow Lane,47.50833333333333,124,99
AID07227,Fast Lane,52.35,118,251
AID07227,Slow Lane,51.30833333333333,108,175
AID07228,Fast Lane,78.55,191,325
AID07228,Middle Lane,76.49166666666666,204,458
AID07228,Slow Lane,74.60833333333333,173,186
AID07229,Fast Lane,84.35833333333333,319,354
AID07229,Slow Lane,79.19166666666666,236,313
AID07230,Fast Lane,88.63333333333334,91,255
AID07230,Slow Lane,82.93333333333334,259,387
AID07232,Fast Lane,63.516666666666666,21,89
AID07232,Slow Lane,49.108333333333334,81,159
AID08101,Fast Lane,90.04166666666667,66,137
AID08101,Middle Lane,78.40833333333333,187,426
AID08101,Slow Lane,99.20833333333333,66,59
AID08102,Fast Lane,102.625,88,140
AID08102,Middle Lane,114.64166666666667,166,337
AID08102,Slow Lane,104.78333333333333,97,140
AID08103,Fast Lane,95.275,60,154
AID08103,Middle Lane,91.1,161,345
AID08103,Slow Lane,85.95,110,161
AID08104,Fast Lane,117.1,22,96
AID08104,Middle Lane,115.0,173,370
AID08104,Slow Lane,105.79166666666667,77,223
AID08105,Fast Lane,111.76666666666667,21,89
AID08105,Middle Lane,101.43333333333334,224,368
AID08105,Slow Lane,94.01666666666667,88,153
AID08106,Fast Lane,114.43333333333334,51,117
AID08106,Middle Lane,110.525,196,382
AID08106,Slow Lane,100.84166666666667,59,158
AID08107,Fast Lane,121.63333333333334,140,105
AID08107,Middle Lane,122.75833333333334,568,338
AID08107,Slow Lane,111.73333333333333,366,143
AID08108,Fast Lane,115.16666666666667,23,84
AID08108,Middle Lane,111.55,156,354
AID08108,Slow Lane,106.56666666666666,99,191
AID08109,Fast Lane,117.9,22,94
AID08109,Middle Lane,116.49166666666666,157,329
AID08109,Slow Lane,111.21666666666667,87,249
AID08110,Fast Lane,116.775,2,69
AID08110,Middle Lane,106.19166666666666,77,335
AID08110,Slow Lane,95.64166666666667,110,302
AID08111,Fast Lane,110.1,5,68
AID08111,Middle Lane,101.55833333333334,60,286
AID08111,Slow Lane,85.58333333333333,179,306
AID08112,Fast Lane,103.43333333333334,20,69
AID08112,Middle Lane,92.74166666666666,157,263
AID08112,Slow Lane,97.41666666666667,58,85
AID08113,Fast Lane,110.26666666666667,30,67
AID08113,Middle Lane,101.66666666666667,113,268
AID08113,Slow Lane,100.55,62,87
AID08114,Fast Lane,116.14166666666667,16,61
AID08114,Middle Lane,109.69166666666666,130,261
AID08114,Slow Lane,106.51666666666667,70,113
AID08115,Fast Lane,110.275,11,52
AID08115,Middle Lane,101.69166666666666,91,233
AID08115,Slow Lane,95.51666666666667,62,151
AID08116,Fast Lane,115.56666666666666,17,61
AID08116,Middle Lane,115.30833333333334,74,241
AID08116,Slow Lane,105.29166666666667,64,112
AID08117,Fast Lane,112.28333333333333,17,46
AID08117,Middle Lane,107.79166666666667,145,240
AID08117,Slow Lane,99.55,124,175
AID08118,Fast Lane,111.21666666666667,4,43
AID08118,Middle Lane,106.1,124,228
AID08118,Slow Lane,104.64166666666667,285,243
AID08119,Fast Lane,112.225,6,23
AID08119,Middle Lane,111.29166666666667,78,171
AID08119,Slow Lane,102.15,147,254
AID08120,Fast Lane,107.575,7,40
AID08120,Middle Lane,91.9,105,152
AID08120,Slow Lane,94.85833333333333,95,76
AID08121,Fast Lane,111.675,10,17
AID08121,Middle Lane,114.525,64,141
AID08121,Slow Lane,106.61666666666666,29,71
AID08122,Fast Lane,114.55833333333334,11,31
AID08122,Middle Lane,99.325,99,137
AID08122,Slow Lane,97.90833333333333,78,67
AID08201,Fast Lane,101.55833333333334,47,142
AID08201,Middle Lane,101.86666666666666,212,352
AID08201,Slow Lane,84.04166666666667,62,61
AID08202,Fast Lane,112.8,43,133
AID08202,Middle Lane,105.60833333333333,155,339
AID08202,Slow Lane,100.88333333333334,60,59
AID08203,Fast Lane,104.675,20,7
AID08203,Middle Lane,85.8,39,46
AID08203,Slow Lane,105.38333333333334,26,7
AID08204,Fast Lane,117.69166666666666,23,85
AID08204,Middle Lane,114.14166666666667,197,378
AID08204,Slow Lane,106.15833333333333,68,97
AID08205,Fast Lane,114.94166666666666,54,124
AID08205,Middle Lane,111.95833333333333,235,428
AID08205,Slow Lane,101.06666666666666,108,163
AID08206,Fast Lane,115.65,85,146
AID08206,Middle Lane,107.88333333333334,217,377
AID08206,Slow Lane,101.24166666666666,56,154
AID08207,Fast Lane,122.71666666666667,9,164
AID08207,Middle Lane,114.98333333333333,82,379
AID08207,Slow Lane,106.08333333333333,49,164
AID08208,Fast Lane,122.74166666666666,22,158
AID08208,Middle Lane,117.25833333333334,78,410
AID08208,Slow Lane,105.875,83,180
AID08209,Fast Lane,108.33333333333333,32,130
AID08209,Middle Lane,102.41666666666667,147,372
AID08209,Slow Lane,102.09166666666667,61,142
AID08210,Fast Lane,108.58333333333333,46,117
AID08210,Middle Lane,98.5,187,362
AID08210,Slow Lane,97.0,94,123
AID08211,Fast Lane,119.7,51,130
AID08211,Middle Lane,110.31666666666666,209,368
AID08211,Slow Lane,104.93333333333334,79,109
AID08212,Fast Lane,120.075,12,167
AID08212,Middle Lane,106.65,74,374
AID08212,Slow Lane,94.94166666666666,60,121
AID08213,Fast Lane,122.71666666666667,31,179
AID08213,Middle Lane,114.15833333333333,117,403
AID08213,Slow Lane,103.6,46,105
AID08214,Fast Lane,121.83333333333333,36,287
AID08214,Middle Lane,107.28333333333333,133,576
AID08214,Slow Lane,99.44166666666666,44,288
AID08215,Fast Lane,122.425,177,354
AID08215,Middle Lane,111.65833333333333,264,587
AID08215,Slow Lane,103.19166666666666,119,250
AID08216,Fast Lane,126.5,196,393
AID08216,Middle Lane,115.675,361,600
AID08216,Slow Lane,104.46666666666667,138,213
AID08217,Fast Lane,123.30833333333334,147,351
AID08217,Middle Lane,115.575,332,624
AID08217,Slow Lane,104.40833333333333,132,184
AID08218,Fast Lane,121.925,81,387
AID08218,Middle Lane,111.74166666666666,110,581
AID08218,Slow Lane,111.26666666666667,22,179
AID08219,Fast Lane,124.50833333333334,137,353
AID08219,Middle Lane,110.71666666666667,257,599
AID08219,Slow Lane,108.325,72,185
AID08220,Fast Lane,114.2,278,385
AID08220,Middle Lane,114.25833333333334,381,550
AID08220,Slow Lane,112.15,91,189
AID08222,Fast Lane,92.81666666666666,174,386
AID08222,Middle Lane,82.64166666666667,331,574
AID08222,Slow Lane,94.10833333333333,148,246
AID08223,Fast Lane,113.81666666666666,176,420
AID08223,Middle Lane,105.675,306,659
AID08223,Slow Lane,98.13333333333334,80,206
AID09101,Fast Lane,73.525,9,42
AID09101,Slow Lane,74.86666666666666,11,49
AID09102,Fast Lane,69.975,3,3
AID09102,Middle Lane,72.31666666666666,32,55
AID09102,Slow Lane,67.95,40,60
AID09103,Fast Lane,79.89166666666667,0,3
AID09103,Middle Lane,78.68333333333334,34,92
AID09103,Slow Lane,78.89166666666667,4,29
AID09104,Fast Lane,78.49166666666666,4,24
AID09104,Slow Lane,72.2,31,70
AID09105,Fast Lane,80.13333333333334,0,1
AID09105,Slow Lane,80.65,21,52
AID09106,Fast Lane,80.26666666666667,0,5
AID09106,Middle Lane,79.08333333333333,21,87
AID09106,Slow Lane,71.575,56,156
AID09107,Fast Lane,78.68333333333334,0,19
AID09107,Middle Lane,83.66666666666667,16,141
AID09107,Slow Lane,76.85833333333333,25,77
AID09108,Fast Lane,78.66666666666667,0,23
AID09108,Middle Lane,86.88333333333334,24,168
AID09108,Slow Lane,74.13333333333334,26,62
AID09109,Fast Lane,74.95833333333333,16,47
AID09109,Middle Lane 1,69.09166666666667,25,60
AID09109,Middle Lane 2,77.78333333333333,70,172
AID09109,Slow Lane,69.975,5,4
AID09110,Fast Lane,80.34166666666667,52,135
AID09110,Slow Lane,75.85,66,175
AID09111,Fast Lane,78.84166666666667,30,119
AID09111,Slow Lane,87.66666666666667,78,167
AID09112,Fast Lane,87.36666666666666,30,126
AID09112,Slow Lane,88.45833333333333,38,110
AID09113,Fast Lane,85.225,85,236
AID09114,Fast Lane,72.95,138,242
AID09114,Middle Lane,74.09166666666667,161,295
AID09114,Slow Lane,75.79166666666667,19,89
AID09118,Fast Lane,89.65833333333333,61,121
AID09118,Slow Lane,87.28333333333333,127,271
AID09119,Fast Lane,96.33333333333333,45,181
AID09119,Middle Lane,90.425,181,453
AID09119,Slow Lane,85.5,37,141
AID09121,Fast Lane,96.73333333333333,61,219
AID09121,Middle Lane,87.575,188,406
AID09121,Slow Lane,89.54166666666667,70,120
AID09122,Fast Lane,90.58333333333333,48,145
AID09122,Middle Lane,81.95833333333333,211,426
AID09122,Slow Lane,79.21666666666667,106,216
AID09123,Fast Lane,94.6,48,126
AID09123,Middle Lane,87.91666666666667,241,398
AID09123,Slow Lane,91.4,83,125
AID09151,Fast Lane,105.475,5,75
AID09151,Middle Lane,104.79166666666667,119,334
AID09151,Slow Lane,100.44166666666666,90,191
AID09152,Fast Lane,110.00833333333334,8,64
AID09152,Middle Lane,105.63333333333334,59,253
AID09152,Slow Lane,101.98333333333333,65,178
AID09153,Fast Lane,97.75,5,43
AID09153,Middle Lane,93.90833333333333,97,226
AID09153,Slow Lane,91.51666666666667,72,208
AID09154,Fast Lane,102.53333333333333,5,36
AID09154,Middle Lane,98.125,122,253
AID09154,Slow Lane,95.21666666666667,32,56
AID09155,Fast Lane,70.95833333333333,0,33
AID09155,Middle Lane,105.425,64,265
AID09155,Slow Lane,78.81666666666666,30,126
AID09156,Fast Lane,101.69166666666666,5,34
AID09156,Middle Lane,99.83333333333333,81,265
AID09156,Slow Lane,93.71666666666667,49,144
AID09157,Fast Lane,99.06666666666666,1,6
AID09157,Middle Lane,97.23333333333333,122,285
AID09157,Slow Lane,86.63333333333334,82,159
AID09201,Fast Lane,61.24166666666667,4,36
AID09201,Middle Lane,75.89166666666667,73,156
AID09201,Slow Lane,65.24166666666666,20,88
AID09202,Fast Lane,82.04166666666667,2,27
AID09202,Slow Lane,80.975,27,130
AID09203,Fast Lane,80.5,9,26
AID09203,Slow Lane,80.78333333333333,53,164
AID09204,Fast Lane,81.70833333333333,2,20
AID09204,Slow Lane,81.75,4,37
AID09205,Fast Lane,81.05,2,18
AID09205,Slow Lane,80.825,6,40
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,81.90833333333333,10,56
AID09206,Slow Lane,82.30833333333334,18,64
AID09207,Fast Lane,79.38333333333334,4,37
AID09207,Slow Lane,78.025,17,57
AID09208,Fast Lane,53.69166666666667,20,30
AID09208,Slow Lane,58.666666666666664,46,134
AID09251,Fast Lane,91.60833333333333,11,65
AID09251,Middle Lane,78.10833333333333,142,312
AID09251,Slow Lane,75.44166666666666,57,121
AID09252,Fast Lane,97.88333333333334,11,56
AID09252,Middle Lane,93.25,85,302
AID09252,Slow Lane,98.375,75,147
AID09253,Fast Lane,102.875,2,21
AID09253,Middle Lane,99.83333333333333,132,289
AID09253,Slow Lane,94.29166666666667,124,216
AID09254,Fast Lane,97.85833333333333,1,24
AID09254,Middle Lane,81.4,88,247
AID09254,Slow Lane,75.625,70,194
AID09255,Fast Lane,102.125,5,27
AID09255,Middle Lane,95.93333333333334,57,193
AID09255,Slow Lane,85.25833333333334,25,99
AID09256,Fast Lane,108.93333333333334,7,50
AID09256,Middle Lane,110.2,98,227
AID09256,Slow Lane,95.325,34,78
AID09257,Fast Lane,106.25,15,54
AID09257,Middle Lane,105.575,96,228
AID09257,Slow Lane,93.94166666666666,42,71
AID09258,Fast Lane,104.28333333333333,4,59
AID09258,Middle Lane,101.9,86,309
AID09258,Slow Lane,93.74166666666666,45,129
AID10101,Fast Lane,78.375,39,23
AID10102,Fast Lane,80.0,2,2
AID10102,Middle Lane,79.41666666666667,9,11
AID10102,Slow Lane,79.425,5,12
AID10103,Fast Lane,80.0,0,0
AID10103,Slow Lane,80.75,15,7
AID10104,Fast Lane,80.00833333333334,1,1
AID10104,Slow Lane,76.00833333333334,23,18
AID10105,Fast Lane,80.0,0,0
AID10105,Middle Lane,80.21666666666667,0,2
AID10105,Slow Lane,78.65833333333333,13,14
AID10106,Fast Lane,80.0,0,0
AID10106,Middle Lane,80.0,0,2
AID10106,Slow Lane,77.25,32,31
AID10107,Fast Lane,80.0,0,0
AID10107,Middle Lane,80.11666666666666,0,2
AID10107,Slow Lane,80.275,19,30
AID10108,Fast Lane,80.0,0,0
AID10108,Middle Lane,80.225,0,1
AID10108,Slow Lane,76.09166666666667,27,29
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,80.0,0,0
AID10109,Slow Lane,76.6,28,24
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,80.0,0,0
AID10110,Slow Lane,78.54166666666667,37,33
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,80.0,0,0
AID10111,Slow Lane,79.45833333333333,17,10
AID10112,Fast Lane,80.0,0,0
AID10112,Middle Lane,80.38333333333334,0,4
AID10112,Slow Lane,79.85,5,8
AID10113,Fast Lane,100.0,0,0
AID10113,Middle Lane,100.12727272727273,2,4
AID10113,Slow Lane,98.26363636363637,14,30
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,100.0,0,0
AID10114,Slow Lane,96.38333333333334,43,25
AID10115,Fast Lane,100.0,0,0
AID10115,Middle Lane,99.05,0,6
AID10115,Slow Lane,96.125,55,28
AID10116,Fast Lane,100.0,0,0
AID10116,Middle Lane,98.8,3,12
AID10116,Slow Lane,97.41666666666667,30,25
AID10117,Fast Lane,100.0,0,0
AID10117,Middle Lane,98.63333333333334,0,5
AID10117,Slow Lane,95.1,23,17
AID10118,Fast Lane,100.0,0,0
AID10118,Middle Lane,99.68333333333334,1,1
AID10118,Slow Lane,98.49166666666666,35,19
AID10119,Fast Lane,100.0,0,0
AID10119,Middle Lane,100.025,1,1
AID10119,Slow Lane,92.11666666666666,45,26
AID10120,Fast Lane,80.0,0,0
AID10120,Middle Lane,79.975,11,11
AID10120,Slow Lane,83.8,23,128
AID10202,Fast Lane,100.0,0,0
AID10202,Middle Lane,99.48333333333333,2,2
AID10202,Slow Lane,99.88333333333334,2,16
AID10203,Fast Lane,100.0,0,0
AID10203,Middle Lane,99.88333333333334,0,1
AID10203,Slow Lane,96.90833333333333,2,17
AID10204,Fast Lane,100.0,0,0
AID10204,Middle Lane,99.70833333333333,1,2
AID10204,Slow Lane,95.99166666666666,25,29
AID10205,Fast Lane,100.0,0,0
AID10205,Middle Lane,98.8,3,7
AID10205,Slow Lane,100.175,12,22
AID10206,Fast Lane,100.0,0,0
AID10206,Middle Lane,99.2,2,4
AID10206,Slow Lane,99.63333333333334,17,14
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,100.0,0,0
AID10207,Slow Lane,98.15833333333333,4,6
AID10208,Fast Lane,100.0,0,0
AID10208,Middle Lane,100.0,0,0
AID10208,Slow Lane,98.43333333333334,11,16
AID10209,Fast Lane,80.0,0,0
AID10209,Middle Lane,79.83333333333333,4,3
AID10209,Slow Lane,78.81666666666666,10,10
AID10210,Fast Lane,80.0,0,0
AID10210,Middle Lane,80.11666666666666,2,6
AID10210,Slow Lane,81.4,7,20
AID10211,Fast Lane,80.0,0,0
AID10211,Middle Lane,80.2,2,6
AID10211,Slow Lane,79.825,13,26
AID10212,Fast Lane,80.0,0,0
AID10212,Middle Lane,81.24166666666666,13,18
AID10212,Slow Lane,81.06666666666666,17,25
AID10213,Fast Lane,80.0,0,0
AID10213,Middle Lane,80.3,9,13
AID10213,Slow Lane,78.89166666666667,22,37
AID10214,Fast Lane,80.0,0,0
AID10214,Middle Lane,79.60833333333333,5,8
AID10214,Slow Lane,74.73333333333333,32,37
AID10215,Fast Lane,80.0,0,0
AID10215,Middle Lane,79.96666666666667,3,8
AID10215,Slow Lane,79.8,19,23
AID10216,Fast Lane,80.0,0,0
AID10216,Middle Lane,78.85833333333333,6,15
AID10216,Slow Lane,76.86666666666666,32,22
AID10218,Fast Lane,80.0,0,0
AID10218,Slow Lane,81.68333333333334,16,12
TDS10001,Fast Lane,80.0,0,0
TDS10001,Middle Lane,80.2,322,318
TDS10001,Slow Lane,74.03333333333333,276,243
TDS10002,Fast Lane,78.30833333333334,44,47
TDS10002,Slow Lane,72.375,156,172
TDS10003,Fast Lane,81.25833333333334,137,159
TDS10003,Slow Lane,84.33333333333333,105,123
TDS10004,Fast Lane,87.73333333333333,133,119
TDS10004,Middle Lane,78.11666666666666,297,171
TDS10004,Slow Lane,82.40833333333333,89,72
TDS10005,Fast Lane,83.8,35,57
TDS10005,Slow Lane,80.31666666666666,129,147
TDS10006,Fast Lane,74.81666666666666,108,135
TDS10006,Slow Lane,69.0,164,137
TDS10007,Fast Lane,81.9,129,164
TDS10007,Slow Lane,69.875,387,328
TDS10008,Fast Lane,83.075,216,175
TDS10008,Slow Lane,73.81666666666666,455,297
TDS10010,Fast Lane,61.96666666666667,556,279
TDS10010,Slow Lane,70.63333333333334,471,294
TDS10011,Fast Lane,77.525,208,195
TDS10011,Middle Lane,73.125,257,218
TDS10011,Slow Lane,44.641666666666666,394,119
TDS10012,Fast Lane,84.30833333333334,55,136
TDS10012,Middle Lane,83.375,209,232
TDS10012,Slow Lane,69.28333333333333,355,83
TDS10013,Fast Lane,83.28333333333333,219,204
TDS10013,Middle Lane,75.175,441,332
TDS10013,Slow Lane,78.30833333333334,63,23
TDS20001,Fast Lane,84.38333333333334,35,44
TDS20001,Slow Lane,82.88333333333334,141,131
TDS20002,Fast Lane,80.18333333333334,40,49
TDS20002,Slow Lane,77.83333333333333,110,108
TDS20003,Fast Lane,78.375,22,37
TDS20003,Middle Lane 1,73.75,116,136
TDS20003,Middle Lane 2,74.28333333333333,52,87
TDS20003,Slow Lane,73.40833333333333,133,98
TDS20004,Fast Lane,81.175,16,28
TDS20004,Middle Lane,79.15833333333333,48,100
TDS20004,Slow Lane,78.08333333333333,103,145
TDS20005,Fast Lane,83.975,86,80
TDS20005,Middle Lane,87.775,202,187
TDS20005,Slow Lane,85.74166666666666,114,106
TDS20006,Fast Lane,81.05833333333334,111,109
TDS20006,Middle Lane,77.6,255,234
TDS20006,Slow Lane,76.48333333333333,178,164
TDS20007,Fast Lane,72.64166666666667,120,123
TDS20007,Slow Lane,72.75833333333334,114,89
TDS20008,Fast Lane,79.66379310344827,60,90
TDS20008,Slow Lane,71.68103448275862,261,256
TDS20009,Fast Lane,90.73333333333333,78,93
TDS20009,Slow Lane,87.48333333333333,166,132
TDS30001,Fast Lane,79.05,24,38
TDS30001,Middle Lane,77.30833333333334,114,123
TDS30001,Slow Lane,76.83333333333333,85,75
TDS30002,Fast Lane,100.64166666666667,1,5
TDS30002,Middle Lane,88.91666666666667,109,127
TDS30002,Slow Lane,93.70833333333333,49,67
TDS30003,Fast Lane,99.65,6,16
TDS30003,Middle Lane,98.975,78,126
TDS30003,Slow Lane,92.95,57,62
TDS30004,Fast Lane,98.025,8,19
TDS30004,Middle Lane,103.23333333333333,116,131
TDS30004,Slow Lane,96.025,93,61
TDS30006,Fast Lane,101.2,2,11
