detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Slow Lane,58.608333333333334,160,168
AID05232,Fast Lane,52.166666666666664,446,517
AID05232,Slow Lane,53.88333333333333,123,199
AID05233,Fast Lane,67.21666666666667,76,113
AID05233,Middle Lane,68.30833333333334,28,65
AID05233,Slow Lane,67.21666666666667,23,35
AID05234,Fast Lane,62.641666666666666,117,146
AID05234,Middle Lane,68.275,19,16
AID05234,Slow Lane,67.60833333333333,31,34
AID05235,Fast Lane,71.85,149,173
AID07101,Fast Lane,55.19166666666667,144,113
AID07101,Middle Lane,51.3,66,57
AID07101,Slow Lane,49.7,73,84
AID07102,Fast Lane,69.4,12,3
AID07102,Slow Lane,66.8,42,6
AID07103,Fast Lane,78.65833333333333,28,112
AID07103,Slow Lane,73.38333333333334,47,163
AID07104,Fast Lane,80.21666666666667,63,115
AID07104,Middle Lane,75.56666666666666,296,467
AID07104,Slow Lane,70.30833333333334,157,264
AID07105,Fast Lane,77.175,180,510
AID07105,Middle Lane,56.03333333333333,257,291
AID07106,Fast Lane,74.75833333333334,513,678
AID07106,Middle Lane,61.86666666666667,504,475
AID07106,Slow Lane,66.85,57,68
AID07107,Fast Lane,44.6,248,482
AID07107,Middle Lane,63.0,269,418
AID07107,Slow Lane,65.925,99,228
AID07108,Fast Lane,50.84166666666667,45,119
AID07108,Middle Lane 1,41.75833333333333,513,481
AID07108,Middle Lane 2,42.71666666666667,250,297
AID07108,Slow Lane,50.44166666666667,359,275
AID07109,Fast Lane,50.641666666666666,87,116
AID07109,Middle Lane 1,48.7,228,193
AID07109,Middle Lane 2,46.94166666666667,283,417
AID07109,Slow Lane,45.69166666666667,90,137
AID07110,Fast Lane,53.63333333333333,517,485
AID07110,Slow Lane,39.3,172,81
AID07111,Fast Lane,73.575,294,371
AID07111,Middle Lane,70.28333333333333,171,273
AID07111,Slow Lane,67.15,146,71
AID07112,Fast Lane,64.225,325,437
AID07112,Middle Lane,74.73333333333333,170,262
AID07112,Slow Lane,68.0,172,70
AID07113,Fast Lane,58.50833333333333,484,604
AID07113,Middle Lane 1,74.525,247,251
AID07113,Middle Lane 2,70.89166666666667,63,105
AID07113,Slow Lane,70.81666666666666,247,139
AID07114,Fast Lane,76.95833333333333,134,345
AID07114,Middle Lane 1,66.525,93,294
AID07114,Middle Lane 2,66.825,86,138
AID07114,Middle Lane 3,69.06666666666666,114,226
AID07114,Middle Lane 4,69.90833333333333,330,632
AID07114,Slow Lane,66.625,46,190
AID07115,Fast Lane,71.84166666666667,315,380
AID07115,Slow Lane,63.25833333333333,681,571
AID07116,Fast Lane,57.583333333333336,798,278
AID07116,Middle Lane 1,51.325,1448,351
AID07116,Middle Lane 2,51.50833333333333,1648,502
AID07116,Slow Lane,41.74166666666667,2074,167
AID07117,Fast Lane,75.44166666666666,155,365
AID07117,Middle Lane,64.36666666666666,349,537
AID07117,Slow Lane,53.016666666666666,244,236
AID07118,Fast Lane,68.525,146,313
AID07118,Middle Lane,57.75833333333333,322,554
AID07118,Slow Lane,58.63333333333333,121,140
AID07119,Fast Lane,90.94166666666666,85,356
AID07119,Middle Lane,75.975,232,523
AID07119,Slow Lane,60.083333333333336,182,186
AID07120,Fast Lane,77.44166666666666,166,331
AID07120,Middle Lane,68.60833333333333,300,492
AID07120,Slow Lane,60.71666666666667,334,184
AID07121,Fast Lane,78.35,120,286
AID07121,Middle Lane,67.95833333333333,233,445
AID07121,Slow Lane,65.14166666666667,246,244
AID07122,Fast Lane,69.35833333333333,129,182
AID07122,Middle Lane,57.708333333333336,342,444
AID07122,Slow Lane,58.69166666666667,119,125
AID07123,Fast Lane,80.54166666666667,132,234
AID07123,Middle Lane,75.60833333333333,260,512
AID07123,Slow Lane,70.425,158,169
AID07124,Fast Lane,65.525,93,251
AID07124,Middle Lane,53.03333333333333,363,479
AID07124,Slow Lane,65.725,170,197
AID07125,Fast Lane,76.21666666666667,199,360
AID07125,Slow Lane,72.46666666666667,277,424
AID07126,Fast Lane,64.50833333333334,340,385
AID07126,Slow Lane,59.78333333333333,392,365
AID07127,Fast Lane,61.94166666666667,284,384
AID07127,Slow Lane,64.6,407,389
AID07128,Fast Lane,57.516666666666666,303,370
AID07128,Slow Lane,48.94166666666667,423,421
AID07129,Fast Lane,72.10833333333333,169,282
AID07129,Middle Lane,70.925,291,511
AID07129,Slow Lane,71.475,190,207
AID07130,Fast Lane,76.4,169,274
AID07130,Middle Lane,71.99166666666666,347,517
AID07130,Slow Lane,75.20833333333333,138,207
AID07131,Fast Lane,85.575,117,231
AID07131,Middle Lane,74.8,432,572
AID07131,Slow Lane,77.91666666666667,94,173
AID07133,Fast Lane,82.21666666666667,146,198
AID07133,Middle Lane,76.83333333333333,379,541
AID07133,Slow Lane,78.75,26,59
AID07134,Fast Lane,74.63333333333334,32,163
AID07134,Slow Lane,68.01666666666667,87,219
AID07201,Fast Lane,64.475,191,374
AID07201,Middle Lane 1,75.5,129,298
AID07201,Middle Lane 2,61.06666666666667,179,301
AID07201,Slow Lane,72.85833333333333,6,36
AID07202,Fast Lane,70.89166666666667,113,270
AID07202,Middle Lane,67.46666666666667,301,518
AID07202,Slow Lane,68.175,144,155
AID07203,Fast Lane,75.36666666666666,194,330
AID07203,Middle Lane,71.63333333333334,376,538
AID07203,Slow Lane,70.0,85,166
AID07204,Fast Lane,77.3,754,327
AID07204,Middle Lane,64.21666666666667,1619,580
AID07204,Slow Lane,62.90833333333333,487,166
AID07205,Fast Lane,46.775,1084,659
AID07205,Middle Lane 1,63.483333333333334,53,68
AID07205,Middle Lane 2,51.88333333333333,307,229
AID07205,Slow Lane,63.96666666666667,8,42
AID07206,Fast Lane,66.675,365,516
AID07206,Middle Lane,60.61666666666667,325,492
AID07206,Slow Lane,63.65833333333333,87,124
AID07207,Fast Lane,67.7,175,311
AID07207,Middle Lane,70.475,277,513
AID07207,Slow Lane,65.33333333333333,78,97
AID07208,Fast Lane,61.9,713,326
AID07208,Middle Lane,60.50833333333333,1192,479
AID07208,Slow Lane,61.44166666666667,406,112
AID07209,Fast Lane,68.95833333333333,244,333
AID07209,Middle Lane 1,58.483333333333334,175,124
AID07209,Middle Lane 2,66.55,343,506
AID07209,Slow Lane,65.19166666666666,36,106
AID07210,Fast Lane,70.95833333333333,188,308
AID07210,Middle Lane,62.391666666666666,369,577
AID07210,Slow Lane,63.46666666666667,144,123
AID07211,Fast Lane,71.81666666666666,315,320
AID07211,Middle Lane,73.13333333333334,340,538
AID07211,Slow Lane,73.88333333333334,17,51
AID07212,Fast Lane,71.15,219,444
AID07212,Middle Lane,66.60833333333333,345,604
AID07212,Slow Lane,67.55833333333334,148,280
AID07213,Fast Lane,77.55833333333334,284,460
AID07213,Middle Lane,72.60833333333333,405,607
AID07213,Slow Lane,65.725,218,320
AID07214,Fast Lane,76.81666666666666,865,712
AID07214,Middle Lane,82.78333333333333,457,538
AID07214,Slow Lane,75.99166666666666,222,193
AID07215,Fast Lane,81.20833333333333,78,320
AID07215,Middle Lane,71.46666666666667,248,514
AID07215,Slow Lane,66.96666666666667,221,236
AID07216,Fast Lane,66.43333333333334,137,293
AID07216,Middle Lane,64.375,319,500
AID07216,Slow Lane,62.458333333333336,45,80
AID07217,Fast Lane,73.975,258,295
AID07217,Middle Lane,66.975,665,587
AID07217,Slow Lane,53.641666666666666,286,271
AID07218,Fast Lane,74.74166666666666,251,349
AID07218,Middle Lane 1,67.95,188,299
AID07218,Middle Lane 2,66.375,712,502
AID07218,Slow Lane,60.96666666666667,148,185
AID07219,Fast Lane,74.51666666666667,280,163
AID07219,Middle Lane,59.833333333333336,383,315
AID07219,Slow Lane,55.175,526,595
AID07220,Fast Lane,80.45,373,467
AID07220,Middle Lane 1,71.125,285,258
AID07220,Middle Lane 2,80.46666666666667,235,293
AID07220,Slow Lane,68.65833333333333,77,175
AID07221,Fast Lane,64.475,383,556
AID07221,Middle Lane,71.725,171,306
AID07221,Slow Lane,54.65,247,131
AID07222,Fast Lane,68.4,385,719
AID07222,Middle Lane,62.666666666666664,104,216
AID07222,Slow Lane,49.49166666666667,177,90
AID07223,Fast Lane,58.96666666666667,735,815
AID07223,Middle Lane,50.6,125,73
AID07223,Slow Lane,49.358333333333334,101,97
AID07224,Fast Lane,62.65833333333333,129,249
AID07224,Middle Lane 1,51.875,218,157
AID07224,Middle Lane 2,58.05833333333333,416,628
AID07224,Slow Lane,47.083333333333336,311,104
AID07225,Fast Lane,48.19166666666667,234,280
AID07225,Middle Lane,48.608333333333334,416,385
AID07225,Slow Lane,50.108333333333334,372,343
AID07226,Fast Lane,53.65,300,198
AID07226,Middle Lane 1,50.641666666666666,204,125
AID07226,Middle Lane 2,41.141666666666666,1410,557
AID07226,Slow Lane,45.325,356,169
AID07227,Fast Lane,51.583333333333336,313,466
AID07227,Slow Lane,48.483333333333334,398,308
AID07228,Fast Lane,76.45833333333333,347,560
AID07228,Middle Lane,71.23333333333333,374,646
AID07228,Slow Lane,61.166666666666664,468,371
AID07229,Fast Lane,83.39166666666667,577,638
AID07229,Slow Lane,73.70833333333333,440,448
AID07230,Fast Lane,88.20833333333333,178,458
AID07230,Slow Lane,78.31666666666666,492,636
AID07232,Fast Lane,59.233333333333334,62,187
AID07232,Slow Lane,41.28333333333333,203,257
AID08101,Fast Lane,81.8,80,188
AID08101,Middle Lane,73.24166666666666,270,517
AID08101,Slow Lane,93.75,91,93
AID08102,Fast Lane,99.58333333333333,114,197
AID08102,Middle Lane,109.475,242,432
AID08102,Slow Lane,94.74166666666666,124,163
AID08103,Fast Lane,93.45,105,232
AID08103,Middle Lane,88.28333333333333,209,456
AID08103,Slow Lane,75.61666666666666,219,212
AID08104,Fast Lane,113.65833333333333,74,184
AID08104,Middle Lane,108.73333333333333,260,523
AID08104,Slow Lane,95.71666666666667,170,265
AID08105,Fast Lane,107.04166666666667,83,204
AID08105,Middle Lane,95.40833333333333,305,494
AID08105,Slow Lane,83.825,153,204
AID08106,Fast Lane,112.16666666666667,115,209
AID08106,Middle Lane,105.26666666666667,279,540
AID08106,Slow Lane,94.84166666666667,151,240
AID08107,Fast Lane,119.825,273,172
AID08107,Middle Lane,113.9,898,524
AID08107,Slow Lane,104.15,571,234
AID08108,Fast Lane,112.85,71,184
AID08108,Middle Lane,104.9,251,495
AID08108,Slow Lane,100.275,184,220
AID08109,Fast Lane,115.55,69,198
AID08109,Middle Lane,110.25833333333334,250,467
AID08109,Slow Lane,96.01666666666667,156,270
AID08110,Fast Lane,115.76666666666667,13,151
AID08110,Middle Lane,102.76666666666667,130,434
AID08110,Slow Lane,85.21666666666667,160,316
AID08111,Fast Lane,105.525,26,130
AID08111,Middle Lane,95.525,150,439
AID08111,Slow Lane,80.66666666666667,251,411
AID08112,Fast Lane,103.25833333333334,57,136
AID08112,Middle Lane,90.76666666666667,271,468
AID08112,Slow Lane,90.94166666666666,101,161
AID08113,Fast Lane,107.33333333333333,51,135
AID08113,Middle Lane,95.83333333333333,230,422
AID08113,Slow Lane,95.20833333333333,133,182
AID08114,Fast Lane,113.725,46,130
AID08114,Middle Lane,102.76666666666667,224,428
AID08114,Slow Lane,94.56666666666666,163,170
AID08115,Fast Lane,105.61666666666666,52,133
AID08115,Middle Lane,93.95,198,371
AID08115,Slow Lane,88.88333333333334,97,172
AID08116,Fast Lane,119.45833333333333,40,121
AID08116,Middle Lane,112.18333333333334,145,362
AID08116,Slow Lane,97.65,110,188
AID08117,Fast Lane,113.475,37,115
AID08117,Middle Lane,102.125,297,456
AID08117,Slow Lane,90.05833333333334,194,297
AID08118,Fast Lane,114.80833333333334,43,106
AID08118,Middle Lane,103.48333333333333,262,430
AID08118,Slow Lane,94.31666666666666,455,378
AID08119,Fast Lane,111.225,42,89
AID08119,Middle Lane,105.1,204,368
AID08119,Slow Lane,92.80833333333334,303,439
AID08120,Fast Lane,100.56666666666666,60,100
AID08120,Middle Lane,80.55833333333334,254,347
AID08120,Slow Lane,92.79166666666667,128,126
AID08121,Fast Lane,111.4,21,43
AID08121,Middle Lane,110.30833333333334,168,274
AID08121,Slow Lane,105.8,89,139
AID08122,Fast Lane,109.34166666666667,32,61
AID08122,Middle Lane,95.175,204,226
AID08122,Slow Lane,90.60833333333333,201,175
AID08201,Fast Lane,96.83333333333333,73,198
AID08201,Middle Lane,94.55,253,396
AID08201,Slow Lane,79.85,75,77
AID08202,Fast Lane,109.625,58,180
AID08202,Middle Lane,100.875,201,415
AID08202,Slow Lane,96.99166666666666,60,67
AID08203,Fast Lane,103.575,34,9
AID08203,Middle Lane,97.61666666666666,94,42
AID08203,Slow Lane,98.4,164,15
AID08204,Fast Lane,116.2,39,163
AID08204,Middle Lane,108.69166666666666,223,410
AID08204,Slow Lane,94.6,84,106
AID08205,Fast Lane,114.75,117,198
AID08205,Middle Lane,106.55,268,442
AID08205,Slow Lane,89.31666666666666,226,278
AID08206,Fast Lane,112.975,141,233
AID08206,Middle Lane,105.44166666666666,271,459
AID08206,Slow Lane,88.90833333333333,213,262
AID08207,Fast Lane,117.80833333333334,32,244
AID08207,Middle Lane,111.3,143,503
AID08207,Slow Lane,96.8,110,218
AID08208,Fast Lane,119.55833333333334,40,209
AID08208,Middle Lane,112.8,136,530
AID08208,Slow Lane,92.61666666666666,160,234
AID08209,Fast Lane,105.28333333333333,36,174
AID08209,Middle Lane,96.90833333333333,276,541
AID08209,Slow Lane,97.475,70,130
AID08210,Fast Lane,104.43333333333334,71,174
AID08210,Middle Lane,95.65833333333333,281,479
AID08210,Slow Lane,92.53333333333333,132,132
AID08211,Fast Lane,112.09166666666667,84,214
AID08211,Middle Lane,104.04166666666667,273,474
AID08211,Slow Lane,96.88333333333334,128,158
AID08212,Fast Lane,112.925,30,196
AID08212,Middle Lane,99.03333333333333,118,430
AID08212,Slow Lane,92.19166666666666,88,123
AID08213,Fast Lane,121.19166666666666,52,264
AID08213,Middle Lane,105.45,156,443
AID08213,Slow Lane,98.75833333333334,57,109
AID08214,Fast Lane,115.18333333333334,120,523
AID08214,Middle Lane,99.00833333333334,239,841
AID08214,Slow Lane,87.3,161,394
AID08215,Fast Lane,113.34166666666667,386,661
AID08215,Middle Lane,103.81666666666666,333,698
AID08215,Slow Lane,88.69166666666666,217,292
AID08216,Fast Lane,121.71666666666667,352,654
AID08216,Middle Lane,107.08333333333333,474,766
AID08216,Slow Lane,95.60833333333333,187,255
AID08217,Fast Lane,116.8,309,661
AID08217,Middle Lane,106.88333333333334,411,831
AID08217,Slow Lane,99.9,281,257
AID08218,Fast Lane,107.78333333333333,210,714
AID08218,Middle Lane,98.95,218,750
AID08218,Slow Lane,91.78333333333333,158,194
AID08219,Fast Lane,114.125,258,669
AID08219,Middle Lane,103.025,342,801
AID08219,Slow Lane,84.75,205,249
AID08220,Fast Lane,108.36666666666666,563,702
AID08220,Middle Lane,106.625,477,643
AID08220,Slow Lane,93.1,188,248
AID08222,Fast Lane,85.15,349,740
AID08222,Middle Lane,78.375,458,811
AID08222,Slow Lane,85.49166666666666,263,311
AID08223,Fast Lane,108.21666666666667,363,749
AID08223,Middle Lane,100.05833333333334,426,867
AID08223,Slow Lane,81.825,224,275
AID09101,Fast Lane,75.34166666666667,19,75
AID09101,Slow Lane,80.30833333333334,48,114
AID09102,Fast Lane,71.58333333333333,4,11
AID09102,Middle Lane,72.425,68,94
AID09102,Slow Lane,67.2,100,124
AID09103,Fast Lane,79.75833333333334,1,6
AID09103,Middle Lane,76.88333333333334,50,127
AID09103,Slow Lane,75.78333333333333,12,68
AID09104,Fast Lane,78.29166666666667,8,46
AID09104,Slow Lane,71.58333333333333,57,104
AID09105,Fast Lane,82.425,3,17
AID09105,Slow Lane,79.14166666666667,41,87
AID09106,Fast Lane,84.33333333333333,3,36
AID09106,Middle Lane,73.95833333333333,63,174
AID09106,Slow Lane,72.475,132,291
AID09107,Fast Lane,78.69166666666666,2,47
AID09107,Middle Lane,82.01666666666667,53,242
AID09107,Slow Lane,76.25,53,122
AID09108,Fast Lane,79.225,16,72
AID09108,Middle Lane,83.70833333333333,53,248
AID09108,Slow Lane,68.625,71,87
AID09109,Fast Lane,76.61666666666666,47,107
AID09109,Middle Lane 1,67.20833333333333,49,70
AID09109,Middle Lane 2,72.35833333333333,132,258
AID09109,Slow Lane,65.425,53,37
AID09110,Fast Lane,77.16666666666667,116,236
AID09110,Slow Lane,71.53333333333333,174,258
AID09111,Fast Lane,76.375,119,252
AID09111,Slow Lane,87.15,235,294
AID09112,Fast Lane,88.68333333333334,58,213
AID09112,Slow Lane,88.48333333333333,136,234
AID09113,Fast Lane,81.53333333333333,206,437
AID09114,Fast Lane,68.50833333333334,312,427
AID09114,Middle Lane,71.56666666666666,380,551
AID09114,Slow Lane,73.875,51,176
AID09118,Fast Lane,90.35833333333333,209,303
AID09118,Slow Lane,85.84166666666667,214,417
AID09119,Fast Lane,96.18333333333334,198,508
AID09119,Middle Lane,85.91666666666667,317,682
AID09119,Slow Lane,82.06666666666666,125,256
AID09121,Fast Lane,92.19166666666666,189,449
AID09121,Middle Lane,85.35,343,652
AID09121,Slow Lane,84.85,137,226
AID09122,Fast Lane,88.88333333333334,116,315
AID09122,Middle Lane,81.15833333333333,227,525
AID09122,Slow Lane,74.025,214,432
AID09123,Fast Lane,95.2,108,267
AID09123,Middle Lane,91.18333333333334,309,499
AID09123,Slow Lane,82.00833333333334,200,227
AID09151,Fast Lane,111.58333333333333,59,231
AID09151,Middle Lane,103.33333333333333,169,519
AID09151,Slow Lane,98.65,217,289
AID09152,Fast Lane,112.15,31,177
AID09152,Middle Lane,104.21666666666667,135,457
AID09152,Slow Lane,90.34166666666667,114,187
AID09153,Fast Lane,98.03333333333333,17,120
AID09153,Middle Lane,92.1,183,397
AID09153,Slow Lane,85.78333333333333,150,297
AID09154,Fast Lane,104.3,41,140
AID09154,Middle Lane,94.18333333333334,249,445
AID09154,Slow Lane,95.525,42,69
AID09155,Fast Lane,92.93333333333334,6,105
AID09155,Middle Lane,105.01666666666667,152,483
AID09155,Slow Lane,90.9,66,194
AID09156,Fast Lane,105.75833333333334,14,101
AID09156,Middle Lane,96.09166666666667,200,505
AID09156,Slow Lane,93.53333333333333,59,186
AID09157,Fast Lane,97.65833333333333,3,30
AID09157,Middle Lane,93.675,291,533
AID09157,Slow Lane,84.94166666666666,178,274
AID09201,Fast Lane,67.39166666666667,24,83
AID09201,Middle Lane,76.23333333333333,129,263
AID09201,Slow Lane,62.44166666666667,92,163
AID09202,Fast Lane,85.225,20,88
AID09202,Slow Lane,83.99166666666666,106,298
AID09203,Fast Lane,82.78333333333333,11,58
AID09203,Slow Lane,78.11666666666666,133,279
AID09204,Fast Lane,82.74166666666666,0,25
AID09204,Slow Lane,81.03333333333333,20,40
AID09205,Fast Lane,81.70833333333333,2,20
AID09205,Slow Lane,79.93333333333334,18,42
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,82.825,22,88
AID09206,Slow Lane,80.78333333333333,12,78
AID09207,Fast Lane,77.01666666666667,32,79
AID09207,Slow Lane,75.71666666666667,42,97
AID09208,Fast Lane,65.85833333333333,110,114
AID09208,Slow Lane,59.0,168,202
AID09251,Fast Lane,92.375,43,150
AID09251,Middle Lane,74.675,285,503
AID09251,Slow Lane,70.075,137,163
AID09252,Fast Lane,97.19166666666666,52,149
AID09252,Middle Lane,90.49166666666666,179,452
AID09252,Slow Lane,96.425,129,223
AID09253,Fast Lane,107.775,22,113
AID09253,Middle Lane,96.8,211,389
AID09253,Slow Lane,96.76666666666667,183,254
AID09254,Fast Lane,95.125,13,93
AID09254,Middle Lane,78.11666666666666,146,351
AID09254,Slow Lane,72.31666666666666,140,252
AID09255,Fast Lane,106.36666666666666,14,78
AID09255,Middle Lane,97.725,97,270
AID09255,Slow Lane,80.11666666666666,70,139
AID09256,Fast Lane,116.51666666666667,23,98
AID09256,Middle Lane,110.125,188,371
AID09256,Slow Lane,91.875,99,126
AID09257,Fast Lane,114.35,35,117
AID09257,Middle Lane,104.975,175,380
AID09257,Slow Lane,84.36666666666666,67,94
AID09258,Fast Lane,108.49166666666666,52,187
AID09258,Middle Lane,98.975,195,513
AID09258,Slow Lane,87.225,132,245
AID10101,Fast Lane,75.525,76,36
AID10102,Fast Lane,80.01666666666667,0,5
AID10102,Middle Lane,78.29166666666667,9,16
AID10102,Slow Lane,77.65,49,46
AID10103,Fast Lane,79.55,1,5
AID10103,Slow Lane,77.39166666666667,30,16
AID10104,Fast Lane,79.675,7,10
AID10104,Slow Lane,72.59166666666667,45,56
AID10105,Fast Lane,80.45833333333333,0,1
AID10105,Middle Lane,80.88333333333334,0,9
AID10105,Slow Lane,78.41666666666667,21,31
AID10106,Fast Lane,79.91666666666667,1,1
AID10106,Middle Lane,80.05,0,14
AID10106,Slow Lane,75.01666666666667,32,53
AID10107,Fast Lane,80.3,0,1
AID10107,Middle Lane,82.29166666666667,2,14
AID10107,Slow Lane,82.075,27,73
AID10108,Fast Lane,80.0,0,0
AID10108,Middle Lane,83.85,2,20
AID10108,Slow Lane,74.99166666666666,48,38
AID10109,Fast Lane,80.0,0,0
AID10109,Middle Lane,81.43333333333334,5,23
AID10109,Slow Lane,75.09166666666667,43,37
AID10110,Fast Lane,80.0,0,0
AID10110,Middle Lane,83.13333333333334,4,27
AID10110,Slow Lane,78.90833333333333,36,52
AID10111,Fast Lane,80.0,0,0
AID10111,Middle Lane,83.65833333333333,0,32
AID10111,Slow Lane,78.175,40,37
AID10112,Fast Lane,81.96666666666667,0,7
AID10112,Middle Lane,82.99166666666666,3,20
AID10112,Slow Lane,81.025,23,31
AID10113,Fast Lane,100.0,0,0
AID10113,Middle Lane,102.58333333333333,7,33
AID10113,Slow Lane,98.84166666666667,27,50
AID10114,Fast Lane,100.0,0,0
AID10114,Middle Lane,100.78333333333333,5,26
AID10114,Slow Lane,93.89166666666667,50,28
AID10115,Fast Lane,100.50833333333334,1,5
AID10115,Middle Lane,102.11666666666666,1,22
AID10115,Slow Lane,94.08333333333333,64,38
AID10116,Fast Lane,101.3,0,6
AID10116,Middle Lane,102.225,1,26
AID10116,Slow Lane,95.45,60,43
AID10117,Fast Lane,99.8,0,3
AID10117,Middle Lane,100.225,2,30
AID10117,Slow Lane,89.825,77,52
AID10118,Fast Lane,99.9,0,4
AID10118,Middle Lane,101.10833333333333,2,31
AID10118,Slow Lane,100.24166666666666,82,51
AID10119,Fast Lane,101.15833333333333,2,10
AID10119,Middle Lane,101.95,5,28
AID10119,Slow Lane,92.86666666666666,58,34
AID10120,Fast Lane,80.95833333333333,1,5
AID10120,Middle Lane,78.45,33,27
AID10120,Slow Lane,82.4,114,261
AID10202,Fast Lane,102.10833333333333,6,14
AID10202,Middle Lane,105.46666666666667,42,118
AID10202,Slow Lane,101.88333333333334,25,87
AID10203,Fast Lane,101.86666666666666,0,9
AID10203,Middle Lane,105.59166666666667,42,111
AID10203,Slow Lane,98.89166666666667,57,88
AID10204,Fast Lane,101.45,2,9
AID10204,Middle Lane,98.71666666666667,40,118
AID10204,Slow Lane,84.91666666666667,142,140
AID10205,Fast Lane,101.26666666666667,2,10
AID10205,Middle Lane,105.975,19,109
AID10205,Slow Lane,95.09166666666667,99,134
AID10206,Fast Lane,100.275,0,8
AID10206,Middle Lane,106.15833333333333,44,121
AID10206,Slow Lane,87.34166666666667,99,114
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,99.05833333333334,4,7
AID10207,Slow Lane,85.925,65,125
AID10208,Fast Lane,100.05,0,1
AID10208,Middle Lane,100.975,27,83
AID10208,Slow Lane,89.80833333333334,87,135
AID10209,Fast Lane,81.125,0,4
AID10209,Middle Lane,90.96666666666667,26,92
AID10209,Slow Lane,77.01666666666667,75,70
AID10210,Fast Lane,81.74561403508773,0,6
AID10210,Middle Lane,89.65789473684211,6,70
AID10210,Slow Lane,83.30701754385964,51,65
AID10211,Fast Lane,81.28333333333333,3,6
AID10211,Middle Lane,92.56666666666666,18,87
AID10211,Slow Lane,80.76666666666667,65,93
AID10212,Fast Lane,82.84166666666667,1,10
AID10212,Middle Lane,94.625,24,107
AID10212,Slow Lane,83.16666666666667,77,80
AID10213,Fast Lane,83.175,0,10
AID10213,Middle Lane,90.875,21,83
AID10213,Slow Lane,82.8,57,103
AID10214,Fast Lane,82.325,1,15
AID10214,Middle Lane,84.35,42,86
AID10214,Slow Lane,79.04166666666667,80,99
AID10215,Fast Lane,80.55833333333334,1,8
AID10215,Middle Lane,85.9,11,70
AID10215,Slow Lane,79.875,82,110
AID10216,Fast Lane,80.35,3,9
AID10216,Middle Lane,80.89166666666667,13,62
AID10216,Slow Lane,74.56666666666666,93,143
AID10218,Fast Lane,79.55833333333334,5,5
AID10218,Slow Lane,79.44166666666666,44,62
TDS10001,Fast Lane,80.0,0,0
TDS10001,Middle Lane,77.09166666666667,696,610
TDS10001,Slow Lane,72.675,516,389
TDS10002,Fast Lane,78.45,110,112
TDS10002,Slow Lane,69.49166666666666,247,258
TDS10003,Fast Lane,77.64166666666667,241,242
TDS10003,Slow Lane,83.06666666666666,159,187
TDS10004,Fast Lane,86.21666666666667,199,162
TDS10004,Middle Lane,81.19166666666666,400,277
TDS10004,Slow Lane,78.31666666666666,137,83
TDS10005,Fast Lane,86.96666666666667,77,125
TDS10005,Slow Lane,80.84166666666667,206,249
TDS10006,Fast Lane,67.88333333333334,209,225
TDS10006,Slow Lane,65.24166666666666,297,229
TDS10007,Fast Lane,75.59166666666667,285,302
TDS10007,Slow Lane,67.55,561,411
TDS10008,Fast Lane,79.225,505,363
TDS10008,Slow Lane,73.76666666666667,654,414
TDS10010,Fast Lane,67.08620689655173,913,467
TDS10010,Slow Lane,68.03448275862068,584,309
TDS10011,Fast Lane,74.0,439,400
TDS10011,Middle Lane,69.575,420,295
TDS10011,Slow Lane,43.35,480,174
TDS10012,Fast Lane,68.6,155,258
TDS10012,Middle Lane,83.55,261,296
TDS10012,Slow Lane,77.24166666666666,215,66
TDS10013,Fast Lane,78.325,423,341
TDS10013,Middle Lane,75.96666666666667,564,410
TDS10013,Slow Lane,73.45,194,66
TDS20001,Fast Lane,83.25,117,124
TDS20001,Slow Lane,81.325,341,285
TDS20002,Fast Lane,85.43333333333334,104,127
TDS20002,Slow Lane,76.30833333333334,299,261
TDS20003,Fast Lane,76.15833333333333,93,131
TDS20003,Middle Lane 1,71.80833333333334,272,174
TDS20003,Middle Lane 2,68.125,213,229
TDS20003,Slow Lane,69.48333333333333,315,171
TDS20004,Fast Lane,85.01724137931035,74,97
TDS20004,Middle Lane,81.8103448275862,225,286
TDS20004,Slow Lane,78.25862068965517,245,232
TDS20005,Fast Lane,86.36666666666666,184,179
TDS20005,Middle Lane,85.08333333333333,516,373
TDS20005,Slow Lane,80.075,358,221
TDS20006,Fast Lane,79.7,229,209
TDS20006,Middle Lane,80.19166666666666,504,414
TDS20006,Slow Lane,75.75833333333334,427,266
TDS20007,Fast Lane,67.675,343,305
TDS20007,Slow Lane,69.73333333333333,269,157
TDS20008,Fast Lane,79.49166666666666,268,332
TDS20008,Slow Lane,70.49166666666666,731,558
TDS20009,Fast Lane,90.78333333333333,291,238
TDS20009,Slow Lane,86.59166666666667,349,279
TDS30001,Fast Lane,81.68333333333334,38,56
TDS30001,Middle Lane,77.25833333333334,157,169
TDS30001,Slow Lane,78.8,159,89
TDS30002,Fast Lane,100.04166666666667,6,13
TDS30002,Middle Lane,87.525,230,229
TDS30002,Slow Lane,86.99166666666666,109,65
TDS30003,Fast Lane,102.1,7,16
TDS30003,Middle Lane,98.73333333333333,138,196
TDS30003,Slow Lane,91.98333333333333,100,74
TDS30004,Fast Lane,95.175,12,20
TDS30004,Middle Lane,98.65,158,192
TDS30004,Slow Lane,92.03333333333333,121,71
