detectorID,laneType,speed,totalOccupancy,totalVolume
AID01116,Slow Lane,64.03333333333333,237,307
AID01117,Fast Lane,78.18333333333334,297,499
AID01117,Middle Lane 1,54.56666666666667,223,256
AID01117,Middle Lane 2,65.30833333333334,611,672
AID01117,Slow Lane,52.916666666666664,112,205
AID01118,Fast Lane,69.95833333333333,283,432
AID01118,Middle Lane,58.84166666666667,675,656
AID01118,Slow Lane,50.11666666666667,271,276
AID01119,Fast Lane,50.46666666666667,165,198
AID01119,Middle Lane,48.55833333333333,875,741
AID01119,Slow Lane,42.3,727,408
AID01120,Fast Lane,68.51666666666667,305,455
AID01120,Middle Lane,64.24166666666666,365,409
AID01120,Slow Lane,47.275,584,376
AID01121,Fast Lane,70.7,361,552
AID01121,Slow Lane,65.63333333333334,253,306
AID01122,Fast Lane,76.15833333333333,389,653
AID01122,Slow Lane,68.35833333333333,223,272
AID01123,Fast Lane,55.65,707,1010
AID01123,Slow Lane,49.041666666666664,658,619
AID01124,Fast Lane,83.0,435,864
AID01124,Slow Lane,72.65833333333333,551,671
AID01125,Fast Lane,80.11666666666666,415,785
AID01125,Slow Lane,75.175,359,447
AID01126,Fast Lane,86.93333333333334,479,833
AID01126,Slow Lane,78.45,499,741
AID01127,Fast Lane,86.59166666666667,544,829
AID01127,Slow Lane,78.74166666666666,647,790
AID01128,Fast Lane,91.85833333333333,331,699
AID01128,Slow Lane,85.63333333333334,478,693
AID01129,Fast Lane,78.46666666666667,325,600
AID01129,Slow Lane,72.76666666666667,616,785
AID01131,Fast Lane,98.53333333333333,167,379
AID01131,Slow Lane,87.75833333333334,334,503
AID01132,Fast Lane,93.80833333333334,173,362
AID01132,Middle Lane,86.39166666666667,351,496
AID01132,Slow Lane,78.71666666666667,110,173
AID01133,Fast Lane,96.975,184,404
AID01133,Slow Lane,84.49166666666666,276,448
AID01134,Fast Lane,86.06666666666666,219,445
AID01134,Slow Lane,79.925,230,417
AID01135,Fast Lane,89.95,212,395
AID01135,Slow Lane,95.50833333333334,223,477
AID01136,Fast Lane,78.09166666666667,391,657
AID01136,Slow Lane,76.90833333333333,301,390
AID01201,Fast Lane,62.13333333333333,594,957
AID01201,Slow Lane,48.166666666666664,1193,1015
AID01202,Fast Lane,58.75833333333333,488,753
AID01202,Slow Lane,56.13333333333333,233,314
AID01203,Fast Lane,63.175,535,687
AID01203,Slow Lane,63.608333333333334,391,539
AID01204,Fast Lane,33.34166666666667,1250,714
AID01204,Middle Lane,38.30833333333333,813,624
AID01204,Slow Lane,39.30833333333333,477,379
AID01205,Fast Lane,42.05833333333333,710,728
AID01205,Middle Lane,41.25833333333333,732,657
AID01205,Slow Lane,47.85,332,260
AID01206,Fast Lane,50.63333333333333,990,1061
AID01206,Slow Lane,49.78333333333333,781,735
AID01207,Fast Lane,68.48333333333333,616,904
AID01207,Middle Lane 1,52.275,385,460
AID01207,Middle Lane 2,62.675,585,805
AID01207,Slow Lane,47.05833333333333,166,188
AID01208,Fast Lane,65.49166666666666,622,894
AID01208,Slow Lane,57.775,609,760
AID01209,Fast Lane,71.525,526,821
AID01209,Middle Lane,65.93333333333334,476,695
AID01209,Slow Lane,45.391666666666666,535,567
AID01210,Fast Lane,64.425,492,797
AID01210,Middle Lane,64.14166666666667,438,642
AID01210,Slow Lane,60.69166666666667,335,434
AID01211,Fast Lane,67.23333333333333,515,820
AID01211,Middle Lane,66.33333333333333,409,549
AID01211,Slow Lane,60.93333333333333,322,469
AID01212,Fast Lane,79.80833333333334,208,310
AID01212,Middle Lane,65.18333333333334,372,427
AID01212,Slow Lane,77.70833333333333,422,486
AID01213,Fast Lane,58.50833333333333,491,704
AID01213,Middle Lane 1,56.65,469,625
AID01213,Middle Lane 2,62.391666666666666,441,684
AID01213,Slow Lane,59.74166666666667,275,433
AID01214,Fast Lane,50.59166666666667,650,609
AID01214,Middle Lane,38.94166666666667,1633,835
AID01214,Slow Lane,40.38333333333333,1577,829
AID01215,Fast Lane,74.75,519,740
AID01215,Slow Lane,65.83333333333333,769,881
AID01216,Fast Lane,84.375,283,465
AID01216,Slow Lane,77.75,399,440
AID01217,Fast Lane,79.975,226,367
AID01217,Middle Lane 1,82.16666666666667,261,263
AID01217,Middle Lane 2,80.85,535,626
AID01217,Slow Lane,87.04166666666667,197,288
AID01218,Fast Lane,69.05,333,480
AID01218,Middle Lane 2,62.56666666666667,519,502
AID01219,Fast Lane,75.93333333333334,247,416
AID01219,Slow Lane,68.23333333333333,392,561
AID01220,Fast Lane,82.40833333333333,198,398
AID01220,Slow Lane,75.7,355,556
AID01221,Fast Lane,49.30833333333333,382,413
AID01221,Middle Lane,46.175,701,405
AID01221,Slow Lane,40.541666666666664,825,460
AID01222,Fast Lane,69.41666666666667,225,343
AID01222,Middle Lane,60.975,440,533
AID01222,Slow Lane,51.86666666666667,532,323
AID01223,Fast Lane,73.00833333333334,162,305
AID01223,Middle Lane,67.91666666666667,317,395
AID01223,Slow Lane,59.68333333333333,189,118
AID02104,Fast Lane,91.75,75,193
AID02104,Slow Lane,81.81666666666666,115,236
AID02105,Fast Lane,69.4,57,122
AID02105,Slow Lane,66.04166666666667,214,326
AID02106,Fast Lane,79.85833333333333,15,118
AID02106,Middle Lane,76.425,189,306
AID02106,Slow Lane,77.53333333333333,844,1326
AID02107,Fast Lane,91.50833333333334,187,447
AID02107,Middle Lane,82.875,566,901
AID02107,Slow Lane,89.50833333333334,376,572
AID02108,Fast Lane,99.95,307,673
AID02108,Middle Lane,87.93333333333334,685,1100
AID02108,Slow Lane,79.50833333333334,451,711
AID02109,Fast Lane,93.675,381,737
AID02109,Middle Lane,79.60833333333333,988,1223
AID02109,Slow Lane,85.775,298,538
AID02110,Fast Lane,93.975,346,703
AID02110,Middle Lane,85.475,562,815
AID02110,Slow Lane,84.25833333333334,551,968
AID02111,Fast Lane,99.475,273,611
AID02111,Middle Lane,85.16666666666667,427,681
AID02111,Slow Lane,77.575,726,1198
AID02112,Fast Lane,100.95833333333333,226,514
AID02112,Slow Lane,86.4,301,532
AID02113,Fast Lane,99.58333333333333,207,528
AID02113,Slow Lane,86.225,388,623
AID02114,Fast Lane,89.25,183,459
AID02114,Slow Lane,83.23333333333333,361,658
AID02115,Fast Lane,86.89166666666667,153,350
AID02115,Slow Lane,74.93333333333334,584,842
AID02116,Fast Lane,79.9,117,304
AID02116,Middle Lane,72.68333333333334,204,304
AID02117,Fast Lane,92.85833333333333,211,471
AID02117,Slow Lane,84.66666666666667,240,343
AID02118,Fast Lane,75.61666666666666,334,586
AID02118,Middle Lane 1,69.08333333333333,23,38
AID02118,Middle Lane 2,66.49166666666666,126,186
AID02118,Middle Lane 3,71.30833333333334,295,354
AID02118,Slow Lane,70.66666666666667,15,18
AID02119,Fast Lane,87.08333333333333,257,497
AID02119,Slow Lane,76.975,338,411
AID02120,Fast Lane,103.875,123,336
AID02120,Middle Lane 1,89.125,239,422
AID02120,Middle Lane 2,94.075,361,582
AID02120,Slow Lane,83.54166666666667,86,151
AID02121,Fast Lane,87.6,88,301
AID02121,Middle Lane,80.01666666666667,355,558
AID02121,Slow Lane,79.7,248,370
AID02122,Fast Lane,93.86666666666666,76,281
AID02122,Middle Lane,84.76666666666667,348,526
AID02122,Slow Lane,80.85,254,395
AID02123,Fast Lane,106.15833333333333,105,343
AID02123,Middle Lane,92.40833333333333,374,549
AID02123,Slow Lane,88.25,515,819
AID02124,Fast Lane,86.6,215,478
AID02124,Slow Lane,78.5,415,503
AID02125,Fast Lane,85.575,267,521
AID02125,Slow Lane,76.325,404,440
AID02126,Fast Lane,91.71666666666667,456,813
AID02126,Slow Lane,81.04166666666667,771,874
AID02127,Fast Lane,86.39166666666667,304,708
AID02127,Slow Lane,80.49166666666666,382,437
AID02201,Fast Lane,83.5,216,407
AID02201,Slow Lane,74.95833333333333,397,536
AID02202,Fast Lane,91.56666666666666,152,328
AID02202,Slow Lane,82.03333333333333,257,349
AID02203,Fast Lane,74.50833333333334,168,338
AID02203,Slow Lane,65.75,179,249
AID02204,Fast Lane,78.4,246,469
AID02204,Slow Lane,70.75833333333334,387,562
AID02205,Fast Lane,99.99166666666666,176,433
AID02205,Slow Lane,88.38333333333334,368,570
AID02206,Fast Lane,104.175,188,439
AID02206,Slow Lane,91.71666666666667,339,559
AID02207,Fast Lane,86.3970588235294,107,242
AID02207,Middle Lane,74.77941176470588,235,360
AID02207,Slow Lane,71.94117647058823,143,189
AID02208,Fast Lane,101.70833333333333,255,559
AID02208,Middle Lane,87.16666666666667,533,788
AID02208,Slow Lane,83.25833333333334,342,463
AID02209,Fast Lane,107.225,213,509
AID02209,Middle Lane,92.31666666666666,453,798
AID02209,Slow Lane,83.40833333333333,326,492
AID02210,Fast Lane,97.225,212,479
AID02210,Middle Lane,84.125,500,782
AID02210,Slow Lane,81.43333333333334,341,515
AID02211,Fast Lane,96.73333333333333,163,409
AID02211,Middle Lane,80.14166666666667,477,748
AID02211,Slow Lane,72.91666666666667,379,574
AID02212,Fast Lane,91.7,137,325
AID02212,Middle Lane,80.31666666666666,530,832
AID02212,Slow Lane,70.16666666666667,167,239
AID02213,Fast Lane,86.68333333333334,105,267
AID02213,Middle Lane,78.51666666666667,371,541
AID02213,Slow Lane,73.05833333333334,450,608
AID02214,Fast Lane,89.15833333333333,122,294
AID02214,Middle Lane 1,80.95833333333333,637,923
AID02214,Middle Lane 2,81.625,324,473
AID02214,Slow Lane,78.69166666666666,166,277
AID02215,Fast Lane,85.81666666666666,213,394
AID02215,Slow Lane,82.00833333333334,240,363
AID03101,Fast Lane,70.89166666666667,70,166
AID03101,Middle Lane,72.175,129,277
AID03101,Slow Lane,68.2,75,281
AID03102,Fast Lane,56.825,147,233
AID03102,Slow Lane,51.55,263,179
AID03103,Fast Lane,89.95,110,284
AID03103,Slow Lane,77.03333333333333,598,839
AID03104,Fast Lane,53.36666666666667,365,266
AID03106,Fast Lane,122.39166666666667,66,175
AID03106,Middle Lane,112.975,113,374
AID03106,Slow Lane,95.91666666666667,221,307
AID03107,Fast Lane,106.39166666666667,59,232
AID03107,Middle Lane,93.55833333333334,317,682
AID03107,Slow Lane,80.24166666666666,179,247
AID03108,Fast Lane,111.7,145,428
AID03108,Middle Lane,99.65,413,885
AID03108,Slow Lane,90.3,449,662
AID03109,Fast Lane,106.55,182,463
AID03109,Middle Lane,91.7,530,950
AID03109,Slow Lane,82.99166666666666,461,583
AID03111,Fast Lane,118.15,92,309
AID03111,Middle Lane,105.46666666666667,365,796
AID03111,Slow Lane,95.23333333333333,477,789
AID03112,Fast Lane,116.74774774774775,47,192
AID03112,Middle Lane,102.46846846846847,289,616
AID03112,Slow Lane,91.83783783783784,508,947
AID03113,Fast Lane,92.08333333333333,31,176
AID03113,Middle Lane,95.46666666666667,240,550
AID03113,Slow Lane,75.75,234,255
AID03114,Fast Lane,116.66666666666667,19,132
AID03114,Middle Lane,111.25833333333334,217,553
AID03114,Slow Lane,97.91666666666667,191,244
AID03115,Fast Lane,94.75,22,126
AID03115,Middle Lane,90.75833333333334,125,236
AID03115,Slow Lane,81.90833333333333,100,85
AID03116,Fast Lane,94.275,21,111
AID03116,Middle Lane,90.575,109,220
AID03116,Slow Lane,80.35833333333333,142,108
AID03117,Fast Lane,100.18333333333334,19,93
AID03117,Middle Lane,87.95833333333333,202,317
AID03117,Slow Lane,76.41666666666667,211,199
AID03118,Fast Lane,103.30833333333334,21,107
AID03118,Middle Lane,95.48333333333333,186,334
AID03118,Slow Lane,84.40833333333333,226,238
AID03119,Fast Lane,112.89166666666667,11,99
AID03119,Middle Lane,108.25833333333334,164,321
AID03119,Slow Lane,98.45833333333333,190,242
AID03120,Fast Lane,102.59166666666667,14,96
AID03120,Middle Lane,91.85,162,292
AID03120,Slow Lane,82.06666666666666,209,258
AID03121,Fast Lane,104.69166666666666,10,80
AID03121,Middle Lane,92.38333333333334,223,297
AID03121,Slow Lane,84.73333333333333,189,163
AID03122,Fast Lane,108.50833333333334,4,63
AID03122,Middle Lane,105.15833333333333,184,231
AID03122,Slow Lane,96.625,187,199
AID03123,Fast Lane,106.25833333333334,9,59
AID03123,Middle Lane,104.375,166,191
AID03123,Slow Lane,102.18333333333334,225,263
AID03124,Fast Lane,106.975,9,67
AID03124,Slow Lane,96.71666666666667,122,159
AID03125,Fast Lane,108.1,5,68
AID03125,Slow Lane,97.11666666666666,113,143
AID03201,Fast Lane,87.13333333333334,60,136
AID03201,Middle Lane,81.925,191,344
AID03201,Slow Lane,78.63333333333334,252,241
AID03202,Fast Lane,99.05833333333334,128,357
AID03202,Middle Lane 1,85.41666666666667,368,510
AID03202,Middle Lane 2,92.3,414,829
AID03202,Slow Lane,86.10833333333333,384,589
AID03203,Fast Lane,105.0,119,402
AID03203,Middle Lane,91.49166666666666,358,800
AID03203,Slow Lane,80.38333333333334,270,341
AID03204,Fast Lane,111.29166666666667,160,432
AID03204,Middle Lane,98.50833333333334,375,791
AID03204,Slow Lane,85.35833333333333,278,360
AID03205,Fast Lane,115.26666666666667,265,678
AID03205,Middle Lane,103.25,580,1169
AID03205,Slow Lane,92.91666666666667,557,859
AID03206,Fast Lane,118.14166666666667,259,690
AID03206,Middle Lane,105.64166666666667,510,1048
AID03206,Slow Lane,95.025,529,815
AID03207,Fast Lane,112.60833333333333,216,545
AID03207,Middle Lane,98.71666666666667,452,841
AID03207,Slow Lane,87.75,526,822
AID03208,Fast Lane,109.98333333333333,188,518
AID03208,Middle Lane,100.29166666666667,411,848
AID03208,Slow Lane,89.84166666666667,668,1234
AID03209,Fast Lane,95.725,170,401
AID03209,Middle Lane,89.975,310,546
AID03209,Slow Lane,82.25833333333334,1146,1595
AID03210,Fast Lane,90.9,129,347
AID03210,Middle Lane,83.3,294,539
AID03210,Slow Lane,82.75833333333334,112,99
AID03211,Fast Lane,79.50833333333334,360,662
AID03211,Middle Lane 1,76.26666666666667,228,214
AID03211,Middle Lane 2,76.85833333333333,217,379
AID03211,Slow Lane,73.975,172,226
AID04101,Fast Lane,53.11666666666667,15,43
AID04101,Middle Lane,55.03333333333333,57,87
AID04101,Slow Lane,57.733333333333334,301,441
AID04102,Fast Lane,82.125,83,166
AID04102,Slow Lane,85.94166666666666,134,269
AID04103,Fast Lane,81.325,54,162
AID04103,Slow Lane,77.00833333333334,206,354
AID04104,Fast Lane,91.63333333333334,9,71
AID04104,Middle Lane 1,77.225,191,414
AID04104,Middle Lane 2,89.66666666666667,206,412
AID04104,Slow Lane,72.31666666666666,239,442
AID04105,Fast Lane,76.04166666666667,226,409
AID04105,Middle Lane,74.18333333333334,572,896
AID04105,Slow Lane,74.60833333333333,286,541
AID04106,Fast Lane,90.29166666666667,227,477
AID04106,Middle Lane,77.875,757,1005
AID04106,Slow Lane,75.125,430,729
AID04107,Fast Lane,86.95833333333333,184,406
AID04107,Middle Lane,78.95,661,985
AID04107,Slow Lane,88.55,462,830
AID04108,Fast Lane,83.04166666666667,541,819
AID04108,Slow Lane,88.99166666666666,351,614
AID04109,Fast Lane,73.30833333333334,562,862
AID04109,Slow Lane,75.96666666666667,328,566
AID04110,Fast Lane,75.1,34,176
AID04110,Middle Lane 1,73.68333333333334,852,1009
AID04110,Middle Lane 2,72.74166666666666,140,216
AID04110,Middle Lane 3,70.98333333333333,67,89
AID04110,Slow Lane,70.76666666666667,280,414
AID04111,Fast Lane,67.94166666666666,684,825
AID04111,Slow Lane,67.4,561,691
AID04112,Fast Lane,79.975,69,260
AID04112,Middle Lane,73.7,399,667
AID04112,Slow Lane,72.96666666666667,334,526
AID04113,Fast Lane,94.53333333333333,105,249
AID04113,Middle Lane,85.59166666666667,469,664
AID04113,Slow Lane,79.66666666666667,318,513
AID04114,Fast Lane,93.175,118,270
AID04114,Middle Lane,81.90833333333333,443,621
AID04114,Slow Lane,82.875,478,714
AID04115,Fast Lane,76.575,117,255
AID04115,Slow Lane,67.38333333333334,452,559
AID04116,Fast Lane,74.68333333333334,180,326
AID04116,Slow Lane,68.2,374,489
AID04117,Fast Lane,62.36666666666667,332,509
AID04117,Slow Lane,53.95,644,618
AID04118,Fast Lane,84.175,217,416
AID04118,Slow Lane,74.63333333333334,552,687
AID04119,Fast Lane,81.73333333333333,106,207
AID04119,Slow Lane,79.475,160,235
AID04120,Fast Lane,77.16666666666667,182,260
AID04120,Slow Lane,75.5,205,281
AID04121,Fast Lane,90.36666666666666,152,342
AID04121,Slow Lane,79.76666666666667,88,134
AID04122,Fast Lane,86.25,153,330
AID04122,Middle Lane,76.575,88,137
AID04122,Slow Lane,67.55,459,549
AID04201,Fast Lane,51.56666666666667,34,18
AID04201,Slow Lane,49.86666666666667,43,10
AID04202,Fast Lane,64.75,229,280
AID04202,Slow Lane,65.41666666666667,38,79
AID04203,Fast Lane,85.59166666666667,108,336
AID04203,Middle Lane,74.06666666666666,416,549
AID04203,Slow Lane,71.575,16,53
AID04204,Fast Lane,82.85,221,461
AID04204,Slow Lane,71.725,489,563
AID04205,Fast Lane,52.86666666666667,217,418
AID04205,Middle Lane,43.541666666666664,578,584
AID04205,Slow Lane,50.483333333333334,91,188
AID04206,Fast Lane,79.15833333333333,221,458
AID04206,Slow Lane,71.65,470,607
AID04207,Fast Lane,78.63333333333334,245,477
AID04207,Slow Lane,68.075,467,565
AID04208,Fast Lane,76.23333333333333,172,369
AID04208,Middle Lane,69.55,377,618
AID04208,Slow Lane,59.43333333333333,364,489
AID04209,Fast Lane,80.44166666666666,200,382
AID04209,Middle Lane,76.375,351,603
AID04209,Slow Lane,73.95833333333333,319,445
AID04210,Fast Lane,66.58333333333333,137,188
AID04210,Middle Lane 1,80.90833333333333,266,554
AID04210,Middle Lane 2,72.875,355,587
AID04210,Slow Lane,74.875,249,410
AID04211,Fast Lane,76.56666666666666,49,103
AID04211,Slow Lane,68.35833333333333,137,256
AID04212,Fast Lane,72.16666666666667,150,281
AID04212,Middle Lane 1,81.01666666666667,85,159
AID04212,Middle Lane 2,74.46666666666667,407,626
AID04212,Middle Lane 3,75.51666666666667,442,850
AID04212,Middle Lane 4,74.18333333333334,238,396
AID04212,Slow Lane,77.73333333333333,110,345
AID04213,Fast Lane,74.44166666666666,330,725
AID04213,Middle Lane,68.28333333333333,605,785
AID04213,Slow Lane,58.725,256,369
AID04214,Fast Lane,90.20833333333333,391,815
AID04214,Middle Lane 1,79.35833333333333,157,301
AID04214,Middle Lane 2,81.86666666666666,430,685
AID04214,Middle Lane 3,80.99166666666666,608,981
AID04214,Slow Lane,78.325,44,110
AID04215,Fast Lane,86.08333333333333,375,710
AID04215,Middle Lane 1,76.275,635,805
AID04215,Middle Lane 2,80.63333333333334,621,958
AID04215,Slow Lane,75.14166666666667,469,599
AID04216,Fast Lane,87.55,389,715
AID04216,Middle Lane,78.43333333333334,616,946
AID04216,Slow Lane,71.96666666666667,565,729
AID04217,Fast Lane,88.725,286,591
AID04217,Middle Lane,80.89166666666667,616,1067
AID04217,Slow Lane,74.19166666666666,679,982
AID04218,Fast Lane,80.68333333333334,291,534
AID04218,Middle Lane,73.425,696,1025
AID04218,Slow Lane,70.44166666666666,314,558
AID04219,Fast Lane,69.75833333333334,183,371
AID04219,Middle Lane,69.675,124,306
AID04219,Slow Lane,58.75,559,825
AID04220,Fast Lane,84.825,10,55
AID04220,Slow Lane,80.40833333333333,143,310
AID04221,Fast Lane,77.94166666666666,112,213
AID04221,Slow Lane,87.10833333333333,155,329
AID04222,Fast Lane,66.81666666666666,66,110
AID05101,Fast Lane,76.70833333333333,131,214
AID05101,Slow Lane,60.858333333333334,961,925
AID05102,Fast Lane,62.925,126,201
AID05103,Fast Lane,70.59166666666667,32,91
AID05103,Middle Lane,66.9,81,129
AID05103,Slow Lane,66.55833333333334,60,84
AID05104,Fast Lane,76.38333333333334,73,204
AID05104,Middle Lane,71.50833333333334,108,145
AID05104,Slow Lane,59.96666666666667,598,802
AID05109,Fast Lane,64.44166666666666,963,1088
AID05109,Middle Lane 1,57.291666666666664,188,248
AID05109,Middle Lane 2,57.61666666666667,316,322
AID05109,Slow Lane,54.61666666666667,662,605
AID05110,Fast Lane,51.93333333333333,1012,884
AID05110,Slow Lane,59.583333333333336,492,587
AID05111,Fast Lane,65.11666666666666,970,931
AID05113,Slow Lane,50.0,0,0
AID05114,Fast Lane,64.41666666666667,124,218
AID05114,Middle Lane 1,58.083333333333336,187,262
AID05114,Middle Lane 2,64.75,628,743
AID05114,Slow Lane,52.25,3,21
AID05115,Fast Lane,71.975,201,325
AID05115,Slow Lane,66.38333333333334,351,479
AID05116,Fast Lane,75.725,219,366
AID05116,Middle Lane 2,71.63333333333334,314,408
AID05117,Fast Lane,79.375,267,459
AID05117,Slow Lane,71.4,520,645
AID05118,Fast Lane,71.89166666666667,317,475
AID05118,Slow Lane,64.30833333333334,578,634
AID05119,Fast Lane,76.725,788,657
AID05119,Slow Lane,62.36666666666667,1096,612
AID05120,Fast Lane,87.65833333333333,196,407
AID05120,Slow Lane,75.84166666666667,596,719
AID05121,Fast Lane,74.38333333333334,342,526
AID05121,Slow Lane,62.666666666666664,676,655
AID05122,Fast Lane,73.3,330,502
AID05122,Slow Lane,63.016666666666666,535,578
AID05123,Fast Lane,82.81666666666666,256,493
AID05123,Middle Lane,73.30833333333334,507,703
AID05123,Slow Lane,74.725,185,284
AID05124,Fast Lane,87.975,157,333
AID05124,Middle Lane,85.36666666666666,365,629
AID05124,Slow Lane,84.50833333333334,297,364
AID05125,Fast Lane,83.53333333333333,130,252
AID05125,Middle Lane 1,73.55833333333334,543,725
AID05125,Middle Lane 2,75.79166666666667,669,981
AID05125,Middle Lane 3,82.99166666666666,214,388
AID05125,Slow Lane,70.11666666666666,238,202
AID05126,Fast Lane,81.40833333333333,295,583
AID05126,Middle Lane,74.03333333333333,716,660
AID05126,Slow Lane,75.80833333333334,256,317
AID05127,Fast Lane,77.68333333333334,325,551
AID05127,Slow Lane,69.41666666666667,721,686
AID05128,Fast Lane,82.51666666666667,293,583
AID05128,Middle Lane,71.175,797,813
AID05128,Slow Lane,72.68333333333334,252,386
AID05129,Fast Lane,72.45833333333333,225,508
AID05129,Middle Lane,61.3,985,997
AID05129,Slow Lane,60.56666666666667,520,601
AID05130,Fast Lane,80.64166666666667,274,479
AID05130,Slow Lane,66.70833333333333,1198,1138
AID05131,Fast Lane,89.66666666666667,192,398
AID05131,Slow Lane,78.01666666666667,729,681
AID05132,Fast Lane,86.025,129,287
AID05132,Middle Lane,76.30833333333334,654,574
AID05132,Slow Lane,73.24166666666666,428,630
AID05133,Fast Lane,91.14166666666667,117,271
AID05133,Slow Lane,79.1,532,501
AID05134,Fast Lane,87.825,124,282
AID05134,Slow Lane,71.84166666666667,647,637
AID05135,Fast Lane,81.05833333333334,128,278
AID05135,Slow Lane,70.85,683,613
AID05201,Fast Lane,94.275,157,462
AID05201,Middle Lane,77.75833333333334,613,667
AID05201,Slow Lane,74.05,709,770
AID05202,Fast Lane,92.39166666666667,246,472
AID05202,Slow Lane,76.84166666666667,609,570
AID05203,Fast Lane,87.7,214,431
AID05203,Slow Lane,77.01666666666667,630,598
AID05204,Fast Lane,85.35833333333333,411,739
AID05204,Middle Lane,74.325,957,898
AID05204,Slow Lane,70.10833333333333,242,365
AID05205,Fast Lane,79.68333333333334,494,844
AID05205,Slow Lane,74.29166666666667,896,805
AID05207,Fast Lane,84.46666666666667,554,956
AID05207,Middle Lane,74.0,897,1024
AID05207,Slow Lane,73.59166666666667,222,330
AID05208,Fast Lane,85.00833333333334,551,924
AID05208,Middle Lane 1,67.09166666666667,236,337
AID05208,Middle Lane 2,70.81666666666666,812,891
AID05208,Slow Lane,55.35,476,516
AID05209,Fast Lane,84.50833333333334,559,908
AID05209,Middle Lane 1,78.70833333333333,757,934
AID05209,Middle Lane 2,78.75,777,860
AID05209,Slow Lane,77.60833333333333,152,316
AID05210,Fast Lane,81.21666666666667,74,175
AID05210,Middle Lane 1,80.95,280,508
AID05210,Middle Lane 2,80.55833333333334,429,620
AID05210,Middle Lane 3,81.08333333333333,431,654
AID05210,Slow Lane,83.65833333333333,206,308
AID05211,Fast Lane,82.275,137,290
AID05211,Middle Lane 1,77.34166666666667,290,497
AID05211,Middle Lane 2,74.55833333333334,411,477
AID05211,Middle Lane 3,77.53333333333333,530,757
AID05211,Slow Lane,76.06666666666666,238,317
AID05212,Fast Lane,82.75,247,432
AID05212,Middle Lane,75.58333333333333,504,652
AID05212,Slow Lane,69.825,470,509
AID05213,Fast Lane,79.625,320,528
AID05213,Middle Lane,71.25833333333334,450,594
AID05213,Slow Lane,71.75833333333334,157,279
AID05214,Fast Lane,77.63333333333334,359,571
AID05214,Slow Lane,69.25833333333334,384,500
AID05215,Fast Lane,67.55,446,744
AID05215,Slow Lane,63.09166666666667,449,689
AID05216,Fast Lane,67.45,468,717
AID05216,Slow Lane,59.13333333333333,646,715
AID05217,Fast Lane,84.81666666666666,296,615
AID05217,Slow Lane,74.44166666666666,600,800
AID05218,Fast Lane,80.825,273,535
AID05218,Middle Lane,73.65,677,944
AID05218,Slow Lane,71.41666666666667,117,199
AID05219,Fast Lane,77.46666666666667,304,576
AID05219,Slow Lane,73.69166666666666,289,484
AID05220,Fast Lane,69.10833333333333,268,525
AID05220,Slow Lane,63.516666666666666,216,312
AID05221,Fast Lane,74.69166666666666,172,375
AID05221,Slow Lane,68.36666666666666,278,427
AID05222,Fast Lane,79.55,166,344
AID05222,Middle Lane,71.38333333333334,300,453
AID05222,Slow Lane,64.85833333333333,204,320
AID05223,Fast Lane,71.825,28,88
AID05223,Slow Lane,76.7,399,542
AID05224,Fast Lane,52.84166666666667,1391,1293
AID05225,Fast Lane,53.791666666666664,1321,1194
AID05226,Fast Lane,57.75,623,805
AID05226,Middle Lane 1,55.416666666666664,334,260
AID05226,Middle Lane 2,53.583333333333336,1057,1172
