detectorID,laneType,speed,totalOccupancy,totalVolume
AID05227,Middle Lane 1,58.21848739495798,555,516
AID05227,Middle Lane 2,66.6218487394958,860,985
AID05227,Slow Lane,53.94117647058823,143,148
AID05232,Fast Lane,49.65833333333333,442,512
AID05232,Slow Lane,51.49166666666667,296,324
AID05233,Fast Lane,72.05833333333334,52,105
AID05233,Middle Lane,72.3,34,89
AID05233,Slow Lane,67.54166666666667,34,33
AID05234,Fast Lane,67.14166666666667,82,135
AID05234,Middle Lane,69.26666666666667,8,24
AID05234,Slow Lane,65.825,34,41
AID05235,Fast Lane,70.05,75,129
AID07101,Fast Lane,62.141666666666666,120,173
AID07101,Middle Lane,52.34166666666667,60,74
AID07101,Slow Lane,46.833333333333336,119,142
AID07102,Fast Lane,69.11666666666666,21,6
AID07102,Slow Lane,60.7,102,22
AID07103,Fast Lane,80.26666666666667,93,237
AID07103,Slow Lane,71.99166666666666,146,229
AID07104,Fast Lane,83.68333333333334,163,344
AID07104,Middle Lane,73.86666666666666,475,787
AID07104,Slow Lane,65.225,369,420
AID07105,Fast Lane,74.95,547,949
AID07105,Middle Lane,66.99166666666666,656,604
AID07106,Fast Lane,69.49166666666666,1031,1198
AID07106,Middle Lane,68.71666666666667,817,916
AID07106,Slow Lane,65.16666666666667,67,99
AID07107,Fast Lane,45.608333333333334,617,650
AID07107,Middle Lane,63.7,676,910
AID07107,Slow Lane,70.10833333333333,168,349
AID07108,Fast Lane,52.90833333333333,285,389
AID07108,Middle Lane 1,49.18333333333333,553,410
AID07108,Middle Lane 2,48.85,643,570
AID07108,Slow Lane,54.391666666666666,712,393
AID07109,Fast Lane,54.61666666666667,224,312
AID07109,Middle Lane 1,47.325,390,272
AID07109,Middle Lane 2,48.68333333333333,500,541
AID07109,Slow Lane,43.175,302,150
AID07110,Fast Lane,49.25,894,734
AID07110,Slow Lane,37.458333333333336,300,89
AID07111,Fast Lane,69.41666666666667,558,687
AID07111,Middle Lane,71.91666666666667,352,408
AID07111,Slow Lane,52.675,352,139
AID07112,Fast Lane,70.98333333333333,564,759
AID07112,Middle Lane,71.86666666666666,251,333
AID07112,Slow Lane,51.325,374,128
AID07113,Fast Lane,60.791666666666664,945,955
AID07113,Middle Lane 1,66.99166666666666,333,374
AID07113,Middle Lane 2,69.375,102,122
AID07113,Slow Lane,58.675,369,188
AID07114,Fast Lane,73.25,373,653
AID07114,Middle Lane 1,67.50833333333334,163,350
AID07114,Middle Lane 2,61.46666666666667,195,190
AID07114,Middle Lane 3,63.24166666666667,170,240
AID07114,Middle Lane 4,64.325,621,752
AID07114,Slow Lane,61.44166666666667,173,206
AID07115,Fast Lane,66.36666666666666,499,807
AID07115,Slow Lane,56.45,737,781
AID07116,Fast Lane,69.89166666666667,1665,757
AID07116,Middle Lane 1,54.9,2633,636
AID07116,Middle Lane 2,60.5,2808,921
AID07116,Slow Lane,36.766666666666666,3206,209
AID07117,Fast Lane,68.0,669,894
AID07117,Middle Lane,59.375,874,878
AID07117,Slow Lane,49.166666666666664,555,323
AID07118,Fast Lane,77.875,527,898
AID07118,Middle Lane,67.85833333333333,727,910
AID07118,Slow Lane,61.96666666666667,246,226
AID07119,Fast Lane,80.46666666666667,632,1014
AID07119,Middle Lane,72.45833333333333,750,861
AID07119,Slow Lane,71.40833333333333,590,416
AID07120,Fast Lane,72.975,533,875
AID07120,Middle Lane,66.04166666666667,668,788
AID07120,Slow Lane,61.733333333333334,586,601
AID07121,Fast Lane,70.7,611,859
AID07121,Middle Lane,64.7,712,734
AID07121,Slow Lane,61.13333333333333,478,424
AID07122,Fast Lane,68.04166666666667,606,707
AID07122,Middle Lane,60.19166666666667,669,654
AID07122,Slow Lane,56.24166666666667,245,213
AID07123,Fast Lane,74.775,511,755
AID07123,Middle Lane,69.525,694,806
AID07123,Slow Lane,71.78333333333333,230,255
AID07124,Fast Lane,65.71666666666667,610,803
AID07124,Middle Lane,55.05,876,762
AID07124,Slow Lane,62.13333333333333,338,356
AID07125,Fast Lane,74.15833333333333,640,942
AID07125,Slow Lane,66.65,733,734
AID07126,Fast Lane,78.775,752,956
AID07126,Slow Lane,72.175,705,644
AID07127,Fast Lane,75.58333333333333,696,926
AID07127,Slow Lane,72.89166666666667,678,651
AID07128,Fast Lane,57.141666666666666,567,852
AID07128,Slow Lane,48.4,733,707
AID07129,Fast Lane,75.85833333333333,451,735
AID07129,Middle Lane,69.95833333333333,741,844
AID07129,Slow Lane,69.64166666666667,402,486
AID07130,Fast Lane,77.58333333333333,483,783
AID07130,Middle Lane,71.075,801,869
AID07130,Slow Lane,76.33333333333333,343,499
AID07131,Fast Lane,79.68333333333334,325,592
AID07131,Middle Lane,70.08333333333333,769,857
AID07131,Slow Lane,71.76666666666667,265,396
AID07133,Fast Lane,77.39166666666667,182,348
AID07133,Middle Lane,67.66666666666667,971,1107
AID07133,Slow Lane,72.05833333333334,209,225
AID07134,Fast Lane,69.23333333333333,120,273
AID07134,Slow Lane,62.891666666666666,292,343
AID07201,Fast Lane,69.25833333333334,295,494
AID07201,Middle Lane 1,74.66666666666667,393,585
AID07201,Middle Lane 2,63.71666666666667,528,451
AID07201,Slow Lane,77.69166666666666,73,121
AID07202,Fast Lane,70.64166666666667,331,459
AID07202,Middle Lane,62.858333333333334,742,690
AID07202,Slow Lane,56.93333333333333,355,305
AID07203,Fast Lane,73.78333333333333,332,548
AID07203,Middle Lane,66.2,690,751
AID07203,Slow Lane,65.40833333333333,441,526
AID07204,Fast Lane,77.55833333333334,1072,586
AID07204,Middle Lane,69.325,2205,790
AID07204,Slow Lane,65.25,1146,435
AID07205,Fast Lane,78.925,449,668
AID07205,Middle Lane 1,72.23333333333333,343,412
AID07205,Middle Lane 2,66.61666666666666,681,652
AID07205,Slow Lane,70.15833333333333,54,116
AID07206,Fast Lane,73.0,551,744
AID07206,Middle Lane,58.958333333333336,856,668
AID07206,Slow Lane,63.141666666666666,375,379
AID07207,Fast Lane,81.35833333333333,368,589
AID07207,Middle Lane,69.34166666666667,624,666
AID07207,Slow Lane,66.0,185,164
AID07208,Fast Lane,79.175,1337,628
AID07208,Middle Lane,69.78333333333333,1773,623
AID07208,Slow Lane,68.9,871,163
AID07209,Fast Lane,69.98333333333333,391,587
AID07209,Middle Lane 1,67.21666666666667,292,234
AID07209,Middle Lane 2,64.44166666666666,642,691
AID07209,Slow Lane,65.35,159,200
AID07210,Fast Lane,68.525,422,635
AID07210,Middle Lane,58.233333333333334,848,857
AID07210,Slow Lane,61.575,194,149
AID07211,Fast Lane,74.30833333333334,479,760
AID07211,Middle Lane,68.38333333333334,738,812
AID07211,Slow Lane,71.4,32,75
AID07212,Fast Lane,69.1,478,762
AID07212,Middle Lane,61.25,755,766
AID07212,Slow Lane,63.35,322,428
AID07213,Fast Lane,73.75,443,715
AID07213,Middle Lane,66.125,687,784
AID07213,Slow Lane,64.66666666666667,404,544
AID07214,Fast Lane,78.675,979,1076
AID07214,Middle Lane,78.63333333333334,573,677
AID07214,Slow Lane,79.6,136,213
AID07215,Fast Lane,78.80833333333334,370,583
AID07215,Middle Lane,69.20833333333333,588,696
AID07215,Slow Lane,66.36666666666666,452,431
AID07216,Fast Lane,71.04166666666667,294,479
AID07216,Middle Lane,63.925,490,629
AID07216,Slow Lane,64.24166666666666,68,149
AID07217,Fast Lane,72.95833333333333,363,448
AID07217,Middle Lane,63.56666666666667,647,621
AID07217,Slow Lane,57.666666666666664,385,375
AID07218,Fast Lane,74.475,405,527
AID07218,Middle Lane 1,64.18333333333334,211,299
AID07218,Middle Lane 2,68.75833333333334,818,738
AID07218,Slow Lane,57.35,248,238
AID07219,Fast Lane,74.55,255,380
AID07219,Middle Lane,66.31666666666666,440,435
AID07219,Slow Lane,62.56666666666667,737,744
AID07220,Fast Lane,73.58333333333333,424,606
AID07220,Middle Lane 1,69.00833333333334,426,325
AID07220,Middle Lane 2,76.0,320,378
AID07220,Slow Lane,65.76666666666667,88,204
AID07221,Fast Lane,69.0,490,677
AID07221,Middle Lane,69.68333333333334,263,392
AID07221,Slow Lane,44.09166666666667,524,160
AID07222,Fast Lane,69.325,546,752
AID07222,Middle Lane,66.39166666666667,218,251
AID07222,Slow Lane,49.55833333333333,373,147
AID07223,Fast Lane,55.44166666666667,969,901
AID07223,Middle Lane,45.225,279,142
AID07223,Slow Lane,47.916666666666664,98,86
AID07224,Fast Lane,70.61666666666666,249,392
AID07224,Middle Lane 1,52.108333333333334,435,312
AID07224,Middle Lane 2,60.833333333333336,567,604
AID07224,Slow Lane,46.80833333333333,396,119
AID07225,Fast Lane,52.483333333333334,564,487
AID07225,Middle Lane,48.766666666666666,607,444
AID07225,Slow Lane,43.575,818,457
AID07226,Fast Lane,50.99166666666667,551,312
AID07226,Middle Lane 1,48.78333333333333,266,129
AID07226,Middle Lane 2,45.583333333333336,1480,521
AID07226,Slow Lane,46.166666666666664,515,190
AID07227,Fast Lane,51.88333333333333,409,477
AID07227,Slow Lane,47.78333333333333,541,358
AID07228,Fast Lane,72.23333333333333,374,577
AID07228,Middle Lane,65.68333333333334,681,679
AID07228,Slow Lane,66.40833333333333,497,540
AID07229,Fast Lane,82.16666666666667,382,611
AID07229,Slow Lane,76.94166666666666,472,642
AID07230,Fast Lane,84.04166666666667,211,417
AID07230,Slow Lane,73.725,552,884
AID07232,Fast Lane,65.16666666666667,159,218
AID07232,Slow Lane,48.975,136,210
AID08101,Fast Lane,75.225,245,696
AID08101,Middle Lane,74.75,492,970
AID08101,Slow Lane,80.625,187,215
AID08102,Fast Lane,112.38333333333334,238,655
AID08102,Middle Lane,102.80833333333334,344,849
AID08102,Slow Lane,84.09166666666667,437,378
AID08103,Fast Lane,92.86666666666666,210,636
AID08103,Middle Lane,84.65833333333333,384,912
AID08103,Slow Lane,68.625,427,400
AID08104,Fast Lane,110.39166666666667,184,579
AID08104,Middle Lane,100.15,412,997
AID08104,Slow Lane,85.8,439,455
AID08105,Fast Lane,100.35,193,589
AID08105,Middle Lane,88.75,406,978
AID08105,Slow Lane,72.38333333333334,434,408
AID08106,Fast Lane,108.48333333333333,239,635
AID08106,Middle Lane,99.175,437,948
AID08106,Slow Lane,81.08333333333333,456,439
AID08107,Fast Lane,119.875,710,552
AID08107,Middle Lane,108.21666666666667,1313,957
AID08107,Slow Lane,89.55,1206,460
AID08108,Fast Lane,114.625,204,530
AID08108,Middle Lane,100.99166666666666,419,901
AID08108,Slow Lane,87.64166666666667,498,440
AID08109,Fast Lane,110.71666666666667,168,528
AID08109,Middle Lane,101.51666666666667,354,892
AID08109,Slow Lane,89.44166666666666,456,561
AID08110,Fast Lane,110.01666666666667,167,491
AID08110,Middle Lane,95.825,366,811
AID08110,Slow Lane,81.18333333333334,602,700
AID08111,Fast Lane,101.625,90,364
AID08111,Middle Lane,90.75,319,798
AID08111,Slow Lane,78.46666666666667,585,831
AID08112,Fast Lane,87.55,123,298
AID08112,Middle Lane,80.96666666666667,387,755
AID08112,Slow Lane,78.05833333333334,221,218
AID08113,Fast Lane,102.375,126,347
AID08113,Middle Lane,90.83333333333333,323,672
AID08113,Slow Lane,82.11666666666666,254,251
AID08114,Fast Lane,111.04166666666667,114,319
AID08114,Middle Lane,97.18333333333334,319,683
AID08114,Slow Lane,85.98333333333333,293,273
AID08115,Fast Lane,103.925,102,325
AID08115,Middle Lane,91.45833333333333,277,674
AID08115,Slow Lane,76.74166666666666,267,273
AID08116,Fast Lane,118.00833333333334,136,372
AID08116,Middle Lane,106.75,258,649
AID08116,Slow Lane,89.49166666666666,263,291
AID08117,Fast Lane,111.7,114,350
AID08117,Middle Lane,101.55,307,723
AID08117,Slow Lane,83.05833333333334,422,433
AID08118,Fast Lane,110.04166666666667,107,343
AID08118,Middle Lane,100.55,298,680
AID08118,Slow Lane,86.10833333333333,515,483
AID08119,Fast Lane,106.14166666666667,118,320
AID08119,Middle Lane,98.11666666666666,287,656
AID08119,Slow Lane,79.15833333333333,465,449
AID08120,Fast Lane,103.05833333333334,72,292
AID08120,Middle Lane,92.925,224,574
AID08120,Slow Lane,83.7,233,214
AID08121,Fast Lane,106.38333333333334,44,162
AID08121,Middle Lane,106.79166666666667,211,567
AID08121,Slow Lane,95.58333333333333,218,294
AID08122,Fast Lane,109.5,18,138
AID08122,Middle Lane,99.59166666666667,210,548
AID08122,Slow Lane,92.80833333333334,211,277
AID08201,Fast Lane,89.05,18,74
AID08201,Middle Lane,85.725,179,347
AID08201,Slow Lane,80.78333333333333,78,84
AID08202,Fast Lane,107.05,5,59
AID08202,Middle Lane,93.275,145,357
AID08202,Slow Lane,94.49166666666666,85,99
AID08203,Fast Lane,97.78333333333333,72,20
AID08203,Middle Lane,104.775,37,11
AID08203,Slow Lane,108.46666666666667,11,2
AID08204,Fast Lane,110.325,8,71
AID08204,Middle Lane,98.05,122,381
AID08204,Slow Lane,90.35,108,122
AID08205,Fast Lane,108.73333333333333,24,135
AID08205,Middle Lane,96.10833333333333,221,588
AID08205,Slow Lane,82.03333333333333,308,492
AID08206,Fast Lane,110.99166666666666,40,221
AID08206,Middle Lane,98.75,245,606
AID08206,Slow Lane,87.65833333333333,259,402
AID08207,Fast Lane,113.1,43,227
AID08207,Middle Lane,102.00833333333334,198,617
AID08207,Slow Lane,93.58333333333333,224,386
AID08208,Fast Lane,113.375,36,211
AID08208,Middle Lane,99.0,236,639
AID08208,Slow Lane,86.55,243,394
AID08209,Fast Lane,102.65,49,185
AID08209,Middle Lane,88.40833333333333,312,630
AID08209,Slow Lane,83.43333333333334,176,223
AID08210,Fast Lane,102.83333333333333,63,187
AID08210,Middle Lane,92.29166666666667,302,591
AID08210,Slow Lane,82.35,195,246
AID08211,Fast Lane,111.0,51,178
AID08211,Middle Lane,98.7,259,588
AID08211,Slow Lane,94.48333333333333,166,234
AID08212,Fast Lane,111.15,55,192
AID08212,Middle Lane,91.46666666666667,249,587
AID08212,Slow Lane,84.775,174,240
AID08213,Fast Lane,116.725,51,246
AID08213,Middle Lane,97.41666666666667,265,572
AID08213,Slow Lane,84.39166666666667,159,208
AID08214,Fast Lane,112.34166666666667,123,353
AID08214,Middle Lane,95.14166666666667,343,780
AID08214,Slow Lane,78.48333333333333,408,436
AID08215,Fast Lane,111.38333333333334,151,409
AID08215,Middle Lane,99.95833333333333,380,759
AID08215,Slow Lane,83.25833333333334,342,345
AID08216,Fast Lane,117.45,141,408
AID08216,Middle Lane,103.66666666666667,309,754
AID08216,Slow Lane,88.425,339,360
AID08217,Fast Lane,114.68333333333334,137,405
AID08217,Middle Lane,104.25,345,792
AID08217,Slow Lane,88.925,315,330
AID08218,Fast Lane,113.875,153,432
AID08218,Middle Lane,104.10833333333333,362,782
AID08218,Slow Lane,86.45,332,321
AID08219,Fast Lane,115.83333333333333,133,417
AID08219,Middle Lane,102.99166666666666,309,789
AID08219,Slow Lane,82.21666666666667,321,314
AID08220,Fast Lane,114.04166666666667,193,460
AID08220,Middle Lane,102.8,328,725
AID08220,Slow Lane,88.9,294,270
AID08222,Fast Lane,105.85,89,361
AID08222,Middle Lane,90.6,310,772
AID08222,Slow Lane,76.925,328,376
AID08223,Fast Lane,110.88333333333334,119,378
AID08223,Middle Lane,96.08333333333333,368,778
AID08223,Slow Lane,79.25,418,426
AID09101,Fast Lane,72.375,200,337
AID09101,Slow Lane,72.34166666666667,179,195
AID09102,Fast Lane,71.7,4,20
AID09102,Middle Lane,67.65833333333333,189,294
AID09102,Slow Lane,61.55833333333333,238,246
AID09103,Fast Lane,78.95,4,26
AID09103,Middle Lane,68.15833333333333,198,295
AID09103,Slow Lane,68.075,97,188
AID09104,Fast Lane,76.05,41,115
AID09104,Slow Lane,64.04166666666667,153,172
AID09105,Fast Lane,83.69166666666666,9,55
AID09105,Slow Lane,80.25833333333334,83,194
AID09106,Fast Lane,81.40833333333333,19,82
AID09106,Middle Lane,70.64166666666667,138,258
AID09106,Slow Lane,66.28333333333333,305,397
AID09107,Fast Lane,88.18333333333334,37,143
AID09107,Middle Lane,77.16666666666667,193,377
AID09107,Slow Lane,64.44166666666666,218,181
AID09108,Fast Lane,89.96666666666667,45,158
AID09108,Middle Lane,79.625,200,382
AID09108,Slow Lane,64.28333333333333,175,143
AID09109,Fast Lane,77.5,89,226
AID09109,Middle Lane 1,62.25833333333333,137,162
AID09109,Middle Lane 2,68.025,332,488
AID09109,Slow Lane,60.483333333333334,132,73
AID09110,Fast Lane,81.5,295,532
AID09110,Slow Lane,72.21666666666667,413,456
AID09111,Fast Lane,88.70833333333333,200,418
AID09111,Slow Lane,86.19166666666666,403,540
AID09112,Fast Lane,88.59166666666667,111,265
AID09112,Slow Lane,84.21666666666667,339,423
AID09113,Fast Lane,74.69166666666666,553,685
AID09114,Fast Lane,68.31666666666666,612,746
AID09114,Middle Lane,65.11666666666666,914,919
AID09114,Slow Lane,68.81666666666666,151,256
AID09118,Fast Lane,92.95,205,505
AID09118,Slow Lane,74.38333333333334,674,633
AID09119,Fast Lane,88.24166666666666,440,802
AID09119,Middle Lane,76.80833333333334,795,941
AID09119,Slow Lane,74.06666666666666,412,460
AID09121,Fast Lane,86.425,301,655
AID09121,Middle Lane,79.75,573,851
AID09121,Slow Lane,72.0,411,379
AID09122,Fast Lane,89.56666666666666,192,503
AID09122,Middle Lane,78.74166666666666,424,711
AID09122,Slow Lane,67.21666666666667,545,605
AID09123,Fast Lane,102.14166666666667,205,492
AID09123,Middle Lane,94.14166666666667,367,654
AID09123,Slow Lane,85.125,491,453
AID09151,Fast Lane,106.18333333333334,106,345
AID09151,Middle Lane,94.26666666666667,380,709
AID09151,Slow Lane,82.25833333333334,623,610
AID09152,Fast Lane,111.48333333333333,78,279
AID09152,Middle Lane,100.8,270,576
AID09152,Slow Lane,89.36666666666666,371,433
AID09153,Fast Lane,98.13392857142857,59,214
AID09153,Middle Lane,89.50892857142857,225,426
AID09153,Slow Lane,80.625,298,420
AID09154,Fast Lane,98.85,75,264
AID09154,Middle Lane,86.95833333333333,323,550
AID09154,Slow Lane,78.04166666666667,293,271
AID09155,Fast Lane,106.55833333333334,75,284
AID09155,Middle Lane,98.71666666666667,329,649
AID09155,Slow Lane,81.6,430,452
AID09156,Fast Lane,101.4,66,222
AID09156,Middle Lane,90.875,392,734
AID09156,Slow Lane,80.8,416,428
AID09157,Fast Lane,96.40833333333333,1,33
AID09157,Middle Lane,88.725,493,843
AID09157,Slow Lane,72.76666666666667,528,495
AID09201,Fast Lane,78.825,85,208
AID09201,Middle Lane,73.28333333333333,370,489
AID09201,Slow Lane,63.108333333333334,173,222
AID09202,Fast Lane,92.125,65,185
AID09202,Slow Lane,85.48333333333333,300,468
AID09203,Fast Lane,92.23333333333333,42,135
AID09203,Slow Lane,83.56666666666666,345,539
AID09204,Fast Lane,86.08333333333333,27,97
AID09204,Slow Lane,80.775,37,57
AID09205,Fast Lane,82.65,19,87
AID09205,Slow Lane,76.71666666666667,50,72
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,80.85,155,264
AID09206,Slow Lane,79.35,111,252
AID09207,Fast Lane,79.35833333333333,47,143
AID09207,Slow Lane,72.84166666666667,108,126
AID09208,Fast Lane,73.08333333333333,153,175
AID09208,Slow Lane,55.25,379,274
AID09251,Fast Lane,87.83333333333333,133,368
AID09251,Middle Lane,72.39166666666667,480,762
AID09251,Slow Lane,61.45,381,329
AID09252,Fast Lane,97.95833333333333,132,372
AID09252,Middle Lane,88.09166666666667,397,751
AID09252,Slow Lane,92.69166666666666,410,394
AID09253,Fast Lane,110.775,120,319
AID09253,Middle Lane,92.51666666666667,440,682
AID09253,Slow Lane,81.86666666666666,608,549
AID09254,Fast Lane,100.70833333333333,81,283
AID09254,Middle Lane,87.18333333333334,308,576
AID09254,Slow Lane,72.86666666666666,457,555
AID09255,Fast Lane,101.41666666666667,58,220
AID09255,Middle Lane,87.61666666666666,277,471
AID09255,Slow Lane,74.725,338,392
AID09256,Fast Lane,105.84166666666667,87,253
AID09256,Middle Lane,93.04166666666667,405,632
AID09256,Slow Lane,81.30833333333334,290,303
AID09257,Fast Lane,105.54166666666667,97,300
AID09257,Middle Lane,93.18333333333334,392,689
AID09257,Slow Lane,86.48333333333333,204,209
AID09258,Fast Lane,101.13333333333334,158,403
AID09258,Middle Lane,88.26666666666667,494,803
AID09258,Slow Lane,78.65,483,376
AID10101,Fast Lane,66.75,515,417
AID10102,Fast Lane,80.1,24,94
AID10102,Middle Lane,74.175,189,128
AID10102,Slow Lane,68.725,475,448
AID10103,Fast Lane,78.375,27,91
AID10103,Slow Lane,72.86666666666666,206,139
AID10104,Fast Lane,70.90833333333333,127,214
AID10104,Slow Lane,64.48333333333333,585,449
AID10105,Fast Lane,84.14166666666667,11,49
AID10105,Middle Lane,88.48333333333333,150,291
AID10105,Slow Lane,79.24166666666666,395,302
AID10106,Fast Lane,82.94166666666666,21,67
AID10106,Middle Lane,85.90833333333333,132,281
AID10106,Slow Lane,80.6,338,288
AID10107,Fast Lane,89.29166666666667,17,78
AID10107,Middle Lane,92.36666666666666,141,316
AID10107,Slow Lane,80.98333333333333,300,271
AID10108,Fast Lane,88.84166666666667,3,53
AID10108,Middle Lane,92.25833333333334,153,335
AID10108,Slow Lane,77.9,391,296
AID10109,Fast Lane,80.84166666666667,12,50
AID10109,Middle Lane,80.16666666666667,184,338
AID10109,Slow Lane,75.06666666666666,399,291
AID10110,Fast Lane,89.51666666666667,8,53
AID10110,Middle Lane,91.725,154,323
AID10110,Slow Lane,76.66666666666667,321,263
AID10111,Fast Lane,89.19166666666666,7,52
AID10111,Middle Lane,88.85,168,313
AID10111,Slow Lane,76.05833333333334,226,166
AID10112,Fast Lane,89.65833333333333,14,83
AID10112,Middle Lane,89.81666666666666,138,287
AID10112,Slow Lane,81.68333333333334,245,177
AID10113,Fast Lane,105.00833333333334,14,93
AID10113,Middle Lane,97.14166666666667,150,349
AID10113,Slow Lane,90.45,255,214
AID10114,Fast Lane,102.175,12,113
AID10114,Middle Lane,92.925,142,349
AID10114,Slow Lane,76.1,254,183
AID10115,Fast Lane,109.86666666666666,19,127
AID10115,Middle Lane,104.55,137,333
AID10115,Slow Lane,86.64166666666667,313,222
AID10116,Fast Lane,112.53333333333333,28,151
AID10116,Middle Lane,101.3,148,308
AID10116,Slow Lane,86.10833333333333,267,188
AID10117,Fast Lane,103.95833333333333,19,147
AID10117,Middle Lane,96.59166666666667,110,301
AID10117,Slow Lane,79.59166666666667,297,206
AID10118,Fast Lane,114.69166666666666,17,158
AID10118,Middle Lane,106.30833333333334,109,286
AID10118,Slow Lane,82.23333333333333,293,209
AID10119,Fast Lane,115.55833333333334,37,184
AID10119,Middle Lane,107.26666666666667,112,278
AID10119,Slow Lane,85.73333333333333,271,182
AID10120,Fast Lane,83.35833333333333,36,91
AID10120,Middle Lane,77.5,201,132
AID10120,Slow Lane,77.25833333333334,199,309
AID10202,Fast Lane,101.425,0,16
AID10202,Middle Lane,115.75833333333334,41,191
AID10202,Slow Lane,99.65833333333333,107,179
AID10203,Fast Lane,103.20833333333333,3,29
AID10203,Middle Lane,109.55,28,184
AID10203,Slow Lane,84.8,193,181
AID10204,Fast Lane,103.08333333333333,3,46
AID10204,Middle Lane,103.90833333333333,49,211
AID10204,Slow Lane,85.61666666666666,238,222
AID10205,Fast Lane,104.05,4,49
AID10205,Middle Lane,102.24166666666666,107,269
AID10205,Slow Lane,89.975,199,199
AID10206,Fast Lane,106.06666666666666,7,51
AID10206,Middle Lane,101.34166666666667,104,234
AID10206,Slow Lane,89.80833333333334,223,209
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,100.55833333333334,15,52
AID10207,Slow Lane,81.49166666666666,143,290
AID10208,Fast Lane,99.99166666666666,9,33
AID10208,Middle Lane,95.49166666666666,87,201
AID10208,Slow Lane,86.675,244,249
AID10209,Fast Lane,83.825,2,27
AID10209,Middle Lane,88.81666666666666,68,184
AID10209,Slow Lane,79.9,199,153
AID10210,Fast Lane,82.35,1,19
AID10210,Middle Lane,89.73333333333333,59,184
AID10210,Slow Lane,81.75,201,169
AID10211,Fast Lane,82.34166666666667,2,18
AID10211,Middle Lane,90.01666666666667,89,184
AID10211,Slow Lane,79.88333333333334,303,228
AID10212,Fast Lane,83.06666666666666,3,21
AID10212,Middle Lane,93.15,91,212
AID10212,Slow Lane,82.075,236,196
AID10213,Fast Lane,83.10833333333333,3,20
AID10213,Middle Lane,91.29166666666667,83,195
AID10213,Slow Lane,80.18333333333334,262,230
AID10214,Fast Lane,81.35,1,15
AID10214,Middle Lane,83.55,92,196
AID10214,Slow Lane,72.73333333333333,271,234
AID10215,Fast Lane,81.63333333333334,1,20
AID10215,Middle Lane,85.625,68,186
AID10215,Slow Lane,74.925,313,270
AID10216,Fast Lane,80.5,0,6
AID10216,Middle Lane,80.725,96,168
AID10216,Slow Lane,74.13333333333334,364,318
AID10218,Fast Lane,80.14166666666667,0,2
AID10218,Slow Lane,79.21666666666667,105,125
TDS10001,Fast Lane,82.78333333333333,698,747
TDS10001,Middle Lane,72.95,1293,833
TDS10001,Slow Lane,70.79166666666667,1237,731
TDS10002,Fast Lane,74.08333333333333,361,315
TDS10002,Slow Lane,67.23333333333333,545,406
TDS10003,Fast Lane,80.18333333333334,576,373
TDS10003,Slow Lane,82.96666666666667,382,397
TDS10004,Fast Lane,85.48333333333333,545,385
TDS10004,Middle Lane,73.69166666666666,929,459
TDS10004,Slow Lane,79.11666666666666,482,267
TDS10005,Fast Lane,81.1,282,336
TDS10005,Slow Lane,79.25,457,364
TDS10006,Fast Lane,70.75,510,456
TDS10006,Slow Lane,63.208333333333336,574,306
TDS10007,Fast Lane,74.45,800,761
TDS10007,Slow Lane,66.24166666666666,1145,637
TDS10008,Fast Lane,78.94166666666666,1119,730
TDS10008,Slow Lane,71.41666666666667,1341,711
TDS10010,Fast Lane,67.03333333333333,1561,848
TDS10010,Slow Lane,70.99166666666666,1335,670
TDS10011,Fast Lane,72.56666666666666,1165,751
TDS10011,Middle Lane,66.125,910,495
TDS10011,Slow Lane,34.80833333333333,872,275
TDS10012,Fast Lane,70.7,641,644
TDS10012,Middle Lane,79.46666666666667,804,599
TDS10012,Slow Lane,75.18333333333334,354,101
TDS10013,Fast Lane,76.18333333333334,1300,721
TDS10013,Middle Lane,73.19166666666666,1213,656
TDS10013,Slow Lane,73.64166666666667,376,113
TDS20001,Fast Lane,83.94166666666666,290,276
TDS20001,Slow Lane,77.63333333333334,714,405
TDS20002,Fast Lane,84.65833333333333,299,301
TDS20002,Slow Lane,73.225,665,401
TDS20003,Fast Lane,67.21666666666667,534,328
TDS20003,Middle Lane 1,69.9,723,477
TDS20003,Middle Lane 2,62.84166666666667,678,421
TDS20003,Slow Lane,69.46666666666667,506,316
TDS20004,Fast Lane,79.44166666666666,409,313
TDS20004,Middle Lane,76.18333333333334,625,495
TDS20004,Slow Lane,75.71666666666667,868,663
TDS20005,Fast Lane,85.54166666666667,777,483
TDS20005,Middle Lane,79.64166666666667,1199,700
TDS20005,Slow Lane,80.25833333333334,791,487
TDS20006,Fast Lane,85.9,691,546
TDS20006,Middle Lane,76.65833333333333,1200,753
TDS20006,Slow Lane,73.075,961,657
TDS20007,Fast Lane,63.858333333333334,656,498
TDS20007,Slow Lane,61.083333333333336,715,334
TDS20008,Fast Lane,69.99166666666666,532,502
TDS20008,Slow Lane,63.25833333333333,1407,814
TDS20009,Fast Lane,94.59166666666667,768,522
TDS20009,Slow Lane,80.80833333333334,813,463
TDS30001,Fast Lane,86.55,191,238
TDS30001,Middle Lane,74.66666666666667,376,331
TDS30001,Slow Lane,73.075,497,253
TDS30002,Fast Lane,99.20833333333333,132,160
TDS30002,Middle Lane,84.95,462,350
TDS30002,Slow Lane,80.41666666666667,496,197
