detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Middle Lane 2,56.025,900,893
AID05226,Slow Lane,49.333333333333336,35,49
AID05227,Fast Lane,67.15,160,235
AID05227,Middle Lane 1,60.13333333333333,475,428
AID05227,Middle Lane 2,69.55833333333334,702,834
AID05227,Slow Lane,53.61666666666667,151,113
AID05232,Fast Lane,50.86666666666667,376,374
AID05232,Slow Lane,54.833333333333336,150,191
AID05233,Fast Lane,71.49166666666666,22,43
AID05233,Middle Lane,71.35833333333333,24,62
AID05233,Slow Lane,69.46666666666667,27,33
AID05234,Fast Lane,68.29166666666667,45,82
AID05234,Middle Lane,69.56666666666666,6,19
AID05234,Slow Lane,66.55833333333334,31,42
AID05235,Fast Lane,72.33333333333333,56,98
AID07101,Fast Lane,62.63333333333333,89,158
AID07101,Middle Lane,53.291666666666664,58,78
AID07101,Slow Lane,48.6,105,134
AID07102,Fast Lane,69.5,14,3
AID07102,Slow Lane,63.6,57,22
AID07103,Fast Lane,79.38333333333334,58,172
AID07103,Slow Lane,73.16666666666667,124,226
AID07104,Fast Lane,87.96666666666667,104,255
AID07104,Middle Lane,75.16666666666667,375,618
AID07104,Slow Lane,67.21666666666667,329,352
AID07105,Fast Lane,77.025,436,765
AID07105,Middle Lane,68.54166666666667,490,446
AID07106,Fast Lane,71.61666666666666,833,955
AID07106,Middle Lane,69.71666666666667,619,687
AID07106,Slow Lane,66.325,56,91
AID07107,Fast Lane,46.81666666666667,533,506
AID07107,Middle Lane,64.40833333333333,617,780
AID07107,Slow Lane,70.59166666666667,134,272
AID07108,Fast Lane,53.766666666666666,184,268
AID07108,Middle Lane 1,48.90833333333333,500,343
AID07108,Middle Lane 2,49.233333333333334,471,389
AID07108,Slow Lane,52.625,609,333
AID07109,Fast Lane,51.641666666666666,170,251
AID07109,Middle Lane 1,47.46666666666667,226,189
AID07109,Middle Lane 2,47.733333333333334,400,423
AID07109,Slow Lane,45.0,405,184
AID07110,Fast Lane,52.825,576,509
AID07110,Slow Lane,41.63333333333333,193,58
AID07111,Fast Lane,70.6,428,505
AID07111,Middle Lane,69.93333333333334,335,352
AID07111,Slow Lane,53.38333333333333,397,139
AID07112,Fast Lane,71.86666666666666,477,616
AID07112,Middle Lane,71.55,215,294
AID07112,Slow Lane,51.46666666666667,304,112
AID07113,Fast Lane,64.8,694,757
AID07113,Middle Lane 1,67.69166666666666,265,324
AID07113,Middle Lane 2,72.95,81,111
AID07113,Slow Lane,54.86666666666667,280,133
AID07114,Fast Lane,74.19166666666666,284,521
AID07114,Middle Lane 1,67.35833333333333,144,281
AID07114,Middle Lane 2,63.416666666666664,160,164
AID07114,Middle Lane 3,64.525,189,241
AID07114,Middle Lane 4,66.5,528,650
AID07114,Slow Lane,61.391666666666666,218,260
AID07115,Fast Lane,68.18333333333334,427,636
AID07115,Slow Lane,56.675,640,594
AID07116,Fast Lane,71.55,1217,525
AID07116,Middle Lane 1,59.333333333333336,2121,498
AID07116,Middle Lane 2,63.641666666666666,2160,741
AID07116,Slow Lane,38.625,2787,158
AID07117,Fast Lane,71.61666666666666,446,648
AID07117,Middle Lane,63.00833333333333,628,676
AID07117,Slow Lane,51.95,427,254
AID07118,Fast Lane,81.14166666666667,354,637
AID07118,Middle Lane,71.0,561,713
AID07118,Slow Lane,61.93333333333333,225,168
AID07119,Fast Lane,85.325,396,707
AID07119,Middle Lane,75.33333333333333,561,680
AID07119,Slow Lane,72.79166666666667,450,338
AID07120,Fast Lane,74.75,365,642
AID07120,Middle Lane,67.975,515,667
AID07120,Slow Lane,61.925,411,385
AID07121,Fast Lane,73.98333333333333,407,629
AID07121,Middle Lane,66.25833333333334,554,620
AID07121,Slow Lane,62.416666666666664,375,311
AID07122,Fast Lane,71.35,443,561
AID07122,Middle Lane,61.325,618,616
AID07122,Slow Lane,55.175,296,204
AID07123,Fast Lane,76.375,401,602
AID07123,Middle Lane,70.1,609,711
AID07123,Slow Lane,69.18333333333334,283,260
AID07124,Fast Lane,67.39166666666667,491,676
AID07124,Middle Lane,55.983333333333334,738,687
AID07124,Slow Lane,61.575,301,283
AID07125,Fast Lane,75.6,515,810
AID07125,Slow Lane,67.54166666666667,576,568
AID07126,Fast Lane,80.36666666666666,589,787
AID07126,Slow Lane,73.33333333333333,582,539
AID07127,Fast Lane,77.175,589,803
AID07127,Slow Lane,74.34166666666667,593,552
AID07128,Fast Lane,58.916666666666664,470,743
AID07128,Slow Lane,49.608333333333334,619,591
AID07129,Fast Lane,76.91666666666667,382,638
AID07129,Middle Lane,71.88333333333334,625,709
AID07129,Slow Lane,71.89166666666667,342,432
AID07130,Fast Lane,79.575,372,635
AID07130,Middle Lane,71.625,679,755
AID07130,Slow Lane,78.65833333333333,313,445
AID07131,Fast Lane,81.55833333333334,324,587
AID07131,Middle Lane,71.175,654,769
AID07131,Slow Lane,73.96666666666667,229,364
AID07133,Fast Lane,78.84166666666667,170,358
AID07133,Middle Lane,70.15833333333333,869,1045
AID07133,Slow Lane,72.58333333333333,162,201
AID07134,Fast Lane,70.625,126,281
AID07134,Slow Lane,65.55,208,292
AID07201,Fast Lane,71.10833333333333,235,412
AID07201,Middle Lane 1,75.19166666666666,354,487
AID07201,Middle Lane 2,63.041666666666664,582,462
AID07201,Slow Lane,79.025,61,101
AID07202,Fast Lane,72.75833333333334,262,383
AID07202,Middle Lane,62.03333333333333,781,600
AID07202,Slow Lane,57.86666666666667,406,294
AID07203,Fast Lane,74.45833333333333,307,485
AID07203,Middle Lane,66.94166666666666,672,654
AID07203,Slow Lane,64.94166666666666,278,380
AID07204,Fast Lane,79.59166666666667,895,502
AID07204,Middle Lane,69.95833333333333,2095,708
AID07204,Slow Lane,64.95,1109,379
AID07205,Fast Lane,80.2,383,573
AID07205,Middle Lane 1,69.775,252,312
AID07205,Middle Lane 2,66.7,681,578
AID07205,Slow Lane,69.13333333333334,67,111
AID07206,Fast Lane,74.31666666666666,438,601
AID07206,Middle Lane,58.625,770,550
AID07206,Slow Lane,65.50833333333334,286,284
AID07207,Fast Lane,81.86666666666666,297,478
AID07207,Middle Lane,70.45,584,570
AID07207,Slow Lane,67.40833333333333,180,144
AID07208,Fast Lane,80.125,1092,512
AID07208,Middle Lane,68.34166666666667,1683,548
AID07208,Slow Lane,66.76666666666667,961,168
AID07209,Fast Lane,69.625,348,496
AID07209,Middle Lane 1,64.725,232,176
AID07209,Middle Lane 2,63.958333333333336,590,581
AID07209,Slow Lane,65.625,104,169
AID07210,Fast Lane,69.875,288,481
AID07210,Middle Lane,59.24166666666667,741,718
AID07210,Slow Lane,59.38333333333333,203,162
AID07211,Fast Lane,74.825,339,544
AID07211,Middle Lane,68.825,671,666
AID07211,Slow Lane,70.08333333333333,34,70
AID07212,Fast Lane,70.625,376,608
AID07212,Middle Lane,61.575,676,639
AID07212,Slow Lane,64.49166666666666,241,338
AID07213,Fast Lane,74.13333333333334,321,554
AID07213,Middle Lane,66.39166666666667,646,710
AID07213,Slow Lane,67.9,347,468
AID07214,Fast Lane,78.93333333333334,809,854
AID07214,Middle Lane,80.26666666666667,503,635
AID07214,Slow Lane,79.625,118,186
AID07215,Fast Lane,79.6,269,461
AID07215,Middle Lane,69.48333333333333,498,586
AID07215,Slow Lane,65.875,407,321
AID07216,Fast Lane,71.825,212,383
AID07216,Middle Lane,62.708333333333336,411,523
AID07216,Slow Lane,66.34166666666667,56,148
AID07217,Fast Lane,73.58333333333333,289,390
AID07217,Middle Lane,63.75833333333333,647,551
AID07217,Slow Lane,59.325,404,356
AID07218,Fast Lane,76.2,342,442
AID07218,Middle Lane 1,65.76666666666667,204,289
AID07218,Middle Lane 2,70.13333333333334,749,600
AID07218,Slow Lane,56.6,226,185
AID07219,Fast Lane,77.05,207,350
AID07219,Middle Lane,66.775,367,414
AID07219,Slow Lane,63.458333333333336,614,599
AID07220,Fast Lane,74.46666666666667,331,455
AID07220,Middle Lane 1,68.79166666666667,396,329
AID07220,Middle Lane 2,75.16666666666667,262,300
AID07220,Slow Lane,69.54166666666667,77,172
AID07221,Fast Lane,70.725,381,511
AID07221,Middle Lane,69.65833333333333,201,297
AID07221,Slow Lane,45.375,361,127
AID07222,Fast Lane,70.85,430,571
AID07222,Middle Lane,64.475,156,222
AID07222,Slow Lane,48.0,353,136
AID07223,Fast Lane,56.875,775,730
AID07223,Middle Lane,46.35,237,119
AID07223,Slow Lane,48.45,97,87
AID07224,Fast Lane,68.2,230,336
AID07224,Middle Lane 1,53.21666666666667,318,223
AID07224,Middle Lane 2,62.43333333333333,463,475
AID07224,Slow Lane,46.675,283,107
AID07225,Fast Lane,51.34166666666667,416,371
AID07225,Middle Lane,49.71666666666667,503,370
AID07225,Slow Lane,45.71666666666667,709,302
AID07226,Fast Lane,49.391666666666666,240,166
AID07226,Middle Lane 1,48.983333333333334,241,90
AID07226,Middle Lane 2,44.233333333333334,1360,415
AID07226,Slow Lane,49.18333333333333,530,165
AID07227,Fast Lane,52.94166666666667,295,407
AID07227,Slow Lane,48.766666666666666,437,290
AID07228,Fast Lane,72.375,267,421
AID07228,Middle Lane,67.10833333333333,571,529
AID07228,Slow Lane,66.625,446,437
AID07229,Fast Lane,84.34166666666667,217,409
AID07229,Slow Lane,80.03333333333333,372,508
AID07230,Fast Lane,86.58333333333333,128,293
AID07230,Slow Lane,77.66666666666667,409,650
AID07232,Fast Lane,65.025,131,177
AID07232,Slow Lane,52.575,100,150
AID08101,Fast Lane,73.70833333333333,283,828
AID08101,Middle Lane,73.35,550,986
AID08101,Slow Lane,81.3,181,182
AID08102,Fast Lane,113.59166666666667,285,749
AID08102,Middle Lane,104.35833333333333,362,860
AID08102,Slow Lane,85.14166666666667,427,378
AID08103,Fast Lane,92.43333333333334,270,764
AID08103,Middle Lane,84.925,414,953
AID08103,Slow Lane,68.93333333333334,463,392
AID08104,Fast Lane,109.63333333333334,247,712
AID08104,Middle Lane,101.13333333333334,436,1062
AID08104,Slow Lane,87.6,475,467
AID08105,Fast Lane,99.43333333333334,240,724
AID08105,Middle Lane,89.91666666666667,435,1047
AID08105,Slow Lane,71.20833333333333,435,394
AID08106,Fast Lane,108.775,295,774
AID08106,Middle Lane,98.925,447,1007
AID08106,Slow Lane,81.65833333333333,480,428
AID08107,Fast Lane,117.3,857,717
AID08107,Middle Lane,106.59166666666667,1445,980
AID08107,Slow Lane,86.95833333333333,1098,400
AID08108,Fast Lane,112.44166666666666,274,672
AID08108,Middle Lane,101.0,426,926
AID08108,Slow Lane,86.98333333333333,403,359
AID08109,Fast Lane,110.36666666666666,217,683
AID08109,Middle Lane,101.925,353,909
AID08109,Slow Lane,90.84166666666667,394,484
AID08110,Fast Lane,109.05833333333334,243,671
AID08110,Middle Lane,96.10833333333333,371,856
AID08110,Slow Lane,80.54166666666667,502,584
AID08111,Fast Lane,101.64166666666667,173,564
AID08111,Middle Lane,89.89166666666667,345,871
AID08111,Slow Lane,79.01666666666667,560,726
AID08112,Fast Lane,86.825,236,524
AID08112,Middle Lane,80.225,412,813
AID08112,Slow Lane,75.55,302,287
AID08113,Fast Lane,102.76666666666667,221,555
AID08113,Middle Lane,91.74166666666666,377,779
AID08113,Slow Lane,82.50833333333334,319,298
AID08114,Fast Lane,110.86666666666666,208,540
AID08114,Middle Lane,97.68333333333334,350,786
AID08114,Slow Lane,89.19166666666666,309,318
AID08115,Fast Lane,101.84166666666667,191,539
AID08115,Middle Lane,91.43333333333334,296,748
AID08115,Slow Lane,78.10833333333333,295,309
AID08116,Fast Lane,118.66666666666667,200,548
AID08116,Middle Lane,107.01666666666667,305,752
AID08116,Slow Lane,87.45833333333333,288,304
AID08117,Fast Lane,110.64166666666667,174,519
AID08117,Middle Lane,99.375,362,828
AID08117,Slow Lane,82.50833333333334,419,414
AID08118,Fast Lane,109.26666666666667,176,524
AID08118,Middle Lane,99.76666666666667,357,838
AID08118,Slow Lane,83.86666666666666,552,474
AID08119,Fast Lane,105.26666666666667,187,520
AID08119,Middle Lane,97.98333333333333,337,775
AID08119,Slow Lane,81.24166666666666,403,355
AID08120,Fast Lane,103.35833333333333,121,431
AID08120,Middle Lane,93.65,295,738
AID08120,Slow Lane,81.00833333333334,267,252
AID08121,Fast Lane,109.16666666666667,84,263
AID08121,Middle Lane,107.86666666666666,266,669
AID08121,Slow Lane,94.79166666666667,224,326
AID08122,Fast Lane,111.44166666666666,52,236
AID08122,Middle Lane,100.55833333333334,270,680
AID08122,Slow Lane,90.825,265,384
AID08201,Fast Lane,94.48333333333333,53,155
AID08201,Middle Lane,87.275,234,472
AID08201,Slow Lane,80.31666666666666,39,74
AID08202,Fast Lane,105.025,26,146
AID08202,Middle Lane,91.28333333333333,206,482
AID08202,Slow Lane,98.53333333333333,44,87
AID08203,Fast Lane,103.38333333333334,26,12
AID08203,Middle Lane,101.5,75,11
AID08203,Slow Lane,107.69166666666666,33,3
AID08204,Fast Lane,109.175,18,140
AID08204,Middle Lane,97.95,198,516
AID08204,Slow Lane,90.89166666666667,114,143
AID08205,Fast Lane,111.50833333333334,32,179
AID08205,Middle Lane,97.96666666666667,261,705
AID08205,Slow Lane,85.05,294,481
AID08206,Fast Lane,110.26666666666667,72,303
AID08206,Middle Lane,99.41666666666667,266,690
AID08206,Slow Lane,88.45,224,359
AID08207,Fast Lane,110.69166666666666,65,291
AID08207,Middle Lane,103.7,227,680
AID08207,Slow Lane,94.20833333333333,209,368
AID08208,Fast Lane,113.325,57,252
AID08208,Middle Lane,98.86666666666666,244,693
AID08208,Slow Lane,85.625,234,372
AID08209,Fast Lane,101.375,69,217
AID08209,Middle Lane,89.68333333333334,329,689
AID08209,Slow Lane,81.6,152,205
AID08210,Fast Lane,103.25833333333334,71,206
AID08210,Middle Lane,92.125,334,668
AID08210,Slow Lane,84.68333333333334,172,229
AID08211,Fast Lane,109.75,86,250
AID08211,Middle Lane,97.28333333333333,277,620
AID08211,Slow Lane,96.0,118,194
AID08212,Fast Lane,108.18333333333334,91,296
AID08212,Middle Lane,91.775,264,617
AID08212,Slow Lane,87.31666666666666,127,197
AID08213,Fast Lane,115.39166666666667,66,306
AID08213,Middle Lane,98.08333333333333,278,630
AID08213,Slow Lane,89.275,83,171
AID08214,Fast Lane,111.70833333333333,168,458
AID08214,Middle Lane,95.33333333333333,372,842
AID08214,Slow Lane,80.40833333333333,387,455
AID08215,Fast Lane,113.1,227,545
AID08215,Middle Lane,100.64166666666667,450,864
AID08215,Slow Lane,82.65,356,371
AID08216,Fast Lane,117.99166666666666,218,562
AID08216,Middle Lane,103.11666666666666,375,863
AID08216,Slow Lane,88.11666666666666,339,369
AID08217,Fast Lane,115.25,207,536
AID08217,Middle Lane,103.94166666666666,406,870
AID08217,Slow Lane,89.19166666666666,328,348
AID08218,Fast Lane,113.93333333333334,207,525
AID08218,Middle Lane,103.875,383,805
AID08218,Slow Lane,88.06666666666666,290,295
AID08219,Fast Lane,116.49166666666666,183,493
AID08219,Middle Lane,102.775,362,852
AID08219,Slow Lane,84.0,327,317
AID08220,Fast Lane,113.61666666666666,243,569
AID08220,Middle Lane,102.925,348,796
AID08220,Slow Lane,89.86666666666666,343,307
AID08222,Fast Lane,103.91666666666667,154,508
AID08222,Middle Lane,90.35833333333333,313,838
AID08222,Slow Lane,79.35,321,412
AID08223,Fast Lane,108.88333333333334,168,499
AID08223,Middle Lane,94.89166666666667,402,906
AID08223,Slow Lane,78.20833333333333,351,397
AID09101,Fast Lane,75.71666666666667,105,207
AID09101,Slow Lane,74.39166666666667,155,202
AID09102,Fast Lane,71.13333333333334,3,20
AID09102,Middle Lane,71.65833333333333,129,222
AID09102,Slow Lane,60.75,205,215
AID09103,Fast Lane,80.65833333333333,1,11
AID09103,Middle Lane,72.40833333333333,153,247
AID09103,Slow Lane,69.14166666666667,71,149
AID09104,Fast Lane,77.45833333333333,43,108
AID09104,Slow Lane,68.93333333333334,92,146
AID09105,Fast Lane,82.86666666666666,10,37
AID09105,Slow Lane,79.74166666666666,75,157
AID09106,Fast Lane,82.78333333333333,9,64
AID09106,Middle Lane,68.94166666666666,151,246
AID09106,Slow Lane,66.825,313,399
AID09107,Fast Lane,87.78333333333333,38,131
AID09107,Middle Lane,78.075,172,314
AID09107,Slow Lane,66.125,200,181
AID09108,Fast Lane,87.35,37,133
AID09108,Middle Lane,79.05,183,354
AID09108,Slow Lane,64.275,182,151
AID09109,Fast Lane,76.84166666666667,66,187
AID09109,Middle Lane 1,61.34166666666667,163,165
AID09109,Middle Lane 2,67.55,274,417
AID09109,Slow Lane,62.90833333333333,106,50
AID09110,Fast Lane,81.75833333333334,245,409
AID09110,Slow Lane,69.83333333333333,393,393
AID09111,Fast Lane,87.05,153,336
AID09111,Slow Lane,88.13333333333334,390,500
AID09112,Fast Lane,88.39166666666667,96,247
AID09112,Slow Lane,84.175,378,441
AID09113,Fast Lane,74.41666666666667,579,697
AID09114,Fast Lane,69.99166666666666,532,653
AID09114,Middle Lane,67.34166666666667,790,778
AID09114,Slow Lane,70.95,99,195
AID09118,Fast Lane,95.53333333333333,134,462
AID09118,Slow Lane,76.49166666666666,585,552
AID09119,Fast Lane,91.64166666666667,342,665
AID09119,Middle Lane,81.2,582,783
AID09119,Slow Lane,78.2,333,376
AID09121,Fast Lane,89.275,234,541
AID09121,Middle Lane,82.325,439,716
AID09121,Slow Lane,74.94166666666666,360,310
AID09122,Fast Lane,92.06666666666666,148,384
AID09122,Middle Lane,80.69166666666666,346,615
AID09122,Slow Lane,68.25,430,503
AID09123,Fast Lane,103.25833333333334,150,396
AID09123,Middle Lane,95.35,329,618
AID09123,Slow Lane,88.625,372,394
AID09151,Fast Lane,107.31666666666666,127,358
AID09151,Middle Lane,93.60833333333333,412,702
AID09151,Slow Lane,83.25,625,588
AID09152,Fast Lane,110.825,92,306
AID09152,Middle Lane,100.775,287,572
AID09152,Slow Lane,90.88333333333334,387,439
AID09153,Fast Lane,98.61666666666666,70,244
AID09153,Middle Lane,90.4,240,443
AID09153,Slow Lane,79.71666666666667,322,418
AID09154,Fast Lane,99.975,70,235
AID09154,Middle Lane,87.84166666666667,325,543
AID09154,Slow Lane,76.35833333333333,243,232
AID09155,Fast Lane,101.21666666666667,49,226
AID09155,Middle Lane,98.25,302,597
AID09155,Slow Lane,84.95833333333333,433,424
AID09156,Fast Lane,102.85833333333333,61,192
AID09156,Middle Lane,92.6,365,667
AID09156,Slow Lane,81.88333333333334,424,425
AID09157,Fast Lane,98.89166666666667,0,12
AID09157,Middle Lane,91.19166666666666,430,716
AID09157,Slow Lane,76.48333333333333,555,531
AID09201,Fast Lane,80.53333333333333,80,212
AID09201,Middle Lane,75.23333333333333,308,417
AID09201,Slow Lane,65.81666666666666,172,237
AID09202,Fast Lane,93.20833333333333,67,194
AID09202,Slow Lane,86.53333333333333,267,400
AID09203,Fast Lane,92.15833333333333,41,150
AID09203,Slow Lane,85.575,302,449
AID09204,Fast Lane,88.55833333333334,19,85
AID09204,Slow Lane,81.84166666666667,20,50
AID09205,Fast Lane,83.85833333333333,23,73
AID09205,Slow Lane,77.525,34,61
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,79.45833333333333,118,203
AID09206,Slow Lane,82.86666666666666,84,213
AID09207,Fast Lane,80.15833333333333,62,151
AID09207,Slow Lane,74.19166666666666,77,93
AID09208,Fast Lane,72.64166666666667,153,197
AID09208,Slow Lane,56.7,322,228
AID09251,Fast Lane,89.275,110,343
AID09251,Middle Lane,74.48333333333333,385,706
AID09251,Slow Lane,62.96666666666667,370,299
AID09252,Fast Lane,99.51666666666667,100,322
AID09252,Middle Lane,89.93333333333334,304,677
AID09252,Slow Lane,94.09166666666667,360,351
AID09253,Fast Lane,108.54166666666667,91,273
AID09253,Middle Lane,93.16666666666667,351,593
AID09253,Slow Lane,82.88333333333334,474,477
AID09254,Fast Lane,102.35833333333333,68,250
AID09254,Middle Lane,88.95833333333333,266,587
AID09254,Slow Lane,72.425,401,513
AID09255,Fast Lane,103.975,46,206
AID09255,Middle Lane,89.74166666666666,220,454
AID09255,Slow Lane,74.80833333333334,337,412
AID09256,Fast Lane,107.85,109,287
AID09256,Middle Lane,92.65833333333333,388,632
AID09256,Slow Lane,81.0,290,289
AID09257,Fast Lane,107.65,100,316
AID09257,Middle Lane,94.31666666666666,361,639
AID09257,Slow Lane,81.11666666666666,230,228
AID09258,Fast Lane,102.275,131,374
AID09258,Middle Lane,89.56666666666666,470,764
AID09258,Slow Lane,78.375,417,385
AID10101,Fast Lane,66.63333333333334,571,461
AID10102,Fast Lane,79.475,19,98
AID10102,Middle Lane,77.44166666666666,86,83
AID10102,Slow Lane,69.36666666666666,429,457
AID10103,Fast Lane,78.475,23,91
AID10103,Slow Lane,75.11666666666666,80,93
AID10104,Fast Lane,70.89166666666667,160,231
AID10104,Slow Lane,66.05833333333334,450,404
AID10105,Fast Lane,84.18333333333334,2,35
AID10105,Middle Lane,87.73333333333333,139,288
AID10105,Slow Lane,80.225,294,268
AID10106,Fast Lane,82.64166666666667,9,45
AID10106,Middle Lane,86.24166666666666,121,265
AID10106,Slow Lane,80.45,265,269
AID10107,Fast Lane,85.23333333333333,6,48
AID10107,Middle Lane,93.05,129,281
AID10107,Slow Lane,83.03333333333333,182,211
AID10108,Fast Lane,84.21666666666667,5,32
AID10108,Middle Lane,96.7,132,291
AID10108,Slow Lane,80.83333333333333,239,221
AID10109,Fast Lane,80.125,5,39
AID10109,Middle Lane,80.89166666666667,157,316
AID10109,Slow Lane,74.99166666666666,310,256
AID10110,Fast Lane,87.075,8,55
AID10110,Middle Lane,94.06666666666666,118,301
AID10110,Slow Lane,79.35,264,257
AID10111,Fast Lane,86.475,12,61
AID10111,Middle Lane,89.225,113,288
AID10111,Slow Lane,78.21666666666667,184,163
AID10112,Fast Lane,87.39166666666667,13,67
AID10112,Middle Lane,91.31666666666666,118,289
AID10112,Slow Lane,83.2,188,167
AID10113,Fast Lane,102.14166666666667,13,75
AID10113,Middle Lane,95.89166666666667,142,346
AID10113,Slow Lane,90.96666666666667,223,208
AID10114,Fast Lane,99.4,10,90
AID10114,Middle Lane,91.55833333333334,102,319
AID10114,Slow Lane,78.41666666666667,232,176
AID10115,Fast Lane,105.95,16,100
AID10115,Middle Lane,103.50833333333334,104,300
AID10115,Slow Lane,89.48333333333333,266,206
AID10116,Fast Lane,106.33333333333333,11,95
AID10116,Middle Lane,103.825,100,302
AID10116,Slow Lane,87.76666666666667,201,170
AID10117,Fast Lane,101.35,7,112
AID10117,Middle Lane,96.24166666666666,108,303
AID10117,Slow Lane,81.29166666666667,229,189
AID10118,Fast Lane,109.39166666666667,15,114
AID10118,Middle Lane,106.70833333333333,120,319
AID10118,Slow Lane,89.49166666666666,210,166
AID10119,Fast Lane,111.85,19,135
AID10119,Middle Lane,107.40833333333333,139,312
AID10119,Slow Lane,88.59166666666667,193,141
AID10120,Fast Lane,84.04166666666667,26,87
AID10120,Middle Lane,81.28333333333333,123,102
AID10120,Slow Lane,77.84166666666667,141,227
AID10202,Fast Lane,101.98333333333333,2,19
AID10202,Middle Lane,114.55,12,155
AID10202,Slow Lane,110.03333333333333,37,92
AID10203,Fast Lane,104.68333333333334,0,30
AID10203,Middle Lane,108.68333333333334,9,153
AID10203,Slow Lane,92.30833333333334,96,142
AID10204,Fast Lane,106.74166666666666,0,29
AID10204,Middle Lane,108.60833333333333,13,178
AID10204,Slow Lane,88.39166666666667,151,170
AID10205,Fast Lane,108.50833333333334,1,42
AID10205,Middle Lane,104.20833333333333,61,222
AID10205,Slow Lane,93.925,139,179
AID10206,Fast Lane,105.13333333333334,0,29
AID10206,Middle Lane,102.84166666666667,60,200
AID10206,Slow Lane,93.93333333333334,151,196
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,100.75833333333334,8,33
AID10207,Slow Lane,79.35,171,296
AID10208,Fast Lane,101.475,0,25
AID10208,Middle Lane,96.01666666666667,71,166
AID10208,Slow Lane,86.49166666666666,186,246
AID10209,Fast Lane,82.50833333333334,1,18
AID10209,Middle Lane,89.03333333333333,52,146
AID10209,Slow Lane,79.63333333333334,167,137
AID10210,Fast Lane,81.78333333333333,1,13
AID10210,Middle Lane,90.54166666666667,32,141
AID10210,Slow Lane,84.30833333333334,149,134
AID10211,Fast Lane,82.94166666666666,1,19
AID10211,Middle Lane,93.5,51,152
AID10211,Slow Lane,81.64166666666667,251,202
AID10212,Fast Lane,83.76666666666667,2,25
AID10212,Middle Lane,94.25833333333334,56,173
AID10212,Slow Lane,81.15833333333333,225,178
AID10213,Fast Lane,85.425,5,32
AID10213,Middle Lane,91.60833333333333,83,175
AID10213,Slow Lane,80.20833333333333,232,190
AID10214,Fast Lane,84.06666666666666,4,30
AID10214,Middle Lane,83.93333333333334,72,170
AID10214,Slow Lane,74.66666666666667,218,191
AID10215,Fast Lane,83.01666666666667,0,15
AID10215,Middle Lane,87.5,59,168
AID10215,Slow Lane,76.95833333333333,236,212
AID10216,Fast Lane,79.95833333333333,6,11
AID10216,Middle Lane,80.7,80,136
AID10216,Slow Lane,76.41666666666667,261,249
AID10218,Fast Lane,80.06666666666666,0,2
AID10218,Slow Lane,78.85,104,96
TDS10001,Fast Lane,84.2,416,474
TDS10001,Middle Lane,74.15,1114,701
TDS10001,Slow Lane,71.29166666666667,964,573
TDS10002,Fast Lane,77.53333333333333,222,217
TDS10002,Slow Lane,67.475,438,333
TDS10003,Fast Lane,76.26666666666667,434,303
TDS10003,Slow Lane,81.25,309,325
TDS10004,Fast Lane,85.86666666666666,389,302
TDS10004,Middle Lane,75.30833333333334,649,344
TDS10004,Slow Lane,80.41666666666667,355,195
TDS10005,Fast Lane,83.19166666666666,172,235
TDS10005,Slow Lane,78.63333333333334,333,277
TDS10006,Fast Lane,68.725,392,365
TDS10006,Slow Lane,64.11666666666666,455,263
TDS10007,Fast Lane,74.36666666666666,595,598
TDS10007,Slow Lane,67.20833333333333,891,521
TDS10008,Fast Lane,79.2,791,565
TDS10008,Slow Lane,71.99166666666666,1091,603
TDS10010,Fast Lane,66.15833333333333,1165,640
TDS10010,Slow Lane,69.19166666666666,1089,556
TDS10011,Fast Lane,73.65,937,593
TDS10011,Middle Lane,66.625,862,458
TDS10011,Slow Lane,38.86666666666667,631,206
TDS10012,Fast Lane,72.10833333333333,501,523
TDS10012,Middle Lane,79.75833333333334,672,538
TDS10012,Slow Lane,75.975,371,133
TDS10013,Fast Lane,78.65833333333333,1016,562
TDS10013,Middle Lane,75.575,971,555
TDS10013,Slow Lane,71.83333333333333,313,95
TDS20001,Fast Lane,83.44166666666666,216,223
TDS20001,Slow Lane,75.68333333333334,557,328
TDS20002,Fast Lane,84.11666666666666,165,196
TDS20002,Slow Lane,74.775,486,303
TDS20003,Fast Lane,72.40833333333333,300,188
TDS20003,Middle Lane 1,70.06666666666666,576,402
TDS20003,Middle Lane 2,63.55833333333333,515,330
TDS20003,Slow Lane,69.4,461,314
TDS20004,Fast Lane,83.39166666666667,236,200
TDS20004,Middle Lane,79.2,384,341
TDS20004,Slow Lane,76.525,653,533
TDS20005,Fast Lane,88.98333333333333,485,332
TDS20005,Middle Lane,84.55,760,486
TDS20005,Slow Lane,80.925,645,436
TDS20006,Fast Lane,82.75,433,376
TDS20006,Middle Lane,76.08333333333333,867,583
TDS20006,Slow Lane,74.1,761,536
TDS20007,Fast Lane,62.958333333333336,508,417
TDS20007,Slow Lane,63.65,544,278
TDS20008,Fast Lane,74.5,456,444
TDS20008,Slow Lane,65.2,1231,730
TDS20009,Fast Lane,98.35833333333333,574,410
TDS20009,Slow Lane,82.88333333333334,666,374
TDS30001,Fast Lane,87.325,196,244
TDS30001,Middle Lane,76.55833333333334,447,373
TDS30001,Slow Lane,73.96666666666667,536,250
TDS30002,Fast Lane,95.1,142,166
