detectorID,laneType,speed,totalOccupancy,totalVolume
AID05226,Fast Lane,56.25833333333333,651,859
AID05226,Middle Lane 1,54.0,346,257
AID05226,Middle Lane 2,52.65,1057,1213
AID05226,Slow Lane,47.983333333333334,72,65
AID05227,Fast Lane,61.375,315,414
AID05227,Middle Lane 1,54.35,745,695
AID05227,Middle Lane 2,58.666666666666664,1184,1393
AID05227,Slow Lane,54.15833333333333,313,277
AID05232,Fast Lane,48.666666666666664,500,714
AID05232,Slow Lane,48.75833333333333,278,413
AID05233,Fast Lane,72.15,58,120
AID05233,Middle Lane,70.31666666666666,46,136
AID05233,Slow Lane,65.06666666666666,53,59
AID05234,Fast Lane,66.875,94,203
AID05234,Middle Lane,67.10833333333333,14,44
AID05234,Slow Lane,63.291666666666664,68,82
AID05235,Fast Lane,71.975,103,191
AID07101,Fast Lane,63.38333333333333,158,266
AID07101,Middle Lane,54.15833333333333,135,189
AID07101,Slow Lane,48.225,156,259
AID07102,Fast Lane,69.73333333333333,10,2
AID07102,Slow Lane,64.68333333333334,37,15
AID07103,Fast Lane,82.175,126,306
AID07103,Slow Lane,72.85,225,375
AID07104,Fast Lane,85.03333333333333,256,498
AID07104,Middle Lane,72.825,619,985
AID07104,Slow Lane,66.96666666666667,434,544
AID07105,Fast Lane,73.23333333333333,785,1301
AID07105,Middle Lane,67.975,677,709
AID07106,Fast Lane,66.45,1260,1492
AID07106,Middle Lane,65.49166666666666,1004,1102
AID07106,Slow Lane,66.54166666666667,63,115
AID07107,Fast Lane,45.225,703,751
AID07107,Middle Lane,63.208333333333336,885,1155
AID07107,Slow Lane,67.65833333333333,283,454
AID07108,Fast Lane,53.225,320,441
AID07108,Middle Lane 1,47.025,642,504
AID07108,Middle Lane 2,47.766666666666666,734,649
AID07108,Slow Lane,49.55833333333333,766,427
AID07109,Fast Lane,54.45,261,368
AID07109,Middle Lane 1,46.75833333333333,499,426
AID07109,Middle Lane 2,49.15,691,805
AID07109,Slow Lane,46.108333333333334,438,266
AID07110,Fast Lane,48.625,1102,967
AID07110,Slow Lane,37.65833333333333,300,83
AID07111,Fast Lane,67.15,647,781
AID07111,Middle Lane,71.36666666666666,399,498
AID07111,Slow Lane,53.375,338,142
AID07112,Fast Lane,68.08333333333333,719,984
AID07112,Middle Lane,67.66666666666667,371,489
AID07112,Slow Lane,48.09166666666667,440,131
AID07113,Fast Lane,61.475,1074,1130
AID07113,Middle Lane 1,65.26666666666667,374,482
AID07113,Middle Lane 2,72.61666666666666,133,167
AID07113,Slow Lane,58.19166666666667,257,158
AID07114,Fast Lane,70.79166666666667,473,806
AID07114,Middle Lane 1,65.51666666666667,194,426
AID07114,Middle Lane 2,60.59166666666667,256,262
AID07114,Middle Lane 3,61.19166666666667,195,362
AID07114,Middle Lane 4,63.19166666666667,703,988
AID07114,Slow Lane,62.0,250,278
AID07115,Fast Lane,65.34166666666667,606,972
AID07115,Slow Lane,55.475,900,960
AID07116,Fast Lane,69.35,2286,936
AID07116,Middle Lane 1,54.891666666666666,3214,769
AID07116,Middle Lane 2,59.891666666666666,2970,1056
AID07116,Slow Lane,35.13333333333333,3614,205
AID07117,Fast Lane,67.34166666666667,811,1006
AID07117,Middle Lane,57.175,1011,1024
AID07117,Slow Lane,43.083333333333336,820,383
AID07118,Fast Lane,65.6,1012,1016
AID07118,Middle Lane,58.44166666666667,1119,1013
AID07118,Slow Lane,56.2,378,331
AID07119,Fast Lane,74.01666666666667,794,1106
AID07119,Middle Lane,67.21666666666667,890,998
AID07119,Slow Lane,63.825,634,432
AID07120,Fast Lane,72.475,739,1126
AID07120,Middle Lane,64.5,741,920
AID07120,Slow Lane,61.5,574,660
AID07121,Fast Lane,70.19166666666666,792,1091
AID07121,Middle Lane,63.68333333333333,794,876
AID07121,Slow Lane,59.175,536,508
AID07122,Fast Lane,68.00833333333334,812,950
AID07122,Middle Lane,58.78333333333333,730,727
AID07122,Slow Lane,52.358333333333334,328,249
AID07123,Fast Lane,74.70833333333333,681,958
AID07123,Middle Lane,68.60833333333333,813,956
AID07123,Slow Lane,69.44166666666666,322,354
AID07124,Fast Lane,65.225,756,978
AID07124,Middle Lane,54.55,1012,952
AID07124,Slow Lane,60.94166666666667,399,469
AID07125,Fast Lane,74.28333333333333,787,1138
AID07125,Slow Lane,66.83333333333333,799,858
AID07126,Fast Lane,79.24166666666666,924,1170
AID07126,Slow Lane,71.68333333333334,733,736
AID07127,Fast Lane,75.16666666666667,877,1130
AID07127,Slow Lane,72.35,760,779
AID07128,Fast Lane,57.0,650,984
AID07128,Slow Lane,47.975,794,868
AID07129,Fast Lane,74.9,559,852
AID07129,Middle Lane,69.24166666666666,775,916
AID07129,Slow Lane,67.5,483,638
AID07130,Fast Lane,77.075,582,879
AID07130,Middle Lane,70.36666666666666,859,992
AID07130,Slow Lane,74.15833333333333,455,689
AID07131,Fast Lane,78.71666666666667,469,801
AID07131,Middle Lane,68.525,871,979
AID07131,Slow Lane,71.03333333333333,410,613
AID07133,Fast Lane,77.40833333333333,309,531
AID07133,Middle Lane,67.41666666666667,1121,1281
AID07133,Slow Lane,70.49166666666666,215,202
AID07134,Fast Lane,69.81666666666666,211,426
AID07134,Slow Lane,63.53333333333333,374,454
AID07201,Fast Lane,68.90833333333333,378,651
AID07201,Middle Lane 1,74.7,335,661
AID07201,Middle Lane 2,63.50833333333333,471,484
AID07201,Slow Lane,76.35,33,94
AID07202,Fast Lane,70.86666666666666,438,655
AID07202,Middle Lane,63.45,755,791
AID07202,Slow Lane,60.291666666666664,321,346
AID07203,Fast Lane,74.23333333333333,422,717
AID07203,Middle Lane,66.96666666666667,733,915
AID07203,Slow Lane,64.75,366,511
AID07204,Fast Lane,78.20833333333333,1263,759
AID07204,Middle Lane,69.0,2458,1010
AID07204,Slow Lane,64.65,1311,517
AID07205,Fast Lane,78.025,534,836
AID07205,Middle Lane 1,70.26666666666667,347,461
AID07205,Middle Lane 2,68.10833333333333,722,796
AID07205,Slow Lane,64.94166666666666,47,122
AID07206,Fast Lane,73.48333333333333,561,823
AID07206,Middle Lane,61.25,734,742
AID07206,Slow Lane,63.641666666666666,297,414
AID07207,Fast Lane,82.20833333333333,437,701
AID07207,Middle Lane,69.575,631,805
AID07207,Slow Lane,70.19166666666666,206,188
AID07208,Fast Lane,79.04166666666667,1547,759
AID07208,Middle Lane,69.98333333333333,1903,770
AID07208,Slow Lane,69.15833333333333,822,181
AID07209,Fast Lane,70.09166666666667,538,777
AID07209,Middle Lane 1,62.36666666666667,254,208
AID07209,Middle Lane 2,64.81666666666666,647,807
AID07209,Slow Lane,64.81666666666666,170,277
AID07210,Fast Lane,68.81666666666666,484,747
AID07210,Middle Lane,59.275,837,987
AID07210,Slow Lane,60.958333333333336,184,207
AID07211,Fast Lane,75.68333333333334,547,864
AID07211,Middle Lane,69.425,758,925
AID07211,Slow Lane,72.225,38,110
AID07212,Fast Lane,70.225,566,908
AID07212,Middle Lane,62.625,750,899
AID07212,Slow Lane,64.25,401,579
AID07213,Fast Lane,74.29166666666667,571,926
AID07213,Middle Lane,67.35833333333333,751,986
AID07213,Slow Lane,64.8,517,728
AID07214,Fast Lane,79.35833333333333,1051,1331
AID07214,Middle Lane,76.125,522,732
AID07214,Slow Lane,76.425,109,237
AID07215,Fast Lane,78.10833333333333,442,783
AID07215,Middle Lane,68.3,608,869
AID07215,Slow Lane,64.01666666666667,525,556
AID07216,Fast Lane,68.9,373,650
AID07216,Middle Lane,62.34166666666667,471,737
AID07216,Slow Lane,65.65833333333333,82,146
AID07217,Fast Lane,71.825,415,605
AID07217,Middle Lane,64.125,717,846
AID07217,Slow Lane,56.5,537,530
AID07218,Fast Lane,74.7280701754386,496,710
AID07218,Middle Lane 1,63.324561403508774,358,480
AID07218,Middle Lane 2,67.19298245614036,958,972
AID07218,Slow Lane,52.10526315789474,313,184
AID07219,Fast Lane,74.625,321,569
AID07219,Middle Lane,65.75833333333334,521,701
AID07219,Slow Lane,59.34166666666667,948,1071
AID07220,Fast Lane,72.45833333333333,588,869
AID07220,Middle Lane 1,68.725,473,415
AID07220,Middle Lane 2,73.58333333333333,350,472
AID07220,Slow Lane,65.66666666666667,140,279
AID07221,Fast Lane,66.575,676,917
AID07221,Middle Lane,65.18333333333334,432,561
AID07221,Slow Lane,45.791666666666664,477,154
AID07222,Fast Lane,66.88333333333334,775,1035
AID07222,Middle Lane,66.81666666666666,315,391
AID07222,Slow Lane,47.8,479,184
AID07223,Fast Lane,51.3,1255,1281
AID07223,Middle Lane,44.96666666666667,350,193
AID07223,Slow Lane,47.15,139,111
AID07224,Fast Lane,69.275,413,572
AID07224,Middle Lane 1,50.125,621,435
AID07224,Middle Lane 2,58.266666666666666,840,941
AID07224,Slow Lane,46.68333333333333,593,141
AID07225,Fast Lane,51.666666666666664,814,749
AID07225,Middle Lane,46.733333333333334,954,694
AID07225,Slow Lane,40.49166666666667,1387,742
AID07226,Fast Lane,44.9,759,411
AID07226,Middle Lane 1,46.391666666666666,241,93
AID07226,Middle Lane 2,39.708333333333336,1581,519
AID07226,Slow Lane,42.175,840,249
AID07227,Fast Lane,50.25833333333333,596,735
AID07227,Slow Lane,48.825,566,455
AID07228,Fast Lane,70.15,631,902
AID07228,Middle Lane,62.96666666666667,856,935
AID07228,Slow Lane,61.266666666666666,608,692
AID07229,Fast Lane,82.01666666666667,475,781
AID07229,Slow Lane,76.38333333333334,609,940
AID07230,Fast Lane,83.76666666666667,334,650
AID07230,Slow Lane,73.18333333333334,701,1145
AID07232,Fast Lane,66.5,138,243
AID07232,Slow Lane,45.333333333333336,212,348
AID08101,Fast Lane,78.25,200,662
AID08101,Middle Lane,76.46666666666667,433,939
AID08101,Slow Lane,90.04166666666667,111,159
AID08102,Fast Lane,110.24166666666666,217,636
AID08102,Middle Lane,100.075,356,885
AID08102,Slow Lane,84.975,361,358
AID08103,Fast Lane,92.225,204,641
AID08103,Middle Lane,83.76666666666667,372,922
AID08103,Slow Lane,69.45,366,376
AID08104,Fast Lane,108.94166666666666,179,579
AID08104,Middle Lane,99.775,402,996
AID08104,Slow Lane,86.75833333333334,434,493
AID08105,Fast Lane,98.99166666666666,210,626
AID08105,Middle Lane,86.54166666666667,451,1046
AID08105,Slow Lane,70.6,383,373
AID08106,Fast Lane,108.14166666666667,275,696
AID08106,Middle Lane,97.48333333333333,450,960
AID08106,Slow Lane,81.25,419,404
AID08107,Fast Lane,118.50833333333334,774,620
AID08107,Middle Lane,105.83333333333333,1325,947
AID08107,Slow Lane,87.56666666666666,937,392
AID08108,Fast Lane,112.84166666666667,257,596
AID08108,Middle Lane,100.59166666666667,404,839
AID08108,Slow Lane,86.825,392,378
AID08109,Fast Lane,108.75833333333334,187,560
AID08109,Middle Lane,100.80833333333334,367,902
AID08109,Slow Lane,89.50833333333334,392,488
AID08110,Fast Lane,107.125,200,514
AID08110,Middle Lane,94.86666666666666,414,875
AID08110,Slow Lane,80.45,509,552
AID08111,Fast Lane,98.60833333333333,123,436
AID08111,Middle Lane,88.68333333333334,359,881
AID08111,Slow Lane,79.60833333333333,555,712
AID08112,Fast Lane,88.48333333333333,164,399
AID08112,Middle Lane,80.13333333333334,460,867
AID08112,Slow Lane,75.68333333333334,280,287
AID08113,Fast Lane,100.125,153,415
AID08113,Middle Lane,88.25833333333334,407,848
AID08113,Slow Lane,82.79166666666667,312,310
AID08114,Fast Lane,109.30833333333334,150,432
AID08114,Middle Lane,93.35833333333333,384,814
AID08114,Slow Lane,86.96666666666667,333,343
AID08115,Fast Lane,100.29166666666667,140,423
AID08115,Middle Lane,87.6,322,748
AID08115,Slow Lane,79.66666666666667,319,346
AID08116,Fast Lane,117.075,144,429
AID08116,Middle Lane,104.54166666666667,326,740
AID08116,Slow Lane,90.04166666666667,302,367
AID08117,Fast Lane,105.19166666666666,138,389
AID08117,Middle Lane,96.23333333333333,411,856
AID08117,Slow Lane,79.64166666666667,461,510
AID08118,Fast Lane,106.93333333333334,130,371
AID08118,Middle Lane,97.39166666666667,380,777
AID08118,Slow Lane,84.45833333333333,639,629
AID08119,Fast Lane,103.325,126,340
AID08119,Middle Lane,95.08333333333333,371,745
AID08119,Slow Lane,79.075,478,349
AID08120,Fast Lane,102.3,66,277
AID08120,Middle Lane,90.91666666666667,252,613
AID08120,Slow Lane,79.64166666666667,233,269
AID08121,Fast Lane,106.59166666666667,33,141
AID08121,Middle Lane,104.39166666666667,202,541
AID08121,Slow Lane,91.95833333333333,377,356
AID08122,Fast Lane,108.5,19,139
AID08122,Middle Lane,98.73333333333333,207,512
AID08122,Slow Lane,90.75,235,316
AID08201,Fast Lane,92.89166666666667,85,190
AID08201,Middle Lane,88.16666666666667,258,440
AID08201,Slow Lane,76.45,106,97
AID08202,Fast Lane,105.15833333333333,52,178
AID08202,Middle Lane,93.66666666666667,212,479
AID08202,Slow Lane,93.33333333333333,104,89
AID08203,Fast Lane,101.38333333333334,17,14
AID08203,Middle Lane,110.0,0,0
AID08203,Slow Lane,108.78333333333333,2,2
AID08204,Fast Lane,111.475,11,118
AID08204,Middle Lane,98.74166666666666,196,543
AID08204,Slow Lane,90.425,170,94
AID08205,Fast Lane,108.15833333333333,40,207
AID08205,Middle Lane,96.83333333333333,290,773
AID08205,Slow Lane,81.2,394,570
AID08206,Fast Lane,112.51666666666667,83,335
AID08206,Middle Lane,98.55833333333334,312,749
AID08206,Slow Lane,87.09166666666667,291,431
AID08207,Fast Lane,111.875,90,369
AID08207,Middle Lane,103.125,248,748
AID08207,Slow Lane,94.35,289,475
AID08208,Fast Lane,114.54166666666667,102,350
AID08208,Middle Lane,99.99166666666666,268,754
AID08208,Slow Lane,84.625,332,463
AID08209,Fast Lane,101.99166666666666,116,299
AID08209,Middle Lane,90.16666666666667,389,780
AID08209,Slow Lane,82.05,212,247
AID08210,Fast Lane,102.99166666666666,132,308
AID08210,Middle Lane,94.575,420,711
AID08210,Slow Lane,84.33333333333333,215,236
AID08211,Fast Lane,109.53333333333333,143,320
AID08211,Middle Lane,97.48333333333333,370,704
AID08211,Slow Lane,94.0,190,233
AID08212,Fast Lane,108.29166666666667,116,332
AID08212,Middle Lane,91.36666666666666,347,735
AID08212,Slow Lane,84.98333333333333,202,227
AID08213,Fast Lane,111.79166666666667,92,388
AID08213,Middle Lane,97.40833333333333,321,703
AID08213,Slow Lane,83.05,176,203
AID08214,Fast Lane,106.76666666666667,227,587
AID08214,Middle Lane,94.04166666666667,418,921
AID08214,Slow Lane,78.4,469,490
AID08215,Fast Lane,109.8,267,693
AID08215,Middle Lane,98.66666666666667,444,939
AID08215,Slow Lane,82.93333333333334,375,385
AID08216,Fast Lane,116.44166666666666,286,733
AID08216,Middle Lane,101.45833333333333,387,928
AID08216,Slow Lane,85.96666666666667,374,387
AID08217,Fast Lane,111.73333333333333,313,792
AID08217,Middle Lane,102.06666666666666,458,987
AID08217,Slow Lane,87.99166666666666,368,394
AID08218,Fast Lane,111.93333333333334,372,839
AID08218,Middle Lane,103.45,425,889
AID08218,Slow Lane,84.55833333333334,376,350
AID08219,Fast Lane,113.69166666666666,290,746
AID08219,Middle Lane,102.8,425,948
AID08219,Slow Lane,85.075,352,364
AID08220,Fast Lane,113.5,363,762
AID08220,Middle Lane,102.95833333333333,426,871
AID08220,Slow Lane,90.375,357,318
AID08222,Fast Lane,102.23333333333333,226,692
AID08222,Middle Lane,87.675,404,904
AID08222,Slow Lane,76.85833333333333,472,461
AID08223,Fast Lane,107.79166666666667,312,718
AID08223,Middle Lane,93.33333333333333,533,949
AID08223,Slow Lane,76.61666666666666,526,479
AID09101,Fast Lane,75.28333333333333,150,299
AID09101,Slow Lane,75.325,232,328
AID09102,Fast Lane,71.35833333333333,7,36
AID09102,Middle Lane,70.13333333333334,180,309
AID09102,Slow Lane,59.641666666666666,291,356
AID09103,Fast Lane,80.55833333333334,4,30
AID09103,Middle Lane,68.89166666666667,189,315
AID09103,Slow Lane,68.2,96,194
AID09104,Fast Lane,75.05,50,136
AID09104,Slow Lane,63.94166666666667,188,238
AID09105,Fast Lane,84.75833333333334,6,52
AID09105,Slow Lane,78.24166666666666,96,234
AID09106,Fast Lane,83.35,15,89
AID09106,Middle Lane,68.66666666666667,213,369
AID09106,Slow Lane,65.29166666666667,330,450
AID09107,Fast Lane,90.01666666666667,60,193
AID09107,Middle Lane,78.01666666666667,263,494
AID09107,Slow Lane,65.975,168,168
AID09108,Fast Lane,89.73333333333333,73,208
AID09108,Middle Lane,79.04166666666667,234,479
AID09108,Slow Lane,68.175,177,166
AID09109,Fast Lane,78.68333333333334,95,251
AID09109,Middle Lane 1,63.84166666666667,162,185
AID09109,Middle Lane 2,69.66666666666667,351,517
AID09109,Slow Lane,61.25,169,87
AID09110,Fast Lane,82.3,262,508
AID09110,Slow Lane,73.05,419,462
AID09111,Fast Lane,88.88333333333334,263,539
AID09111,Slow Lane,86.6,487,593
AID09112,Fast Lane,89.35833333333333,171,384
AID09112,Slow Lane,83.03333333333333,465,521
AID09113,Fast Lane,77.10833333333333,664,880
AID09114,Fast Lane,68.91666666666667,657,874
AID09114,Middle Lane,67.16666666666667,891,1065
AID09114,Slow Lane,66.69166666666666,191,383
AID09118,Fast Lane,90.025,309,783
AID09118,Slow Lane,74.0,721,758
AID09119,Fast Lane,86.20833333333333,619,1129
AID09119,Middle Lane,76.24166666666666,814,1127
AID09119,Slow Lane,75.79166666666667,414,601
AID09121,Fast Lane,85.98333333333333,468,1012
AID09121,Middle Lane,78.69166666666666,639,963
AID09121,Slow Lane,75.00833333333334,399,441
AID09122,Fast Lane,89.20833333333333,301,741
AID09122,Middle Lane,77.45833333333333,470,826
AID09122,Slow Lane,65.7,579,773
AID09123,Fast Lane,102.79166666666667,337,762
AID09123,Middle Lane,94.525,388,788
AID09123,Slow Lane,88.21666666666667,403,431
AID09151,Fast Lane,106.61666666666666,147,448
AID09151,Middle Lane,93.725,440,834
AID09151,Slow Lane,83.09166666666667,620,579
AID09152,Fast Lane,111.76666666666667,143,395
AID09152,Middle Lane,96.86666666666666,316,653
AID09152,Slow Lane,88.36666666666666,369,401
AID09153,Fast Lane,96.84166666666667,89,288
AID09153,Middle Lane,89.1,194,440
AID09153,Slow Lane,80.30833333333334,347,510
AID09154,Fast Lane,98.9,108,355
AID09154,Middle Lane,86.75833333333334,400,736
AID09154,Slow Lane,75.43333333333334,270,282
AID09155,Fast Lane,110.00833333333334,87,369
AID09155,Middle Lane,97.425,376,817
AID09155,Slow Lane,83.05,460,522
AID09156,Fast Lane,100.76666666666667,109,366
AID09156,Middle Lane,90.05833333333334,452,924
AID09156,Slow Lane,80.6,447,531
AID09157,Fast Lane,94.29166666666667,4,54
AID09157,Middle Lane,86.575,598,1126
AID09157,Slow Lane,74.16666666666667,570,642
AID09201,Fast Lane,78.975,107,258
AID09201,Middle Lane,74.21666666666667,437,605
AID09201,Slow Lane,65.86666666666666,226,251
AID09202,Fast Lane,93.15,104,263
AID09202,Slow Lane,84.29166666666667,405,613
AID09203,Fast Lane,92.39166666666667,59,189
AID09203,Slow Lane,81.1,434,642
AID09204,Fast Lane,86.2,50,126
AID09204,Slow Lane,79.99166666666666,38,58
AID09205,Fast Lane,82.88333333333334,22,102
AID09205,Slow Lane,76.54166666666667,106,84
AID09206,Fast Lane,80.0,0,0
AID09206,Middle Lane,81.64166666666667,157,278
AID09206,Slow Lane,80.18333333333334,114,266
AID09207,Fast Lane,78.8,61,167
AID09207,Slow Lane,71.59166666666667,127,161
AID09208,Fast Lane,76.08333333333333,162,244
AID09208,Slow Lane,53.4,458,378
AID09251,Fast Lane,87.34166666666667,153,409
AID09251,Middle Lane,71.575,542,892
AID09251,Slow Lane,63.56666666666667,393,374
AID09252,Fast Lane,97.96666666666667,130,382
AID09252,Middle Lane,87.79166666666667,411,823
AID09252,Slow Lane,95.16666666666667,442,470
AID09253,Fast Lane,111.85,120,354
AID09253,Middle Lane,93.25,438,770
AID09253,Slow Lane,83.75,565,604
AID09254,Fast Lane,99.71666666666667,95,351
AID09254,Middle Lane,87.625,318,686
AID09254,Slow Lane,72.94166666666666,469,673
AID09255,Fast Lane,101.86666666666666,91,292
AID09255,Middle Lane,89.0,268,554
AID09255,Slow Lane,75.05,364,417
AID09256,Fast Lane,108.25833333333334,136,369
AID09256,Middle Lane,92.825,451,773
AID09256,Slow Lane,79.68333333333334,273,304
AID09257,Fast Lane,108.65833333333333,139,432
AID09257,Middle Lane,93.96666666666667,384,768
AID09257,Slow Lane,84.06666666666666,225,235
AID09258,Fast Lane,102.44166666666666,218,545
AID09258,Middle Lane,88.31666666666666,520,916
AID09258,Slow Lane,81.54166666666667,467,440
AID10101,Fast Lane,67.89166666666667,633,458
AID10102,Fast Lane,80.775,11,86
AID10102,Middle Lane,75.95,119,104
AID10102,Slow Lane,69.54166666666667,508,497
AID10103,Fast Lane,79.15,33,99
AID10103,Slow Lane,74.09166666666667,96,97
AID10104,Fast Lane,68.23333333333333,123,188
AID10104,Slow Lane,65.4,514,441
AID10105,Fast Lane,83.05,9,53
AID10105,Middle Lane,88.74166666666666,111,257
AID10105,Slow Lane,79.85833333333333,345,311
AID10106,Fast Lane,83.5,18,76
AID10106,Middle Lane,86.4,102,261
AID10106,Slow Lane,79.91666666666667,285,290
AID10107,Fast Lane,87.75,16,83
AID10107,Middle Lane,91.8,104,271
AID10107,Slow Lane,82.15833333333333,250,272
AID10108,Fast Lane,87.70833333333333,4,61
AID10108,Middle Lane,93.35,123,305
AID10108,Slow Lane,81.29166666666667,309,266
AID10109,Fast Lane,80.11666666666666,10,60
AID10109,Middle Lane,80.23333333333333,178,341
AID10109,Slow Lane,74.4,380,292
AID10110,Fast Lane,89.28333333333333,14,69
AID10110,Middle Lane,91.46666666666667,139,342
AID10110,Slow Lane,76.80833333333334,299,270
AID10111,Fast Lane,87.01666666666667,14,61
AID10111,Middle Lane,86.84166666666667,143,304
AID10111,Slow Lane,76.725,186,160
AID10112,Fast Lane,87.25833333333334,7,66
AID10112,Middle Lane,89.25833333333334,130,298
AID10112,Slow Lane,82.89166666666667,194,171
AID10113,Fast Lane,103.425,19,93
AID10113,Middle Lane,96.775,124,325
AID10113,Slow Lane,90.39166666666667,242,239
AID10114,Fast Lane,101.34166666666667,18,108
AID10114,Middle Lane,93.90833333333333,100,333
AID10114,Slow Lane,77.85,243,184
AID10115,Fast Lane,107.59166666666667,20,136
AID10115,Middle Lane,104.1,129,347
AID10115,Slow Lane,95.40833333333333,258,199
AID10116,Fast Lane,108.49166666666666,26,142
AID10116,Middle Lane,104.20833333333333,113,342
AID10116,Slow Lane,91.1,223,186
AID10117,Fast Lane,104.48333333333333,24,139
AID10117,Middle Lane,96.70833333333333,135,358
AID10117,Slow Lane,84.1,267,199
AID10118,Fast Lane,114.14166666666667,29,166
AID10118,Middle Lane,109.425,114,343
AID10118,Slow Lane,84.11666666666666,298,192
AID10119,Fast Lane,117.28333333333333,49,194
AID10119,Middle Lane,109.65,135,310
AID10119,Slow Lane,88.16666666666667,237,162
AID10120,Fast Lane,84.65,28,78
AID10120,Middle Lane,79.6,114,109
AID10120,Slow Lane,79.65,201,329
AID10202,Fast Lane,102.23333333333333,0,34
AID10202,Middle Lane,113.48333333333333,75,255
AID10202,Slow Lane,96.575,147,222
AID10203,Fast Lane,104.74166666666666,1,30
AID10203,Middle Lane,107.99166666666666,61,219
AID10203,Slow Lane,82.575,259,222
AID10204,Fast Lane,102.71666666666667,5,48
AID10204,Middle Lane,103.19166666666666,95,291
AID10204,Slow Lane,81.70833333333333,308,268
AID10205,Fast Lane,110.225,16,102
AID10205,Middle Lane,104.40833333333333,122,328
AID10205,Slow Lane,87.49166666666666,273,236
AID10206,Fast Lane,110.89166666666667,9,72
AID10206,Middle Lane,107.175,149,366
AID10206,Slow Lane,86.10833333333333,278,221
AID10207,Fast Lane,100.0,0,0
AID10207,Middle Lane,106.0,7,73
AID10207,Slow Lane,80.90833333333333,131,343
AID10208,Fast Lane,104.65,8,73
AID10208,Middle Lane,97.20833333333333,110,287
AID10208,Slow Lane,84.225,311,270
AID10209,Fast Lane,89.85833333333333,13,64
AID10209,Middle Lane,92.93333333333334,138,298
AID10209,Slow Lane,80.96666666666667,238,174
AID10210,Fast Lane,87.69491525423729,1,55
AID10210,Middle Lane,95.21186440677967,113,295
AID10210,Slow Lane,85.01694915254237,228,198
AID10211,Fast Lane,89.26666666666667,13,60
AID10211,Middle Lane,94.86666666666666,144,286
AID10211,Slow Lane,82.6,346,266
AID10212,Fast Lane,89.99166666666666,6,64
AID10212,Middle Lane,97.64166666666667,168,340
AID10212,Slow Lane,82.975,324,252
AID10213,Fast Lane,91.475,4,63
AID10213,Middle Lane,94.84166666666667,195,362
AID10213,Slow Lane,80.425,270,227
AID10214,Fast Lane,86.35,7,57
AID10214,Middle Lane,83.55833333333334,176,334
AID10214,Slow Lane,72.63333333333334,279,237
AID10215,Fast Lane,84.825,3,40
AID10215,Middle Lane,87.09166666666667,159,308
AID10215,Slow Lane,75.44166666666666,295,253
AID10216,Fast Lane,81.68333333333334,4,36
AID10216,Middle Lane,81.60833333333333,140,225
AID10216,Slow Lane,75.44166666666666,394,370
AID10218,Fast Lane,80.9,1,13
AID10218,Slow Lane,78.58333333333333,128,125
TDS10001,Fast Lane,81.61666666666666,947,945
TDS10001,Middle Lane,71.60833333333333,1753,1090
TDS10001,Slow Lane,66.93333333333334,1539,948
TDS10002,Fast Lane,71.96666666666667,597,507
TDS10002,Slow Lane,64.50833333333334,742,572
TDS10003,Fast Lane,75.025,705,467
TDS10003,Slow Lane,81.5,597,580
TDS10004,Fast Lane,84.775,790,570
TDS10004,Middle Lane,72.94166666666666,1097,584
TDS10004,Slow Lane,77.6,468,262
TDS10005,Fast Lane,83.30833333333334,456,520
TDS10005,Slow Lane,78.06666666666666,585,484
TDS10006,Fast Lane,69.15833333333333,717,627
TDS10006,Slow Lane,63.55,716,420
TDS10007,Fast Lane,71.825,1347,1183
TDS10007,Slow Lane,64.70833333333333,1544,772
TDS10008,Fast Lane,75.11666666666666,1611,1054
TDS10008,Slow Lane,69.0,1800,1004
TDS10010,Fast Lane,65.30833333333334,2359,1081
TDS10010,Slow Lane,65.95833333333333,2120,941
TDS10011,Fast Lane,71.30833333333334,1683,1088
TDS10011,Middle Lane,65.56666666666666,1110,647
TDS10011,Slow Lane,32.575,949,313
TDS10012,Fast Lane,69.05,1131,1023
TDS10012,Middle Lane,77.86666666666666,1004,847
TDS10012,Slow Lane,77.2,277,143
TDS10013,Fast Lane,70.85,1933,989
TDS10013,Middle Lane,69.00833333333334,1621,903
TDS10013,Slow Lane,72.125,448,156
TDS20001,Fast Lane,84.43333333333334,357,358
TDS20001,Slow Lane,77.35833333333333,820,495
TDS20002,Fast Lane,83.66666666666667,365,359
TDS20002,Slow Lane,69.51666666666667,738,473
TDS20003,Fast Lane,69.54166666666667,572,382
TDS20003,Middle Lane 1,70.00833333333334,1003,656
TDS20003,Middle Lane 2,62.5,749,469
TDS20003,Slow Lane,69.39166666666667,697,454
TDS20004,Fast Lane,83.40833333333333,464,366
TDS20004,Middle Lane,74.88333333333334,695,567
TDS20004,Slow Lane,73.30833333333334,976,771
TDS20005,Fast Lane,88.325,779,530
TDS20005,Middle Lane,83.00833333333334,1194,778
TDS20005,Slow Lane,79.29166666666667,1027,639
TDS20006,Fast Lane,81.06666666666666,865,667
TDS20006,Middle Lane,75.4,1397,960
TDS20006,Slow Lane,72.79166666666667,1342,902
TDS20007,Fast Lane,64.39166666666667,829,673
TDS20007,Slow Lane,61.916666666666664,669,352
TDS20008,Fast Lane,71.45833333333333,698,687
TDS20008,Slow Lane,62.266666666666666,1704,1043
TDS20009,Fast Lane,95.50833333333334,932,603
TDS20009,Slow Lane,80.31666666666666,912,592
