detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID04118,Slow Lane,67.13333333333334,1370,486,22.27529184,114.2385849
AID04119,Fast Lane,73.45833333333333,231,105,22.27116465,114.2390779
AID04119,Slow Lane,66.98333333333333,467,100,22.27116465,114.2390779
AID04120,Fast Lane,67.2,329,142,22.2674807,114.2376307
AID04120,Slow Lane,66.09166666666667,504,170,22.2674807,114.2376307
AID04121,Fast Lane,77.45,549,252,22.29385898,114.2056182
AID04121,Slow Lane,73.25,282,115,22.29385898,114.2056182
AID04122,Fast Lane,82.45833333333333,416,253,22.29319937,114.2076948
AID04122,Middle Lane,72.55833333333334,273,114,22.29319937,114.2076948
AID04122,Slow Lane,60.10833333333333,1591,511,22.29319937,114.2076948
AID04201,Fast Lane,21.925,4385,51,22.26459999,114.2374257
AID04201,Slow Lane,6.641666666666667,11913,31,22.26459999,114.2374257
AID04202,Fast Lane,58.16666666666666,767,264,22.26897061,114.238
AID04202,Slow Lane,66.04166666666667,169,44,22.26897061,114.238
AID04203,Fast Lane,79.5,1187,341,22.27167045,114.2388744
AID04203,Middle Lane,67.64166666666667,1683,580,22.27167045,114.2388744
AID04203,Slow Lane,68.05833333333334,74,18,22.27167045,114.2388744
AID04204,Fast Lane,76.125,1144,467,22.27640298,114.2376054
AID04204,Slow Lane,66.525,1620,545,22.27640298,114.2376054
AID04205,Fast Lane,49.641666666666666,1561,431,22.27898614,114.2365392
AID04205,Middle Lane,40.625,2430,580,22.27898614,114.2365392
AID04205,Slow Lane,50.86666666666667,513,164,22.27898614,114.2365392
AID04206,Fast Lane,75.64166666666667,1081,454,22.28136181,114.2348324
AID04206,Slow Lane,69.09166666666667,1639,575,22.28136181,114.2348324
AID04207,Fast Lane,73.34166666666667,1033,464,22.28126407,114.2301845
AID04207,Slow Lane,64.96666666666667,1633,574,22.28126407,114.2301845
AID04208,Fast Lane,73.48333333333333,813,366,22.28061524,114.2258177
AID04208,Middle Lane,65.20833333333333,1838,670,22.28061524,114.2258177
AID04208,Slow Lane,55.875,1917,539,22.28061524,114.2258177
AID04209,Fast Lane,78.475,805,391,22.28126586,114.2244401
AID04209,Middle Lane,71.475,1622,657,22.28126586,114.2244401
AID04209,Slow Lane,68.15833333333333,1496,519,22.28126586,114.2244401
AID04210,Fast Lane,64.23333333333333,425,144,22.28600779,114.2214336
AID04210,Middle Lane 1,74.20833333333333,1551,616,22.28600779,114.2214336
AID04210,Middle Lane 2,71.40833333333333,1284,482,22.28600779,114.2214336
AID04210,Slow Lane,68.96666666666667,839,252,22.28600779,114.2214336
AID04211,Fast Lane,72.5,239,93,22.28842864,114.2190375
AID04211,Slow Lane,64.125,946,322,22.28842864,114.2190375
AID04212,Fast Lane,68.13333333333334,629,238,22.28844642,114.2201049
AID04212,Middle Lane 1,59.75,1442,49,22.28844642,114.2201049
AID04212,Middle Lane 2,70.68333333333334,1666,567,22.28844642,114.2201049
AID04212,Middle Lane 3,72.31666666666666,1823,722,22.28844642,114.2201049
AID04212,Middle Lane 4,73.13333333333334,776,298,22.28844642,114.2201049
AID04212,Slow Lane,65.575,1447,295,22.28844642,114.2201049
AID04213,Fast Lane,69.175,1985,641,22.28910676,114.2157675
AID04213,Middle Lane,64.78333333333333,2097,718,22.28910676,114.2157675
AID04213,Slow Lane,57.75833333333333,870,280,22.28910676,114.2157675
AID04214,Fast Lane,84.64166666666667,1369,663,22.29087764,114.2119252
AID04214,Middle Lane 1,76.08333333333333,851,250,22.29087764,114.2119252
AID04214,Middle Lane 2,77.75833333333334,1545,616,22.29087764,114.2119252
AID04214,Middle Lane 3,77.825,1942,881,22.29087764,114.2119252
AID04214,Slow Lane,73.4,332,102,22.29087764,114.2119252
AID04215,Fast Lane,83.26666666666667,1119,515,22.29288308,114.2087816
AID04215,Middle Lane 1,72.75,1628,635,22.29288308,114.2087816
AID04215,Middle Lane 2,76.45833333333333,1992,888,22.29288308,114.2087816
AID04215,Slow Lane,63.891666666666666,2046,398,22.29288308,114.2087816
AID04216,Fast Lane,81.93333333333334,966,509,22.29389518,114.2052106
AID04216,Middle Lane,76.66666666666667,1775,853,22.29389518,114.2052106
AID04216,Slow Lane,70.06666666666666,1605,621,22.29389518,114.2052106
AID04217,Fast Lane,85.70833333333333,886,424,22.29350781,114.1991163
AID04217,Middle Lane,79.13333333333334,2105,935,22.29350781,114.1991163
AID04217,Slow Lane,73.40833333333333,2246,863,22.29350781,114.1991163
AID04218,Fast Lane,76.20833333333333,998,419,22.2875291,114.1515281
AID04218,Middle Lane,73.13333333333334,1352,537,22.2875291,114.1515281
AID04218,Slow Lane,69.56666666666666,1295,471,22.2875291,114.1515281
AID04219,Fast Lane,60.833333333333336,1151,371,22.28842253,114.1479666
AID04219,Middle Lane,67.20833333333333,395,144,22.28842253,114.1479666
AID04219,Slow Lane,61.90833333333333,974,308,22.28842253,114.1479666
AID04220,Fast Lane,83.05833333333334,103,55,22.28889136,114.1439589
AID04220,Slow Lane,78.45,860,369,22.28889136,114.1439589
AID04221,Fast Lane,76.96666666666667,273,117,22.28817674,114.1384473
AID04221,Slow Lane,82.625,1024,434,22.28817674,114.1384473
AID04222,Fast Lane,66.025,301,103,22.28951355,114.2140112
AID05101,Fast Lane,74.375,634,189,22.31542134,114.2182594
AID05101,Slow Lane,60.025,3389,925,22.31542134,114.2182594
AID05102,Fast Lane,62.94166666666667,611,199,22.31673143,114.2156198
AID05103,Fast Lane,71.30833333333334,144,66,22.31817721,114.2117379
AID05103,Middle Lane,68.55833333333334,351,132,22.31817721,114.2117379
AID05103,Slow Lane,43.85833333333333,3050,70,22.31817721,114.2117379
AID05104,Fast Lane,80.15,398,164,22.3188824,114.2077975
AID05104,Middle Lane,67.43333333333334,497,167,22.3188824,114.2077975
AID05104,Slow Lane,57.458333333333336,2517,754,22.3188824,114.2077975
AID05109,Fast Lane,66.15,2419,923,22.30853617,114.1829207
AID05109,Middle Lane 1,58.2,463,181,22.30853617,114.1829207
AID05109,Middle Lane 2,58.95,900,295,22.30853617,114.1829207
AID05109,Slow Lane,55.90833333333333,2032,523,22.30853617,114.1829207
AID05110,Fast Lane,50.41666666666666,2996,1024,22.30588128,114.1782331
AID05110,Slow Lane,58.86666666666667,1253,457,22.30588128,114.1782331
AID05111,Fast Lane,64.48333333333333,2985,966,22.30716361,114.1739143
AID05113,Slow Lane,50.0,16,0,22.31044147,114.1673631
AID05114,Fast Lane,64.10833333333333,464,181,22.31326801,114.1668291
AID05114,Middle Lane 1,55.8,536,172,22.31326801,114.1668291
AID05114,Middle Lane 2,64.75833333333334,2272,886,22.31326801,114.1668291
AID05114,Slow Lane,52.65833333333333,76,24,22.31326801,114.1668291
AID05115,Fast Lane,67.51666666666667,1161,442,22.3168441,114.1662756
AID05115,Slow Lane,64.8,1116,372,22.3168441,114.1662756
AID05116,Fast Lane,71.66666666666667,1147,434,22.31847848,114.164179
AID05116,Middle Lane 2,69.63333333333334,1105,371,22.31847848,114.164179
AID05117,Fast Lane,76.275,1446,575,22.32277686,114.161985
AID05117,Slow Lane,69.75,1773,611,22.32277686,114.161985
AID05118,Fast Lane,80.53333333333333,1363,615,22.3267487,114.1595036
AID05118,Slow Lane,70.60833333333333,1687,669,22.3267487,114.1595036
AID05119,Fast Lane,83.925,1361,593,22.32855591,114.1570438
AID05119,Slow Lane,72.09166666666667,1665,658,22.32855591,114.1570438
AID05120,Fast Lane,88.76666666666667,1190,555,22.33148132,114.1533548
AID05120,Slow Lane,76.00833333333334,1590,637,22.33148132,114.1533548
AID05121,Fast Lane,72.20833333333333,1467,613,22.33557141,114.1485394
AID05121,Slow Lane,63.93333333333333,1803,633,22.33557141,114.1485394
AID05122,Fast Lane,69.59166666666667,1383,544,22.3363472,114.1441031
AID05122,Slow Lane,63.45,1621,545,22.3363472,114.1441031
AID05123,Fast Lane,79.83333333333333,1103,476,22.3370778,114.1400162
AID05123,Middle Lane,70.725,1988,758,22.3370778,114.1400162
AID05123,Slow Lane,67.3,773,220,22.3370778,114.1400162
AID05124,Fast Lane,84.95,913,421,22.33798861,114.134774
AID05124,Middle Lane,82.45,1754,744,22.33798861,114.134774
AID05124,Slow Lane,83.85833333333333,965,338,22.33798861,114.134774
AID05125,Fast Lane,85.05833333333334,416,189,22.3434053,114.1288313
AID05125,Middle Lane 1,72.51666666666667,1984,657,22.3434053,114.1288313
AID05125,Middle Lane 2,74.88333333333334,2547,986,22.3434053,114.1288313
AID05125,Middle Lane 3,80.35833333333333,1040,454,22.3434053,114.1288313
AID05125,Slow Lane,72.58333333333333,643,104,22.3434053,114.1288313
AID05126,Fast Lane,79.26666666666667,1926,740,22.34817223,114.124898
AID05126,Middle Lane,74.96666666666667,1862,718,22.34817223,114.124898
AID05126,Slow Lane,74.73333333333333,681,265,22.34817223,114.124898
AID05127,Fast Lane,75.075,1697,719,22.35124287,114.1256929
AID05127,Slow Lane,70.225,2091,739,22.35124287,114.1256929
AID05128,Fast Lane,79.24166666666666,1438,640,22.35607328,114.1228077
AID05128,Middle Lane,70.71666666666667,2166,779,22.35607328,114.1228077
AID05128,Slow Lane,71.6,1314,393,22.35607328,114.1228077
AID05130,Fast Lane,76.125,1462,586,22.36203197,114.1185626
AID05130,Slow Lane,65.78333333333333,3354,1043,22.36203197,114.1185626
AID05131,Fast Lane,86.14166666666667,1114,478,22.3641441,114.1158044
AID05131,Slow Lane,79.64166666666667,1602,689,22.3641441,114.1158044
AID05132,Fast Lane,83.19166666666666,756,350,22.36634641,114.1128615
AID05132,Middle Lane,73.48333333333333,1336,455,22.36634641,114.1128615
AID05132,Slow Lane,70.49166666666666,2005,767,22.36634641,114.1128615
AID05133,Fast Lane,87.80833333333334,739,377,22.36950582,114.1096948
AID05133,Slow Lane,76.875,1176,416,22.36950582,114.1096948
AID05134,Fast Lane,86.73333333333333,729,353,22.37236722,114.1066931
AID05134,Slow Lane,71.16666666666667,1699,582,22.37236722,114.1066931
AID05135,Fast Lane,75.54166666666667,785,345,22.37420787,114.1031287
AID05135,Slow Lane,70.40833333333333,1547,548,22.37420787,114.1031287
AID05201,Fast Lane,90.51666666666668,1269,448,22.3737916,114.101255
AID05201,Middle Lane,74.64166666666667,2155,697,22.3737916,114.101255
AID05201,Slow Lane,68.45,2106,713,22.3737916,114.101255
AID05202,Fast Lane,86.43333333333334,824,423,22.37201519,114.1070623
AID05202,Slow Lane,74.6,1460,522,22.37201519,114.1070623
AID05203,Fast Lane,85.30833333333334,792,374,22.36921697,114.1100056
AID05203,Slow Lane,74.4,1676,580,22.36921697,114.1100056
AID05204,Fast Lane,81.30833333333334,1372,634,22.36650902,114.1130071
AID05204,Middle Lane,71.24166666666666,2293,813,22.36650902,114.1130071
AID05204,Slow Lane,65.39166666666667,1532,456,22.36650902,114.1130071
AID05205,Fast Lane,79.06666666666666,1616,744,22.36260975,114.1180866
AID05205,Slow Lane,73.0,1961,726,22.36260975,114.1180866
AID05206,Fast Lane,80.41666666666667,1745,773,22.35956704,114.1197093
AID05206,Middle Lane,68.8,2614,938,22.35956704,114.1197093
AID05206,Slow Lane,71.25833333333334,2668,921,22.35956704,114.1197093
AID05207,Fast Lane,81.51666666666667,1858,869,22.35655172,114.1222833
AID05207,Middle Lane,71.275,2419,929,22.35655172,114.1222833
AID05207,Slow Lane,70.98333333333333,1039,253,22.35655172,114.1222833
AID05208,Fast Lane,80.04166666666667,1944,855,22.35422265,114.1247501
AID05208,Middle Lane 1,70.65833333333333,1154,259,22.35422265,114.1247501
AID05208,Middle Lane 2,70.44166666666666,2379,830,22.35422265,114.1247501
AID05208,Slow Lane,55.016666666666666,2034,508,22.35422265,114.1247501
AID05209,Fast Lane,83.275,1899,856,22.34973473,114.1255672
AID05209,Middle Lane 1,77.4,1832,745,22.34973473,114.1255672
AID05209,Middle Lane 2,75.59166666666667,2058,805,22.34973473,114.1255672
AID05209,Slow Lane,74.29166666666667,698,218,22.34973473,114.1255672
AID05210,Fast Lane,80.23333333333333,417,189,22.34654674,114.1249568
AID05210,Middle Lane 1,79.125,1754,553,22.34654674,114.1249568
AID05210,Middle Lane 2,80.66666666666667,1759,689,22.34654674,114.1249568
AID05210,Middle Lane 3,80.19166666666666,1318,588,22.34654674,114.1249568
AID05210,Slow Lane,76.31666666666666,1144,263,22.34654674,114.1249568
AID05211,Fast Lane,83.59166666666667,672,332,22.34401896,114.1274235
AID05211,Middle Lane 1,76.8,1474,487,22.34401896,114.1274235
AID05211,Middle Lane 2,75.34166666666667,1388,471,22.34401896,114.1274235
AID05211,Middle Lane 3,78.65,1668,711,22.34401896,114.1274235
AID05211,Slow Lane,75.38333333333334,932,313,22.34401896,114.1274235
AID05212,Fast Lane,79.86666666666666,1071,505,22.33791649,114.1352303
AID05212,Middle Lane,72.15,1988,777,22.33791649,114.1352303
AID05212,Slow Lane,63.78333333333333,1905,553,22.33791649,114.1352303
AID05213,Fast Lane,79.18333333333334,1239,536,22.33717701,114.1394628
AID05213,Middle Lane,69.7,1761,622,22.33717701,114.1394628
AID05213,Slow Lane,68.99166666666666,1004,297,22.33717701,114.1394628
AID05214,Fast Lane,73.925,1375,560,22.33650957,114.1432003
AID05214,Slow Lane,66.38333333333334,1495,525,22.33650957,114.1432003
AID05215,Fast Lane,66.875,1737,636,22.33522804,114.1474037
AID05215,Slow Lane,60.6,2067,653,22.33522804,114.1474037
AID05216,Fast Lane,62.60833333333333,1643,586,22.33542719,114.1501314
AID05216,Slow Lane,56.30833333333333,2061,661,22.33542719,114.1501314
AID05217,Fast Lane,82.68333333333334,1364,561,22.3316168,114.1534712
AID05217,Slow Lane,70.83333333333333,1823,692,22.3316168,114.1534712
AID05218,Fast Lane,81.51666666666667,1073,539,22.3273099,114.1588591
AID05218,Middle Lane,71.825,2151,871,22.3273099,114.1588591
AID05218,Slow Lane,67.64166666666667,636,160,22.3273099,114.1588591
AID05219,Fast Lane,76.39166666666667,1220,573,22.32449274,114.1627517
AID05219,Slow Lane,69.38333333333334,1186,426,22.32449274,114.1627517
AID05220,Fast Lane,66.99166666666666,1324,518,22.32209082,114.1654599
AID05220,Slow Lane,61.9,933,287,22.32209082,114.1654599
AID05221,Fast Lane,73.26666666666667,1108,434,22.3185599,114.1661979
AID05221,Slow Lane,66.4,1095,397,22.3185599,114.1661979
AID05222,Fast Lane,74.61666666666666,900,390,22.31487545,114.1667417
AID05222,Middle Lane,69.23333333333333,1155,431,22.31487545,114.1667417
AID05222,Slow Lane,64.79166666666667,908,266,22.31487545,114.1667417
AID05223,Fast Lane,68.80833333333334,272,113,22.31002607,114.167499
AID05223,Slow Lane,64.6,1727,590,22.31002607,114.167499
AID05224,Fast Lane,48.9,5429,1394,22.30898773,114.1716432
AID05225,Fast Lane,51.075,4037,1287,22.30710943,114.1744093
AID05226,Fast Lane,62.10833333333333,1732,670,22.30599868,114.1778352
AID05226,Middle Lane 1,48.03333333333333,964,144,22.30599868,114.1778352
AID05226,Middle Lane 2,57.90833333333333,3632,1117,22.30599868,114.1778352
AID05226,Slow Lane,48.93333333333333,492,72,22.30599868,114.1778352
AID05227,Fast Lane,61.18333333333333,941,362,22.30838266,114.1826198
AID05227,Middle Lane 1,56.90833333333333,1332,510,22.30838266,114.1826198
AID05227,Middle Lane 2,62.71666666666667,2699,1065,22.30838266,114.1826198
AID05227,Slow Lane,52.74166666666667,658,183,22.30838266,114.1826198
AID05232,Fast Lane,45.61666666666667,2326,610,22.32081529,114.2059246
AID05232,Slow Lane,45.725,1467,379,22.32081529,114.2059246
AID05233,Fast Lane,68.48333333333333,257,85,22.31872881,114.2081274
AID05233,Middle Lane,66.50833333333334,525,177,22.31872881,114.2081274
AID05233,Slow Lane,69.85833333333333,53,1,22.31872881,114.2081274
AID05234,Fast Lane,63.19166666666667,385,175,22.31814115,114.2114273
AID05234,Middle Lane,65.45,165,59,22.31814115,114.2114273
AID05234,Slow Lane,66.075,145,50,22.31814115,114.2114273
AID05235,Fast Lane,69.79166666666667,502,176,22.316081,114.2165611
AID07101,Fast Lane,57.958333333333336,724,232,22.31013704,114.2664351
AID07101,Middle Lane,50.075,745,185,22.31013704,114.2664351
AID07101,Slow Lane,44.21666666666667,1219,212,22.31013704,114.2664351
AID07102,Fast Lane,16.958333333333332,7259,45,22.31339861,114.2636323
AID07102,Slow Lane,24.475,11873,86,22.31339861,114.2636323
AID07103,Fast Lane,76.125,603,246,22.31638994,114.2594218
AID07103,Slow Lane,69.90833333333333,734,276,22.31638994,114.2594218
AID07104,Fast Lane,79.75,992,423,22.31924529,114.2560361
AID07104,Middle Lane,68.38333333333334,2414,860,22.31924529,114.2560361
AID07104,Slow Lane,62.25833333333333,1513,450,22.31924529,114.2560361
AID07106,Fast Lane,59.891666666666666,4039,1279,22.31304942,114.2371069
AID07106,Middle Lane,60.958333333333336,3149,1057,22.31304942,114.2371069
AID07106,Slow Lane,60.891666666666666,420,136,22.31304942,114.2371069
AID07107,Fast Lane,43.7,2421,666,22.31032431,114.2310496
AID07107,Middle Lane,60.0,2750,963,22.31032431,114.2310496
AID07107,Slow Lane,63.6,837,411,22.31032431,114.2310496
AID07108,Fast Lane,53.66666666666666,1033,317,22.3108941,114.2284196
AID07108,Middle Lane 1,45.2,1929,436,22.3108941,114.2284196
AID07108,Middle Lane 2,47.94166666666667,2391,576,22.3108941,114.2284196
AID07108,Slow Lane,46.74166666666667,2279,386,22.3108941,114.2284196
AID07109,Fast Lane,54.225,805,307,22.31357779,114.223102
AID07109,Middle Lane 1,47.15833333333333,2107,386,22.31357779,114.223102
AID07109,Middle Lane 2,49.09166666666667,2215,679,22.31357779,114.223102
AID07109,Slow Lane,39.03333333333333,2569,180,22.31357779,114.223102
AID07110,Fast Lane,60.61666666666667,585,191,22.31546654,114.2181042
AID07110,Slow Lane,54.7,2693,939,22.31546654,114.2181042
AID07113,Fast Lane,57.5,3476,1046,22.32855321,114.2124102
AID07113,Middle Lane 1,64.65,1277,417,22.32855321,114.2124102
AID07113,Middle Lane 2,67.81666666666666,482,167,22.32855321,114.2124102
AID07113,Slow Lane,57.4,880,123,22.32855321,114.2124102
AID07114,Fast Lane,67.66666666666667,1908,727,22.33063978,114.2100229
AID07114,Middle Lane 1,63.13333333333333,1582,466,22.33063978,114.2100229
AID07114,Middle Lane 2,60.21666666666667,937,234,22.33063978,114.2100229
AID07114,Middle Lane 3,60.06666666666667,1222,368,22.33063978,114.2100229
AID07114,Middle Lane 4,61.69166666666667,2875,963,22.33063978,114.2100229
AID07114,Slow Lane,64.03333333333333,1204,325,22.33063978,114.2100229
AID07115,Fast Lane,60.98333333333333,1832,837,22.33194957,114.2082469
AID07115,Slow Lane,53.575,2785,886,22.33194957,114.2082469
AID07117,Fast Lane,61.23333333333333,2150,709,22.33893112,114.203123
AID07117,Middle Lane,55.34166666666667,3727,1106,22.33893112,114.203123
AID07117,Slow Lane,49.05833333333333,2521,465,22.33893112,114.203123
AID07118,Fast Lane,72.16666666666667,1925,765,22.34170428,114.1977746
AID07118,Middle Lane,63.88333333333333,3206,1105,22.34170428,114.1977746
AID07118,Slow Lane,56.35833333333333,1275,295,22.34170428,114.1977746
AID07119,Fast Lane,79.15,2663,939,22.34167774,114.1929403
AID07119,Middle Lane,66.24166666666666,3020,1038,22.34167774,114.1929403
AID07119,Slow Lane,50.98333333333333,4522,214,22.34167774,114.1929403
AID07120,Fast Lane,69.21666666666667,2363,923,22.3425452,114.1863101
AID07120,Middle Lane,61.891666666666666,2665,889,22.3425452,114.1863101
AID07120,Slow Lane,58.95,2734,496,22.3425452,114.1863101
AID07121,Fast Lane,62.98333333333333,2434,874,22.34317745,114.184223
AID07121,Middle Lane,59.4,2769,870,22.34317745,114.184223
AID07121,Slow Lane,59.25833333333333,1858,416,22.34317745,114.184223
AID07122,Fast Lane,62.94166666666667,1918,655,22.34402646,114.1802138
AID07122,Middle Lane,47.2,2240,637,22.34402646,114.1802138
AID07122,Slow Lane,54.475,1107,182,22.34402646,114.1802138
AID07123,Fast Lane,70.6,1629,679,22.34472185,114.1771074
AID07123,Middle Lane,64.24166666666666,2762,968,22.34472185,114.1771074
AID07123,Slow Lane,66.85833333333333,1048,320,22.34472185,114.1771074
AID07124,Fast Lane,63.78333333333333,2178,726,22.34324978,114.1716905
AID07124,Middle Lane,52.15,3011,921,22.34324978,114.1716905
AID07124,Slow Lane,58.208333333333336,1133,332,22.34324978,114.1716905
AID07125,Fast Lane,72.01666666666667,1989,878,22.34166032,114.1695549
AID07125,Slow Lane,65.425,2241,831,22.34166032,114.1695549
AID07126,Fast Lane,77.23333333333333,2512,960,22.34192192,114.1647205
AID07126,Slow Lane,69.03333333333333,2060,713,22.34192192,114.1647205
AID07127,Fast Lane,71.8,2177,954,22.34121736,114.1625461
AID07127,Slow Lane,68.36666666666666,1847,724,22.34121736,114.1625461
AID07128,Fast Lane,54.775,2536,913,22.34249937,114.1592745
AID07128,Slow Lane,46.28333333333333,3026,795,22.34249937,114.1592745
AID07129,Fast Lane,74.08333333333333,1480,769,22.3427697,114.154479
AID07129,Middle Lane,68.20833333333333,2012,882,22.3427697,114.154479
AID07129,Slow Lane,65.2,952,465,22.3427697,114.154479
AID07130,Fast Lane,77.275,1744,762,22.34164952,114.1517805
AID07130,Middle Lane,69.33333333333333,2514,955,22.34164952,114.1517805
AID07130,Slow Lane,75.0,1104,469,22.34164952,114.1517805
AID07132,Fast Lane,71.15833333333333,1727,689,22.34105189,114.1429371
AID07132,Middle Lane,68.05,2844,932,22.34105189,114.1429371
AID07132,Slow Lane,68.5,847,285,22.34105189,114.1429371
AID07133,Fast Lane,74.51666666666667,1063,431,22.34105995,114.1385881
AID07133,Middle Lane,64.64166666666667,3438,1148,22.34105995,114.1385881
AID07133,Slow Lane,65.2,804,252,22.34105995,114.1385881
AID07134,Fast Lane,66.65,670,244,22.33937063,114.1361035
AID07134,Slow Lane,56.30833333333333,1854,585,22.33937063,114.1361035
AID07201,Fast Lane,64.325,1440,481,22.33996666,114.1361519
AID07201,Middle Lane 1,71.65,1739,573,22.33996666,114.1361519
AID07201,Middle Lane 2,61.583333333333336,1466,415,22.33996666,114.1361519
AID07201,Slow Lane,73.79166666666667,299,67,22.33996666,114.1361519
AID07202,Fast Lane,65.78333333333333,1440,496,22.33995889,114.1415103
AID07202,Middle Lane,59.06666666666667,2519,772,22.33995889,114.1415103
AID07202,Slow Lane,63.15833333333333,830,270,22.33995889,114.1415103
AID07203,Fast Lane,71.35833333333333,1315,660,22.33988751,114.1457331
AID07203,Middle Lane,64.5,2605,923,22.33988751,114.1457331
AID07203,Slow Lane,63.525,1509,401,22.33988751,114.1457331
AID07205,Fast Lane,77.925,1368,720,22.34184826,114.1522464
AID07205,Middle Lane 1,70.05,1356,398,22.34184826,114.1522464
AID07205,Middle Lane 2,66.225,1938,755,22.34184826,114.1522464
AID07205,Slow Lane,71.11666666666666,247,61,22.34184826,114.1522464
AID07206,Fast Lane,70.95,1612,751,22.34280593,114.155275
AID07206,Middle Lane,60.04166666666666,2062,722,22.34280593,114.155275
AID07206,Slow Lane,62.50833333333333,1238,345,22.34280593,114.155275
AID07207,Fast Lane,78.71666666666667,1204,610,22.34108183,114.1617987
AID07207,Middle Lane,68.4,1832,730,22.34108183,114.1617987
AID07207,Slow Lane,67.3,608,130,22.34108183,114.1617987
AID07208,Fast Lane,74.19166666666666,1624,669,22.3419581,114.1655748
AID07208,Middle Lane,66.30833333333334,2093,701,22.3419581,114.1655748
AID07208,Slow Lane,66.83333333333333,780,152,22.3419581,114.1655748
AID07209,Fast Lane,69.08333333333333,1436,659,22.34224732,114.1699626
AID07209,Middle Lane 1,60.94166666666667,635,165,22.34224732,114.1699626
AID07209,Middle Lane 2,63.50833333333333,2004,728,22.34224732,114.1699626
AID07209,Slow Lane,63.708333333333336,695,236,22.34224732,114.1699626
AID07210,Fast Lane,66.28333333333333,1709,647,22.34291571,114.1743795
AID07210,Middle Lane,56.96666666666667,2913,892,22.34291571,114.1743795
AID07210,Slow Lane,34.3,4496,83,22.34291571,114.1743795
AID07211,Fast Lane,73.66666666666667,1426,790,22.34463154,114.1764084
AID07211,Middle Lane,67.5,1921,837,22.34463154,114.1764084
AID07211,Slow Lane,69.35833333333333,473,82,22.34463154,114.1764084
AID07213,Fast Lane,72.24166666666666,1981,810,22.3426265,114.1858733
AID07213,Middle Lane,63.575,2843,897,22.3426265,114.1858733
AID07213,Slow Lane,61.225,2006,613,22.3426265,114.1858733
AID07216,Fast Lane,67.825,1581,654,22.34084609,114.1998616
AID07216,Middle Lane,62.19166666666667,2119,781,22.34084609,114.1998616
AID07216,Slow Lane,61.325,921,109,22.34084609,114.1998616
AID07217,Fast Lane,69.0,1717,697,22.33838913,114.2040548
AID07217,Middle Lane,56.016666666666666,3699,1125,22.33838913,114.2040548
AID07217,Slow Lane,48.333333333333336,1453,126,22.33838913,114.2040548
AID07218,Fast Lane,72.24166666666666,1720,713,22.33619411,114.2073839
AID07218,Middle Lane 1,62.641666666666666,1871,496,22.33619411,114.2073839
AID07218,Middle Lane 2,64.775,2507,903,22.33619411,114.2073839
AID07218,Slow Lane,58.15833333333333,1143,250,22.33619411,114.2073839
AID07219,Fast Lane,71.60833333333333,1339,505,22.33007069,114.2108381
AID07219,Middle Lane,62.71666666666667,1703,550,22.33007069,114.2108381
AID07219,Slow Lane,55.8,3535,989,22.33007069,114.2108381
AID07220,Fast Lane,68.49166666666666,1988,750,22.32806544,114.2129634
AID07220,Middle Lane 1,64.80833333333334,1123,334,22.32806544,114.2129634
AID07220,Middle Lane 2,69.44166666666666,1476,525,22.32806544,114.2129634
AID07220,Slow Lane,64.875,916,226,22.32806544,114.2129634
AID07221,Fast Lane,65.76666666666667,2167,786,22.32214104,114.2144275
AID07221,Middle Lane,64.83333333333333,1477,518,22.32214104,114.2144275
AID07221,Slow Lane,52.833333333333336,939,112,22.32214104,114.2144275
AID07222,Fast Lane,66.59166666666667,2623,944,22.31898025,114.2147955
AID07222,Middle Lane,64.29166666666667,1222,413,22.31898025,114.2147955
AID07222,Slow Lane,46.00833333333333,807,109,22.31898025,114.2147955
AID07223,Fast Lane,48.891666666666666,5514,1202,22.31629777,114.216435
AID07223,Middle Lane,43.675,820,158,22.31629777,114.216435
AID07223,Slow Lane,47.04166666666666,649,81,22.31629777,114.216435
AID07224,Fast Lane,66.14166666666667,1278,444,22.31462607,114.2204624
AID07224,Middle Lane 1,50.93333333333333,1696,382,22.31462607,114.2204624
AID07224,Middle Lane 2,57.7,3144,908,22.31462607,114.2204624
AID07224,Slow Lane,44.24166666666667,1556,176,22.31462607,114.2204624
AID07225,Fast Lane,49.36666666666667,2344,406,22.31327052,114.2239074
AID07225,Middle Lane,43.40833333333333,2459,503,22.31327052,114.2239074
AID07225,Slow Lane,45.81666666666667,3285,623,22.31327052,114.2239074
AID07226,Fast Lane,35.86666666666667,10291,223,22.31123743,114.2278957
AID07226,Middle Lane 1,40.48333333333333,2989,158,22.31123743,114.2278957
AID07226,Middle Lane 2,32.391666666666666,5818,430,22.31123743,114.2278957
AID07226,Slow Lane,39.025,2323,198,22.31123743,114.2278957
AID07227,Fast Lane,47.66666666666666,2434,714,22.31101949,114.2315933
AID07227,Slow Lane,47.78333333333333,2093,525,22.31101949,114.2315933
AID07228,Fast Lane,68.24166666666666,1857,797,22.31221936,114.2350392
AID07228,Middle Lane,62.55,2327,823,22.31221936,114.2350392
AID07228,Slow Lane,59.325,2004,722,22.31221936,114.2350392
AID07229,Fast Lane,75.21666666666667,1761,764,22.3212342,114.2514463
AID07229,Slow Lane,71.13333333333334,1980,834,22.3212342,114.2514463
AID07230,Fast Lane,79.88333333333334,1288,622,22.31895619,114.256298
AID07230,Slow Lane,68.46666666666667,2547,1007,22.31895619,114.256298
