detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID04118,Slow Lane,63.40833333333333,2684,995,22.27529184,114.2385849
AID04119,Fast Lane,71.80833333333334,782,286,22.27116465,114.2390779
AID04119,Slow Lane,65.975,649,203,22.27116465,114.2390779
AID04120,Fast Lane,67.84166666666667,946,348,22.2674807,114.2376307
AID04120,Slow Lane,63.275,882,310,22.2674807,114.2376307
AID04121,Fast Lane,80.75,1354,749,22.29385898,114.2056182
AID04121,Slow Lane,76.59166666666667,599,269,22.29385898,114.2056182
AID04122,Fast Lane,80.51666666666667,924,625,22.29319937,114.2076948
AID04122,Middle Lane,73.575,614,252,22.29319937,114.2076948
AID04122,Slow Lane,57.80833333333333,2297,719,22.29319937,114.2076948
AID04201,Fast Lane,34.083333333333336,4243,124,22.26459999,114.2374257
AID04201,Slow Lane,8.1,10936,49,22.26459999,114.2374257
AID04202,Fast Lane,63.275,1168,446,22.26897061,114.238
AID04202,Slow Lane,61.95,568,146,22.26897061,114.238
AID04203,Fast Lane,81.61666666666666,1705,473,22.27167045,114.2388744
AID04203,Middle Lane,70.49166666666666,2279,828,22.27167045,114.2388744
AID04203,Slow Lane,70.14166666666667,230,71,22.27167045,114.2388744
AID04204,Fast Lane,77.1,1358,622,22.27640298,114.2376054
AID04204,Slow Lane,66.59166666666667,2604,801,22.27640298,114.2376054
AID04205,Fast Lane,48.31666666666667,1873,583,22.27898614,114.2365392
AID04205,Middle Lane,41.0,3660,765,22.27898614,114.2365392
AID04205,Slow Lane,47.375,854,210,22.27898614,114.2365392
AID04206,Fast Lane,77.03333333333333,1345,632,22.28136181,114.2348324
AID04206,Slow Lane,68.26666666666667,2384,786,22.28136181,114.2348324
AID04207,Fast Lane,74.95833333333333,1468,666,22.28126407,114.2301845
AID04207,Slow Lane,64.43333333333334,2221,716,22.28126407,114.2301845
AID04208,Fast Lane,69.31666666666666,1745,622,22.28061524,114.2258177
AID04208,Middle Lane,63.65,2652,813,22.28061524,114.2258177
AID04208,Slow Lane,55.25833333333333,2924,748,22.28061524,114.2258177
AID04209,Fast Lane,75.01666666666667,1525,653,22.28126586,114.2244401
AID04209,Middle Lane,70.8,2371,841,22.28126586,114.2244401
AID04209,Slow Lane,69.61666666666666,2550,667,22.28126586,114.2244401
AID04210,Fast Lane,63.80833333333333,470,151,22.28600779,114.2214336
AID04210,Middle Lane 1,78.9,1600,599,22.28600779,114.2214336
AID04210,Middle Lane 2,70.75,2253,819,22.28600779,114.2214336
AID04210,Slow Lane,73.38333333333334,1608,487,22.28600779,114.2214336
AID04211,Fast Lane,71.38333333333334,566,197,22.28842864,114.2190375
AID04211,Slow Lane,65.29166666666667,981,321,22.28842864,114.2190375
AID04212,Fast Lane,69.99166666666666,1142,413,22.28844642,114.2201049
AID04212,Middle Lane 1,79.88333333333334,924,200,22.28844642,114.2201049
AID04212,Middle Lane 2,71.14166666666667,2097,782,22.28844642,114.2201049
AID04212,Middle Lane 3,73.86666666666666,2376,821,22.28844642,114.2201049
AID04212,Middle Lane 4,71.48333333333333,1860,631,22.28844642,114.2201049
AID04212,Slow Lane,73.725,1657,469,22.28844642,114.2201049
AID04213,Fast Lane,69.7,2399,693,22.28910676,114.2157675
AID04213,Middle Lane,62.36666666666667,2966,971,22.28910676,114.2157675
AID04213,Slow Lane,55.975,1530,438,22.28910676,114.2157675
AID04214,Fast Lane,83.625,1994,983,22.29087764,114.2119252
AID04214,Middle Lane 1,74.225,1329,478,22.29087764,114.2119252
AID04214,Middle Lane 2,74.94166666666666,3056,1003,22.29087764,114.2119252
AID04214,Middle Lane 3,74.58333333333333,2672,1055,22.29087764,114.2119252
AID04214,Slow Lane,77.93333333333334,779,219,22.29087764,114.2119252
AID04215,Fast Lane,83.06666666666666,1948,929,22.29288308,114.2087816
AID04215,Middle Lane 1,71.10833333333333,2724,1055,22.29288308,114.2087816
AID04215,Middle Lane 2,74.90833333333333,2840,1198,22.29288308,114.2087816
AID04215,Slow Lane,68.58333333333333,3322,1066,22.29288308,114.2087816
AID04216,Fast Lane,81.25,1679,882,22.29389518,114.2052106
AID04216,Middle Lane,71.45,2993,1191,22.29389518,114.2052106
AID04216,Slow Lane,66.25833333333334,2861,846,22.29389518,114.2052106
AID04217,Fast Lane,81.84166666666667,2093,950,22.29350781,114.1991163
AID04217,Middle Lane,71.83333333333333,3833,1369,22.29350781,114.1991163
AID04217,Slow Lane,66.59166666666667,4161,1137,22.29350781,114.1991163
AID04218,Fast Lane,73.19166666666666,1973,791,22.2875291,114.1515281
AID04218,Middle Lane,65.80833333333334,4056,1385,22.2875291,114.1515281
AID04218,Slow Lane,64.26666666666667,2864,881,22.2875291,114.1515281
AID04219,Fast Lane,63.36666666666667,1777,591,22.28842253,114.1479666
AID04219,Middle Lane,63.91666666666666,1593,527,22.28842253,114.1479666
AID04219,Slow Lane,54.266666666666666,3398,945,22.28842253,114.1479666
AID04220,Fast Lane,86.175,169,95,22.28889136,114.1439589
AID04220,Slow Lane,76.75833333333334,1190,476,22.28889136,114.1439589
AID04221,Fast Lane,75.58333333333333,619,232,22.28817674,114.1384473
AID04221,Slow Lane,81.49166666666666,1338,573,22.28817674,114.1384473
AID04222,Fast Lane,63.458333333333336,677,207,22.28951355,114.2140112
AID05101,Fast Lane,75.65833333333333,818,234,22.31542134,114.2182594
AID05101,Slow Lane,53.675,5661,1189,22.31542134,114.2182594
AID05102,Fast Lane,62.06666666666667,723,228,22.31673143,114.2156198
AID05103,Fast Lane,70.76666666666667,252,109,22.31817721,114.2117379
AID05103,Middle Lane,61.958333333333336,725,255,22.31817721,114.2117379
AID05103,Slow Lane,61.575,948,234,22.31817721,114.2117379
AID05104,Fast Lane,75.325,647,248,22.3188824,114.2077975
AID05104,Middle Lane,61.94166666666667,1232,370,22.3188824,114.2077975
AID05104,Slow Lane,55.125,3610,985,22.3188824,114.2077975
AID05109,Fast Lane,15.191666666666666,9494,426,22.30853617,114.1829207
AID05109,Middle Lane 1,15.658333333333331,9137,276,22.30853617,114.1829207
AID05109,Middle Lane 2,18.758333333333333,6582,153,22.30853617,114.1829207
AID05109,Slow Lane,5.416666666666667,10815,87,22.30853617,114.1829207
AID05110,Fast Lane,14.025,11650,765,22.30588128,114.1782331
AID05110,Slow Lane,27.891666666666666,3732,497,22.30588128,114.1782331
AID05111,Fast Lane,39.53333333333333,7213,1369,22.30716361,114.1739143
AID05113,Slow Lane,50.0,3,0,22.31044147,114.1673631
AID05114,Fast Lane,63.56666666666667,633,268,22.31326801,114.1668291
AID05114,Middle Lane 1,58.79166666666666,1123,355,22.31326801,114.1668291
AID05114,Middle Lane 2,61.59166666666667,2726,1124,22.31326801,114.1668291
AID05114,Slow Lane,53.29166666666666,102,40,22.31326801,114.1668291
AID05115,Fast Lane,70.91666666666667,1572,620,22.3168441,114.1662756
AID05115,Slow Lane,64.51666666666667,2166,646,22.3168441,114.1662756
AID05116,Fast Lane,74.475,1832,710,22.31847848,114.164179
AID05116,Middle Lane 2,69.075,2000,606,22.31847848,114.164179
AID05117,Fast Lane,76.88333333333334,2359,996,22.32277686,114.161985
AID05117,Slow Lane,67.55833333333334,2896,936,22.32277686,114.161985
AID05118,Fast Lane,77.45833333333333,2335,1018,22.3267487,114.1595036
AID05118,Slow Lane,68.29166666666667,2783,994,22.3267487,114.1595036
AID05119,Fast Lane,80.25,1862,748,22.32855591,114.1570438
AID05119,Slow Lane,68.98333333333333,2457,950,22.32855591,114.1570438
AID05120,Fast Lane,82.70833333333333,1866,769,22.33148132,114.1533548
AID05120,Slow Lane,72.68333333333334,2661,983,22.33148132,114.1533548
AID05121,Fast Lane,70.44166666666666,2556,1059,22.33557141,114.1485394
AID05121,Slow Lane,60.98333333333333,3139,967,22.33557141,114.1485394
AID05122,Fast Lane,69.11666666666666,2642,1028,22.3363472,114.1441031
AID05122,Slow Lane,59.958333333333336,3073,828,22.3363472,114.1441031
AID05123,Fast Lane,77.81666666666666,2249,954,22.3370778,114.1400162
AID05123,Middle Lane,69.31666666666666,2967,987,22.3370778,114.1400162
AID05123,Slow Lane,69.65833333333333,2066,476,22.3370778,114.1400162
AID05124,Fast Lane,82.66666666666667,1838,823,22.33798861,114.134774
AID05124,Middle Lane,79.86666666666666,2622,947,22.33798861,114.134774
AID05124,Slow Lane,79.83333333333333,1956,573,22.33798861,114.134774
AID05125,Fast Lane,85.025,1103,502,22.3434053,114.1288313
AID05125,Middle Lane 1,67.11666666666666,3899,847,22.3434053,114.1288313
AID05125,Middle Lane 2,70.325,4119,1313,22.3434053,114.1288313
AID05125,Middle Lane 3,77.88333333333334,2009,762,22.3434053,114.1288313
AID05125,Slow Lane,64.075,2304,277,22.3434053,114.1288313
AID05126,Fast Lane,77.06666666666666,2119,745,22.34817223,114.124898
AID05126,Middle Lane,73.58333333333333,2813,946,22.34817223,114.124898
AID05126,Slow Lane,73.09166666666667,1453,542,22.34817223,114.124898
AID05127,Fast Lane,75.39166666666667,2282,1060,22.35124287,114.1256929
AID05127,Slow Lane,68.35,3111,918,22.35124287,114.1256929
AID05128,Fast Lane,74.28333333333333,2130,1055,22.35607328,114.1228077
AID05128,Middle Lane,65.69166666666666,3385,1045,22.35607328,114.1228077
AID05128,Slow Lane,68.33333333333333,2490,474,22.35607328,114.1228077
AID05130,Fast Lane,72.4,2579,1067,22.36203197,114.1185626
AID05130,Slow Lane,58.583333333333336,5816,1583,22.36203197,114.1185626
AID05131,Fast Lane,82.325,2148,889,22.3641441,114.1158044
AID05131,Slow Lane,74.45833333333333,3099,1076,22.3641441,114.1158044
AID05132,Fast Lane,79.8,1351,688,22.36634641,114.1128615
AID05132,Middle Lane,68.75833333333334,2551,759,22.36634641,114.1128615
AID05132,Slow Lane,63.66666666666666,3743,1044,22.36634641,114.1128615
AID05133,Fast Lane,85.0,1572,685,22.36950582,114.1096948
AID05133,Slow Lane,72.125,2370,617,22.36950582,114.1096948
AID05134,Fast Lane,80.91666666666667,1296,700,22.37236722,114.1066931
AID05134,Slow Lane,67.05,2973,814,22.37236722,114.1066931
AID05135,Fast Lane,76.075,1507,671,22.37420787,114.1031287
AID05135,Slow Lane,67.05,2674,755,22.37420787,114.1031287
AID05201,Fast Lane,93.775,1918,484,22.3737916,114.101255
AID05201,Middle Lane,74.9,2838,787,22.3737916,114.101255
AID05201,Slow Lane,70.96666666666667,2175,752,22.3737916,114.101255
AID05202,Fast Lane,87.71666666666667,687,411,22.37201519,114.1070623
AID05202,Slow Lane,74.24166666666666,1865,610,22.37201519,114.1070623
AID05203,Fast Lane,84.95833333333333,703,383,22.36921697,114.1100056
AID05203,Slow Lane,72.85833333333333,2247,704,22.36921697,114.1100056
AID05204,Fast Lane,81.30833333333334,1832,967,22.36650902,114.1130071
AID05204,Middle Lane,69.05833333333334,3368,1157,22.36650902,114.1130071
AID05204,Slow Lane,68.25,1495,490,22.36650902,114.1130071
AID05205,Fast Lane,78.81666666666666,1697,1074,22.36260975,114.1180866
AID05205,Slow Lane,70.8,2648,1056,22.36260975,114.1180866
AID05206,Fast Lane,80.525,2553,1084,22.35956704,114.1197093
AID05206,Middle Lane,64.03333333333333,4813,1478,22.35956704,114.1197093
AID05206,Slow Lane,62.88333333333333,4654,1416,22.35956704,114.1197093
AID05207,Fast Lane,78.41666666666667,2461,1328,22.35655172,114.1222833
AID05207,Middle Lane,67.83333333333333,3627,1310,22.35655172,114.1222833
AID05207,Slow Lane,70.95,2163,516,22.35655172,114.1222833
AID05208,Fast Lane,76.79166666666667,2658,1272,22.35422265,114.1247501
AID05208,Middle Lane 1,60.49166666666667,2657,417,22.35422265,114.1247501
AID05208,Middle Lane 2,65.725,3994,1154,22.35422265,114.1247501
AID05208,Slow Lane,44.475,4584,852,22.35422265,114.1247501
AID05209,Fast Lane,78.45833333333333,2834,1263,22.34973473,114.1255672
AID05209,Middle Lane 1,64.65,4114,1299,22.34973473,114.1255672
AID05209,Middle Lane 2,70.95,3205,1138,22.34973473,114.1255672
AID05209,Slow Lane,59.99166666666667,2114,383,22.34973473,114.1255672
AID05210,Fast Lane,82.40833333333333,716,372,22.34654674,114.1249568
AID05210,Middle Lane 1,76.15,2479,616,22.34654674,114.1249568
AID05210,Middle Lane 2,75.775,2564,844,22.34654674,114.1249568
AID05210,Middle Lane 3,78.075,1744,749,22.34654674,114.1249568
AID05210,Slow Lane,75.6,2430,465,22.34654674,114.1249568
AID05211,Fast Lane,82.675,879,454,22.34401896,114.1274235
AID05211,Middle Lane 1,74.05833333333334,2088,694,22.34401896,114.1274235
AID05211,Middle Lane 2,74.11666666666666,1678,545,22.34401896,114.1274235
AID05211,Middle Lane 3,76.11666666666666,2010,866,22.34401896,114.1274235
AID05211,Slow Lane,70.20833333333333,2438,629,22.34401896,114.1274235
AID05212,Fast Lane,79.35,1604,748,22.33791649,114.1352303
AID05212,Middle Lane,70.41666666666667,2562,925,22.33791649,114.1352303
AID05212,Slow Lane,63.99166666666667,3118,771,22.33791649,114.1352303
AID05213,Fast Lane,75.94166666666666,1822,815,22.33717701,114.1394628
AID05213,Middle Lane,67.825,2407,808,22.33717701,114.1394628
AID05213,Slow Lane,66.99166666666666,1992,502,22.33717701,114.1394628
AID05214,Fast Lane,72.11666666666666,1902,844,22.33650957,114.1432003
AID05214,Slow Lane,64.96666666666667,1907,647,22.33650957,114.1432003
AID05215,Fast Lane,66.0,2433,953,22.33522804,114.1474037
AID05215,Slow Lane,58.775,2403,932,22.33522804,114.1474037
AID05216,Fast Lane,65.55833333333334,2441,920,22.33542719,114.1501314
AID05216,Slow Lane,56.766666666666666,2958,929,22.33542719,114.1501314
AID05217,Fast Lane,83.825,2091,808,22.3316168,114.1534712
AID05217,Slow Lane,70.84166666666667,2458,944,22.3316168,114.1534712
AID05218,Fast Lane,79.91666666666667,1399,718,22.3273099,114.1588591
AID05218,Middle Lane,70.09166666666667,2457,934,22.3273099,114.1588591
AID05218,Slow Lane,67.55833333333334,950,276,22.3273099,114.1588591
AID05219,Fast Lane,76.60833333333333,1325,790,22.32449274,114.1627517
AID05219,Slow Lane,68.30833333333334,1487,620,22.32449274,114.1627517
AID05220,Fast Lane,67.825,1526,648,22.32209082,114.1654599
AID05220,Slow Lane,61.41666666666666,989,340,22.32209082,114.1654599
AID05221,Fast Lane,72.75833333333334,1202,480,22.3185599,114.1661979
AID05221,Slow Lane,65.35,1330,523,22.3185599,114.1661979
AID05222,Fast Lane,69.58333333333333,832,340,22.31487545,114.1667417
AID05222,Middle Lane,63.73333333333333,1756,606,22.31487545,114.1667417
AID05222,Slow Lane,59.625,1379,404,22.31487545,114.1667417
AID05223,Fast Lane,3.183333333333333,11593,174,22.31002607,114.167499
AID05223,Slow Lane,4.025,11826,210,22.31002607,114.167499
AID05224,Fast Lane,46.35833333333333,5241,1290,22.30898773,114.1716432
AID05225,Fast Lane,46.575,4232,1169,22.30710943,114.1744093
AID05226,Fast Lane,58.55833333333333,2751,931,22.30599868,114.1778352
AID05226,Middle Lane 1,44.55833333333333,1666,285,22.30599868,114.1778352
AID05226,Middle Lane 2,52.05833333333333,4255,1088,22.30599868,114.1778352
AID05226,Slow Lane,45.766666666666666,975,138,22.30599868,114.1778352
AID05227,Fast Lane,56.825,1282,484,22.30838266,114.1826198
AID05227,Middle Lane 1,46.625,3624,1087,22.30838266,114.1826198
AID05227,Middle Lane 2,48.86666666666667,5203,1578,22.30838266,114.1826198
AID05227,Slow Lane,48.45,1338,346,22.30838266,114.1826198
AID05232,Fast Lane,43.4,4305,955,22.32081529,114.2059246
AID05232,Slow Lane,44.11666666666667,2999,779,22.32081529,114.2059246
AID05233,Fast Lane,70.15,518,241,22.31872881,114.2081274
AID05233,Middle Lane,69.35,606,301,22.31872881,114.2081274
AID05233,Slow Lane,64.95,318,108,22.31872881,114.2081274
AID05234,Fast Lane,63.78333333333333,806,375,22.31814115,114.2114273
AID05234,Middle Lane,66.15,185,96,22.31814115,114.2114273
AID05234,Slow Lane,59.88333333333333,460,183,22.31814115,114.2114273
AID05235,Fast Lane,68.73333333333333,893,339,22.316081,114.2165611
AID07101,Fast Lane,63.68333333333333,746,313,22.31013704,114.2664351
AID07101,Middle Lane,52.766666666666666,592,189,22.31013704,114.2664351
AID07101,Slow Lane,45.6,1314,233,22.31013704,114.2664351
AID07102,Fast Lane,8.075,11310,21,22.31339861,114.2636323
AID07102,Slow Lane,18.491666666666667,11437,53,22.31339861,114.2636323
AID07103,Fast Lane,76.99166666666666,794,379,22.31638994,114.2594218
AID07103,Slow Lane,69.70833333333333,1153,386,22.31638994,114.2594218
AID07104,Fast Lane,82.46666666666667,1172,576,22.31924529,114.2560361
AID07104,Middle Lane,69.15833333333333,2670,969,22.31924529,114.2560361
AID07104,Slow Lane,59.775,2224,471,22.31924529,114.2560361
AID07106,Fast Lane,63.15833333333333,4685,1454,22.31304942,114.2371069
AID07106,Middle Lane,61.2,3605,1210,22.31304942,114.2371069
AID07106,Slow Lane,63.15833333333333,563,181,22.31304942,114.2371069
AID07107,Fast Lane,42.35833333333333,2919,724,22.31032431,114.2310496
AID07107,Middle Lane,58.925,3447,1213,22.31032431,114.2310496
AID07107,Slow Lane,62.94166666666667,1307,540,22.31032431,114.2310496
AID07108,Fast Lane,49.0,2376,617,22.3108941,114.2284196
AID07108,Middle Lane 1,13.783333333333331,9162,288,22.3108941,114.2284196
AID07108,Middle Lane 2,40.958333333333336,4077,735,22.3108941,114.2284196
AID07108,Slow Lane,11.783333333333331,9632,159,22.3108941,114.2284196
AID07109,Fast Lane,54.34166666666667,1073,421,22.31357779,114.223102
AID07109,Middle Lane 1,44.54166666666666,3397,510,22.31357779,114.223102
AID07109,Middle Lane 2,45.84166666666667,2764,741,22.31357779,114.223102
AID07109,Slow Lane,41.63333333333333,4120,276,22.31357779,114.223102
AID07110,Fast Lane,63.266666666666666,750,241,22.31546654,114.2181042
AID07110,Slow Lane,48.325,5218,1165,22.31546654,114.2181042
AID07113,Fast Lane,7.016666666666667,11542,361,22.32855321,114.2124102
AID07113,Middle Lane 1,52.49166666666667,3022,982,22.32855321,114.2124102
AID07113,Middle Lane 2,51.625,1047,396,22.32855321,114.2124102
AID07113,Slow Lane,53.35833333333333,2209,575,22.32855321,114.2124102
AID07114,Fast Lane,9.666666666666666,11600,621,22.33063978,114.2100229
AID07114,Middle Lane 1,49.04166666666666,4291,832,22.33063978,114.2100229
AID07114,Middle Lane 2,45.04166666666666,3601,467,22.33063978,114.2100229
AID07114,Middle Lane 3,34.8,4187,452,22.33063978,114.2100229
AID07114,Middle Lane 4,10.258333333333333,11299,536,22.33063978,114.2100229
AID07114,Slow Lane,52.25833333333333,4032,810,22.33063978,114.2100229
AID07115,Fast Lane,8.933333333333334,11459,474,22.33194957,114.2082469
AID07115,Slow Lane,9.258333333333333,11510,534,22.33194957,114.2082469
AID07117,Fast Lane,66.90833333333333,2451,1013,22.33893112,114.203123
AID07117,Middle Lane,60.85833333333333,2790,813,22.33893112,114.203123
AID07117,Slow Lane,50.18333333333333,2438,370,22.33893112,114.203123
AID07118,Fast Lane,75.36666666666666,2589,1010,22.34170428,114.1977746
AID07118,Middle Lane,67.70833333333333,2989,983,22.34170428,114.1977746
AID07118,Slow Lane,63.0,1619,289,22.34170428,114.1977746
AID07119,Fast Lane,78.525,3780,1211,22.34167774,114.1929403
AID07119,Middle Lane,69.1,3447,1060,22.34167774,114.1929403
AID07119,Slow Lane,72.30833333333334,2093,553,22.34167774,114.1929403
AID07120,Fast Lane,68.95833333333333,3314,1204,22.3425452,114.1863101
AID07120,Middle Lane,58.93333333333333,3153,919,22.3425452,114.1863101
AID07120,Slow Lane,57.1,2325,605,22.3425452,114.1863101
AID07121,Fast Lane,68.20833333333333,2856,1190,22.34317745,114.184223
AID07121,Middle Lane,60.95,2940,893,22.34317745,114.184223
AID07121,Slow Lane,54.891666666666666,2732,399,22.34317745,114.184223
AID07122,Fast Lane,61.825,2986,1034,22.34402646,114.1802138
AID07122,Middle Lane,52.525,2751,646,22.34402646,114.1802138
AID07122,Slow Lane,51.325,2427,330,22.34402646,114.1802138
AID07123,Fast Lane,72.24166666666666,2911,1142,22.34472185,114.1771074
AID07123,Middle Lane,65.11666666666666,3037,991,22.34472185,114.1771074
AID07123,Slow Lane,70.31666666666666,1373,341,22.34472185,114.1771074
AID07124,Fast Lane,61.083333333333336,3498,1175,22.34324978,114.1716905
AID07124,Middle Lane,50.69166666666667,3674,999,22.34324978,114.1716905
AID07124,Slow Lane,57.99166666666667,1485,451,22.34324978,114.1716905
AID07125,Fast Lane,70.38333333333334,2916,1301,22.34166032,114.1695549
AID07125,Slow Lane,63.90833333333333,2695,899,22.34166032,114.1695549
AID07126,Fast Lane,76.21666666666667,3571,1343,22.34192192,114.1647205
AID07126,Slow Lane,66.5,2654,822,22.34192192,114.1647205
AID07127,Fast Lane,71.45,3285,1306,22.34121736,114.1625461
AID07127,Slow Lane,68.00833333333334,2668,828,22.34121736,114.1625461
AID07128,Fast Lane,54.825,3493,1259,22.34249937,114.1592745
AID07128,Slow Lane,45.05833333333333,3768,877,22.34249937,114.1592745
AID07129,Fast Lane,72.38333333333334,2488,1115,22.3427697,114.154479
AID07129,Middle Lane,65.3,2940,997,22.3427697,114.154479
AID07129,Slow Lane,63.71666666666667,1994,762,22.3427697,114.154479
AID07130,Fast Lane,72.70833333333333,2758,1151,22.34164952,114.1517805
AID07130,Middle Lane,66.55833333333334,3370,1151,22.34164952,114.1517805
AID07130,Slow Lane,72.75833333333334,2347,919,22.34164952,114.1517805
AID07132,Fast Lane,66.34166666666667,2716,1040,22.34105189,114.1429371
AID07132,Middle Lane,58.91666666666666,3547,1048,22.34105189,114.1429371
AID07132,Slow Lane,69.13333333333334,1512,481,22.34105189,114.1429371
AID07133,Fast Lane,73.55833333333334,1567,684,22.34105995,114.1385881
AID07133,Middle Lane,62.6,4752,1410,22.34105995,114.1385881
AID07133,Slow Lane,63.41666666666666,1228,335,22.34105995,114.1385881
AID07134,Fast Lane,67.54166666666667,1440,515,22.33937063,114.1361035
AID07134,Slow Lane,61.7,1677,565,22.33937063,114.1361035
AID07201,Fast Lane,65.11666666666666,1876,806,22.33996666,114.1361519
AID07201,Middle Lane 1,69.95833333333333,2858,774,22.33996666,114.1361519
AID07201,Middle Lane 2,58.583333333333336,2808,675,22.33996666,114.1361519
AID07201,Slow Lane,75.26666666666667,970,223,22.33996666,114.1361519
AID07202,Fast Lane,66.34166666666667,2168,886,22.33995889,114.1415103
AID07202,Middle Lane,58.43333333333333,3025,938,22.33995889,114.1415103
AID07202,Slow Lane,58.391666666666666,1347,482,22.33995889,114.1415103
AID07203,Fast Lane,71.26666666666667,2066,1062,22.33988751,114.1457331
AID07203,Middle Lane,63.025,3302,1123,22.33988751,114.1457331
AID07203,Slow Lane,63.41666666666666,2544,760,22.33988751,114.1457331
AID07205,Fast Lane,72.70833333333333,2341,1204,22.34184826,114.1522464
AID07205,Middle Lane 1,67.61666666666666,2006,686,22.34184826,114.1522464
AID07205,Middle Lane 2,61.65,2834,926,22.34184826,114.1522464
AID07205,Slow Lane,66.93333333333334,683,232,22.34184826,114.1522464
AID07206,Fast Lane,65.425,2833,1308,22.34280593,114.155275
AID07206,Middle Lane,54.208333333333336,3309,918,22.34280593,114.155275
AID07206,Slow Lane,59.766666666666666,1952,603,22.34280593,114.155275
AID07207,Fast Lane,76.13333333333334,2045,1083,22.34108183,114.1617987
AID07207,Middle Lane,65.76666666666667,2363,891,22.34108183,114.1617987
AID07207,Slow Lane,68.7,1134,285,22.34108183,114.1617987
AID07208,Fast Lane,73.05,2693,1137,22.3419581,114.1655748
AID07208,Middle Lane,65.1,2682,849,22.3419581,114.1655748
AID07208,Slow Lane,68.65833333333333,1515,283,22.3419581,114.1655748
AID07209,Fast Lane,64.65833333333333,2615,1176,22.34224732,114.1699626
AID07209,Middle Lane 1,63.78333333333333,1303,395,22.34224732,114.1699626
AID07209,Middle Lane 2,59.625,3115,954,22.34224732,114.1699626
AID07209,Slow Lane,61.15,1028,333,22.34224732,114.1699626
AID07210,Fast Lane,65.08333333333333,3206,1228,22.34291571,114.1743795
AID07210,Middle Lane,55.68333333333333,3994,1154,22.34291571,114.1743795
AID07210,Slow Lane,57.75,1060,277,22.34291571,114.1743795
AID07211,Fast Lane,72.36666666666666,2206,1225,22.34463154,114.1764084
AID07211,Middle Lane,64.13333333333334,2911,1040,22.34463154,114.1764084
AID07211,Slow Lane,70.09166666666667,642,149,22.34463154,114.1764084
AID07213,Fast Lane,70.25833333333334,3092,1377,22.3426265,114.1858733
AID07213,Middle Lane,63.025,3690,1155,22.3426265,114.1858733
AID07213,Slow Lane,59.975,2444,812,22.3426265,114.1858733
AID07216,Fast Lane,65.66666666666667,2644,1126,22.34084609,114.1998616
AID07216,Middle Lane,61.6,2259,800,22.34084609,114.1998616
AID07216,Slow Lane,65.58333333333333,979,241,22.34084609,114.1998616
AID07217,Fast Lane,67.89166666666667,2538,1123,22.33838913,114.2040548
AID07217,Middle Lane,63.86666666666667,2496,892,22.33838913,114.2040548
AID07217,Slow Lane,59.333333333333336,2505,734,22.33838913,114.2040548
AID07218,Fast Lane,66.46666666666667,2820,1184,22.33619411,114.2073839
AID07218,Middle Lane 1,60.141666666666666,1539,420,22.33619411,114.2073839
AID07218,Middle Lane 2,60.6,3553,1079,22.33619411,114.2073839
AID07218,Slow Lane,55.55833333333333,1669,294,22.33619411,114.2073839
AID07219,Fast Lane,64.21666666666667,3195,1075,22.33007069,114.2108381
AID07219,Middle Lane,54.775,3076,1025,22.33007069,114.2108381
AID07219,Slow Lane,53.11666666666667,3511,1103,22.33007069,114.2108381
AID07220,Fast Lane,61.71666666666667,1218,627,22.32806544,114.2129634
AID07220,Middle Lane 1,63.391666666666666,1571,413,22.32806544,114.2129634
AID07220,Middle Lane 2,62.06666666666667,2732,1082,22.32806544,114.2129634
AID07220,Slow Lane,65.01666666666667,1184,234,22.32806544,114.2129634
AID07221,Fast Lane,63.10833333333333,2236,961,22.32214104,114.2144275
AID07221,Middle Lane,62.41666666666666,2435,849,22.32214104,114.2144275
AID07221,Slow Lane,40.85,2164,206,22.32214104,114.2144275
AID07222,Fast Lane,51.41666666666666,4310,1070,22.31898025,114.2147955
AID07222,Middle Lane,59.525,2174,580,22.31898025,114.2147955
AID07222,Slow Lane,45.55,1539,207,22.31898025,114.2147955
AID07223,Fast Lane,27.78333333333333,9747,1384,22.31629777,114.216435
AID07223,Middle Lane,44.99166666666667,1328,290,22.31629777,114.216435
AID07223,Slow Lane,45.61666666666667,1162,193,22.31629777,114.216435
AID07224,Fast Lane,60.24166666666667,2564,810,22.31462607,114.2204624
AID07224,Middle Lane 1,44.66666666666666,3874,764,22.31462607,114.2204624
AID07224,Middle Lane 2,50.15,4004,975,22.31462607,114.2204624
AID07224,Slow Lane,35.233333333333334,3408,185,22.31462607,114.2204624
AID07225,Fast Lane,47.00833333333333,3859,1026,22.31327052,114.2239074
AID07225,Middle Lane,36.85,4673,653,22.31327052,114.2239074
AID07225,Slow Lane,28.625,7634,661,22.31327052,114.2239074
AID07226,Fast Lane,35.35,11728,451,22.31123743,114.2278957
AID07226,Middle Lane 1,28.791666666666668,5061,171,22.31123743,114.2278957
AID07226,Middle Lane 2,28.95833333333333,8346,436,22.31123743,114.2278957
AID07226,Slow Lane,31.025,4368,221,22.31123743,114.2278957
AID07227,Fast Lane,47.708333333333336,2291,793,22.31101949,114.2315933
AID07227,Slow Lane,44.825,2396,543,22.31101949,114.2315933
AID07228,Fast Lane,64.60833333333333,2717,1151,22.31221936,114.2350392
AID07228,Middle Lane,57.65833333333333,3182,1008,22.31221936,114.2350392
AID07228,Slow Lane,55.575,2331,785,22.31221936,114.2350392
