detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID04119,Fast Lane,75.54166666666667,487,268,22.27116465,114.2390779
AID04119,Slow Lane,71.2,469,186,22.27116465,114.2390779
AID04120,Fast Lane,68.30833333333334,653,355,22.2674807,114.2376307
AID04120,Slow Lane,64.56666666666666,729,288,22.2674807,114.2376307
AID04121,Fast Lane,78.48333333333333,1913,740,22.29385898,114.2056182
AID04121,Slow Lane,72.01666666666667,523,161,22.29385898,114.2056182
AID04122,Fast Lane,80.54054054054055,300,209,22.29319937,114.2076948
AID04122,Middle Lane,72.32432432432432,109,58,22.29319937,114.2076948
AID04122,Slow Lane,57.08108108108108,729,264,22.29319937,114.2076948
AID04201,Fast Lane,42.9,2400,161,22.26459999,114.2374257
AID04201,Slow Lane,14.641666666666667,11111,107,22.26459999,114.2374257
AID04202,Fast Lane,64.0,323,147,22.26897061,114.238
AID04202,Slow Lane,58.94594594594594,168,68,22.26897061,114.238
AID04203,Fast Lane,82.675,2456,585,22.27167045,114.2388744
AID04203,Middle Lane,72.85,2224,783,22.27167045,114.2388744
AID04203,Slow Lane,72.80833333333334,174,85,22.27167045,114.2388744
AID04204,Fast Lane,79.76666666666667,2123,958,22.27640298,114.2376054
AID04204,Slow Lane,69.71666666666667,2406,816,22.27640298,114.2376054
AID04205,Fast Lane,47.0,2577,974,22.27898614,114.2365392
AID04205,Middle Lane,41.38333333333333,2639,823,22.27898614,114.2365392
AID04205,Slow Lane,40.016666666666666,726,297,22.27898614,114.2365392
AID04206,Fast Lane,77.15833333333333,2366,1070,22.28136181,114.2348324
AID04206,Slow Lane,69.76666666666667,2457,918,22.28136181,114.2348324
AID04207,Fast Lane,78.25,2220,1069,22.28126407,114.2301845
AID04207,Slow Lane,67.65,2504,865,22.28126407,114.2301845
AID04208,Fast Lane,73.3,2268,969,22.28061524,114.2258177
AID04208,Middle Lane,66.26666666666667,3245,1173,22.28061524,114.2258177
AID04208,Slow Lane,52.43333333333333,3995,935,22.28061524,114.2258177
AID04209,Fast Lane,76.21666666666667,1860,1021,22.28126586,114.2244401
AID04209,Middle Lane,72.075,2526,1214,22.28126586,114.2244401
AID04209,Slow Lane,67.875,2425,894,22.28126586,114.2244401
AID04210,Fast Lane,58.22222222222222,289,108,22.28600779,114.2214336
AID04210,Middle Lane 1,76.33333333333333,541,273,22.28600779,114.2214336
AID04210,Middle Lane 2,64.97222222222223,897,374,22.28600779,114.2214336
AID04210,Slow Lane,72.94444444444444,417,184,22.28600779,114.2214336
AID04211,Fast Lane,76.11666666666666,1052,429,22.28842864,114.2190375
AID04211,Slow Lane,68.14166666666667,1009,373,22.28842864,114.2190375
AID04212,Fast Lane,70.63333333333334,1670,648,22.28844642,114.2201049
AID04212,Middle Lane 1,74.13333333333334,1271,213,22.28844642,114.2201049
AID04212,Middle Lane 2,68.00833333333334,3262,993,22.28844642,114.2201049
AID04212,Middle Lane 3,70.01666666666667,4080,1455,22.28844642,114.2201049
AID04212,Middle Lane 4,70.125,2235,814,22.28844642,114.2201049
AID04212,Slow Lane,75.51666666666667,2214,688,22.28844642,114.2201049
AID04213,Fast Lane,64.43333333333334,4951,1449,22.28910676,114.2157675
AID04213,Middle Lane,59.38333333333333,3622,1129,22.28910676,114.2157675
AID04213,Slow Lane,54.63333333333333,1956,625,22.28910676,114.2157675
AID04214,Fast Lane,75.09166666666667,4499,1956,22.29087764,114.2119252
AID04214,Middle Lane 1,74.88333333333334,2175,678,22.29087764,114.2119252
AID04214,Middle Lane 2,71.30833333333334,3706,1247,22.29087764,114.2119252
AID04214,Middle Lane 3,70.225,3963,1581,22.29087764,114.2119252
AID04214,Slow Lane,76.04166666666667,1338,414,22.29087764,114.2119252
AID04215,Fast Lane,64.20833333333333,5752,1894,22.29288308,114.2087816
AID04215,Middle Lane 1,62.875,4376,1277,22.29288308,114.2087816
AID04215,Middle Lane 2,61.84166666666667,5232,1626,22.29288308,114.2087816
AID04215,Slow Lane,62.75,4254,1283,22.29288308,114.2087816
AID04216,Fast Lane,60.825,4802,1864,22.29389518,114.2052106
AID04216,Middle Lane,56.68333333333333,4778,1569,22.29389518,114.2052106
AID04216,Slow Lane,54.25833333333333,4048,1037,22.29389518,114.2052106
AID04217,Fast Lane,54.38333333333333,6518,1952,22.29350781,114.1991163
AID04217,Middle Lane,48.875,6992,1709,22.29350781,114.1991163
AID04217,Slow Lane,42.95,7174,1287,22.29350781,114.1991163
AID04218,Fast Lane,75.5,525,283,22.2875291,114.1515281
AID04218,Middle Lane,71.475,695,348,22.2875291,114.1515281
AID04218,Slow Lane,69.6,663,278,22.2875291,114.1515281
AID04219,Fast Lane,65.53333333333333,1792,698,22.28842253,114.1479666
AID04219,Middle Lane,68.94166666666666,925,374,22.28842253,114.1479666
AID04219,Slow Lane,58.10833333333333,2439,759,22.28842253,114.1479666
AID04220,Fast Lane,88.81666666666666,232,137,22.28889136,114.1439589
AID04220,Slow Lane,78.40833333333333,1194,569,22.28889136,114.1439589
AID04221,Fast Lane,76.70833333333333,1117,439,22.28817674,114.1384473
AID04221,Slow Lane,80.45833333333333,1609,669,22.28817674,114.1384473
AID04222,Fast Lane,63.00833333333333,1218,424,22.28951355,114.2140112
AID05101,Fast Lane,72.75833333333334,1097,433,22.31542134,114.2182594
AID05101,Slow Lane,43.29166666666666,6685,1575,22.31542134,114.2182594
AID05102,Fast Lane,59.891666666666666,1074,372,22.31673143,114.2156198
AID05103,Fast Lane,71.875,481,219,22.31817721,114.2117379
AID05103,Middle Lane,64.25,931,348,22.31817721,114.2117379
AID05103,Slow Lane,60.266666666666666,818,190,22.31817721,114.2117379
AID05104,Fast Lane,76.675,853,327,22.3188824,114.2077975
AID05104,Middle Lane,64.09166666666667,1523,482,22.3188824,114.2077975
AID05104,Slow Lane,54.8,4836,1387,22.3188824,114.2077975
AID05109,Fast Lane,51.21666666666667,4831,1420,22.30853617,114.1829207
AID05109,Middle Lane 1,1.475,11725,24,22.30853617,114.1829207
AID05109,Middle Lane 2,42.641666666666666,1574,123,22.30853617,114.1829207
AID05109,Slow Lane,0.0,11820,0,22.30853617,114.1829207
AID05110,Fast Lane,24.791666666666668,9248,1248,22.30588128,114.1782331
AID05110,Slow Lane,41.208333333333336,2186,507,22.30588128,114.1782331
AID05111,Fast Lane,57.56666666666667,4597,1394,22.30716361,114.1739143
AID05113,Slow Lane,46.66666666666666,723,0,22.31044147,114.1673631
AID05114,Fast Lane,66.625,365,200,22.31326801,114.1668291
AID05114,Middle Lane 1,60.24166666666667,897,365,22.31326801,114.1668291
AID05114,Middle Lane 2,64.9,2199,1045,22.31326801,114.1668291
AID05114,Slow Lane,54.49166666666667,81,41,22.31326801,114.1668291
AID05115,Fast Lane,73.71666666666667,1840,775,22.3168441,114.1662756
AID05115,Slow Lane,67.025,1857,592,22.3168441,114.1662756
AID05116,Fast Lane,76.15833333333333,2010,841,22.31847848,114.164179
AID05116,Middle Lane 2,71.65833333333333,1768,619,22.31847848,114.164179
AID05117,Fast Lane,77.21666666666667,2392,1233,22.32277686,114.161985
AID05117,Slow Lane,68.675,2389,883,22.32277686,114.161985
AID05118,Fast Lane,78.45,780,422,22.3267487,114.1595036
AID05118,Slow Lane,71.3,740,327,22.3267487,114.1595036
AID05119,Fast Lane,81.47777777777777,1671,769,22.32855591,114.1570438
AID05119,Slow Lane,70.42222222222222,1630,709,22.32855591,114.1570438
AID05120,Fast Lane,85.88333333333334,2536,1101,22.33148132,114.1533548
AID05120,Slow Lane,73.35,2515,983,22.33148132,114.1533548
AID05121,Fast Lane,72.5,3144,1294,22.33557141,114.1485394
AID05121,Slow Lane,62.93333333333333,2739,965,22.33557141,114.1485394
AID05122,Fast Lane,70.54166666666667,2827,1199,22.3363472,114.1441031
AID05122,Slow Lane,61.25,3042,939,22.3363472,114.1441031
AID05123,Fast Lane,79.75833333333334,2414,1144,22.3370778,114.1400162
AID05123,Middle Lane,71.5,2697,1030,22.3370778,114.1400162
AID05123,Slow Lane,70.39166666666667,2434,643,22.3370778,114.1400162
AID05124,Fast Lane,87.73333333333333,1925,966,22.33798861,114.134774
AID05124,Middle Lane,83.725,2186,943,22.33798861,114.134774
AID05124,Slow Lane,82.66666666666667,1652,535,22.33798861,114.134774
AID05125,Fast Lane,87.30833333333334,1107,546,22.3434053,114.1288313
AID05125,Middle Lane 1,68.925,4366,1221,22.3434053,114.1288313
AID05125,Middle Lane 2,69.40833333333333,4528,1596,22.3434053,114.1288313
AID05125,Middle Lane 3,80.50833333333334,1671,721,22.3434053,114.1288313
AID05125,Slow Lane,67.40833333333333,2361,368,22.3434053,114.1288313
AID05126,Fast Lane,79.3695652173913,1006,414,22.34817223,114.124898
AID05126,Middle Lane,70.3695652173913,915,365,22.34817223,114.124898
AID05126,Slow Lane,73.6304347826087,433,217,22.34817223,114.124898
AID05127,Fast Lane,76.41666666666667,2285,1122,22.35124287,114.1256929
AID05127,Slow Lane,67.73333333333333,2709,850,22.35124287,114.1256929
AID05128,Fast Lane,77.44444444444444,710,454,22.35607328,114.1228077
AID05128,Middle Lane,68.93333333333334,965,404,22.35607328,114.1228077
AID05128,Slow Lane,67.53333333333333,705,248,22.35607328,114.1228077
AID05129,Fast Lane,65.29166666666667,4773,1030,22.35851063,114.1201757
AID05129,Middle Lane,54.24166666666667,5641,1102,22.35851063,114.1201757
AID05129,Slow Lane,52.86666666666667,3358,953,22.35851063,114.1201757
AID05130,Fast Lane,74.12,923,506,22.36203197,114.1185626
AID05130,Slow Lane,61.12,1825,626,22.36203197,114.1185626
AID05131,Fast Lane,86.775,1887,894,22.3641441,114.1158044
AID05131,Slow Lane,75.56666666666666,2914,1103,22.3641441,114.1158044
AID05132,Fast Lane,86.09166666666667,1052,631,22.36634641,114.1128615
AID05132,Middle Lane,74.55833333333334,2104,695,22.36634641,114.1128615
AID05132,Slow Lane,65.175,2738,1143,22.36634641,114.1128615
AID05133,Fast Lane,90.31666666666666,1059,566,22.36950582,114.1096948
AID05133,Slow Lane,76.06666666666666,1875,555,22.36950582,114.1096948
AID05134,Fast Lane,86.23333333333333,1195,578,22.37236722,114.1066931
AID05134,Slow Lane,68.05,2842,716,22.37236722,114.1066931
AID05135,Fast Lane,81.84444444444445,344,194,22.37420787,114.1031287
AID05135,Slow Lane,71.2,694,256,22.37420787,114.1031287
AID05201,Fast Lane,83.50833333333334,4248,1267,22.3737916,114.101255
AID05201,Middle Lane,67.2,4156,707,22.3737916,114.101255
AID05201,Slow Lane,66.86666666666666,4462,1267,22.3737916,114.101255
AID05202,Fast Lane,85.28888888888889,982,498,22.37201519,114.1070623
AID05202,Slow Lane,78.2,774,270,22.37201519,114.1070623
AID05203,Fast Lane,65.88333333333334,4039,1193,22.36921697,114.1100056
AID05203,Slow Lane,56.6,4437,847,22.36921697,114.1100056
AID05204,Fast Lane,44.40833333333333,8213,1577,22.36650902,114.1130071
AID05204,Middle Lane,42.5,7970,1281,22.36650902,114.1130071
AID05204,Slow Lane,54.48333333333333,3175,340,22.36650902,114.1130071
AID05205,Fast Lane,44.05,8142,1869,22.36260975,114.1180866
AID05205,Slow Lane,47.083333333333336,6724,1247,22.36260975,114.1180866
AID05206,Fast Lane,58.61111111111112,4254,1493,22.35956704,114.1197093
AID05206,Middle Lane,42.98888888888889,5332,1200,22.35956704,114.1197093
AID05206,Slow Lane,37.94444444444444,5961,1131,22.35956704,114.1197093
AID05207,Fast Lane,61.23333333333333,6754,2097,22.35655172,114.1222833
AID05207,Middle Lane,60.31666666666667,5332,984,22.35655172,114.1222833
AID05207,Slow Lane,65.975,3625,649,22.35655172,114.1222833
AID05208,Fast Lane,60.98333333333333,6624,2122,22.35422265,114.1247501
AID05208,Middle Lane 1,54.325,4459,594,22.35422265,114.1247501
AID05208,Middle Lane 2,56.833333333333336,6010,965,22.35422265,114.1247501
AID05208,Slow Lane,37.16666666666666,7175,940,22.35422265,114.1247501
AID05209,Fast Lane,75.86666666666666,4667,2058,22.34973473,114.1255672
AID05209,Middle Lane 1,70.45,4223,1533,22.34973473,114.1255672
AID05209,Middle Lane 2,71.775,4330,1560,22.34973473,114.1255672
AID05209,Slow Lane,74.03333333333333,2141,570,22.34973473,114.1255672
AID05210,Fast Lane,84.24166666666666,926,540,22.34654674,114.1249568
AID05210,Middle Lane 1,75.825,2771,1009,22.34654674,114.1249568
AID05210,Middle Lane 2,76.35833333333333,2501,997,22.34654674,114.1249568
AID05210,Middle Lane 3,78.925,2459,1241,22.34654674,114.1249568
AID05210,Slow Lane,77.01666666666667,2708,686,22.34654674,114.1249568
AID05211,Fast Lane,81.65,2099,1010,22.34401896,114.1274235
AID05211,Middle Lane 1,69.85,3333,1090,22.34401896,114.1274235
AID05211,Middle Lane 2,71.275,1996,578,22.34401896,114.1274235
AID05211,Middle Lane 3,74.64166666666667,2828,1153,22.34401896,114.1274235
AID05211,Slow Lane,70.95833333333333,2804,794,22.34401896,114.1274235
AID05212,Fast Lane,72.5,3325,1368,22.33791649,114.1352303
AID05212,Middle Lane,67.91666666666667,3528,946,22.33791649,114.1352303
AID05212,Slow Lane,61.00833333333333,3646,780,22.33791649,114.1352303
AID05213,Fast Lane,67.375,4381,1499,22.33717701,114.1394628
AID05213,Middle Lane,63.34166666666667,3409,709,22.33717701,114.1394628
AID05213,Slow Lane,70.38333333333334,2627,574,22.33717701,114.1394628
AID05214,Fast Lane,63.92,1353,587,22.33650957,114.1432003
AID05214,Slow Lane,57.58,1012,258,22.33650957,114.1432003
AID05215,Fast Lane,66.44444444444444,1448,554,22.33522804,114.1474037
AID05215,Slow Lane,56.71111111111111,1291,408,22.33522804,114.1474037
AID05216,Fast Lane,60.54166666666666,3019,1437,22.33542719,114.1501314
AID05216,Slow Lane,55.78333333333333,3338,1102,22.33542719,114.1501314
AID05217,Fast Lane,76.93333333333334,3747,1111,22.3316168,114.1534712
AID05217,Slow Lane,67.525,3358,1156,22.3316168,114.1534712
AID05218,Fast Lane,67.275,3624,1406,22.3273099,114.1588591
AID05218,Middle Lane,56.66666666666666,5313,1457,22.3273099,114.1588591
AID05218,Slow Lane,62.275,1424,236,22.3273099,114.1588591
AID05219,Fast Lane,70.16666666666667,2026,1066,22.32449274,114.1627517
AID05219,Slow Lane,65.73333333333333,912,394,22.32449274,114.1627517
AID05220,Fast Lane,67.16666666666667,2226,1136,22.32209082,114.1654599
AID05220,Slow Lane,64.50833333333334,875,314,22.32209082,114.1654599
AID05221,Fast Lane,76.89189189189189,292,186,22.3185599,114.1661979
AID05221,Slow Lane,71.02702702702703,380,205,22.3185599,114.1661979
AID05222,Fast Lane,78.85555555555555,699,393,22.31487545,114.1667417
AID05222,Middle Lane,70.4,1352,611,22.31487545,114.1667417
AID05222,Slow Lane,64.81111111111112,501,179,22.31487545,114.1667417
AID05223,Fast Lane,28.341666666666665,6490,242,22.31002607,114.167499
AID05223,Slow Lane,23.516666666666666,7462,334,22.31002607,114.167499
AID05224,Fast Lane,43.49166666666667,6684,1418,22.30898773,114.1716432
AID05225,Fast Lane,43.05833333333333,5990,1340,22.30710943,114.1744093
AID05226,Fast Lane,46.74166666666667,6395,1221,22.30599868,114.1778352
AID05226,Middle Lane 1,48.65833333333333,1978,271,22.30599868,114.1778352
AID05226,Middle Lane 2,47.1,5723,759,22.30599868,114.1778352
AID05226,Slow Lane,45.63333333333333,964,89,22.30599868,114.1778352
AID05227,Fast Lane,50.99166666666667,1984,486,22.30838266,114.1826198
AID05227,Middle Lane 1,42.75833333333333,4749,997,22.30838266,114.1826198
AID05227,Middle Lane 2,38.325,8328,1563,22.30838266,114.1826198
AID05227,Slow Lane,44.24166666666667,1572,350,22.30838266,114.1826198
AID05232,Fast Lane,40.04166666666666,4079,909,22.32081529,114.2059246
AID05232,Slow Lane,44.86666666666667,4032,1026,22.32081529,114.2059246
AID05233,Fast Lane,67.65789473684211,106,63,22.31872881,114.2081274
AID05233,Middle Lane,70.71052631578948,177,102,22.31872881,114.2081274
AID05233,Slow Lane,67.23684210526316,55,11,22.31872881,114.2081274
AID05234,Fast Lane,65.05,1019,332,22.31814115,114.2114273
AID05234,Middle Lane,64.93333333333334,315,124,22.31814115,114.2114273
AID05234,Slow Lane,61.25,623,214,22.31814115,114.2114273
AID05235,Fast Lane,71.875,1010,336,22.316081,114.2165611
AID07101,Fast Lane,62.11666666666667,708,299,22.31013704,114.2664351
AID07101,Middle Lane,50.025,897,248,22.31013704,114.2664351
AID07101,Slow Lane,44.63333333333333,1893,351,22.31013704,114.2664351
AID07102,Fast Lane,17.97872340425532,3511,6,22.31339861,114.2636323
AID07102,Slow Lane,19.638297872340427,3592,10,22.31339861,114.2636323
AID07103,Fast Lane,71.80833333333334,1333,575,22.31638994,114.2594218
AID07103,Slow Lane,67.025,965,369,22.31638994,114.2594218
AID07104,Fast Lane,21.475,9977,955,22.31924529,114.2560361
AID07104,Middle Lane,19.683333333333334,10024,660,22.31924529,114.2560361
AID07104,Slow Lane,15.258333333333333,10648,307,22.31924529,114.2560361
AID07106,Fast Lane,55.02702702702703,1644,598,22.31304942,114.2371069
AID07106,Middle Lane,55.567567567567565,1291,531,22.31304942,114.2371069
AID07106,Slow Lane,62.86486486486486,237,106,22.31304942,114.2371069
AID07107,Fast Lane,21.216666666666665,7537,877,22.31032431,114.2310496
AID07107,Middle Lane,37.025,6426,1402,22.31032431,114.2310496
AID07107,Slow Lane,49.41666666666666,2949,919,22.31032431,114.2310496
AID07108,Fast Lane,48.49166666666667,2904,829,22.3108941,114.2284196
AID07108,Middle Lane 1,45.80833333333333,3761,604,22.3108941,114.2284196
AID07108,Middle Lane 2,45.59166666666667,4649,976,22.3108941,114.2284196
AID07108,Slow Lane,45.05833333333333,3857,410,22.3108941,114.2284196
AID07109,Fast Lane,48.875,2587,915,22.31357779,114.223102
AID07109,Middle Lane 1,40.06666666666667,4370,600,22.31357779,114.223102
AID07109,Middle Lane 2,42.025,4463,1076,22.31357779,114.223102
AID07109,Slow Lane,35.025,4892,232,22.31357779,114.223102
AID07110,Fast Lane,60.56666666666667,1349,429,22.31546654,114.2181042
AID07110,Slow Lane,39.91666666666666,7401,1637,22.31546654,114.2181042
AID07113,Fast Lane,44.48648648648648,1999,534,22.32855321,114.2124102
AID07113,Middle Lane 1,58.21621621621622,799,278,22.32855321,114.2124102
AID07113,Middle Lane 2,62.810810810810814,146,62,22.32855321,114.2124102
AID07113,Slow Lane,53.51351351351352,416,82,22.32855321,114.2124102
AID07114,Fast Lane,62.26086956521739,1157,615,22.33063978,114.2100229
AID07114,Middle Lane 1,60.73913043478261,889,366,22.33063978,114.2100229
AID07114,Middle Lane 2,54.0,372,126,22.33063978,114.2100229
AID07114,Middle Lane 3,54.391304347826086,521,214,22.33063978,114.2100229
AID07114,Middle Lane 4,55.26086956521739,1209,490,22.33063978,114.2100229
AID07114,Slow Lane,57.58695652173913,748,270,22.33063978,114.2100229
AID07115,Fast Lane,53.46666666666667,1584,683,22.33194957,114.2082469
AID07115,Slow Lane,51.44444444444444,1229,445,22.33194957,114.2082469
AID07117,Fast Lane,28.041666666666668,8842,1346,22.33893112,114.203123
AID07117,Middle Lane,28.258333333333333,9381,1180,22.33893112,114.203123
AID07117,Slow Lane,27.48333333333333,8818,755,22.33893112,114.203123
AID07118,Fast Lane,23.766666666666666,8821,1498,22.34170428,114.1977746
AID07118,Middle Lane,19.291666666666668,9115,1116,22.34170428,114.1977746
AID07118,Slow Lane,25.48333333333333,7248,605,22.34170428,114.1977746
AID07119,Fast Lane,59.075,6896,1926,22.34167774,114.1929403
AID07119,Middle Lane,56.725,5469,1519,22.34167774,114.1929403
AID07119,Slow Lane,60.525,3309,817,22.34167774,114.1929403
AID07120,Fast Lane,52.659574468085104,2015,855,22.3425452,114.1863101
AID07120,Middle Lane,53.61702127659574,1489,573,22.3425452,114.1863101
AID07120,Slow Lane,46.95744680851064,1210,372,22.3425452,114.1863101
AID07121,Fast Lane,51.05,1808,654,22.34317745,114.184223
AID07121,Middle Lane,51.075,1340,456,22.34317745,114.184223
AID07121,Slow Lane,43.425,1345,220,22.34317745,114.184223
AID07122,Fast Lane,51.11666666666667,4360,1416,22.34402646,114.1802138
AID07122,Middle Lane,46.766666666666666,4647,1186,22.34402646,114.1802138
AID07122,Slow Lane,48.06666666666667,3510,498,22.34402646,114.1802138
AID07123,Fast Lane,63.8,4891,1923,22.34472185,114.1771074
AID07123,Middle Lane,62.4,4071,1379,22.34472185,114.1771074
AID07123,Slow Lane,66.46666666666667,2440,722,22.34472185,114.1771074
AID07124,Fast Lane,45.31666666666667,5565,1959,22.34324978,114.1716905
AID07124,Middle Lane,43.24166666666667,4321,1416,22.34324978,114.1716905
AID07124,Slow Lane,51.71666666666667,2028,801,22.34324978,114.1716905
AID07125,Fast Lane,39.00833333333333,8578,2015,22.34166032,114.1695549
AID07125,Slow Lane,44.975,5831,1402,22.34166032,114.1695549
AID07126,Fast Lane,53.75,7844,1992,22.34192192,114.1647205
AID07126,Slow Lane,54.875,5279,1298,22.34192192,114.1647205
AID07127,Fast Lane,48.075,7503,1900,22.34121736,114.1625461
AID07127,Slow Lane,50.7,5093,1218,22.34121736,114.1625461
AID07128,Fast Lane,39.75833333333333,7737,1839,22.34249937,114.1592745
AID07128,Slow Lane,34.983333333333334,7399,1349,22.34249937,114.1592745
AID07129,Fast Lane,45.65833333333333,7294,1664,22.3427697,114.154479
AID07129,Middle Lane,42.766666666666666,7755,1476,22.3427697,114.154479
AID07129,Slow Lane,45.875,5709,1263,22.3427697,114.154479
AID07130,Fast Lane,62.1,2002,836,22.34164952,114.1517805
AID07130,Middle Lane,59.98,1813,671,22.34164952,114.1517805
AID07130,Slow Lane,65.3,1355,585,22.34164952,114.1517805
AID07132,Fast Lane,59.2,1148,483,22.34105189,114.1429371
AID07132,Middle Lane,48.54285714285714,1680,423,22.34105189,114.1429371
AID07132,Slow Lane,69.62857142857143,515,180,22.34105189,114.1429371
AID07133,Fast Lane,63.48333333333333,3685,1277,22.34105995,114.1385881
AID07133,Middle Lane,45.68333333333333,8134,2007,22.34105995,114.1385881
AID07133,Slow Lane,55.03333333333333,2686,733,22.34105995,114.1385881
AID07134,Fast Lane,63.675,1463,909,22.33937063,114.1361035
AID07134,Slow Lane,60.18333333333333,1862,835,22.33937063,114.1361035
AID07201,Fast Lane,66.47727272727273,707,435,22.33996666,114.1361519
AID07201,Middle Lane 1,68.38636363636364,976,464,22.33996666,114.1361519
AID07201,Middle Lane 2,59.09090909090909,834,256,22.33996666,114.1361519
AID07201,Slow Lane,74.8409090909091,319,145,22.33996666,114.1361519
AID07202,Fast Lane,62.3,4776,1559,22.33995889,114.1415103
AID07202,Middle Lane,55.5,4129,1001,22.33995889,114.1415103
AID07202,Slow Lane,53.49166666666667,2173,632,22.33995889,114.1415103
AID07203,Fast Lane,68.08333333333333,4898,1717,22.33988751,114.1457331
AID07203,Middle Lane,61.45,4366,910,22.33988751,114.1457331
AID07203,Slow Lane,61.36666666666667,4283,855,22.33988751,114.1457331
AID07205,Fast Lane,49.15384615384615,4693,1302,22.34184826,114.1522464
AID07205,Middle Lane 1,58.08791208791209,3079,596,22.34184826,114.1522464
AID07205,Middle Lane 2,45.9010989010989,3839,530,22.34184826,114.1522464
AID07205,Slow Lane,67.62637362637362,1188,280,22.34184826,114.1522464
AID07206,Fast Lane,43.88333333333333,8761,1819,22.34280593,114.155275
AID07206,Middle Lane,37.40833333333333,7743,529,22.34280593,114.155275
AID07206,Slow Lane,40.53333333333333,6594,489,22.34280593,114.155275
AID07207,Fast Lane,69.73333333333333,5015,1700,22.34108183,114.1617987
AID07207,Middle Lane,63.73333333333333,3605,1054,22.34108183,114.1617987
AID07207,Slow Lane,62.46666666666667,2118,299,22.34108183,114.1617987
AID07208,Fast Lane,65.225,5334,1658,22.3419581,114.1655748
AID07208,Middle Lane,61.36666666666667,4399,790,22.3419581,114.1655748
AID07208,Slow Lane,63.85833333333333,2622,388,22.3419581,114.1655748
AID07209,Fast Lane,53.63333333333333,4880,1614,22.34224732,114.1699626
AID07209,Middle Lane 1,52.375,2412,457,22.34224732,114.1699626
AID07209,Middle Lane 2,52.325,4847,1185,22.34224732,114.1699626
AID07209,Slow Lane,52.88333333333333,1844,451,22.34224732,114.1699626
AID07210,Fast Lane,26.141666666666666,8359,1358,22.34291571,114.1743795
AID07210,Middle Lane,26.90833333333333,7696,1144,22.34291571,114.1743795
AID07210,Slow Lane,35.94166666666667,4971,710,22.34291571,114.1743795
AID07211,Fast Lane,19.425,11409,1160,22.34463154,114.1764084
AID07211,Middle Lane,15.816666666666666,11389,303,22.34463154,114.1764084
AID07211,Slow Lane,30.2,7602,594,22.34463154,114.1764084
AID07213,Fast Lane,48.18333333333333,6479,1821,22.3426265,114.1858733
AID07213,Middle Lane,39.1,5916,813,22.3426265,114.1858733
AID07213,Slow Lane,49.475,3948,974,22.3426265,114.1858733
AID07216,Fast Lane,59.31666666666667,4143,1309,22.34084609,114.1998616
AID07216,Middle Lane,61.9,2982,899,22.34084609,114.1998616
AID07216,Slow Lane,62.44166666666667,2247,588,22.34084609,114.1998616
AID07217,Fast Lane,63.22916666666666,1420,523,22.33838913,114.2040548
AID07217,Middle Lane,58.16666666666666,1460,291,22.33838913,114.2040548
AID07217,Slow Lane,57.708333333333336,1186,239,22.33838913,114.2040548
AID07218,Fast Lane,30.291666666666668,9301,1098,22.33619411,114.2073839
AID07218,Middle Lane 1,48.50833333333333,2991,339,22.33619411,114.2073839
AID07218,Middle Lane 2,30.183333333333334,9333,1167,22.33619411,114.2073839
AID07218,Slow Lane,53.208333333333336,3308,485,22.33619411,114.2073839
AID07219,Fast Lane,45.82,2033,697,22.33007069,114.2108381
AID07219,Middle Lane,48.64,1383,476,22.33007069,114.2108381
AID07219,Slow Lane,53.74,1388,431,22.33007069,114.2108381
AID07220,Fast Lane,68.65,2808,1089,22.32806544,114.2129634
AID07220,Middle Lane 1,65.33333333333333,2091,465,22.32806544,114.2129634
AID07220,Middle Lane 2,69.775,2276,674,22.32806544,114.2129634
AID07220,Slow Lane,66.73333333333333,1642,254,22.32806544,114.2129634
AID07221,Fast Lane,54.025,4308,1413,22.32214104,114.2144275
AID07221,Middle Lane,42.96666666666667,4283,621,22.32214104,114.2144275
AID07221,Slow Lane,14.733333333333333,8057,126,22.32214104,114.2144275
AID07222,Fast Lane,42.25,6110,1199,22.31898025,114.2147955
AID07222,Middle Lane,49.00833333333333,3464,706,22.31898025,114.2147955
AID07222,Slow Lane,35.2,2844,238,22.31898025,114.2147955
AID07223,Fast Lane,19.486486486486488,3034,265,22.31629777,114.216435
AID07223,Middle Lane,43.86486486486486,458,112,22.31629777,114.216435
AID07223,Slow Lane,45.7027027027027,440,86,22.31629777,114.216435
AID07224,Fast Lane,40.6,5274,813,22.31462607,114.2204624
AID07224,Middle Lane 1,28.35,7034,488,22.31462607,114.2204624
AID07224,Middle Lane 2,33.483333333333334,6301,558,22.31462607,114.2204624
AID07224,Slow Lane,18.641666666666666,6005,95,22.31462607,114.2204624
AID07225,Fast Lane,48.76,1668,427,22.31327052,114.2239074
AID07225,Middle Lane,36.46,2223,271,22.31327052,114.2239074
AID07225,Slow Lane,25.86,2782,191,22.31327052,114.2239074
AID07226,Fast Lane,16.766666666666666,11573,122,22.31123743,114.2278957
AID07226,Middle Lane 1,18.591666666666665,8577,132,22.31123743,114.2278957
AID07226,Middle Lane 2,7.758333333333334,9936,58,22.31123743,114.2278957
AID07226,Slow Lane,19.575,6806,116,22.31123743,114.2278957
AID07227,Fast Lane,47.625,3035,879,22.31101949,114.2315933
AID07227,Slow Lane,44.175,2537,523,22.31101949,114.2315933
AID07228,Fast Lane,63.06593406593407,2570,1083,22.31221936,114.2350392
