detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude
AID05212,Fast Lane,78.89166666666667,1486,680,22.33791649,114.1352303
AID05212,Middle Lane,69.79166666666667,2555,876,22.33791649,114.1352303
AID05212,Slow Lane,62.55,2730,704,22.33791649,114.1352303
AID05213,Fast Lane,77.40833333333333,1739,796,22.33717701,114.1394628
AID05213,Middle Lane,67.94166666666666,1966,679,22.33717701,114.1394628
AID05213,Slow Lane,66.98333333333333,1475,423,22.33717701,114.1394628
AID05216,Fast Lane,66.34166666666667,2173,860,22.33542719,114.1501314
AID05216,Slow Lane,59.34166666666667,2285,760,22.33542719,114.1501314
AID05217,Fast Lane,86.45,1860,758,22.3316168,114.1534712
AID05217,Slow Lane,73.53333333333333,2062,824,22.3316168,114.1534712
AID05218,Fast Lane,80.05833333333334,1451,655,22.3273099,114.1588591
AID05218,Middle Lane,60.18333333333333,2671,969,22.3273099,114.1588591
AID05218,Slow Lane,68.23333333333333,876,238,22.3273099,114.1588591
AID05220,Fast Lane,62.30833333333333,1516,587,22.32209082,114.1654599
AID05220,Slow Lane,59.825,821,285,22.32209082,114.1654599
AID05223,Fast Lane,34.69166666666667,4413,273,22.31002607,114.167499
AID05223,Slow Lane,24.925,7005,409,22.31002607,114.167499
AID05224,Fast Lane,39.575,6250,1511,22.30898773,114.1716432
AID05225,Fast Lane,39.891666666666666,5849,1433,22.30710943,114.1744093
AID05226,Fast Lane,50.00833333333333,4428,1067,22.30599868,114.1778352
AID05226,Middle Lane 1,42.3,1749,270,22.30599868,114.1778352
AID05226,Middle Lane 2,47.725,5721,1271,22.30599868,114.1778352
AID05226,Slow Lane,40.11666666666667,1307,100,22.30599868,114.1778352
AID05227,Fast Lane,43.54166666666666,2490,603,22.30838266,114.1826198
AID05227,Middle Lane 1,40.09166666666667,5090,1165,22.30838266,114.1826198
AID05227,Middle Lane 2,34.65,8362,1673,22.30838266,114.1826198
AID05227,Slow Lane,45.708333333333336,2018,442,22.30838266,114.1826198
AID05232,Fast Lane,35.541666666666664,6676,1298,22.32081529,114.2059246
AID05232,Slow Lane,39.0,2832,691,22.32081529,114.2059246
AID05234,Fast Lane,60.10833333333333,959,342,22.31814115,114.2114273
AID05234,Middle Lane,65.16666666666667,212,87,22.31814115,114.2114273
AID05234,Slow Lane,60.81666666666667,390,123,22.31814115,114.2114273
AID05235,Fast Lane,64.125,972,356,22.316081,114.2165611
AID07101,Fast Lane,52.5,1581,279,22.31013704,114.2664351
AID07101,Middle Lane,53.11666666666667,822,234,22.31013704,114.2664351
AID07101,Slow Lane,46.75,1298,253,22.31013704,114.2664351
AID07103,Fast Lane,76.775,763,332,22.31638994,114.2594218
AID07103,Slow Lane,70.225,885,323,22.31638994,114.2594218
AID07104,Fast Lane,82.65,1062,525,22.31924529,114.2560361
AID07104,Middle Lane,69.55,2411,841,22.31924529,114.2560361
AID07104,Slow Lane,64.68333333333334,1590,420,22.31924529,114.2560361
AID07107,Fast Lane,41.4,2783,707,22.31032431,114.2310496
AID07107,Middle Lane,59.16666666666666,3047,968,22.31032431,114.2310496
AID07107,Slow Lane,65.825,1268,492,22.31032431,114.2310496
AID07108,Fast Lane,43.391666666666666,1639,444,22.3108941,114.2284196
AID07108,Middle Lane 1,21.55,7762,542,22.3108941,114.2284196
AID07108,Middle Lane 2,36.65833333333333,2985,584,22.3108941,114.2284196
AID07108,Slow Lane,21.933333333333334,7044,373,22.3108941,114.2284196
AID07109,Fast Lane,51.79166666666666,1219,411,22.31357779,114.223102
AID07109,Middle Lane 1,39.90833333333333,3999,561,22.31357779,114.223102
AID07109,Middle Lane 2,45.141666666666666,3111,752,22.31357779,114.223102
AID07109,Slow Lane,27.216666666666665,4581,160,22.31357779,114.223102
AID07110,Fast Lane,63.833333333333336,711,209,22.31546654,114.2181042
AID07110,Slow Lane,51.94166666666667,4345,1010,22.31546654,114.2181042
AID07117,Fast Lane,44.333333333333336,4889,1071,22.33893112,114.203123
AID07117,Middle Lane,42.525,3712,624,22.33893112,114.203123
AID07117,Slow Lane,34.34166666666667,3880,239,22.33893112,114.203123
AID07118,Fast Lane,51.25,3365,914,22.34170428,114.1977746
AID07118,Middle Lane,48.18333333333333,3580,845,22.34170428,114.1977746
AID07118,Slow Lane,42.29166666666666,2282,315,22.34170428,114.1977746
AID07119,Fast Lane,58.55,5391,1107,22.34167774,114.1929403
AID07119,Middle Lane,56.31666666666667,4318,953,22.34167774,114.1929403
AID07119,Slow Lane,50.28333333333333,2759,430,22.34167774,114.1929403
AID07122,Fast Lane,52.60833333333333,4183,1093,22.34402646,114.1802138
AID07122,Middle Lane,46.49166666666667,3952,638,22.34402646,114.1802138
AID07122,Slow Lane,44.65833333333333,2358,267,22.34402646,114.1802138
AID07123,Fast Lane,71.19166666666666,3130,1239,22.34472185,114.1771074
AID07123,Middle Lane,67.46666666666667,2827,1006,22.34472185,114.1771074
AID07123,Slow Lane,65.825,1534,389,22.34472185,114.1771074
AID07125,Fast Lane,62.525,4482,1510,22.34166032,114.1695549
AID07125,Slow Lane,60.48333333333333,3092,873,22.34166032,114.1695549
AID07126,Fast Lane,58.69166666666667,4155,1470,22.34192192,114.1647205
AID07126,Slow Lane,55.3,2780,772,22.34192192,114.1647205
AID07127,Fast Lane,65.3,4227,1499,22.34121736,114.1625461
AID07127,Slow Lane,64.40833333333333,2687,863,22.34121736,114.1625461
AID07128,Fast Lane,46.125,4863,1405,22.34249937,114.1592745
AID07128,Slow Lane,40.31666666666667,4063,909,22.34249937,114.1592745
AID07129,Fast Lane,67.09166666666667,3477,1219,22.3427697,114.154479
AID07129,Middle Lane,60.74166666666667,3428,1075,22.3427697,114.154479
AID07129,Slow Lane,60.85833333333333,3160,893,22.3427697,114.154479
AID07133,Fast Lane,72.96666666666667,2268,930,22.34105995,114.1385881
AID07133,Middle Lane,64.275,5240,1588,22.34105995,114.1385881
AID07133,Slow Lane,69.69166666666666,916,247,22.34105995,114.1385881
AID07134,Fast Lane,66.45833333333333,1604,647,22.33937063,114.1361035
AID07134,Slow Lane,62.35,1374,552,22.33937063,114.1361035
AID07202,Fast Lane,66.63333333333334,2704,967,22.33995889,114.1415103
AID07202,Middle Lane,59.40833333333333,3147,970,22.33995889,114.1415103
AID07202,Slow Lane,59.66666666666666,1700,389,22.33995889,114.1415103
AID07203,Fast Lane,70.48333333333333,3005,1163,22.33988751,114.1457331
AID07203,Middle Lane,64.00833333333334,3758,1035,22.33988751,114.1457331
AID07203,Slow Lane,61.23333333333333,2945,719,22.33988751,114.1457331
AID07206,Fast Lane,60.21666666666667,4229,1403,22.34280593,114.155275
AID07206,Middle Lane,53.5,3657,865,22.34280593,114.155275
AID07206,Slow Lane,55.98333333333333,2610,477,22.34280593,114.155275
AID07207,Fast Lane,63.575,3060,1212,22.34108183,114.1617987
AID07207,Middle Lane,57.75,2716,941,22.34108183,114.1617987
AID07207,Slow Lane,60.60833333333333,1093,225,22.34108183,114.1617987
AID07208,Fast Lane,59.891666666666666,2837,1179,22.3419581,114.1655748
AID07208,Middle Lane,56.50833333333333,2639,879,22.3419581,114.1655748
AID07208,Slow Lane,56.91666666666666,1167,244,22.3419581,114.1655748
AID07209,Fast Lane,62.63333333333333,3685,1222,22.34224732,114.1699626
AID07209,Middle Lane 1,55.1,1153,266,22.34224732,114.1699626
AID07209,Middle Lane 2,59.34166666666667,3409,967,22.34224732,114.1699626
AID07209,Slow Lane,59.833333333333336,1431,421,22.34224732,114.1699626
AID07211,Fast Lane,63.65,4307,1144,22.34463154,114.1764084
AID07211,Middle Lane,62.10833333333333,3823,802,22.34463154,114.1764084
AID07211,Slow Lane,69.55,1186,315,22.34463154,114.1764084
AID07216,Fast Lane,22.766666666666666,8528,840,22.34084609,114.1998616
AID07216,Middle Lane,22.741666666666667,8382,473,22.34084609,114.1998616
AID07216,Slow Lane,22.875,7087,231,22.34084609,114.1998616
AID07220,Fast Lane,73.64166666666667,2341,971,22.32806544,114.2129634
AID07220,Middle Lane 1,65.18333333333334,1784,536,22.32806544,114.2129634
AID07220,Middle Lane 2,75.4,1682,593,22.32806544,114.2129634
AID07220,Slow Lane,61.5,1955,501,22.32806544,114.2129634
AID07221,Fast Lane,63.4,3003,975,22.32214104,114.2144275
AID07221,Middle Lane,61.925,2170,565,22.32214104,114.2144275
AID07221,Slow Lane,39.15,2124,169,22.32214104,114.2144275
AID07222,Fast Lane,41.73333333333333,6013,873,22.31898025,114.2147955
AID07222,Middle Lane,41.61666666666667,4401,482,22.31898025,114.2147955
AID07222,Slow Lane,37.766666666666666,2758,224,22.31898025,114.2147955
AID07224,Fast Lane,37.46666666666667,6480,700,22.31462607,114.2204624
AID07224,Middle Lane 1,28.6,6933,470,22.31462607,114.2204624
AID07224,Middle Lane 2,29.325,7463,531,22.31462607,114.2204624
AID07224,Slow Lane,24.55,5873,124,22.31462607,114.2204624
AID07226,Fast Lane,35.38333333333333,7535,666,22.31123743,114.2278957
AID07226,Middle Lane 1,28.625,5280,157,22.31123743,114.2278957
AID07226,Middle Lane 2,27.275,9129,625,22.31123743,114.2278957
AID07226,Slow Lane,32.30833333333333,4849,201,22.31123743,114.2278957
AID07227,Fast Lane,41.53333333333333,4581,1025,22.31101949,114.2315933
AID07227,Slow Lane,39.875,3145,585,22.31101949,114.2315933
AID07229,Fast Lane,68.15,4023,1520,22.3212342,114.2514463
AID07229,Slow Lane,65.35833333333333,3840,1126,22.3212342,114.2514463
AID07230,Fast Lane,71.41666666666667,3102,1280,22.31895619,114.256298
AID07230,Slow Lane,57.73333333333333,5048,1681,22.31895619,114.256298
AID07231,Fast Lane,79.34166666666667,1654,770,22.31563079,114.260557
AID07231,Slow Lane,75.61666666666666,606,268,22.31563079,114.260557
AID07232,Fast Lane,55.16666666666666,1204,391,22.31274793,114.2645248
AID07232,Slow Lane,30.466666666666665,3266,645,22.31274793,114.2645248
AID08101,Fast Lane,70.45,1683,737,22.32759229,114.0253264
AID08101,Middle Lane,65.55833333333334,2496,880,22.32759229,114.0253264
AID08101,Slow Lane,68.84166666666667,950,204,22.32759229,114.0253264
AID08104,Fast Lane,109.65,1124,669,22.32477045,114.0116823
AID08104,Middle Lane,95.93333333333334,1810,957,22.32477045,114.0116823
AID08104,Slow Lane,84.975,1285,504,22.32477045,114.0116823
AID08105,Fast Lane,99.4,1183,688,22.32306814,114.0072583
AID08105,Middle Lane,87.49166666666666,1834,836,22.32306814,114.0072583
AID08105,Slow Lane,72.53333333333333,1319,383,22.32306814,114.0072583
AID08106,Fast Lane,109.575,1178,701,22.32110394,114.0029415
AID08106,Middle Lane,99.39166666666668,1728,915,22.32110394,114.0029415
AID08106,Slow Lane,79.16666666666667,1347,491,22.32110394,114.0029415
AID08108,Fast Lane,113.5,1066,643,22.31529949,113.9966885
AID08108,Middle Lane,101.875,1696,859,22.31529949,113.9966885
AID08108,Slow Lane,86.39166666666667,1308,372,22.31529949,113.9966885
AID08109,Fast Lane,107.71666666666668,1084,649,22.31208994,113.9933928
AID08109,Middle Lane,99.84166666666668,1643,810,22.31208994,113.9933928
AID08109,Slow Lane,88.38333333333334,1507,523,22.31208994,113.9933928
AID08110,Fast Lane,107.69166666666666,884,550,22.30943884,113.988893
AID08110,Middle Lane,92.05,1644,855,22.30943884,113.988893
AID08110,Slow Lane,75.025,1726,610,22.30943884,113.988893
AID08112,Fast Lane,89.98333333333333,933,432,22.30453478,113.9808736
AID08112,Middle Lane,82.49166666666666,2025,839,22.30453478,113.9808736
AID08112,Slow Lane,77.73333333333333,1057,303,22.30453478,113.9808736
AID08113,Fast Lane,100.86666666666666,807,371,22.30216382,113.9768204
AID08113,Middle Lane,89.48333333333333,1656,821,22.30216382,113.9768204
AID08113,Slow Lane,81.225,927,319,22.30216382,113.9768204
AID08114,Fast Lane,106.2,817,466,22.30009053,113.9725727
AID08114,Middle Lane,92.60833333333332,1657,822,22.30009053,113.9725727
AID08114,Slow Lane,85.19166666666666,1045,347,22.30009053,113.9725727
AID08115,Fast Lane,99.35833333333332,899,493,22.29876627,113.9680232
AID08115,Middle Lane,87.83333333333333,1698,738,22.29876627,113.9680232
AID08115,Slow Lane,77.29166666666667,1132,391,22.29876627,113.9680232
AID08116,Fast Lane,116.0,797,534,22.29795784,113.964395
AID08116,Middle Lane,102.45,1326,707,22.29795784,113.964395
AID08116,Slow Lane,88.25,1059,377,22.29795784,113.964395
AID08117,Fast Lane,109.74166666666666,706,409,22.29637847,113.9583322
AID08117,Middle Lane,97.66666666666669,1603,749,22.29637847,113.9583322
AID08117,Slow Lane,84.15,1703,593,22.29637847,113.9583322
AID08119,Fast Lane,108.225,428,262,22.29247886,113.9528748
AID08119,Middle Lane,97.2,1280,642,22.29247886,113.9528748
AID08119,Slow Lane,83.58333333333333,2372,872,22.29247886,113.9528748
AID08122,Fast Lane,107.18333333333334,213,120,22.29100001,113.940662
AID08122,Middle Lane,98.41666666666669,896,433,22.29100001,113.940662
AID08122,Slow Lane,82.64166666666667,849,267,22.29100001,113.940662
AID08201,Fast Lane,95.48333333333332,361,217,22.29380308,113.9379186
AID08201,Middle Lane,90.96666666666668,1127,520,22.29380308,113.9379186
AID08201,Slow Lane,76.29166666666667,656,181,22.29380308,113.9379186
AID08203,Fast Lane,4.75,8102,20,22.28960394,113.9441848
AID08203,Middle Lane,5.55,7303,8,22.28960394,113.9441848
AID08203,Slow Lane,1.1416666666666666,9455,8,22.28960394,113.9441848
AID08204,Fast Lane,106.95,295,193,22.28973677,113.9486968
AID08204,Middle Lane,98.90833333333332,1088,572,22.28973677,113.9486968
AID08204,Slow Lane,86.53333333333333,749,223,22.28973677,113.9486968
AID08205,Fast Lane,107.49166666666666,484,306,22.29210812,113.9525261
AID08205,Middle Lane,93.46666666666668,1516,744,22.29210812,113.9525261
AID08205,Slow Lane,80.88333333333334,1631,587,22.29210812,113.9525261
AID08206,Fast Lane,108.68333333333334,654,392,22.29488468,113.9555688
AID08206,Middle Lane,96.2,1538,710,22.29488468,113.9555688
AID08206,Slow Lane,84.58333333333333,1239,427,22.29488468,113.9555688
AID08207,Fast Lane,109.075,681,430,22.29654157,113.9587395
AID08207,Middle Lane,98.15833333333332,1468,706,22.29654157,113.9587395
AID08207,Slow Lane,86.425,1158,379,22.29654157,113.9587395
AID08209,Fast Lane,100.575,653,350,22.29830307,113.9659763
AID08209,Middle Lane,89.21666666666667,1690,754,22.29830307,113.9659763
AID08209,Slow Lane,80.525,832,235,22.29830307,113.9659763
AID08211,Fast Lane,107.38333333333334,661,405,22.30121328,113.974939
AID08211,Middle Lane,94.35,1438,727,22.30121328,113.974939
AID08211,Slow Lane,90.90833333333332,810,232,22.30121328,113.974939
AID08212,Fast Lane,101.775,679,403,22.30343091,113.9791089
AID08212,Middle Lane,87.53333333333333,1440,703,22.30343091,113.9791089
AID08212,Slow Lane,71.61666666666666,775,227,22.30343091,113.9791089
AID08214,Fast Lane,107.35,1018,622,22.30812677,113.9866335
AID08214,Middle Lane,92.34166666666668,1666,868,22.30812677,113.9866335
AID08214,Slow Lane,78.88333333333334,1296,444,22.30812677,113.9866335
AID08219,Fast Lane,118.04166666666669,1202,764,22.32220823,114.0053472
AID08219,Middle Lane,103.05833333333334,1509,834,22.32220823,114.0053472
AID08219,Slow Lane,82.35833333333333,1149,344,22.32220823,114.0053472
AID08220,Fast Lane,111.14166666666668,1359,767,22.32410918,114.0096836
AID08220,Middle Lane,102.60833333333332,1689,715,22.32410918,114.0096836
AID08220,Slow Lane,84.14166666666667,1121,315,22.32410918,114.0096836
AID08221,Fast Lane,111.54166666666669,1330,787,22.32509802,114.0141182
AID08221,Middle Lane,99.075,1589,831,22.32509802,114.0141182
AID08221,Slow Lane,84.20833333333333,1199,427,22.32509802,114.0141182
AID08222,Fast Lane,103.19166666666666,1409,727,22.32494041,114.0191172
AID08222,Middle Lane,87.925,2011,759,22.32494041,114.0191172
AID08222,Slow Lane,64.675,1325,385,22.32494041,114.0191172
AID08223,Fast Lane,88.20833333333333,1532,722,22.32582877,114.0226202
AID08223,Middle Lane,84.0,2087,915,22.32582877,114.0226202
AID08223,Slow Lane,68.14166666666667,1354,444,22.32582877,114.0226202
AID09101,Fast Lane,46.425,5255,115,22.37433425,114.1030219
AID09101,Slow Lane,31.5,10350,90,22.37433425,114.1030219
AID09102,Fast Lane,1.65,10872,17,22.37468735,114.105051
AID09102,Middle Lane,2.066666666666667,8798,13,22.37468735,114.105051
AID09102,Slow Lane,12.2,7242,36,22.37468735,114.105051
AID09103,Fast Lane,80.01666666666667,51,23,22.37561012,114.1088762
AID09103,Middle Lane,72.2,879,333,22.37561012,114.1088762
AID09103,Slow Lane,68.275,736,254,22.37561012,114.1088762
AID09105,Fast Lane,84.375,122,66,22.37545196,114.1203145
AID09105,Slow Lane,82.6,617,258,22.37545196,114.1203145
AID09106,Fast Lane,85.94166666666666,269,124,22.37641917,114.123062
AID09106,Middle Lane,67.59166666666667,991,391,22.37641917,114.123062
AID09106,Slow Lane,65.66666666666667,1608,563,22.37641917,114.123062
AID09107,Fast Lane,77.63333333333334,456,218,22.37814547,114.1276833
AID09107,Middle Lane,71.65,1311,533,22.37814547,114.1276833
AID09107,Slow Lane,53.516666666666666,806,205,22.37814547,114.1276833
AID09108,Fast Lane,86.05,371,188,22.37997995,114.1321008
AID09108,Middle Lane,81.26666666666667,1375,597,22.37997995,114.1321008
AID09108,Slow Lane,57.925,774,192,22.37997995,114.1321008
AID09110,Fast Lane,64.7,2859,798,22.380873,114.167063
AID09110,Slow Lane,56.4,3173,501,22.380873,114.167063
AID09111,Fast Lane,35.516666666666666,6649,667,22.3824695,114.1739419
AID09111,Slow Lane,41.23333333333333,6664,617,22.3824695,114.1739419
AID09112,Fast Lane,11.608333333333333,10488,502,22.38000419,114.1772628
AID09112,Slow Lane,9.983333333333333,10710,305,22.38000419,114.1772628
AID09113,Fast Lane,16.041666666666668,10940,1015,22.3780897,114.1793504
AID09114,Fast Lane,19.016666666666666,9880,1040,22.37864942,114.1848172
AID09114,Middle Lane,15.25,10970,682,22.37864942,114.1848172
AID09114,Slow Lane,20.241666666666667,10250,816,22.37864942,114.1848172
AID09118,Fast Lane,79.11666666666666,3650,1198,22.39372906,114.1990254
AID09118,Slow Lane,66.31666666666666,3159,1135,22.39372906,114.1990254
AID09119,Fast Lane,66.50833333333334,5712,2136,22.39768407,114.2014539
AID09119,Middle Lane,60.725,4759,1530,22.39768407,114.2014539
AID09119,Slow Lane,62.391666666666666,4307,1213,22.39768407,114.2014539
AID09121,Fast Lane,75.70833333333333,4702,1971,22.40330041,114.2053202
AID09121,Middle Lane,73.2,3644,1399,22.40330041,114.2053202
AID09121,Slow Lane,71.125,2421,677,22.40330041,114.2053202
AID09122,Fast Lane,69.79166666666667,5263,1849,22.40630672,114.2097689
AID09122,Middle Lane,65.125,3856,889,22.40630672,114.2097689
AID09122,Slow Lane,59.46666666666667,5029,1105,22.40630672,114.2097689
AID09151,Fast Lane,93.38333333333334,1278,697,22.50218399,114.1163854
AID09151,Middle Lane,86.31666666666666,1981,926,22.50218399,114.1163854
AID09151,Slow Lane,77.29166666666667,1960,652,22.50218399,114.1163854
AID09155,Fast Lane,102.5,875,449,22.4938281,114.13635
AID09155,Middle Lane,85.69166666666666,2126,882,22.4938281,114.13635
AID09155,Slow Lane,76.79166666666667,1334,529,22.4938281,114.13635
AID09156,Fast Lane,97.94166666666666,773,440,22.49151691,114.1387704
AID09156,Middle Lane,81.45833333333333,2123,998,22.49151691,114.1387704
AID09156,Slow Lane,73.825,1411,507,22.49151691,114.1387704
AID09157,Fast Lane,91.9,96,65,22.4884116,114.1439994
AID09157,Middle Lane,83.76666666666667,2744,1179,22.4884116,114.1439994
AID09157,Slow Lane,72.075,1907,623,22.4884116,114.1439994
AID09202,Fast Lane,89.55833333333334,1048,516,22.38072981,114.1332949
AID09202,Slow Lane,75.96666666666667,1696,605,22.38072981,114.1332949
AID09203,Fast Lane,76.075,933,350,22.37844371,114.1284697
AID09203,Slow Lane,68.06666666666666,3268,776,22.37844371,114.1284697
AID09204,Fast Lane,81.50833333333334,514,252,22.37619324,114.1225766
AID09204,Slow Lane,76.575,176,58,22.37619324,114.1225766
AID09206,Fast Lane,80.0,0,0,22.37653308,114.1134394
AID09206,Middle Lane,78.1,735,308,22.37653308,114.1134394
AID09206,Slow Lane,77.13333333333334,790,299,22.37653308,114.1134394
AID09207,Fast Lane,68.70833333333333,976,412,22.37557432,114.109653
AID09207,Slow Lane,64.03333333333333,630,183,22.37557432,114.109653
AID09251,Fast Lane,76.91666666666667,1689,845,22.48774374,114.1459625
AID09251,Middle Lane,66.45,2670,1054,22.48774374,114.1459625
AID09251,Slow Lane,50.10833333333333,1477,384,22.48774374,114.1459625
AID09252,Fast Lane,89.6,1510,778,22.48848374,114.1435232
AID09252,Middle Lane,80.79166666666667,2210,929,22.48848374,114.1435232
AID09252,Slow Lane,88.23333333333333,1728,550,22.48848374,114.1435232
AID09253,Fast Lane,107.36666666666666,1097,617,22.49215785,114.1378859
AID09253,Middle Lane,94.35833333333332,1818,859,22.49215785,114.1378859
AID09253,Slow Lane,87.9,2077,862,22.49215785,114.1378859
AID09254,Fast Lane,81.28333333333333,1093,584,22.49589538,114.1337255
AID09254,Middle Lane,68.8,1873,797,22.49589538,114.1337255
AID09254,Slow Lane,57.025,3017,914,22.49589538,114.1337255
AID09255,Fast Lane,100.48333333333332,915,507,22.49821502,114.1295555
AID09255,Middle Lane,86.03333333333333,1742,558,22.49821502,114.1295555
AID09255,Slow Lane,62.925,1674,490,22.49821502,114.1295555
AID09257,Fast Lane,98.51666666666668,1322,741,22.50120147,114.1213617
AID09257,Middle Lane,86.2,2030,826,22.50120147,114.1213617
AID09257,Slow Lane,78.19166666666666,891,234,22.50120147,114.1213617
AID10101,Fast Lane,55.71666666666667,1286,356,22.41672308,113.9904293
AID10104,Fast Lane,66.3,928,142,22.4189147,113.988037
AID10104,Slow Lane,53.525,1246,380,22.4189147,113.988037
AID10105,Fast Lane,79.60504201680672,38,17,22.42283916,113.9848264
AID10105,Middle Lane,85.4201680672269,428,194,22.42283916,113.9848264
AID10105,Slow Lane,68.2016806722689,958,292,22.42283916,113.9848264
AID10107,Fast Lane,83.54166666666667,67,36,22.43015106,113.9825239
AID10107,Middle Lane,89.79166666666667,495,231,22.43015106,113.9825239
AID10107,Slow Lane,76.8,886,276,22.43015106,113.9825239
AID10109,Fast Lane,79.775,47,35,22.43831795,113.9853491
AID10109,Middle Lane,79.80833333333334,516,252,22.43831795,113.9853491
AID10109,Slow Lane,64.21666666666667,867,253,22.43831795,113.9853491
AID10111,Fast Lane,82.61666666666666,62,32,22.44679305,113.9816264
AID10111,Middle Lane,84.53333333333333,468,210,22.44679305,113.9816264
AID10111,Slow Lane,72.95833333333333,550,150,22.44679305,113.9816264
AID10112,Fast Lane,83.0,86,45,22.44872062,113.9775823
AID10112,Middle Lane,87.13333333333334,456,205,22.44872062,113.9775823
AID10112,Slow Lane,80.34166666666667,533,142,22.44872062,113.9775823
AID10113,Fast Lane,97.625,90,52,22.45255393,113.9738851
AID10113,Middle Lane,92.36666666666666,510,248,22.45255393,113.9738851
AID10113,Slow Lane,87.46666666666667,695,221,22.45255393,113.9738851
AID10114,Fast Lane,95.275,88,43,22.45521534,113.9718604
AID10114,Middle Lane,75.09166666666667,603,257,22.45521534,113.9718604
AID10114,Slow Lane,77.25,708,153,22.45521534,113.9718604
AID10115,Fast Lane,98.975,93,56,22.45868908,113.9695333
AID10115,Middle Lane,85.79166666666667,476,241,22.45868908,113.9695333
AID10115,Slow Lane,93.2,672,188,22.45868908,113.9695333
AID10118,Fast Lane,102.725,153,94,22.47029187,113.9616749
AID10118,Middle Lane,87.89166666666667,489,245,22.47029187,113.9616749
AID10118,Slow Lane,99.075,666,159,22.47029187,113.9616749
AID10119,Fast Lane,97.075,179,122,22.47367356,113.9581814
AID10119,Middle Lane,93.13333333333334,433,216,22.47367356,113.9581814
AID10119,Slow Lane,75.88333333333334,634,156,22.47367356,113.9581814
AID10201,Fast Lane,99.0,67,41,22.4766946,113.9551547
AID10201,Middle Lane,85.175,472,225,22.4766946,113.9551547
AID10201,Slow Lane,71.81666666666666,620,157,22.4766946,113.9551547
AID10202,Fast Lane,98.93333333333334,82,46,22.47351138,113.9584537
AID10202,Middle Lane,100.14166666666668,451,224,22.47351138,113.9584537
AID10202,Slow Lane,96.86666666666666,644,191,22.47351138,113.9584537
AID10205,Fast Lane,102.96666666666668,73,50,22.46260561,113.9674774
AID10205,Middle Lane,100.9,446,233,22.46260561,113.9674774
AID10205,Slow Lane,100.56666666666666,701,211,22.46260561,113.9674774
AID10207,Fast Lane,99.9,7,2,22.45475534,113.9722886
AID10207,Middle Lane,93.94166666666666,89,56,22.45475534,113.9722886
AID10207,Slow Lane,72.80833333333334,585,278,22.45475534,113.9722886
AID10208,Fast Lane,100.84166666666668,56,30,22.45266246,113.9740112
AID10208,Middle Lane,94.58333333333331,466,221,22.45266246,113.9740112
AID10208,Slow Lane,81.53333333333333,801,218,22.45266246,113.9740112
AID10209,Fast Lane,81.5,59,38,22.4499747,113.9766576
AID10209,Middle Lane,86.51666666666667,474,219,22.4499747,113.9766576
AID10209,Slow Lane,64.16666666666667,633,164,22.4499747,113.9766576
AID10211,Fast Lane,81.325,50,26,22.44608072,113.9825115
AID10211,Middle Lane,87.04166666666667,489,224,22.44608072,113.9825115
AID10211,Slow Lane,70.75833333333334,897,251,22.44608072,113.9825115
AID10213,Fast Lane,85.65,70,38,22.43951022,113.9855709
AID10213,Middle Lane,93.14166666666668,524,262,22.43951022,113.9855709
AID10213,Slow Lane,76.11666666666666,790,236,22.43951022,113.9855709
AID10214,Fast Lane,83.25,70,37,22.43509316,113.9845764
AID10214,Middle Lane,82.15,582,236,22.43509316,113.9845764
AID10214,Slow Lane,61.79166666666666,883,217,22.43509316,113.9845764
AID10215,Fast Lane,82.55,60,27,22.4313886,113.982833
AID10215,Middle Lane,85.06666666666666,490,220,22.4313886,113.982833
AID10215,Slow Lane,74.39166666666667,889,261,22.4313886,113.982833
AID10216,Fast Lane,80.03333333333333,42,32,22.42555548,113.9832783
AID10216,Middle Lane,78.59166666666667,470,196,22.42555548,113.9832783
AID10216,Slow Lane,67.39166666666667,1091,320,22.42555548,113.9832783
AID10217,Fast Lane,80.325,39,20,22.42318207,113.984622
AID10217,Middle Lane,78.3,470,186,22.42318207,113.984622
AID10217,Slow Lane,66.24166666666666,1133,335,22.42318207,113.984622
AID10218,Fast Lane,80.225,30,14,22.41925055,113.9895129
AID10218,Slow Lane,78.91666666666667,420,135,22.41925055,113.9895129
TDS10001,Fast Lane,64.275,2052,962,22.39441532,114.199414
TDS10001,Middle Lane,59.6,2298,1053,22.39441532,114.199414
TDS10001,Slow Lane,59.13333333333333,1858,1051,22.39441532,114.199414
TDS10002,Fast Lane,70.48333333333333,617,540,22.3908574,114.1987337
TDS10002,Slow Lane,61.225,707,534,22.3908574,114.1987337
TDS10005,Fast Lane,80.7,510,542,22.38773258,114.2005297
TDS10005,Slow Lane,76.1,630,487,22.38773258,114.2005297
TDS10006,Fast Lane,64.55932203389831,792,690,22.37707679,114.1989743
TDS10006,Slow Lane,59.03389830508475,655,416,22.37707679,114.1989743
TDS10007,Fast Lane,66.79166666666667,1434,1184,22.37213807,114.1899241
TDS10007,Slow Lane,60.30833333333333,1465,757,22.37213807,114.1899241
TDS10008,Fast Lane,68.14166666666667,1560,931,22.37386255,114.1937014
TDS10008,Slow Lane,62.75,1528,931,22.37386255,114.1937014
TDS10010,Fast Lane,62.725,2129,1098,22.36785779,114.1871954
TDS10010,Slow Lane,62.425,2062,934,22.36785779,114.1871954
