detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude,District,Road_EN
AID05113,Slow Lane,50.0,0,0,22.31044147,114.1673631,Yau Tsim Mong,Gascoigne Road Flyover near Prosperous Garden - Northbound 
AID05114,Fast Lane,59.55,137,63,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Middle Lane 1,56.208333333333336,193,48,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Middle Lane 2,68.425,504,194,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Slow Lane,50.375,3,2,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05115,Fast Lane,72.79166666666667,137,60,22.3168441,114.1662756,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (1) 
AID05115,Slow Lane,71.26666666666667,263,84,22.3168441,114.1662756,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (1) 
AID05116,Fast Lane,66.325,135,54,22.31847848,114.164179,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (2) 
AID05116,Middle Lane 2,64.08333333333333,266,97,22.31847848,114.164179,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (2) 
AID05117,Fast Lane,77.48333333333333,165,81,22.32277686,114.161985,Yau Tsim Mong,West Kowloon Corridor West near Fuk Tsun Street - Northbound 
AID05117,Slow Lane,71.9,563,228,22.32277686,114.161985,Yau Tsim Mong,West Kowloon Corridor West near Fuk Tsun Street - Northbound 
AID05118,Fast Lane,76.09166666666667,141,65,22.3267487,114.1595036,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Northbound 
AID05118,Slow Lane,75.54166666666667,581,229,22.3267487,114.1595036,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Northbound 
AID05119,Fast Lane,76.03333333333333,152,62,22.32855591,114.1570438,Sham Shui Po,West Kowloon Corridor near Yen Chow Street West - Northbound 
AID05119,Slow Lane,78.66666666666667,554,224,22.32855591,114.1570438,Sham Shui Po,West Kowloon Corridor near Yen Chow Street West - Northbound 
AID05120,Fast Lane,84.55833333333334,161,80,22.33148132,114.1533548,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Northbound 
AID05120,Slow Lane,81.36666666666666,519,220,22.33148132,114.1533548,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Northbound 
AID05121,Fast Lane,77.01666666666667,211,107,22.33557141,114.1485394,Sham Shui Po,West Kowloon Corridor near Lai Chi Kok MTR Station - Northbound 
AID05121,Slow Lane,70.81666666666666,499,212,22.33557141,114.1485394,Sham Shui Po,West Kowloon Corridor near Lai Chi Kok MTR Station - Northbound 
AID05122,Fast Lane,66.9,172,74,22.3363472,114.1441031,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station- Northbound 
AID05122,Slow Lane,64.75,478,163,22.3363472,114.1441031,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station- Northbound 
AID05123,Fast Lane,76.51666666666667,93,48,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Middle Lane,81.675,544,253,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Slow Lane,75.575,193,53,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05124,Fast Lane,75.85,93,42,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Middle Lane,87.26666666666667,485,228,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Slow Lane,75.96666666666667,168,53,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05125,Fast Lane,73.93333333333334,85,41,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 1,79.35,390,149,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 2,88.6,406,203,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 3,82.65,269,139,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Slow Lane,70.825,211,42,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05126,Fast Lane,78.54166666666667,192,74,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Middle Lane,81.83333333333333,377,149,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Slow Lane,72.025,185,68,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05127,Fast Lane,75.41666666666667,156,70,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05127,Slow Lane,88.26666666666667,474,180,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05128,Fast Lane,74.025,94,44,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05128,Middle Lane,74.3,470,217,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05128,Slow Lane,73.65,251,71,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05129,Fast Lane,71.11666666666666,171,53,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05129,Middle Lane,60.74166666666667,672,244,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05129,Slow Lane,60.38333333333333,362,118,22.35851063,114.1201757,Tsuen Wan,Tsuen Wan Road near Wing Kin Industrial Building - Nouthbound 
AID05130,Fast Lane,72.88333333333334,102,45,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05130,Slow Lane,60.833333333333336,625,236,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05131,Fast Lane,73.575,64,35,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05131,Slow Lane,72.9,337,115,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05132,Fast Lane,76.25,37,20,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Middle Lane,86.8,242,97,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Slow Lane,81.95833333333333,253,108,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05133,Fast Lane,74.14166666666667,45,22,22.36950582,114.1096948,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Northbound 
AID05133,Slow Lane,76.36666666666666,213,86,22.36950582,114.1096948,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Northbound 
AID05134,Fast Lane,72.68333333333334,47,24,22.37236722,114.1066931,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Northbound 
AID05134,Slow Lane,75.74166666666666,328,114,22.37236722,114.1066931,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Northbound 
AID05135,Fast Lane,71.08333333333333,41,21,22.37420787,114.1031287,Tsuen Wan,Tsuen Wan Road near Kong Nam industrial building - Westbound 
AID05135,Slow Lane,67.35,306,121,22.37420787,114.1031287,Tsuen Wan,Tsuen Wan Road near Kong Nam industrial building - Westbound 
AID05201,Fast Lane,82.41666666666667,174,49,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05201,Middle Lane,82.21666666666667,390,143,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05201,Slow Lane,74.64166666666667,202,84,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05202,Fast Lane,76.375,126,65,22.37201519,114.1070623,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Southbound 
AID05202,Slow Lane,73.7,278,101,22.37201519,114.1070623,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Southbound 
AID05203,Fast Lane,75.99166666666666,132,66,22.36921697,114.1100056,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Southbound 
AID05203,Slow Lane,80.9,269,108,22.36921697,114.1100056,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Southbound 
AID05204,Fast Lane,85.20833333333333,140,71,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05204,Middle Lane,84.40833333333333,463,202,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05204,Slow Lane,76.15833333333333,153,58,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05205,Fast Lane,80.64166666666667,182,90,22.36260975,114.1180866,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (1) 
AID05205,Slow Lane,78.99166666666666,381,147,22.36260975,114.1180866,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (1) 
AID05206,Fast Lane,81.23333333333333,178,86,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05206,Middle Lane,77.05833333333334,444,190,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05206,Slow Lane,79.89166666666667,607,225,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05207,Fast Lane,77.91666666666667,203,102,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05207,Middle Lane,79.06666666666666,531,211,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05207,Slow Lane,74.86666666666666,283,65,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05208,Fast Lane,81.16666666666667,222,103,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Middle Lane 1,74.14166666666667,274,68,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Middle Lane 2,75.80833333333334,529,202,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Slow Lane,62.11666666666667,429,118,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05209,Fast Lane,83.20833333333333,284,139,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Middle Lane 1,87.975,429,172,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Middle Lane 2,87.56666666666666,382,173,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Slow Lane,75.46666666666667,195,44,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05210,Fast Lane,74.5,52,25,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 1,84.61666666666666,386,106,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 2,91.14166666666668,492,187,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 3,86.56666666666666,251,114,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Slow Lane,77.85833333333333,238,56,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05211,Fast Lane,71.45833333333333,75,28,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 1,75.53333333333333,274,94,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 2,79.31666666666666,359,133,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 3,79.85833333333333,413,179,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Slow Lane,74.275,182,58,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05212,Fast Lane,74.8,117,49,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05212,Middle Lane,81.25,643,243,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05212,Slow Lane,70.90833333333333,495,142,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05213,Fast Lane,80.65,154,73,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05213,Middle Lane,80.025,546,221,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05213,Slow Lane,71.93333333333334,214,55,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05214,Fast Lane,78.275,204,98,22.33650957,114.1432003,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station - Southbound 
AID05214,Slow Lane,77.23333333333333,440,179,22.33650957,114.1432003,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station - Southbound 
AID05215,Fast Lane,65.65,281,116,22.33522804,114.1474037,Sham Shui Po,Lai Chi Kok Road near Novel Industrial Building - Southbound 
AID05215,Slow Lane,66.93333333333334,509,185,22.33522804,114.1474037,Sham Shui Po,Lai Chi Kok Road near Novel Industrial Building - Southbound 
AID05216,Fast Lane,70.80833333333334,276,115,22.33542719,114.1501314,Sham Shui Po,West Kowloon Corridor near The Pacifica -Southbound 
AID05216,Slow Lane,61.8,494,181,22.33542719,114.1501314,Sham Shui Po,West Kowloon Corridor near The Pacifica -Southbound 
AID05217,Fast Lane,83.16666666666667,181,77,22.3316168,114.1534712,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Southbound 
AID05217,Slow Lane,82.01666666666667,484,204,22.3316168,114.1534712,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Southbound 
AID05218,Fast Lane,78.85833333333333,159,82,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05218,Middle Lane,68.13333333333334,659,264,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05218,Slow Lane,73.70833333333333,279,74,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05219,Fast Lane,72.35833333333333,206,107,22.32449274,114.1627517,Yau Tsim Mong,West Kowloon Corridor near Sycamore Playground -Southbound 
AID05219,Slow Lane,73.85,465,175,22.32449274,114.1627517,Yau Tsim Mong,West Kowloon Corridor near Sycamore Playground -Southbound 
AID05220,Fast Lane,65.575,259,99,22.32209082,114.1654599,Yau Tsim Mong,West Kowloon Corridor near Fuk Keung Indistrial Building - Southbound 
AID05220,Slow Lane,60.34166666666667,346,110,22.32209082,114.1654599,Yau Tsim Mong,West Kowloon Corridor near Fuk Keung Indistrial Building - Southbound 
AID05221,Fast Lane,73.01666666666667,200,90,22.3185599,114.1661979,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (1) 
AID05221,Slow Lane,63.583333333333336,334,121,22.3185599,114.1661979,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (1) 
AID05222,Fast Lane,81.54166666666667,164,78,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05222,Middle Lane,73.00833333333334,344,124,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05222,Slow Lane,67.3,342,91,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05223,Fast Lane,73.26666666666667,49,25,22.31002607,114.167499,Yau Tsim Mong,West Kowloon Corridor near Prosperous Garden - Southbound 
AID05223,Slow Lane,82.775,486,183,22.31002607,114.167499,Yau Tsim Mong,West Kowloon Corridor near Prosperous Garden - Southbound 
AID05224,Fast Lane,37.60833333333333,3471,360,22.30898773,114.1716432,Yau Tsim Mong,Gascoigne Road near Methodist College - Eastbound 
AID05225,Fast Lane,58.325,1254,368,22.30710943,114.1744093,Yau Tsim Mong,Gascoigne Road near Diocesan Girls' School - Eastbound  
AID05226,Fast Lane,58.69166666666667,332,128,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05226,Middle Lane 1,52.09166666666667,141,26,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05226,Middle Lane 2,64.48333333333333,1372,452,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05226,Slow Lane,47.96666666666667,103,17,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05227,Fast Lane,59.9,163,71,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05227,Middle Lane 1,67.35,449,208,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05227,Middle Lane 2,78.95833333333333,710,310,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05227,Slow Lane,53.05833333333333,109,38,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05232,Fast Lane,64.54166666666667,149,38,22.32081529,114.2059246,Kwun Tong,Kai Fuk Road near Billion Centre - Eastbound 
AID05232,Slow Lane,65.175,85,23,22.32081529,114.2059246,Kwun Tong,Kai Fuk Road near Billion Centre - Eastbound 
AID05233,Fast Lane,69.65,10,2,22.31872881,114.2081274,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Eastbound 
AID05233,Middle Lane,69.43333333333334,60,20,22.31872881,114.2081274,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Eastbound 
AID05233,Slow Lane,69.98333333333333,25,4,22.31872881,114.2081274,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Eastbound 
AID05234,Fast Lane,68.49166666666666,49,15,22.31814115,114.2114273,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Eastbound 
AID05234,Middle Lane,69.93333333333334,12,4,22.31814115,114.2114273,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Eastbound 
AID05234,Slow Lane,69.30833333333334,16,4,22.31814115,114.2114273,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Eastbound 
AID05235,Fast Lane,68.75833333333334,45,17,22.316081,114.2165611,Kwun Tong,Kai Fuk Road near Kwun Tong Road Sitting-out Area - Eastbound 
AID07101,Fast Lane,51.891666666666666,84,26,22.31013704,114.2664351,Sai Kung,Wan Po Road near Pung Loi Road - Westbound 
AID07101,Middle Lane,53.3,62,26,22.31013704,114.2664351,Sai Kung,Wan Po Road near Pung Loi Road - Westbound 
AID07101,Slow Lane,50.59166666666667,125,27,22.31013704,114.2664351,Sai Kung,Wan Po Road near Pung Loi Road - Westbound 
AID07102,Fast Lane,22.75,6179,4,22.31339861,114.2636323,Sai Kung,Wan Po Road near Hong Kong Velodrome - Westbound 
AID07102,Slow Lane,30.525,4800,5,22.31339861,114.2636323,Sai Kung,Wan Po Road near Hong Kong Velodrome - Westbound 
AID07103,Fast Lane,72.81666666666666,44,24,22.31638994,114.2594218,Sai Kung,Tseung Kwan O Tunnel Road near Telephone Exchange - Westbound 
AID07103,Slow Lane,71.575,134,51,22.31638994,114.2594218,Sai Kung,Tseung Kwan O Tunnel Road near Telephone Exchange - Westbound 
AID07104,Fast Lane,74.45833333333333,73,35,22.31924529,114.2560361,Sai Kung,Tseung Kwan O Tunnel Road near Tseung Kwan O Tunnel Portal - Westbound 
AID07104,Middle Lane,77.06666666666666,498,187,22.31924529,114.2560361,Sai Kung,Tseung Kwan O Tunnel Road near Tseung Kwan O Tunnel Portal - Westbound 
AID07104,Slow Lane,69.83333333333333,363,110,22.31924529,114.2560361,Sai Kung,Tseung Kwan O Tunnel Road near Tseung Kwan O Tunnel Portal - Westbound 
AID07106,Fast Lane,74.03333333333333,739,294,22.31304942,114.2371069,Kwun Tong,Tseung Kwan O Road near Junk Bay Road Substation - Westbound 
AID07106,Middle Lane,56.825,558,196,22.31304942,114.2371069,Kwun Tong,Tseung Kwan O Road near Junk Bay Road Substation - Westbound 
AID07106,Slow Lane,68.35,98,34,22.31304942,114.2371069,Kwun Tong,Tseung Kwan O Road near Junk Bay Road Substation - Westbound 
AID07107,Fast Lane,56.375,533,155,22.31032431,114.2310496,Kwun Tong,Tseung Kwan O Road near Yau Tong Telephone Exchange - Westbound 
AID07107,Middle Lane,67.475,479,175,22.31032431,114.2310496,Kwun Tong,Tseung Kwan O Road near Yau Tong Telephone Exchange - Westbound 
AID07107,Slow Lane,71.3,287,113,22.31032431,114.2310496,Kwun Tong,Tseung Kwan O Road near Yau Tong Telephone Exchange - Westbound 
AID07108,Fast Lane,50.05833333333333,142,48,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07108,Middle Lane 1,44.325,822,178,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07108,Middle Lane 2,45.891666666666666,516,140,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07108,Slow Lane,47.80833333333333,585,24,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07109,Fast Lane,49.083333333333336,109,35,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07109,Middle Lane 1,50.766666666666666,508,73,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07109,Middle Lane 2,48.66666666666666,594,181,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07109,Slow Lane,50.925,410,61,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07110,Fast Lane,54.80833333333333,116,39,22.31546654,114.2181042,Kwun Tong,Kwun Tong Road near Lai Yip Street - Westbound 
AID07110,Slow Lane,63.975,765,229,22.31546654,114.2181042,Kwun Tong,Kwun Tong Road near Lai Yip Street - Westbound 
AID07113,Fast Lane,62.19166666666667,651,242,22.32855321,114.2124102,Kwun Tong,Kwun Tong Road near Kowloon Bay St. John the Baptist Catholic Primary School - Westbound 
AID07113,Middle Lane 1,75.225,284,107,22.32855321,114.2124102,Kwun Tong,Kwun Tong Road near Kowloon Bay St. John the Baptist Catholic Primary School - Westbound 
AID07113,Middle Lane 2,72.775,96,39,22.32855321,114.2124102,Kwun Tong,Kwun Tong Road near Kowloon Bay St. John the Baptist Catholic Primary School - Westbound 
AID07113,Slow Lane,71.41666666666667,169,36,22.32855321,114.2124102,Kwun Tong,Kwun Tong Road near Kowloon Bay St. John the Baptist Catholic Primary School - Westbound 
AID07114,Fast Lane,76.14166666666667,271,122,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 1,66.875,329,118,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 2,70.05,132,41,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 3,70.75833333333334,227,83,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 4,71.90833333333333,829,340,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Slow Lane,64.55833333333334,284,93,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07115,Fast Lane,71.60833333333333,380,154,22.33194957,114.2082469,Kwun Tong,Lung Cheung Road near Ping Shek Estate - Westbound 
AID07115,Slow Lane,65.54166666666667,1056,318,22.33194957,114.2082469,Kwun Tong,Lung Cheung Road near Ping Shek Estate - Westbound 
AID07117,Fast Lane,74.44166666666666,276,117,22.33893112,114.203123,Wong Tai Sin,Lung Cheung Road near Diamond Hill MTR Station 
AID07117,Middle Lane,67.59166666666667,732,275,22.33893112,114.203123,Wong Tai Sin,Lung Cheung Road near Diamond Hill MTR Station 
AID07117,Slow Lane,63.80833333333333,479,132,22.33893112,114.203123,Wong Tai Sin,Lung Cheung Road near Diamond Hill MTR Station 
AID07118,Fast Lane,69.65,195,96,22.34170428,114.1977746,Wong Tai Sin,Lung Cheung Road near Po Kong Village Road - Westbound 
AID07118,Middle Lane,61.675,706,313,22.34170428,114.1977746,Wong Tai Sin,Lung Cheung Road near Po Kong Village Road - Westbound 
AID07118,Slow Lane,62.3,266,77,22.34170428,114.1977746,Wong Tai Sin,Lung Cheung Road near Po Kong Village Road - Westbound 
AID07119,Fast Lane,78.51666666666667,215,102,22.34167774,114.1929403,Wong Tai Sin,Lung Cheung Road near Lung On House Lower Wong Tai Sin (II) Estate - Westbound 
AID07119,Middle Lane,79.8,706,307,22.34167774,114.1929403,Wong Tai Sin,Lung Cheung Road near Lung On House Lower Wong Tai Sin (II) Estate - Westbound 
AID07119,Slow Lane,67.1,271,95,22.34167774,114.1929403,Wong Tai Sin,Lung Cheung Road near Lung On House Lower Wong Tai Sin (II) Estate - Westbound 
AID07120,Fast Lane,70.8,186,98,22.3425452,114.1863101,Wong Tai Sin,Lung Cheung Road near Tin Ma Court - Westbound 
