detectorID,laneType,speed,totalOccupancy,totalVolume,Latitude,Longitude,District,Road_EN
AID05114,Middle Lane 2,62.79166666666666,2157,1018,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05114,Slow Lane,53.925,114,36,22.31326801,114.1668291,Yau Tsim Mong,Ferry Street near Cherry Street Park - Northbound 
AID05115,Fast Lane,71.55,1481,583,22.3168441,114.1662756,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (1) 
AID05115,Slow Lane,65.53333333333333,2044,694,22.3168441,114.1662756,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (1) 
AID05116,Fast Lane,74.10833333333333,1875,674,22.31847848,114.164179,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (2) 
AID05116,Middle Lane 2,71.08333333333333,1845,613,22.31847848,114.164179,Yau Tsim Mong,West Kowloon Corridor West near Cherry Street Park - Northbound (2) 
AID05117,Fast Lane,79.00833333333334,2081,928,22.32277686,114.161985,Yau Tsim Mong,West Kowloon Corridor West near Fuk Tsun Street - Northbound 
AID05117,Slow Lane,68.19166666666666,2614,864,22.32277686,114.161985,Yau Tsim Mong,West Kowloon Corridor West near Fuk Tsun Street - Northbound 
AID05118,Fast Lane,79.00833333333334,1932,887,22.3267487,114.1595036,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Northbound 
AID05118,Slow Lane,69.39166666666667,2443,966,22.3267487,114.1595036,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Northbound 
AID05119,Fast Lane,83.14166666666667,2099,852,22.32855591,114.1570438,Sham Shui Po,West Kowloon Corridor near Yen Chow Street West - Northbound 
AID05119,Slow Lane,71.08333333333333,2339,922,22.32855591,114.1570438,Sham Shui Po,West Kowloon Corridor near Yen Chow Street West - Northbound 
AID05120,Fast Lane,86.63333333333334,1366,523,22.33148132,114.1533548,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Northbound 
AID05120,Slow Lane,74.46666666666667,2392,911,22.33148132,114.1533548,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Northbound 
AID05121,Fast Lane,69.76666666666667,2569,935,22.33557141,114.1485394,Sham Shui Po,West Kowloon Corridor near Lai Chi Kok MTR Station - Northbound 
AID05121,Slow Lane,62.725,3232,975,22.33557141,114.1485394,Sham Shui Po,West Kowloon Corridor near Lai Chi Kok MTR Station - Northbound 
AID05122,Fast Lane,69.55833333333334,2623,930,22.3363472,114.1441031,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station- Northbound 
AID05122,Slow Lane,63.35833333333333,2676,690,22.3363472,114.1441031,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station- Northbound 
AID05123,Fast Lane,74.88333333333334,2108,880,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Middle Lane,72.04166666666667,2833,949,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05123,Slow Lane,73.94166666666666,1345,412,22.3370778,114.1400162,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Northbound 
AID05124,Fast Lane,82.25833333333334,1720,689,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Middle Lane,78.98333333333333,2758,903,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05124,Slow Lane,85.03333333333333,1208,359,22.33798861,114.134774,Sham Shui Po,Kwai Chung Road near Kwai Chung Interchange - Northbound 
AID05125,Fast Lane,84.59166666666667,813,379,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 1,72.01666666666667,2987,851,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 2,73.63333333333334,3573,1353,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Middle Lane 3,79.325,1651,681,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05125,Slow Lane,71.53333333333333,1039,157,22.3434053,114.1288313,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Northbound 
AID05126,Fast Lane,76.91666666666667,1860,752,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Middle Lane,76.68333333333334,2062,869,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05126,Slow Lane,77.525,829,355,22.34817223,114.124898,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Nouthbound 
AID05127,Fast Lane,74.625,2322,1080,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05127,Slow Lane,69.475,2538,922,22.35124287,114.1256929,Kwai Tsing,Kwai Chung Road near Lai King Estate - Northbound 
AID05128,Fast Lane,73.90833333333333,1797,894,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05128,Middle Lane,69.2,2490,806,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05128,Slow Lane,71.775,2028,574,22.35607328,114.1228077,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Northbound 
AID05130,Fast Lane,74.20833333333333,1955,839,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05130,Slow Lane,63.333333333333336,4420,1428,22.36203197,114.1185626,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Northbound 
AID05131,Fast Lane,85.28333333333333,1840,833,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05131,Slow Lane,79.11666666666666,2170,1065,22.3641441,114.1158044,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Driving Test Centre - Northbound 
AID05132,Fast Lane,84.58333333333333,951,563,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Middle Lane,72.96666666666667,1496,600,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05132,Slow Lane,71.375,2942,1159,22.36634641,114.1128615,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Northbound 
AID05133,Fast Lane,87.11666666666666,1191,530,22.36950582,114.1096948,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Northbound 
AID05133,Slow Lane,77.025,1621,537,22.36950582,114.1096948,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Northbound 
AID05134,Fast Lane,81.8,1078,635,22.37236722,114.1066931,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Northbound 
AID05134,Slow Lane,68.16666666666667,2158,811,22.37236722,114.1066931,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Northbound 
AID05135,Fast Lane,76.84166666666667,1650,661,22.37420787,114.1031287,Tsuen Wan,Tsuen Wan Road near Kong Nam industrial building - Westbound 
AID05135,Slow Lane,69.06666666666666,2182,630,22.37420787,114.1031287,Tsuen Wan,Tsuen Wan Road near Kong Nam industrial building - Westbound 
AID05201,Fast Lane,94.49166666666666,1109,408,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05201,Middle Lane,78.825,1953,693,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05201,Slow Lane,73.83333333333333,1939,714,22.3737916,114.101255,Tsuen Wan,Tuen Mun Road near Belvedere Garden Phase 1 Car Park -Eastbound 
AID05202,Fast Lane,89.05833333333334,557,348,22.37201519,114.1070623,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Southbound 
AID05202,Slow Lane,76.79166666666667,1293,497,22.37201519,114.1070623,Tsuen Wan,Tsuen Wan Road near Hoi Shing Garden - Southbound 
AID05203,Fast Lane,89.2,795,384,22.36921697,114.1100056,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Southbound 
AID05203,Slow Lane,75.975,1647,592,22.36921697,114.1100056,Tsuen Wan,Tsuen Wan Road near Tsuen Wan West MTR Station - Southbound 
AID05204,Fast Lane,83.75,1645,842,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05204,Middle Lane,71.88333333333334,2501,1042,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05204,Slow Lane,69.4,1168,551,22.36650902,114.1130071,Tsuen Wan,Tsuen Wan Road near Tsuen Wan Sports Centre - Sorthbound 
AID05205,Fast Lane,80.65,1433,947,22.36260975,114.1180866,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (1) 
AID05205,Slow Lane,73.96666666666667,1532,885,22.36260975,114.1180866,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (1) 
AID05206,Fast Lane,82.66666666666667,2191,954,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05206,Middle Lane,71.53333333333333,3277,1229,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05206,Slow Lane,74.35833333333333,2198,1091,22.35956704,114.1197093,Kwai Tsing,Tsuen Wan Road near Wing Kei Road 5-A-Side Soccer Pitch - Southbound (2) 
AID05207,Fast Lane,81.04166666666667,1973,1122,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05207,Middle Lane,71.85,2720,1191,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05207,Slow Lane,72.86666666666666,1164,409,22.35655172,114.1222833,Kwai Tsing,Tsuen Wan Road near Kwai Chung Park - Southbound 
AID05208,Fast Lane,81.33333333333333,2030,1074,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Middle Lane 1,70.96666666666667,1469,367,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Middle Lane 2,70.9,2966,1103,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05208,Slow Lane,49.11666666666667,2384,588,22.35422265,114.1247501,Kwai Tsing,Tsuen Wan Road near Kwai Shun Street Playground - Southbound 
AID05209,Fast Lane,83.16666666666667,1446,762,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Middle Lane 1,76.825,1534,689,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Middle Lane 2,76.35833333333333,1622,711,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05209,Slow Lane,75.63333333333334,658,247,22.34973473,114.1255672,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (1) 
AID05210,Fast Lane,81.0,440,212,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 1,77.36666666666666,1679,582,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 2,78.60833333333333,2210,884,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Middle Lane 3,80.1,1506,692,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05210,Slow Lane,77.70833333333333,1308,328,22.34654674,114.1249568,Kwai Tsing,Kwai Chung Road near Lai King MTR Station - Southbound (2) 
AID05211,Fast Lane,74.79166666666667,725,367,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 1,73.94166666666666,2092,727,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 2,72.35833333333333,1781,627,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Middle Lane 3,76.20833333333333,1680,799,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05211,Slow Lane,73.475,1222,382,22.34401896,114.1274235,Kwai Tsing,Kwai Chung Road near Hong Chi Winifred Mary Cheung Morninghope School - Southbound 
AID05212,Fast Lane,71.68333333333334,1799,741,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05212,Middle Lane,63.09166666666667,3185,1056,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05212,Slow Lane,62.65833333333333,1563,353,22.33791649,114.1352303,Sham Shui Po,Kwai Chung Road near Mei Foo MTR Station - Southbound 
AID05213,Fast Lane,74.16666666666667,1550,674,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05213,Middle Lane,66.40833333333333,2072,778,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05213,Slow Lane,68.225,1084,342,22.33717701,114.1394628,Sham Shui Po,Kwai Chung Road near Delia Memorial School (Glee Path) - Southbound 
AID05214,Fast Lane,74.525,1562,705,22.33650957,114.1432003,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station - Southbound 
AID05214,Slow Lane,67.175,1677,664,22.33650957,114.1432003,Sham Shui Po,Kwai Chung Road near Lai Chi Kok Fire Station - Southbound 
AID05215,Fast Lane,67.775,1841,698,22.33522804,114.1474037,Sham Shui Po,Lai Chi Kok Road near Novel Industrial Building - Southbound 
AID05215,Slow Lane,62.175,2032,810,22.33522804,114.1474037,Sham Shui Po,Lai Chi Kok Road near Novel Industrial Building - Southbound 
AID05216,Fast Lane,65.975,1793,713,22.33542719,114.1501314,Sham Shui Po,West Kowloon Corridor near The Pacifica -Southbound 
AID05216,Slow Lane,59.88333333333333,2370,821,22.33542719,114.1501314,Sham Shui Po,West Kowloon Corridor near The Pacifica -Southbound 
AID05217,Fast Lane,85.18333333333334,1586,676,22.3316168,114.1534712,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Southbound 
AID05217,Slow Lane,72.64166666666667,2101,867,22.3316168,114.1534712,Sham Shui Po,West Kowloon Corridor near West Kowloon Law Courts Building - Southbound 
AID05218,Fast Lane,81.36666666666666,1169,624,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05218,Middle Lane,72.73333333333333,2307,1019,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05218,Slow Lane,67.98333333333333,998,336,22.3273099,114.1588591,Sham Shui Po,West Kowloon Corridor near Tung Chau Street Park - Southbound 
AID05219,Fast Lane,76.375,1465,684,22.32449274,114.1627517,Yau Tsim Mong,West Kowloon Corridor near Sycamore Playground -Southbound 
AID05219,Slow Lane,70.975,1195,495,22.32449274,114.1627517,Yau Tsim Mong,West Kowloon Corridor near Sycamore Playground -Southbound 
AID05220,Fast Lane,68.0,1112,550,22.32209082,114.1654599,Yau Tsim Mong,West Kowloon Corridor near Fuk Keung Indistrial Building - Southbound 
AID05220,Slow Lane,62.69166666666667,764,302,22.32209082,114.1654599,Yau Tsim Mong,West Kowloon Corridor near Fuk Keung Indistrial Building - Southbound 
AID05221,Fast Lane,73.78333333333333,1027,438,22.3185599,114.1661979,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (1) 
AID05221,Slow Lane,66.825,868,409,22.3185599,114.1661979,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (1) 
AID05222,Fast Lane,73.375,763,340,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05222,Middle Lane,67.2,1130,457,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05222,Slow Lane,61.49166666666667,987,330,22.31487545,114.1667417,Yau Tsim Mong,West Kowloon Corridor near Cherry Street Park - Southbound (2) 
AID05223,Fast Lane,29.933333333333334,4732,173,22.31002607,114.167499,Yau Tsim Mong,West Kowloon Corridor near Prosperous Garden - Southbound 
AID05223,Slow Lane,21.266666666666666,5916,186,22.31002607,114.167499,Yau Tsim Mong,West Kowloon Corridor near Prosperous Garden - Southbound 
AID05224,Fast Lane,51.266666666666666,4772,1366,22.30898773,114.1716432,Yau Tsim Mong,Gascoigne Road near Methodist College - Eastbound 
AID05225,Fast Lane,57.475,4085,1449,22.30710943,114.1744093,Yau Tsim Mong,Gascoigne Road near Diocesan Girls' School - Eastbound  
AID05226,Fast Lane,62.675,2633,995,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05226,Middle Lane 1,47.141666666666666,1328,248,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05226,Middle Lane 2,56.74166666666667,4248,1349,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05226,Slow Lane,49.075,775,97,22.30599868,114.1778352,Yau Tsim Mong,Gascoigne Road near Gun Club Hill Barracks - Eastbound 
AID05227,Fast Lane,59.516666666666666,1234,444,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05227,Middle Lane 1,50.891666666666666,2509,864,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05227,Middle Lane 2,52.03333333333333,4954,1620,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05227,Slow Lane,49.65833333333333,1370,356,22.30838266,114.1826198,Kowloon City,Chatham Road North near MTR Ho Man Tin Station - Eastbound 
AID05232,Fast Lane,43.11666666666667,3805,1044,22.32081529,114.2059246,Kwun Tong,Kai Fuk Road near Billion Centre - Eastbound 
AID05232,Slow Lane,44.15833333333333,2147,607,22.32081529,114.2059246,Kwun Tong,Kai Fuk Road near Billion Centre - Eastbound 
AID05233,Fast Lane,71.89166666666667,355,232,22.31872881,114.2081274,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Eastbound 
AID05233,Middle Lane,67.54166666666667,561,290,22.31872881,114.2081274,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Eastbound 
AID05233,Slow Lane,66.19166666666666,171,66,22.31872881,114.2081274,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Detention and Examination Centre - Eastbound 
AID05234,Fast Lane,65.79166666666667,895,362,22.31814115,114.2114273,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Eastbound 
AID05234,Middle Lane,65.58333333333333,138,66,22.31814115,114.2114273,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Eastbound 
AID05234,Slow Lane,65.20833333333333,240,92,22.31814115,114.2114273,Kwun Tong,Kai Fuk Road near Kowloon Bay Vehicle Examination Centre - Eastbound 
AID05235,Fast Lane,69.925,789,333,22.316081,114.2165611,Kwun Tong,Kai Fuk Road near Kwun Tong Road Sitting-out Area - Eastbound 
AID07101,Fast Lane,61.09166666666667,683,329,22.31013704,114.2664351,Sai Kung,Wan Po Road near Pung Loi Road - Westbound 
AID07101,Middle Lane,52.21666666666667,707,209,22.31013704,114.2664351,Sai Kung,Wan Po Road near Pung Loi Road - Westbound 
AID07101,Slow Lane,44.95,1404,284,22.31013704,114.2664351,Sai Kung,Wan Po Road near Pung Loi Road - Westbound 
AID07102,Fast Lane,15.425,10378,50,22.31339861,114.2636323,Sai Kung,Wan Po Road near Hong Kong Velodrome - Westbound 
AID07102,Slow Lane,28.225,11922,97,22.31339861,114.2636323,Sai Kung,Wan Po Road near Hong Kong Velodrome - Westbound 
AID07103,Fast Lane,78.71666666666667,830,351,22.31638994,114.2594218,Sai Kung,Tseung Kwan O Tunnel Road near Telephone Exchange - Westbound 
AID07103,Slow Lane,70.2,1156,400,22.31638994,114.2594218,Sai Kung,Tseung Kwan O Tunnel Road near Telephone Exchange - Westbound 
AID07104,Fast Lane,82.78333333333333,1376,617,22.31924529,114.2560361,Sai Kung,Tseung Kwan O Tunnel Road near Tseung Kwan O Tunnel Portal - Westbound 
AID07104,Middle Lane,69.26666666666667,3076,1145,22.31924529,114.2560361,Sai Kung,Tseung Kwan O Tunnel Road near Tseung Kwan O Tunnel Portal - Westbound 
AID07104,Slow Lane,63.69166666666667,1818,525,22.31924529,114.2560361,Sai Kung,Tseung Kwan O Tunnel Road near Tseung Kwan O Tunnel Portal - Westbound 
AID07106,Fast Lane,62.15,5328,1510,22.31304942,114.2371069,Kwun Tong,Tseung Kwan O Road near Junk Bay Road Substation - Westbound 
AID07106,Middle Lane,62.583333333333336,3485,1210,22.31304942,114.2371069,Kwun Tong,Tseung Kwan O Road near Junk Bay Road Substation - Westbound 
AID07106,Slow Lane,63.208333333333336,506,172,22.31304942,114.2371069,Kwun Tong,Tseung Kwan O Road near Junk Bay Road Substation - Westbound 
AID07107,Fast Lane,41.075,3129,843,22.31032431,114.2310496,Kwun Tong,Tseung Kwan O Road near Yau Tong Telephone Exchange - Westbound 
AID07107,Middle Lane,58.71666666666667,2773,1078,22.31032431,114.2310496,Kwun Tong,Tseung Kwan O Road near Yau Tong Telephone Exchange - Westbound 
AID07107,Slow Lane,62.78333333333333,1014,440,22.31032431,114.2310496,Kwun Tong,Tseung Kwan O Road near Yau Tong Telephone Exchange - Westbound 
AID07108,Fast Lane,50.8,1968,532,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07108,Middle Lane 1,31.508333333333333,5669,573,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07108,Middle Lane 2,44.16666666666666,3620,805,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07108,Slow Lane,31.691666666666663,5193,386,22.3108941,114.2284196,Kwun Tong,Kwun Tong Road near Tsui Ping Road - Westbound 
AID07109,Fast Lane,52.36974789915966,1346,537,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07109,Middle Lane 1,42.90756302521008,2876,489,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07109,Middle Lane 2,43.48739495798319,2927,793,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07109,Slow Lane,36.36974789915966,4143,232,22.31357779,114.223102,Kwun Tong,Kwun Tong Road near The Grande Building - Westbound 
AID07110,Fast Lane,62.35833333333333,806,227,22.31546654,114.2181042,Kwun Tong,Kwun Tong Road near Lai Yip Street - Westbound 
AID07110,Slow Lane,47.05,5727,1250,22.31546654,114.2181042,Kwun Tong,Kwun Tong Road near Lai Yip Street - Westbound 
AID07113,Fast Lane,52.13333333333333,4582,1333,22.32855321,114.2124102,Kwun Tong,Kwun Tong Road near Kowloon Bay St. John the Baptist Catholic Primary School - Westbound 
AID07113,Middle Lane 1,59.958333333333336,1727,494,22.32855321,114.2124102,Kwun Tong,Kwun Tong Road near Kowloon Bay St. John the Baptist Catholic Primary School - Westbound 
AID07113,Middle Lane 2,64.99166666666666,646,199,22.32855321,114.2124102,Kwun Tong,Kwun Tong Road near Kowloon Bay St. John the Baptist Catholic Primary School - Westbound 
AID07113,Slow Lane,55.25833333333333,1196,170,22.32855321,114.2124102,Kwun Tong,Kwun Tong Road near Kowloon Bay St. John the Baptist Catholic Primary School - Westbound 
AID07114,Fast Lane,61.825,3304,1226,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 1,58.98333333333333,2534,593,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 2,57.8,1369,269,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 3,55.85833333333333,2037,594,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Middle Lane 4,53.29166666666666,4655,1019,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07114,Slow Lane,62.86666666666667,1874,203,22.33063978,114.2100229,Kwun Tong,Kwun Tong Road near Choi Shek Lane - Westbound 
AID07115,Fast Lane,58.775,3257,1363,22.33194957,114.2082469,Kwun Tong,Lung Cheung Road near Ping Shek Estate - Westbound 
AID07115,Slow Lane,51.225,3881,1273,22.33194957,114.2082469,Kwun Tong,Lung Cheung Road near Ping Shek Estate - Westbound 
AID07117,Fast Lane,61.61666666666667,4134,1285,22.33893112,114.203123,Wong Tai Sin,Lung Cheung Road near Diamond Hill MTR Station 
AID07117,Middle Lane,54.55,4760,1245,22.33893112,114.203123,Wong Tai Sin,Lung Cheung Road near Diamond Hill MTR Station 
AID07117,Slow Lane,44.10833333333333,3694,504,22.33893112,114.203123,Wong Tai Sin,Lung Cheung Road near Diamond Hill MTR Station 
AID07118,Fast Lane,68.85833333333333,4100,1375,22.34170428,114.1977746,Wong Tai Sin,Lung Cheung Road near Po Kong Village Road - Westbound 
AID07118,Middle Lane,60.266666666666666,4603,1356,22.34170428,114.1977746,Wong Tai Sin,Lung Cheung Road near Po Kong Village Road - Westbound 
AID07118,Slow Lane,52.93333333333333,1652,280,22.34170428,114.1977746,Wong Tai Sin,Lung Cheung Road near Po Kong Village Road - Westbound 
AID07119,Fast Lane,73.525,5468,1551,22.34167774,114.1929403,Wong Tai Sin,Lung Cheung Road near Lung On House Lower Wong Tai Sin (II) Estate - Westbound 
AID07119,Middle Lane,63.09166666666667,4761,1347,22.34167774,114.1929403,Wong Tai Sin,Lung Cheung Road near Lung On House Lower Wong Tai Sin (II) Estate - Westbound 
AID07119,Slow Lane,63.43333333333333,2202,504,22.34167774,114.1929403,Wong Tai Sin,Lung Cheung Road near Lung On House Lower Wong Tai Sin (II) Estate - Westbound 
AID07120,Fast Lane,62.61666666666667,4822,1487,22.3425452,114.1863101,Wong Tai Sin,Lung Cheung Road near Tin Ma Court - Westbound 
AID07120,Middle Lane,61.93333333333333,3895,1142,22.3425452,114.1863101,Wong Tai Sin,Lung Cheung Road near Tin Ma Court - Westbound 
AID07120,Slow Lane,57.80833333333333,2359,718,22.3425452,114.1863101,Wong Tai Sin,Lung Cheung Road near Tin Ma Court - Westbound 
AID07121,Fast Lane,67.875,4029,1368,22.34317745,114.184223,Kowloon City,Lung Cheung Road near RTHK - Westbound 
